,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
2503,601390.SH,20100104,5.2711,5.2794,5.1793,5.196,5.2544,-0.058400000000000674,-1.1114,573673.3,358939.021
2502,601390.SH,20100105,5.2127,5.2294,5.1209,5.2043,5.196,0.008300000000000196,0.1597,727554.43,451909.01
2501,601390.SH,20100106,5.196,5.221,5.146,5.1626,5.2043,-0.041699999999999626,-0.8013,728660.79,452648.776
2500,601390.SH,20100107,5.1543,5.171,5.0459,5.0876,5.1626,-0.07500000000000018,-1.4528,847018.34,519680.295
2499,601390.SH,20100108,5.0792,5.1209,5.0626,5.1126,5.0876,0.024999999999999467,0.4914,495995.19,302963.946
2498,601390.SH,20100111,5.221,5.246,5.0792,5.1043,5.1126,-0.008299999999999308,-0.1623,725545.85,448331.411
2497,601390.SH,20100112,5.0959,5.196,5.0792,5.1793,5.1043,0.07499999999999929,1.4693,752312.47,463738.898
2496,601390.SH,20100113,5.1126,5.146,5.0459,5.0626,5.1793,-0.1166999999999998,-2.2532,916083.69,558456.046
2495,601390.SH,20100114,5.0709,5.1043,5.0459,5.0959,5.0626,0.03330000000000055,0.6578,732887.44,446228.862
2494,601390.SH,20100115,5.0959,5.1209,5.0626,5.1043,5.0959,0.008399999999999963,0.1648,574724.84,350774.773
2493,601390.SH,20100118,5.0876,5.0876,5.0209,5.0792,5.1043,-0.025100000000000122,-0.4917,797354.14,483592.71
2492,601390.SH,20100119,5.0876,5.1126,5.0626,5.0876,5.0792,0.008399999999999963,0.1654,643694.47,392233.05
2491,601390.SH,20100120,5.0959,5.0959,4.9041,4.9124,5.0876,-0.17520000000000024,-3.4437,1116256.79,667350.667
2490,601390.SH,20100121,4.9208,4.9458,4.8957,4.9208,4.9124,0.008399999999999963,0.171,521405.89,307629.774
2489,601390.SH,20100122,4.9208,5.1293,4.8957,5.0959,4.9208,0.17510000000000048,3.5584,2005064.13,1210051.813
2488,601390.SH,20100125,5.0709,5.0876,4.9541,4.9708,5.0959,-0.12510000000000066,-2.4549,658102.24,395301.644
2487,601390.SH,20100126,4.9708,4.9958,4.804,4.8457,4.9708,-0.12509999999999977,-2.5167,695491.93,406735.848
2486,601390.SH,20100127,4.8457,4.8874,4.7957,4.804,4.8457,-0.041699999999999626,-0.8606,447464.05,259275.71
2485,601390.SH,20100128,4.804,4.8207,4.754,4.7957,4.804,-0.008300000000000196,-0.1728,426691.61,245171.204
2484,601390.SH,20100129,4.7706,4.8207,4.754,4.7706,4.7957,-0.025100000000000122,-0.5234,447800.18,257002.214
2483,601390.SH,20100201,4.7623,4.779,4.6789,4.7206,4.7706,-0.04999999999999982,-1.0481,440612.07,248984.063
2482,601390.SH,20100202,4.7456,4.779,4.6706,4.6872,4.7206,-0.03340000000000032,-0.7075,350845.63,199183.656
2481,601390.SH,20100203,4.7289,4.8457,4.6706,4.8123,4.6872,0.12509999999999977,2.669,614897.43,351340.596
2480,601390.SH,20100204,4.7873,4.829,4.7456,4.779,4.8123,-0.03329999999999966,-0.692,375664.33,215388.947
2479,601390.SH,20100205,4.7123,4.7373,4.6706,4.7123,4.779,-0.06669999999999998,-1.3957,382761.7,215652.278
2478,601390.SH,20100208,4.7039,4.7289,4.6789,4.7039,4.7123,-0.008399999999999963,-0.1783,196546.64,110793.665
2477,601390.SH,20100209,4.7039,4.7957,4.6789,4.7706,4.7039,0.06669999999999998,1.418,261238.19,148427.134
2476,601390.SH,20100210,4.779,4.7957,4.7206,4.7623,4.7706,-0.008300000000000196,-0.174,307122.35,174921.077
2475,601390.SH,20100211,4.7623,4.7873,4.7456,4.7623,4.7623,0.0,0.0,248273.49,141804.112
2474,601390.SH,20100212,4.779,4.7957,4.7623,4.7873,4.7623,0.025000000000000355,0.525,277324.44,158952.335
2473,601390.SH,20100222,4.7957,4.8207,4.7706,4.7873,4.7873,0.0,0.0,369031.66,212466.658
2472,601390.SH,20100223,4.7873,4.7873,4.6956,4.7456,4.7873,-0.041700000000000514,-0.8711,282246.68,159970.426
2471,601390.SH,20100224,4.7289,4.8957,4.7039,4.8374,4.7456,0.0918000000000001,1.9344,770136.57,445139.199
2470,601390.SH,20100225,4.8374,4.8624,4.8123,4.8624,4.8374,0.025000000000000355,0.5168,636454.61,369740.731
2469,601390.SH,20100226,4.854,4.854,4.8123,4.829,4.8624,-0.03340000000000032,-0.6869,372917.34,215871.847
2468,601390.SH,20100301,4.8374,4.9541,4.8374,4.9458,4.829,0.11680000000000046,2.4187,987438.95,581059.38
2467,601390.SH,20100302,4.9374,4.9875,4.8957,4.9291,4.9458,-0.01670000000000016,-0.3377,518203.59,306445.583
2466,601390.SH,20100303,4.9291,4.9291,4.8791,4.9291,4.9291,0.0,0.0,461783.2,271649.061
2465,601390.SH,20100304,4.9208,4.9374,4.7873,4.7957,4.9291,-0.13339999999999996,-2.7064,612294.27,356758.054
2464,601390.SH,20100305,4.804,4.8374,4.7456,4.7957,4.7957,0.0,0.0,438953.92,252188.697
2463,601390.SH,20100308,4.804,4.8123,4.7623,4.7873,4.7957,-0.008399999999999963,-0.1752,512413.14,294003.811
2462,601390.SH,20100309,4.7873,4.829,4.754,4.804,4.7873,0.01670000000000016,0.3488,365434.26,210071.346
2461,601390.SH,20100310,4.8123,4.829,4.754,4.779,4.804,-0.025000000000000355,-0.5204,351333.72,201413.711
2460,601390.SH,20100311,4.779,4.804,4.7456,4.779,4.779,0.0,0.0,285987.49,163750.697
2459,601390.SH,20100312,4.779,4.7957,4.7373,4.7373,4.779,-0.041699999999999626,-0.8726,324956.6,185761.006
2458,601390.SH,20100315,4.7456,4.779,4.6956,4.7123,4.7373,-0.025000000000000355,-0.5277,338247.91,191725.923
2457,601390.SH,20100316,4.7289,4.7456,4.6872,4.7206,4.7123,0.008300000000000196,0.1761,282277.03,159669.278
2456,601390.SH,20100317,4.7373,4.7873,4.7206,4.779,4.7206,0.058399999999999785,1.2371,422016.7,240744.686
2455,601390.SH,20100318,4.7957,4.8207,4.7706,4.7873,4.779,0.008300000000000196,0.1737,343462.98,197594.438
2454,601390.SH,20100319,4.7873,4.7957,4.7373,4.7957,4.7873,0.008399999999999963,0.1755,437440.44,250135.803
2453,601390.SH,20100322,4.804,4.8624,4.779,4.8207,4.7957,0.025000000000000355,0.5213,471983.36,273301.536
2452,601390.SH,20100323,4.8123,4.829,4.7623,4.7706,4.8207,-0.05010000000000048,-1.0393,355913.8,204576.276
2451,601390.SH,20100324,4.7873,4.8123,4.7623,4.779,4.7706,0.008399999999999963,0.1761,303968.5,174556.562
2450,601390.SH,20100325,4.7873,4.7957,4.7206,4.7289,4.779,-0.05009999999999959,-1.0483,353139.67,200608.28
2449,601390.SH,20100326,4.7289,4.7873,4.7039,4.754,4.7289,0.025099999999999234,0.5308,345218.92,196678.492
2448,601390.SH,20100329,4.7873,4.9708,4.7706,4.9041,4.754,0.15010000000000012,3.1573,1231690.79,721379.726
2447,601390.SH,20100330,4.8791,4.9124,4.8374,4.8707,4.9041,-0.03339999999999943,-0.6811,514771.31,300362.875
2446,601390.SH,20100331,4.8791,4.8874,4.8207,4.8374,4.8707,-0.03330000000000055,-0.6837,407535.94,236608.918
2445,601390.SH,20100401,4.8457,4.8874,4.8374,4.8791,4.8374,0.041700000000000514,0.862,627886.4,366638.708
2444,601390.SH,20100402,4.8957,4.8957,4.8457,4.8791,4.8791,0.0,0.0,526134.03,306878.097
2443,601390.SH,20100406,4.8874,4.9041,4.8374,4.8707,4.8791,-0.008399999999999963,-0.1722,451568.29,263392.69
2442,601390.SH,20100407,4.8707,4.8707,4.8123,4.829,4.8707,-0.041700000000000514,-0.8561,451124.68,261292.573
2441,601390.SH,20100408,4.8123,4.829,4.754,4.7706,4.829,-0.058399999999999785,-1.2094,499823.52,287100.179
2440,601390.SH,20100409,4.7706,4.804,4.754,4.7957,4.7706,0.025100000000000122,0.5261,369684.52,211865.59
2439,601390.SH,20100412,4.804,4.8207,4.7456,4.7623,4.7957,-0.03340000000000032,-0.6965,582988.23,333404.675
2438,601390.SH,20100413,4.7623,4.8457,4.754,4.829,4.7623,0.06669999999999998,1.4006,730575.76,421193.277
2437,601390.SH,20100414,4.829,4.8374,4.7706,4.7957,4.829,-0.03329999999999966,-0.6896,423456.86,243420.485
2436,601390.SH,20100415,4.804,4.8207,4.754,4.7873,4.7957,-0.008399999999999963,-0.1752,425218.85,243936.839
2435,601390.SH,20100416,4.7873,4.7957,4.7289,4.7456,4.7873,-0.041700000000000514,-0.8711,397377.64,226165.342
2434,601390.SH,20100419,4.7123,4.7206,4.5204,4.5288,4.7456,-0.21679999999999922,-4.5684,973113.4,539271.071
2433,601390.SH,20100420,4.5371,4.5621,4.4621,4.5038,4.5288,-0.025000000000000355,-0.552,560986.46,302000.228
2432,601390.SH,20100421,4.5121,4.5288,4.4204,4.5204,4.5038,0.016600000000000392,0.3686,738980.8,396450.181
2431,601390.SH,20100422,4.4871,4.4871,4.4204,4.437,4.5204,-0.08340000000000014,-1.845,591256.79,314982.67
2430,601390.SH,20100423,4.4537,4.5621,4.4204,4.5121,4.437,0.07509999999999994,1.6926,685228.95,368323.175
2429,601390.SH,20100426,4.5121,4.5288,4.4621,4.4871,4.5121,-0.025000000000000355,-0.5541,395141.56,212956.312
2428,601390.SH,20100427,4.5038,4.5038,4.2786,4.3536,4.4871,-0.13349999999999973,-2.9752,832951.6,435666.311
2427,601390.SH,20100428,4.3286,4.3536,4.2869,4.3203,4.3536,-0.03330000000000055,-0.7649,325854.78,168877.624
2426,601390.SH,20100429,4.3453,4.3703,4.2952,4.3036,4.3203,-0.01669999999999927,-0.3865,350326.32,181906.927
2425,601390.SH,20100430,4.3036,4.3286,4.2285,4.3203,4.3036,0.01669999999999927,0.388,423140.56,217144.779
2424,601390.SH,20100504,4.2619,4.2786,4.2285,4.2452,4.3203,-0.07509999999999994,-1.7383,391672.91,199538.577
2423,601390.SH,20100505,4.2035,4.2452,4.1034,4.2369,4.2452,-0.008299999999999308,-0.1955,677873.27,339535.129
2422,601390.SH,20100506,4.2118,4.2118,4.02,4.0367,4.2369,-0.2002000000000006,-4.7252,665082.03,328155.018
2421,601390.SH,20100507,3.9533,4.02,3.9283,3.9616,4.0367,-0.07509999999999994,-1.8604,544619.81,259590.882
2420,601390.SH,20100510,3.97,4.045,3.945,4.0117,3.9616,0.05010000000000048,1.2646,438676.28,210093.779
2419,601390.SH,20100511,4.0784,4.1034,3.9199,3.9366,4.0117,-0.07510000000000039,-1.872,637197.0,306317.572
2418,601390.SH,20100512,3.9199,4.0033,3.8949,3.97,3.9366,0.03340000000000032,0.8484,410357.33,194678.074
2417,601390.SH,20100513,3.9783,4.045,3.9616,4.0284,3.97,0.05840000000000023,1.471,522560.0,251158.32
2416,601390.SH,20100514,4.0033,4.02,3.9533,3.9783,4.0284,-0.05010000000000048,-1.2437,383095.5,182978.224
2415,601390.SH,20100517,3.9366,3.9366,3.7531,3.7615,3.9783,-0.2168000000000001,-5.4496,568101.07,262156.338
