,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
2446,600990.SH,20100104,25.5508,25.899,25.0652,25.0946,25.5508,-0.45619999999999905,-1.7855,5294.56,27391.438
2445,600990.SH,20100105,25.1387,25.4085,25.0161,25.1142,25.0946,0.019600000000000506,0.0781,6186.42,31756.802
2444,600990.SH,20100106,25.1633,25.1731,23.9762,24.1528,25.1142,-0.9614000000000011,-3.8281,8447.12,41876.048
2443,600990.SH,20100107,24.1528,24.1528,23.0443,23.368,24.1528,-0.7848000000000006,-3.2493,10344.5,49128.185
2442,600990.SH,20100108,23.3484,23.368,22.5685,23.1718,23.368,-0.1961999999999975,-0.8396,4558.49,21449.788
2441,600990.SH,20100111,23.4023,25.487,23.1178,25.487,23.1718,2.3151999999999973,9.9915,15656.78,78805.816
2440,600990.SH,20100112,25.6538,26.6789,25.1633,26.5465,25.487,1.0595000000000034,4.157,14963.39,79295.433
2439,600990.SH,20100113,26.1247,27.0321,25.8009,26.5465,26.5465,0.0,0.0,11471.46,61530.575
2438,600990.SH,20100114,26.4337,27.2479,25.9383,27.0076,26.5465,0.4610999999999983,1.737,14357.5,77946.009
2437,600990.SH,20100115,27.0714,28.1063,26.782,27.7875,27.0076,0.7799000000000014,2.8877,13983.93,78256.179
2436,600990.SH,20100118,27.7139,28.0622,27.4687,27.812,27.7875,0.024499999999999744,0.0882,10131.41,57231.432
2435,600990.SH,20100119,27.8071,27.8071,26.5122,27.1498,27.812,-0.6622000000000021,-2.381,9741.62,53894.394
2434,600990.SH,20100120,27.0615,27.3166,24.7758,25.85,27.1498,-1.2997999999999976,-4.7875,11372.06,61743.812
2433,600990.SH,20100121,25.85,26.7329,24.9278,25.6096,25.85,-0.24040000000000106,-0.93,10039.67,52275.141
2432,600990.SH,20100122,25.6047,25.6047,24.5207,25.3497,25.6096,-0.2599000000000018,-1.0149,9492.3,48446.525
2431,600990.SH,20100125,25.3497,26.159,25.0308,25.3497,25.3497,0.0,0.0,7356.7,38304.057
2430,600990.SH,20100126,25.3497,25.3644,23.7212,23.883,25.3497,-1.4666999999999994,-5.7859,5789.02,28806.059
2429,600990.SH,20100127,23.986,23.986,23.1031,23.4465,23.883,-0.4364999999999988,-1.8277,6871.61,32776.933
2428,600990.SH,20100128,23.4955,23.7751,23.2208,23.6132,23.4465,0.16669999999999874,0.711,6319.44,30251.344
2427,600990.SH,20100129,23.6132,24.4716,23.3484,24.089,23.6132,0.47579999999999956,2.015,4976.25,24408.39
2426,600990.SH,20100201,24.1087,24.2166,23.5936,23.9223,24.089,-0.16669999999999874,-0.692,3826.43,18542.281
2425,600990.SH,20100202,24.0743,24.3392,23.4857,23.574,23.9223,-0.3482999999999983,-1.456,7186.76,34743.678
2424,600990.SH,20100203,23.574,23.9762,21.6806,22.7303,23.574,-0.8437000000000019,-3.5789,9098.18,41533.594
2423,600990.SH,20100204,22.7352,23.4465,22.3575,23.1963,22.7303,0.4660000000000011,2.0501,5606.11,26220.91
2422,600990.SH,20100205,22.6371,24.7071,21.8278,24.246,23.1963,1.0496999999999979,4.5253,9392.09,45942.385
2421,600990.SH,20100209,24.3539,25.2417,24.0351,24.5109,24.246,0.2649000000000008,1.0926,11905.95,59813.279
2420,600990.SH,20100210,25.021,25.021,23.8045,24.555,24.5109,0.04410000000000025,0.1799,15319.58,76117.471
2419,600990.SH,20100211,24.5648,24.7709,24.0841,24.3098,24.555,-0.24520000000000053,-0.9986,4405.24,21952.424
