,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
2514,300005.SZ,20100104,3.5891,3.5974,3.5157,3.5454,3.5619,-0.01650000000000018,-0.4632,7169.95,30754.4409
2513,300005.SZ,20100105,3.5479,3.58,3.4307,3.5495,3.5454,0.004100000000000215,0.1156,11232.34,47826.1579
2512,300005.SZ,20100106,3.5462,3.5462,3.4571,3.4571,3.5495,-0.09240000000000004,-2.6032,7258.38,30777.5627
2511,300005.SZ,20100107,3.4488,3.4645,3.3828,3.3903,3.4571,-0.06680000000000019,-1.9323,8302.12,34353.4762
2510,300005.SZ,20100108,3.3787,3.3911,3.1675,3.2558,3.3903,-0.13450000000000006,-3.9672,9126.77,36428.1743
2509,300005.SZ,20100111,3.217,3.3333,3.2137,3.2739,3.2558,0.018100000000000005,0.5559,6596.27,26191.7003
2508,300005.SZ,20100113,3.2748,3.4158,3.2748,3.387,3.2739,0.1131000000000002,3.4546,11825.68,48245.2122
2507,300005.SZ,20100114,3.6716,3.7261,3.6716,3.7261,3.387,0.3391000000000002,10.0118,19959.54,89802.4488
2506,300005.SZ,20100115,3.8779,3.9604,3.7442,3.7459,3.7261,0.019799999999999596,0.5314,26585.33,123560.0402
2505,300005.SZ,20100118,3.7129,3.7178,3.6361,3.6799,3.7459,-0.06599999999999984,-1.7619,11069.36,49393.5415
2504,300005.SZ,20100119,3.6716,3.6922,3.5644,3.6518,3.6799,-0.028099999999999792,-0.7636,9029.7,39776.3596
2503,300005.SZ,20100120,3.6221,3.7954,3.6139,3.6559,3.6518,0.0040999999999997705,0.1123,16000.2,71757.9716
2502,300005.SZ,20100121,3.6634,3.6634,3.538,3.552,3.6559,-0.10389999999999988,-2.842,10675.5,46306.6507
2501,300005.SZ,20100122,3.4645,3.4645,3.3069,3.3309,3.552,-0.22109999999999985,-6.2247,10670.02,43457.9922
2500,300005.SZ,20100125,3.2533,3.4554,3.2533,3.3746,3.3309,0.04369999999999985,1.312,7426.91,30392.7277
