,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
2584,600308.SH,20100104,6.7229,6.7277,6.6092,6.6329,6.6945,-0.06159999999999943,-0.9202,129381.78,181738.212
2583,600308.SH,20100105,6.6661,6.7087,6.5476,6.704,6.6329,0.0710999999999995,1.0719,138954.28,194500.628
2582,600308.SH,20100106,6.6803,6.8224,6.6424,6.6471,6.704,-0.05689999999999973,-0.8487,193001.71,274730.185
2581,600308.SH,20100107,6.6234,6.6566,6.4529,6.4576,6.6471,-0.18949999999999978,-2.8509,133843.12,185064.111
2580,600308.SH,20100108,6.4292,6.5524,6.396,6.5476,6.4576,0.08999999999999986,1.3937,94857.21,129511.741
2579,600308.SH,20100111,6.6282,6.7987,6.5381,6.7656,6.5476,0.21799999999999997,3.3295,240284.29,338883.715
2578,600308.SH,20100112,6.7656,7.0214,6.6898,6.9835,6.7656,0.2179000000000002,3.2207,341768.12,497071.936
2577,600308.SH,20100113,6.8319,7.1825,6.7987,7.0451,6.9835,0.06159999999999943,0.8821,344722.0,513398.67
2576,600308.SH,20100114,7.1256,7.4762,7.0404,7.3767,7.0451,0.3315999999999999,4.7068,349139.28,537412.012
2575,600308.SH,20100115,7.4052,7.6421,7.3483,7.3625,7.3767,-0.014199999999999768,-0.1925,320913.34,505895.001
2574,600308.SH,20100118,7.4194,7.5805,7.3673,7.5331,7.3625,0.1706000000000003,2.3171,185344.26,292694.414
2573,600308.SH,20100119,7.4857,7.6468,7.4241,7.5615,7.5331,0.028399999999999537,0.377,182721.57,290036.133
2572,600308.SH,20100120,7.5662,7.5757,7.1114,7.1825,7.5615,-0.37899999999999956,-5.0122,261582.59,403957.492
2571,600308.SH,20100121,7.1872,7.3057,7.1256,7.2109,7.1825,0.028399999999999537,0.3954,152067.64,231675.461
2570,600308.SH,20100122,7.083,7.1209,6.8414,6.9645,7.2109,-0.2463999999999995,-3.417,188807.32,278400.089
2569,600308.SH,20100125,6.9409,7.0877,6.8129,6.8224,6.9645,-0.14210000000000012,-2.0403,123270.79,181104.238
2568,600308.SH,20100126,6.884,6.8982,6.6471,6.7466,6.8224,-0.07580000000000009,-1.111,126449.67,180498.476
2567,600308.SH,20100127,6.7561,6.9124,6.6898,6.7987,6.7466,0.05210000000000026,0.7722,118676.16,170912.652
2566,600308.SH,20100128,6.7798,6.9456,6.7703,6.8651,6.7987,0.06639999999999979,0.9767,125590.3,181926.103
2565,600308.SH,20100129,6.8556,6.993,6.8224,6.9172,6.8651,0.05210000000000026,0.7589,124966.38,182157.186
2564,600308.SH,20100201,7.1825,7.3341,7.0119,7.1256,6.9172,0.20840000000000014,3.0128,353105.41,535461.824
2563,600308.SH,20100202,7.0735,7.2725,7.0404,7.0735,7.1256,-0.05210000000000026,-0.7312,174059.43,262882.617
2562,600308.SH,20100203,7.1019,7.1967,6.8177,7.1825,7.0735,0.10899999999999999,1.541,223337.06,333125.851
2561,600308.SH,20100204,7.1067,7.2867,7.0735,7.2346,7.1825,0.05210000000000026,0.7254,245063.36,372783.92
