,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
2504,000158.SZ,20100104,7.1236,7.3502,7.033,7.1085,7.0405,0.0680000000000005,0.9658,176214.91,167255.3718
2503,000158.SZ,20100105,7.1161,7.3049,7.0632,7.1614,7.1085,0.05290000000000017,0.7442,180383.64,172279.6755
2502,000158.SZ,20100106,7.1614,7.2218,6.7988,6.8366,7.1614,-0.32480000000000064,-4.5354,309380.98,284713.6884
2501,000158.SZ,20100107,6.8214,6.965,6.7686,6.8592,6.8366,0.02260000000000062,0.3306,170121.58,154625.9203
2500,000158.SZ,20100108,6.8214,6.9348,6.7308,6.9196,6.8592,0.060399999999999565,0.8806,91206.56,82670.0271
2499,000158.SZ,20100111,7.0027,7.456,6.8592,7.252,6.9196,0.3323999999999998,4.8037,258733.02,247371.8104
2498,000158.SZ,20100112,7.2445,7.5089,7.1916,7.4182,7.252,0.1661999999999999,2.2918,185095.89,181354.9831
2497,000158.SZ,20100113,7.2294,7.4258,7.1387,7.2143,7.4182,-0.20389999999999997,-2.7486,180203.15,173075.4942
2496,000158.SZ,20100114,7.2218,7.7279,7.2067,7.6977,7.2143,0.4834000000000005,6.7006,226335.6,224456.0588
2495,000158.SZ,20100115,7.6297,7.7733,7.5542,7.6449,7.6977,-0.0528000000000004,-0.6859,125195.79,127144.2372
2494,000158.SZ,20100118,7.7431,7.879,7.5542,7.7053,7.6449,0.06040000000000045,0.7901,138694.02,142240.9496
2493,000158.SZ,20100119,7.7657,7.7657,7.5618,7.6297,7.7053,-0.07560000000000056,-0.9811,124359.11,125583.3405
2492,000158.SZ,20100120,7.6675,7.7959,7.252,7.3653,7.6297,-0.2643999999999993,-3.4654,172963.31,172028.6959
2491,000158.SZ,20100121,7.3653,7.4636,7.1085,7.1463,7.3653,-0.2190000000000003,-2.9734,155910.99,150009.0069
2490,000158.SZ,20100122,6.9876,7.2294,6.8139,7.0783,7.1463,-0.0680000000000005,-0.9515,126231.48,117309.4153
