,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
2582,600527.SH,20100104,1.7154,1.743,1.7131,1.7269,1.7131,0.013800000000000034,0.8056,48137.72,36141.647
2581,600527.SH,20100105,1.7361,1.7892,1.7223,1.7799,1.7269,0.052999999999999936,3.0691,131790.37,100888.297
2580,600527.SH,20100106,1.7799,1.8283,1.7753,1.7799,1.7799,0.0,0.0,128245.66,100185.776
2579,600527.SH,20100107,1.7799,1.8191,1.7661,1.7799,1.7799,0.0,0.0,110493.7,86137.57
2578,600527.SH,20100108,1.7799,1.803,1.7407,1.8007,1.7799,0.02079999999999993,1.1686,66401.73,50992.026
2577,600527.SH,20100111,1.803,1.8422,1.7684,1.8399,1.8007,0.039200000000000124,2.1769,124688.79,98025.138
2576,600527.SH,20100112,1.8422,1.886,1.8122,1.8768,1.8399,0.03689999999999993,2.0055,147390.59,118539.543
2575,600527.SH,20100113,1.8191,1.8745,1.8099,1.8214,1.8768,-0.055400000000000116,-2.9518,112829.34,89861.959
2574,600527.SH,20100114,1.8191,1.8698,1.8053,1.8583,1.8214,0.036900000000000155,2.0259,92651.0,73906.169
2573,600527.SH,20100115,1.856,1.9482,1.8537,1.8791,1.8583,0.02079999999999993,1.1193,154583.63,127404.243
2572,600527.SH,20100118,1.8929,1.9044,1.8675,1.8906,1.8791,0.011500000000000066,0.612,77220.95,63060.232
2571,600527.SH,20100119,1.886,1.8952,1.8376,1.856,1.8906,-0.034599999999999964,-1.8301,108886.75,87534.725
2570,600527.SH,20100120,1.8514,1.8652,1.7638,1.773,1.856,-0.08300000000000018,-4.472,95296.95,74802.421
2569,600527.SH,20100121,1.7684,1.8122,1.7661,1.7915,1.773,0.018500000000000183,1.0434,45116.59,34938.588
2568,600527.SH,20100122,1.7868,1.833,1.75,1.8191,1.7915,0.027599999999999847,1.5406,68678.43,53421.425
2567,600527.SH,20100125,1.8007,1.833,1.7892,1.8007,1.8191,-0.018399999999999972,-1.0115,42067.32,33058.436
2566,600527.SH,20100126,1.7961,1.8099,1.69,1.6992,1.8007,-0.10149999999999992,-5.6367,52105.83,39401.11
2565,600527.SH,20100127,1.7062,1.7292,1.6739,1.7085,1.6992,0.009299999999999864,0.5473,34476.25,25432.471
2564,600527.SH,20100128,1.7062,1.7223,1.6946,1.7108,1.7085,0.0023000000000001908,0.1346,23453.03,17399.999
2563,600527.SH,20100129,1.7085,1.7338,1.69,1.7085,1.7108,-0.0023000000000001908,-0.1344,30789.02,22925.685
2562,600527.SH,20100201,1.6992,1.7062,1.6208,1.6439,1.7085,-0.06459999999999999,-3.7811,42507.07,30518.505
2561,600527.SH,20100202,1.6554,1.6716,1.6208,1.6416,1.6439,-0.0022999999999999687,-0.1399,32188.8,23043.545
2560,600527.SH,20100203,1.6485,1.6739,1.5932,1.6716,1.6416,0.030000000000000027,1.8275,41066.86,29197.819
2559,600527.SH,20100204,1.66,1.6877,1.6439,1.6808,1.6716,0.009200000000000097,0.5504,38477.87,27913.809
2558,600527.SH,20100205,1.6554,1.6716,1.6093,1.6462,1.6808,-0.034599999999999964,-2.0585,54528.95,38707.296
