,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
2572,000859.SZ,20100104,6.3369,6.3369,6.2003,6.2914,6.2914,0.0,0.0,69186.11,57128.4379
2571,000859.SZ,20100105,6.2686,6.3217,6.2079,6.2762,6.2914,-0.015200000000000102,-0.2416,58916.19,48595.6779
2570,000859.SZ,20100106,6.2762,6.428,6.2155,6.3824,6.2762,0.1061999999999994,1.6921,81069.87,67670.3145
2569,000859.SZ,20100107,6.3597,6.6557,6.3293,6.4963,6.3824,0.11390000000000011,1.7846,145361.75,125257.6032
2568,000859.SZ,20100108,6.5039,6.5874,6.299,6.4052,6.4963,-0.09109999999999996,-1.4023,64955.83,54680.4868
2567,000859.SZ,20100111,6.428,6.4735,6.1472,6.2079,6.4052,-0.19729999999999936,-3.0803,80644.05,66209.1206
2566,000859.SZ,20100112,6.1927,6.3369,6.1548,6.299,6.2079,0.09109999999999996,1.4675,59441.31,49159.7698
2565,000859.SZ,20100113,6.2155,6.2458,5.9575,6.0182,6.299,-0.28080000000000016,-4.4579,125619.98,100769.668
2564,000859.SZ,20100114,6.0333,6.1396,5.9954,6.1092,6.0182,0.09100000000000019,1.5121,82632.83,66024.3821
2563,000859.SZ,20100115,6.0865,6.2686,6.0333,6.2534,6.1092,0.14419999999999966,2.3604,92942.11,75940.1273
2562,000859.SZ,20100118,6.2914,6.4887,6.2686,6.4128,6.2534,0.15939999999999976,2.549,130688.95,110527.1326
2561,000859.SZ,20100119,6.4507,6.6481,6.299,6.6101,6.4128,0.19730000000000025,3.0767,189281.16,162272.0866
2560,000859.SZ,20100120,6.6101,6.6784,6.3066,6.3597,6.6101,-0.25039999999999996,-3.7881,180279.22,155469.1797
2559,000859.SZ,20100121,6.4507,6.4507,6.2231,6.2914,6.3597,-0.0682999999999998,-1.074,62796.78,52218.9066
2558,000859.SZ,20100122,6.2838,6.2838,5.9954,6.1016,6.2914,-0.18979999999999997,-3.0168,83047.29,67024.5666
2557,000859.SZ,20100125,6.0713,6.1244,6.0106,6.0485,6.1016,-0.05310000000000059,-0.8703,32852.69,26253.0822
2556,000859.SZ,20100126,6.1016,6.1244,5.4642,5.5325,6.0485,-0.516,-8.531,84927.53,64065.4238
2555,000859.SZ,20100127,5.4035,5.5552,5.2896,5.2896,5.5325,-0.24289999999999967,-4.3904,75763.74,54007.6984
2554,000859.SZ,20100128,5.2972,5.4035,5.1606,5.3427,5.2896,0.0530999999999997,1.0039,58018.56,40381.8824
2553,000859.SZ,20100129,5.2972,5.4035,5.2137,5.3124,5.3427,-0.03029999999999955,-0.5671,60020.08,42009.2562
2552,000859.SZ,20100201,5.2896,5.2972,5.0619,5.1378,5.3124,-0.17459999999999987,-3.2867,49123.7,33361.972
2551,000859.SZ,20100202,5.153,5.2668,5.0999,5.1151,5.1378,-0.022700000000000387,-0.4418,33331.64,22763.8017
2550,000859.SZ,20100203,5.1834,5.2593,5.0088,5.2517,5.1151,0.1365999999999996,2.6705,43561.52,29647.7478
2549,000859.SZ,20100204,5.1985,5.4566,5.1682,5.3351,5.2517,0.08340000000000014,1.5881,53490.2,37592.2952
2548,000859.SZ,20100205,5.2365,5.5552,5.1758,5.4262,5.3351,0.09109999999999996,1.7076,77213.37,55224.3191
2547,000859.SZ,20100208,5.411,5.5021,5.32,5.3883,5.4262,-0.0378999999999996,-0.6985,36222.41,25823.2789
2546,000859.SZ,20100209,5.3731,5.4414,5.3427,5.3807,5.3883,-0.007600000000000051,-0.141,25990.83,18404.4504
2545,000859.SZ,20100210,5.3959,5.449,5.3579,5.4262,5.3807,0.04549999999999965,0.8456,25778.18,18326.1108
2544,000859.SZ,20100211,5.4338,5.449,5.3351,5.3731,5.4262,-0.0530999999999997,-0.9786,18943.09,13451.9716
2543,000859.SZ,20100212,5.3883,5.4186,5.3124,5.3883,5.3731,0.015200000000000102,0.2829,27055.7,19127.2829
2542,000859.SZ,20100222,5.3883,5.411,5.3276,5.3655,5.3883,-0.022800000000000153,-0.4231,33319.35,23582.8224
2541,000859.SZ,20100223,5.3883,5.3883,5.1834,5.3503,5.3655,-0.015200000000000102,-0.2833,64628.45,44754.2695
2540,000859.SZ,20100224,5.3427,5.5325,5.2593,5.5249,5.3503,0.17459999999999987,3.2634,76496.1,54652.6153
2539,000859.SZ,20100225,5.5856,5.8133,5.5628,5.7146,5.5249,0.1897000000000002,3.4335,123814.31,93279.6184
2538,000859.SZ,20100226,5.745,5.7525,5.6235,5.6311,5.7146,-0.08349999999999991,-1.4612,59378.76,44441.4937
2537,000859.SZ,20100301,5.6842,5.8512,5.6159,5.8133,5.6311,0.18219999999999992,3.2356,69467.28,52698.5279
2536,000859.SZ,20100302,5.8209,5.836,5.6918,5.7374,5.8133,-0.07589999999999986,-1.3056,65764.09,49681.3406
2535,000859.SZ,20100303,5.745,5.8967,5.6994,5.8664,5.7374,0.12899999999999956,2.2484,77359.17,59401.3911
2534,000859.SZ,20100304,5.874,5.9575,5.5856,5.5856,5.8664,-0.2807999999999993,-4.7866,97230.26,73986.6321
2533,000859.SZ,20100305,5.5249,5.745,5.5249,5.6691,5.5856,0.08349999999999991,1.4949,61330.64,45438.0854
2532,000859.SZ,20100308,5.6235,5.8436,5.6235,5.7981,5.6691,0.12899999999999956,2.2755,63779.71,48420.2751
2531,000859.SZ,20100309,5.7601,5.9423,5.6842,5.9423,5.7981,0.14420000000000055,2.487,109121.81,83679.8599
2530,000859.SZ,20100310,5.9499,6.2003,5.7753,6.1624,5.9423,0.22009999999999952,3.704,167767.2,132383.5821
2529,000859.SZ,20100311,6.132,6.3369,6.0409,6.1016,6.1624,-0.06079999999999952,-0.9866,254713.61,207858.8882
2528,000859.SZ,20100312,6.0409,6.0713,5.8057,5.8133,6.1016,-0.28830000000000044,-4.725,94193.49,73394.7072
2527,000859.SZ,20100315,5.7677,5.9575,5.6539,5.8284,5.8133,0.015100000000000335,0.2597,63526.65,48653.5252
2526,000859.SZ,20100316,5.8209,6.2079,5.7222,6.1168,5.8284,0.2883999999999993,4.9482,106705.65,83458.0618
2525,000859.SZ,20100317,6.0865,6.2079,6.0333,6.1548,6.1168,0.038000000000000256,0.6212,127482.88,102811.9578
2524,000859.SZ,20100318,6.1396,6.2458,6.0333,6.1244,6.1548,-0.030400000000000205,-0.4939,86190.29,69716.8501
2523,000859.SZ,20100319,6.0713,6.17,6.0409,6.0941,6.1244,-0.03029999999999955,-0.4947,55926.44,44937.0785
2522,000859.SZ,20100322,6.0865,6.2838,6.0865,6.1775,6.0941,0.08340000000000014,1.3685,61322.62,49970.7398
2521,000859.SZ,20100323,6.17,6.17,5.9271,6.0258,6.1775,-0.15169999999999995,-2.4557,84836.57,67585.2938
2520,000859.SZ,20100324,6.0106,6.0941,5.9726,5.9802,6.0258,-0.04560000000000031,-0.7567,55761.16,44223.996
2519,000859.SZ,20100325,5.9575,6.0333,5.7677,5.8057,5.9802,-0.1745000000000001,-2.918,67432.37,52125.8528
