,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
2428,000998.SZ,20100104,5.9716,6.308,5.9684,5.9967,5.8521,0.14459999999999962,2.4709,248553.57,483655.9128
2427,000998.SZ,20100105,6.0282,6.1005,5.8835,6.0848,5.9967,0.08810000000000073,1.4691,136589.69,261476.2508
2426,000998.SZ,20100106,6.0628,6.0722,5.915,5.937,6.0848,-0.14780000000000015,-2.429,85600.65,163057.1282
2425,000998.SZ,20100107,5.9401,5.9464,5.7011,5.7357,5.937,-0.2013000000000007,-3.3906,102789.79,190056.5595
2424,000998.SZ,20100108,5.676,5.786,5.5848,5.7829,5.7357,0.04720000000000013,0.8229,61001.81,110504.849
2423,000998.SZ,20100111,5.7829,5.8363,5.6571,5.6791,5.7829,-0.10379999999999967,-1.7949,70466.06,128025.4041
2422,000998.SZ,20100112,5.6823,5.937,5.6791,5.9055,5.6791,0.22639999999999993,3.9865,90356.47,167481.5866
2421,000998.SZ,20100113,5.8175,5.9999,5.7483,5.8709,5.9055,-0.034600000000000186,-0.5859,107756.68,201624.0781
2420,000998.SZ,20100114,5.8709,6.025,5.8646,5.9936,5.8709,0.12270000000000003,2.09,102672.94,194761.676
2419,000998.SZ,20100115,5.9747,6.0187,5.8961,5.9747,5.9936,-0.018899999999999473,-0.3153,75272.48,142360.6583
2418,000998.SZ,20100118,6.0313,6.1539,6.0313,6.1162,5.9747,0.14149999999999974,2.3683,168409.72,327427.7605
2417,000998.SZ,20100119,6.1319,6.1571,5.9999,6.0942,6.1162,-0.02200000000000024,-0.3597,101253.72,195323.5598
2416,000998.SZ,20100120,6.0942,6.0942,5.7546,5.7892,6.0942,-0.3049999999999997,-5.0048,113727.35,213889.0164
2415,000998.SZ,20100121,5.7452,6.0376,5.7452,5.9338,5.7892,0.14459999999999962,2.4978,100611.0,189949.1829
2414,000998.SZ,20100122,5.8489,6.2483,5.7955,6.1885,5.9338,0.2547000000000006,4.2924,311766.16,607478.4125
2413,000998.SZ,20100125,6.2137,6.3521,6.0753,6.1256,6.1885,-0.06289999999999996,-1.0164,211680.86,417987.5729
2412,000998.SZ,20100126,6.1005,6.1634,5.6917,5.786,6.1256,-0.3396000000000008,-5.5439,154646.67,289653.2135
2411,000998.SZ,20100127,5.8332,6.3646,5.786,6.3646,5.786,0.5786000000000007,10.0,275730.29,544789.8365
2410,000998.SZ,20100128,6.4464,6.7263,6.2388,6.5879,6.3646,0.22330000000000005,3.5085,462116.69,944496.7745
2409,000998.SZ,20100129,6.4464,7.2483,6.3898,6.9149,6.5879,0.32699999999999996,4.9636,485663.39,1055507.0337
2408,000998.SZ,20100201,6.981,7.2986,6.7325,6.7892,6.9149,-0.12570000000000014,-1.8178,469213.42,1048908.7091
2407,000998.SZ,20100202,6.7483,7.1571,6.7231,6.9621,6.7892,0.17290000000000028,2.5467,325955.51,717871.1166
2406,000998.SZ,20100203,6.8772,6.9338,6.5565,6.8646,6.9621,-0.09750000000000014,-1.4004,273344.4,587229.4287
2405,000998.SZ,20100204,6.7671,7.2262,6.6225,6.9967,6.8646,0.13209999999999944,1.9244,313735.05,699331.4487
2404,000998.SZ,20100205,6.7294,6.9024,6.4715,6.6288,6.9967,-0.36789999999999967,-5.2582,233078.76,495971.4979
2403,000998.SZ,20100208,6.6036,6.7546,6.5093,6.5376,6.6288,-0.09119999999999973,-1.3758,130577.35,274749.1986
2402,000998.SZ,20100210,6.6036,6.6508,6.4055,6.569,6.5376,0.03139999999999965,0.4803,114896.1,238592.7092
2401,000998.SZ,20100211,6.5879,6.5942,6.3835,6.3992,6.569,-0.1697999999999995,-2.5849,115596.86,237226.442
2400,000998.SZ,20100212,6.3992,6.525,6.3521,6.4936,6.3992,0.09439999999999937,1.4752,113154.02,232560.939
2399,000998.SZ,20100222,6.5533,7.069,6.5407,6.8237,6.4936,0.33009999999999984,5.0835,252960.93,551152.2496
2398,000998.SZ,20100223,6.8395,6.9621,6.7168,6.9527,6.8237,0.12900000000000045,1.8905,171495.07,373231.6126
2397,000998.SZ,20100224,6.9181,7.1382,6.83,6.981,6.9527,0.02829999999999977,0.407,169516.14,375347.7054
2396,000998.SZ,20100225,6.9684,7.1225,6.9181,7.0344,6.981,0.05339999999999989,0.7649,179342.63,401102.0952
2395,000998.SZ,20100226,6.9998,7.2105,6.981,7.0627,7.0344,0.028300000000000658,0.4023,161749.05,364065.8604
2394,000998.SZ,20100301,7.0753,7.2734,6.9181,7.2608,7.0627,0.19809999999999928,2.8049,240899.44,545692.7939
2393,000998.SZ,20100302,7.2608,7.2954,7.0753,7.2168,7.2608,-0.043999999999999595,-0.606,202839.35,462923.6414
