,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
2505,002397.SZ,20100429,4.7016,4.8038,4.5994,4.7307,4.0097,0.7210000000000001,17.9814,86477.35,520005.2354
2504,002397.SZ,20100430,4.4815,4.4815,4.2574,4.2574,4.7307,-0.47330000000000005,-10.0049,27905.25,152164.8225
2503,002397.SZ,20100504,3.9311,4.0868,3.8564,4.0208,4.2574,-0.23659999999999926,-5.5574,23642.62,120009.4305
2502,002397.SZ,20100505,3.9712,4.2535,3.9398,4.1811,4.0208,0.16029999999999944,3.9868,20733.24,109010.6331
2501,002397.SZ,20100506,4.1269,4.2346,3.9862,4.0058,4.1811,-0.1753,-4.1927,16683.0,87481.3915
2500,002397.SZ,20100507,3.8957,3.9704,3.8132,3.8132,4.0058,-0.19259999999999966,-4.808,15871.09,78708.5329
2499,002397.SZ,20100510,3.8368,3.8784,3.5026,3.5789,3.8132,-0.23430000000000017,-6.1444,13718.38,63378.4346
2498,002397.SZ,20100511,3.6622,3.6905,3.3886,3.3965,3.5789,-0.1823999999999999,-5.0965,12758.72,57001.8174
2497,002397.SZ,20100512,3.3713,3.4468,3.3021,3.3918,3.3965,-0.0047000000000001485,-0.1384,8465.15,36321.0552
2496,002397.SZ,20100513,3.3926,3.5034,3.3415,3.4987,3.3918,0.1069,3.1517,11480.78,50235.6336
2495,002397.SZ,20100514,3.4775,3.5474,3.45,3.527,3.4987,0.028300000000000214,0.8089,8133.51,36181.363
2494,002397.SZ,20100517,3.4594,3.5262,3.3179,3.3179,3.527,-0.20910000000000029,-5.9286,6842.08,29951.9204
2493,002397.SZ,20100518,3.2943,3.4044,3.2644,3.3674,3.3179,0.0495000000000001,1.4919,8181.9,34613.4582
2492,002397.SZ,20100519,3.3611,3.6159,3.3415,3.5561,3.3674,0.18869999999999987,5.6037,14721.8,65981.0697
2491,002397.SZ,20100520,3.5066,3.6009,3.494,3.5459,3.5561,-0.010199999999999765,-0.2868,10136.96,45843.1888
2490,002397.SZ,20100521,3.4594,3.6874,3.4209,3.6717,3.5459,0.1257999999999999,3.5478,10637.63,48593.3371
2489,002397.SZ,20100524,3.6504,3.8211,3.6504,3.7959,3.6717,0.12420000000000009,3.3826,11659.51,55670.1611
2488,002397.SZ,20100525,3.7739,3.8163,3.6701,3.711,3.7959,-0.0849000000000002,-2.2366,8435.36,40044.0421
2487,002397.SZ,20100526,3.6953,3.7723,3.6166,3.6324,3.711,-0.07859999999999978,-2.118,5847.05,27186.0662
2486,002397.SZ,20100527,3.6159,3.733,3.6001,3.7039,3.6324,0.0714999999999999,1.9684,5107.62,23844.2377
2485,002397.SZ,20100528,3.7471,3.7935,3.7008,3.7629,3.7039,0.05900000000000016,1.5929,7795.02,37176.6734
2484,002397.SZ,20100531,3.7448,3.7503,3.6166,3.6166,3.7629,-0.1463000000000001,-3.888,4599.22,21560.6478
2483,002397.SZ,20100601,3.5396,3.6009,3.4028,3.5074,3.6166,-0.10919999999999996,-3.0194,6021.62,26851.7395
