,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
2576,601788.SH,20100104,21.6733,21.7071,20.9285,20.9539,21.5971,-0.6432000000000002,-2.9782,405289.91,1018839.012
2575,601788.SH,20100105,21.1993,23.0527,20.9455,23.0527,20.9539,2.0988000000000007,10.0163,630263.09,1663877.743
2574,601788.SH,20100106,23.0865,23.5435,22.858,22.9258,23.0527,-0.12690000000000268,-0.5505,800478.28,2186807.261
2573,601788.SH,20100107,23.0019,23.8397,22.638,22.8242,22.9258,-0.10159999999999769,-0.4432,738268.05,2029359.595
2572,601788.SH,20100108,22.8327,23.882,22.6634,23.8059,22.8242,0.9817,4.3011,666537.37,1839146.873
2571,601788.SH,20100111,26.1585,26.1839,23.9498,24.1613,23.8059,0.3553999999999995,1.4929,1309011.52,3882070.435
2570,601788.SH,20100112,23.8059,24.813,23.4589,24.5506,24.1613,0.38929999999999865,1.6113,583494.49,1665279.124
2569,601788.SH,20100113,23.9328,24.356,23.1458,23.222,24.5506,-1.328599999999998,-5.4117,535241.56,1498598.127
2568,601788.SH,20100114,23.442,24.5252,22.985,24.1952,23.222,0.9731999999999985,4.1909,483221.29,1359061.672
2567,601788.SH,20100115,24.0344,24.6268,23.8143,24.1952,24.1952,0.0,0.0,353274.16,1009462.567
2566,601788.SH,20100118,23.8228,23.8651,23.1542,23.4166,24.1952,-0.7786000000000008,-3.218,404361.07,1118388.582
2565,601788.SH,20100119,23.5605,24.3306,23.3658,23.7466,23.4166,0.33000000000000185,1.4093,330215.0,932648.972
2564,601788.SH,20100120,23.7466,23.8228,22.6803,22.8073,23.7466,-0.9392999999999994,-3.9555,390678.05,1067525.219
2563,601788.SH,20100121,22.8073,23.5774,22.638,23.2727,22.8073,0.4653999999999989,2.0406,278294.54,764186.892
2562,601788.SH,20100122,22.748,23.332,22.2403,23.1204,23.2727,-0.15230000000000032,-0.6544,329274.83,887814.512
2561,601788.SH,20100125,23.0865,23.9244,22.9427,23.3574,23.1204,0.23699999999999832,1.0251,361294.9,1006024.096
2560,601788.SH,20100126,23.3827,23.789,22.7734,23.6282,23.3574,0.27080000000000126,1.1594,384478.63,1061202.289
2559,601788.SH,20100127,23.6959,23.7297,22.2995,22.3926,23.6282,-1.235599999999998,-5.2293,464277.79,1264821.742
