,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
2588,600635.SH,20100104,5.8082,5.8244,5.7111,5.7219,5.7758,-0.0539000000000005,-0.9332,131568.47,140402.845
2587,600635.SH,20100105,5.7327,5.7543,5.6895,5.7273,5.7219,0.005399999999999849,0.0944,152336.12,161461.55
2586,600635.SH,20100106,5.7489,5.8136,5.7219,5.7435,5.7273,0.016200000000000436,0.2829,159787.03,170827.766
2585,600635.SH,20100107,5.7543,5.8028,5.5761,5.6031,5.7435,-0.14039999999999964,-2.4445,187344.5,198045.583
2584,600635.SH,20100108,5.5869,5.6571,5.4898,5.6247,5.6031,0.021599999999999397,0.3855,158971.24,163647.254
2583,600635.SH,20100111,5.6787,5.7597,5.6247,5.6355,5.6247,0.010800000000000587,0.192,158195.13,166351.975
2582,600635.SH,20100112,5.6139,5.7165,5.5275,5.7111,5.6355,0.07559999999999967,1.3415,188167.5,195601.223
2581,600635.SH,20100113,5.5977,5.6895,5.5437,5.5491,5.7111,-0.16199999999999992,-2.8366,175379.5,181593.462
2580,600635.SH,20100114,5.5491,5.6571,5.5383,5.6193,5.5491,0.07019999999999982,1.2651,144936.46,150454.86
2579,600635.SH,20100115,5.6247,5.7704,5.5707,5.7489,5.6193,0.12959999999999994,2.3063,261824.48,275613.993
2578,600635.SH,20100118,5.7219,5.8892,5.7111,5.8514,5.7489,0.10250000000000004,1.7829,292040.75,314805.892
2577,600635.SH,20100119,5.8676,5.8892,5.7597,5.8244,5.8514,-0.027000000000000135,-0.4614,214906.94,231790.778
2576,600635.SH,20100120,5.8298,5.873,5.6733,5.6949,5.8244,-0.12950000000000017,-2.2234,272010.77,290773.747
2575,600635.SH,20100121,5.6949,5.927,5.6409,5.8946,5.6949,0.1997,3.5066,409904.35,443448.424
2574,600635.SH,20100122,5.8298,6.035,5.7866,5.927,5.8946,0.032399999999999984,0.5497,489088.99,536453.436
2573,600635.SH,20100125,5.9,5.9324,5.7219,5.7327,5.927,-0.19429999999999925,-3.2782,182340.49,196127.989
2572,600635.SH,20100126,5.7219,5.7812,5.398,5.4466,5.7327,-0.28610000000000024,-4.9907,223215.8,227354.112
2571,600635.SH,20100127,5.4466,5.479,5.344,5.3494,5.4466,-0.09719999999999995,-1.7846,126655.75,126592.246
2570,600635.SH,20100128,5.3548,5.4358,5.3386,5.3872,5.3494,0.037799999999999834,0.7066,91252.56,90970.762
2569,600635.SH,20100129,5.3872,5.4358,5.2738,5.2846,5.3872,-0.1025999999999998,-1.9045,154748.5,153455.846
2568,600635.SH,20100201,5.2792,5.2846,5.0201,5.0741,5.2846,-0.21050000000000058,-3.9833,160325.47,151849.087
2567,600635.SH,20100202,5.0903,5.1767,5.0255,5.0417,5.0741,-0.032399999999999984,-0.6385,84128.23,79645.937
2566,600635.SH,20100203,5.0471,5.1875,4.9122,5.1821,5.0417,0.14040000000000052,2.7848,117301.93,109636.528
2565,600635.SH,20100204,5.1497,5.29,5.0849,5.2037,5.1821,0.021600000000000286,0.4168,125598.37,121211.635
2564,600635.SH,20100205,5.1173,5.1659,5.0201,5.0795,5.2037,-0.12420000000000009,-2.3868,99545.76,93495.814
2563,600635.SH,20100208,5.0903,5.1713,5.0525,5.1065,5.0795,0.026999999999999247,0.5315,64956.89,61684.935
2562,600635.SH,20100209,5.1011,5.1497,5.0741,5.1281,5.1065,0.021600000000000286,0.423,51618.81,48893.04
2561,600635.SH,20100210,5.1605,5.1821,5.1119,5.1605,5.1281,0.032399999999999984,0.6318,56944.04,54226.991
2560,600635.SH,20100211,5.1713,5.2091,5.1443,5.1605,5.1605,0.0,0.0,59166.91,56707.072
2559,600635.SH,20100212,5.1821,5.2037,5.1497,5.1929,5.1605,0.032399999999999984,0.6278,59669.87,57249.632
2558,600635.SH,20100222,5.2037,5.3116,5.1821,5.2414,5.1929,0.048499999999999766,0.934,97904.62,95006.318
2557,600635.SH,20100223,5.2468,5.2522,5.1335,5.2037,5.2414,-0.03769999999999918,-0.7193,68826.32,65995.606
2556,600635.SH,20100224,5.1713,5.3224,5.1389,5.2954,5.2037,0.09169999999999945,1.7622,117045.04,114339.716
2555,600635.SH,20100225,5.29,5.4196,5.263,5.4142,5.2954,0.11880000000000024,2.2435,210401.55,208112.567
2554,600635.SH,20100226,5.3764,5.4142,5.3224,5.3332,5.4142,-0.0810000000000004,-1.4961,124864.16,123979.196
2553,600635.SH,20100301,5.3386,5.4088,5.317,5.3656,5.3332,0.032399999999999984,0.6075,114330.88,113836.443
2552,600635.SH,20100302,5.3656,5.4358,5.3062,5.3656,5.3656,0.0,0.0,138021.75,136912.718
2551,600635.SH,20100303,5.371,5.4898,5.3332,5.4628,5.3656,0.09719999999999995,1.8115,200490.73,201283.516
2550,600635.SH,20100304,5.4736,5.5329,5.2253,5.2522,5.4628,-0.21059999999999945,-3.8552,185626.84,185465.889
2549,600635.SH,20100305,5.263,5.479,5.236,5.4088,5.2522,0.15660000000000007,2.9816,184063.38,183294.861
2548,600635.SH,20100308,5.425,5.4898,5.371,5.4304,5.4088,0.021599999999999397,0.3993,130272.45,131216.894
2547,600635.SH,20100309,5.4304,5.4844,5.3764,5.4412,5.4304,0.010800000000000587,0.1989,138172.24,139129.947
2546,600635.SH,20100310,5.4682,5.4682,5.2954,5.371,5.4412,-0.07019999999999982,-1.2902,104366.48,103960.552
2545,600635.SH,20100311,5.3872,5.3872,5.2684,5.3008,5.371,-0.0702000000000007,-1.307,89275.87,87793.841
2544,600635.SH,20100312,5.29,5.3224,5.1551,5.1659,5.3008,-0.13490000000000002,-2.5449,108680.02,105094.454
2543,600635.SH,20100315,5.1281,5.2253,5.1173,5.1929,5.1659,0.027000000000000135,0.5227,73316.0,69991.153
2542,600635.SH,20100316,5.1821,5.2145,5.1281,5.1821,5.1929,-0.010799999999999699,-0.208,51468.01,49241.885
2541,600635.SH,20100317,5.1767,5.2522,5.1713,5.2414,5.1821,0.059299999999999464,1.1443,93829.61,90767.278
2540,600635.SH,20100318,5.2414,5.2846,5.2145,5.2414,5.2414,0.0,0.0,99755.22,96998.945
2539,600635.SH,20100319,5.2468,5.263,5.1605,5.2576,5.2414,0.016200000000000436,0.3091,128472.91,124215.85
2538,600635.SH,20100322,5.263,5.317,5.2307,5.29,5.2576,0.032399999999999984,0.6163,123486.16,120728.332
2537,600635.SH,20100323,5.2846,5.3062,5.2091,5.2145,5.29,-0.0754999999999999,-1.4272,111295.19,108021.815
2536,600635.SH,20100324,5.236,5.2468,5.1875,5.1983,5.2145,-0.016200000000000436,-0.3107,82217.79,79402.885
2535,600635.SH,20100325,5.1983,5.1983,5.0741,5.0849,5.1983,-0.1133999999999995,-2.1815,131007.02,123881.701
2534,600635.SH,20100326,5.0957,5.3872,5.0579,5.2846,5.0849,0.1997,3.9273,235296.68,229372.531
2533,600635.SH,20100329,5.2846,5.317,5.2414,5.3116,5.2846,0.027000000000000135,0.5109,194121.25,189972.198
2532,600635.SH,20100330,5.317,5.3872,5.2792,5.3224,5.3116,0.010799999999999699,0.2033,161857.24,159984.508
2531,600635.SH,20100331,5.3224,5.3656,5.2792,5.3332,5.3224,0.010799999999999699,0.2029,166549.93,164361.442
2530,600635.SH,20100401,5.3332,5.4412,5.3224,5.4088,5.3332,0.07560000000000056,1.4175,250126.82,249442.042
2529,600635.SH,20100402,5.4412,5.4412,5.344,5.3656,5.4088,-0.04320000000000057,-0.7987,178326.0,177290.164
2528,600635.SH,20100406,5.3872,5.4196,5.3332,5.3818,5.3656,0.016200000000000436,0.3019,137460.9,136951.232
2527,600635.SH,20100407,5.3818,5.3818,5.2846,5.344,5.3818,-0.037799999999999834,-0.7024,143969.39,142009.63
2526,600635.SH,20100408,5.3548,5.4196,5.2954,5.3872,5.344,0.04319999999999968,0.8084,187654.69,186370.07
2525,600635.SH,20100409,5.3602,5.425,5.3224,5.3926,5.3872,0.005399999999999849,0.1002,202013.05,201605.347
2524,600635.SH,20100412,5.3872,5.5113,5.3818,5.4412,5.3926,0.04860000000000042,0.9012,263452.71,265943.186
2523,600635.SH,20100413,5.4412,5.4682,5.2846,5.3548,5.4412,-0.08640000000000025,-1.5879,188866.28,187808.502
2522,600635.SH,20100414,5.344,5.3818,5.3224,5.3494,5.3548,-0.005399999999999849,-0.1008,128543.96,127240.718
2521,600635.SH,20100415,5.3494,5.3602,5.2468,5.3278,5.3494,-0.021600000000000286,-0.4038,171712.78,168839.021
2520,600635.SH,20100416,5.2954,5.3062,5.2414,5.2522,5.3278,-0.07559999999999967,-1.419,115863.06,113048.58
2519,600635.SH,20100419,5.2414,5.2414,4.9554,4.9715,5.2522,-0.2807000000000004,-5.3444,198030.24,187220.751
2518,600635.SH,20100420,4.9715,5.0417,4.9284,5.0147,4.9715,0.04320000000000057,0.869,121588.52,112532.941
