,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
2574,600081.SH,20100104,7.6706,7.8321,7.5898,7.7244,7.6347,0.08970000000000056,1.1749,60917.72,52397.052
2573,600081.SH,20100105,7.7244,7.9128,7.7154,7.859,7.7244,0.13459999999999983,1.7425,79592.44,69664.203
2572,600081.SH,20100106,7.8052,7.9846,7.7244,7.8949,7.859,0.03589999999999982,0.4568,76729.53,67245.579
2571,600081.SH,20100107,7.8949,7.9487,7.6437,7.8141,7.8949,-0.08079999999999998,-1.0234,74757.71,65056.448
2570,600081.SH,20100108,7.7513,8.3704,7.6078,8.2806,7.8141,0.4664999999999999,5.97,145091.95,131261.92
2569,600081.SH,20100111,8.2806,8.5498,8.1012,8.155,8.2806,-0.12560000000000038,-1.5168,108291.64,100187.292
2568,600081.SH,20100112,8.155,8.9714,8.155,8.9714,8.155,0.8163999999999998,10.011,120893.88,118661.75
2567,600081.SH,20100113,8.9804,9.5366,8.9804,9.124,8.9714,0.1526000000000014,1.701,178872.54,183495.85
2566,600081.SH,20100114,9.0612,9.3752,8.9086,9.2406,9.124,0.11660000000000004,1.2779,117088.13,120377.66
2565,600081.SH,20100115,9.1778,10.1646,9.0163,9.5366,9.2406,0.2959999999999994,3.2033,95549.07,102504.685
2564,600081.SH,20100118,9.5546,9.8148,9.5097,9.6443,9.5366,0.10769999999999946,1.1293,92847.04,100264.733
2563,600081.SH,20100119,9.6533,9.725,9.2406,9.5097,9.6443,-0.13459999999999894,-1.3956,92179.74,97233.016
2562,600081.SH,20100120,9.5187,9.5546,8.8907,9.0791,9.5097,-0.4306000000000001,-4.528,76856.11,78672.866
2561,600081.SH,20100121,8.9894,9.4559,8.8458,9.3752,9.0791,0.29609999999999914,3.2613,56741.22,57398.095
2560,600081.SH,20100122,9.3303,9.6802,9.0522,9.5277,9.3752,0.15249999999999986,1.6266,68779.92,72234.123
2559,600081.SH,20100125,9.5546,9.8417,9.2675,9.42,9.5277,-0.10769999999999946,-1.1304,52811.98,56075.208
2558,600081.SH,20100126,9.2585,9.7161,8.7113,8.9086,9.42,-0.5114000000000001,-5.4289,65235.63,65222.146
2557,600081.SH,20100127,9.1329,9.1509,8.6216,8.6933,8.9086,-0.21529999999999916,-2.4168,37901.08,37550.392
2556,600081.SH,20100128,8.6216,8.9266,8.3434,8.8189,8.6933,0.1255999999999986,1.4448,36237.19,34837.747
2555,600081.SH,20100129,8.6844,9.0432,8.6844,8.8907,8.8189,0.07180000000000142,0.8142,44728.43,44339.052
2554,600081.SH,20100201,8.8817,8.8817,8.4421,8.6754,8.8907,-0.21530000000000094,-2.4216,25967.97,24909.182
2553,600081.SH,20100202,8.6933,9.0253,8.6754,8.8189,8.6754,0.14349999999999952,1.6541,27208.63,26979.937
2552,600081.SH,20100203,8.792,9.0612,8.4421,9.0342,8.8189,0.21530000000000094,2.4413,33773.2,32957.964
2551,600081.SH,20100204,8.9714,9.42,8.7023,9.2854,9.0342,0.251199999999999,2.7805,55503.32,56982.46
2550,600081.SH,20100205,9.115,9.5097,9.0163,9.0791,9.2854,-0.20629999999999882,-2.2218,42847.01,44198.065
2549,600081.SH,20100208,9.1419,9.42,9.0791,9.1509,9.0791,0.07179999999999964,0.7908,21015.28,21603.77
2548,600081.SH,20100209,9.2585,9.3841,8.9804,9.1778,9.1509,0.02689999999999948,0.294,17469.15,17801.358
2547,600081.SH,20100210,9.2406,9.3124,9.0701,9.2047,9.1778,0.026900000000001256,0.2931,17053.07,17438.349
2546,600081.SH,20100211,9.2496,9.2585,8.9714,9.0791,9.2047,-0.12560000000000038,-1.3645,15150.26,15351.9
2545,600081.SH,20100212,9.0791,9.1688,8.9804,9.0791,9.0791,0.0,0.0,13905.17,14044.476
2544,600081.SH,20100222,9.0791,9.0791,8.7741,8.8369,9.0791,-0.24220000000000041,-2.6677,24456.29,24220.833
2543,600081.SH,20100223,8.8369,8.8638,8.5049,8.8369,8.8369,0.0,0.0,25979.25,25133.682
2542,600081.SH,20100224,8.8279,9.106,8.6574,9.0432,8.8369,0.2063000000000006,2.3345,24808.99,24793.66
2541,600081.SH,20100225,8.9714,9.2944,8.9714,9.2137,9.0432,0.17049999999999876,1.8854,52829.02,54043.811
2540,600081.SH,20100226,9.2496,9.4469,9.1329,9.3752,9.2137,0.1615000000000002,1.7528,55668.02,57725.761
2539,600081.SH,20100301,9.411,9.6712,9.3124,9.3572,9.3752,-0.017999999999998906,-0.192,62393.53,65813.697
2538,600081.SH,20100302,9.42,9.5366,9.124,9.2585,9.3572,-0.0987000000000009,-1.0548,47587.56,49128.0
2537,600081.SH,20100303,9.2406,9.4021,9.0881,9.1957,9.2585,-0.0627999999999993,-0.6783,61657.92,63291.757
2536,600081.SH,20100304,9.3303,9.438,8.7472,8.783,9.1957,-0.41270000000000095,-4.488,57917.03,59154.205
2535,600081.SH,20100305,8.9176,9.0791,8.801,8.9356,8.783,0.1526000000000014,1.7374,42860.37,42712.208
2534,600081.SH,20100308,8.9984,9.0612,8.8817,8.9714,8.9356,0.03579999999999828,0.4006,32550.44,32529.638
2533,600081.SH,20100309,8.9714,8.9714,8.783,8.8817,8.9714,-0.08969999999999878,-0.9998,36054.42,35572.281
2532,600081.SH,20100310,8.8817,9.5546,8.8817,9.2854,8.8817,0.40369999999999884,4.5453,109842.68,114044.923
2531,600081.SH,20100311,9.3213,9.9583,9.106,9.8058,9.2854,0.5204000000000004,5.6045,142638.53,151567.411
2530,600081.SH,20100312,9.8865,10.0032,9.6264,9.8327,9.8058,0.026900000000001256,0.2743,113596.48,123960.775
2529,600081.SH,20100315,9.8327,9.9583,9.3303,9.3752,9.8327,-0.45750000000000135,-4.6528,65630.46,70071.768
2528,600081.SH,20100316,9.42,9.5546,8.9714,9.3393,9.3752,-0.03589999999999982,-0.3829,65439.16,67024.698
2527,600081.SH,20100317,9.3482,9.5815,9.1419,9.5636,9.3393,0.2242999999999995,2.4017,60082.4,63059.297
2526,600081.SH,20100318,9.5725,10.4248,9.5097,10.0121,9.5636,0.448500000000001,4.6897,122421.14,136942.279
2525,600081.SH,20100319,9.9673,10.2274,9.7071,10.0121,10.0121,0.0,0.0,68354.05,76033.785
2524,600081.SH,20100322,9.9852,11.0169,9.8865,11.0169,10.0121,1.0047999999999995,10.0359,153436.4,181553.738
2523,600081.SH,20100323,11.0797,11.3399,10.7837,11.0797,11.0169,0.06280000000000108,0.57,130604.68,160929.701
2522,600081.SH,20100324,10.9452,11.2322,10.7747,10.8913,11.0797,-0.18840000000000146,-1.7004,81695.12,100021.344
2521,600081.SH,20100325,10.8824,10.8824,10.3889,10.6401,10.8913,-0.251199999999999,-2.3064,73399.37,87033.219
2520,600081.SH,20100326,10.4966,10.8913,10.4517,10.8375,10.6401,0.19740000000000002,1.8552,56108.91,67071.322
2519,600081.SH,20100329,10.8375,11.295,10.4786,10.999,10.8375,0.1615000000000002,1.4902,58823.16,70703.129
2518,600081.SH,20100330,10.9452,11.5552,10.7478,11.3399,10.999,0.34089999999999954,3.0994,102721.29,129555.708
