,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
2497,000717.SZ,20100104,6.4515,6.4804,6.3746,6.3938,6.4323,-0.03849999999999998,-0.5985,179766.53,120288.61
2496,000717.SZ,20100105,6.3938,6.4612,6.2208,6.3458,6.3938,-0.04800000000000004,-0.7507,171675.67,113035.5819
2495,000717.SZ,20100106,6.3362,6.6246,6.2785,6.4419,6.3458,0.09610000000000074,1.5144,297080.0,200806.2554
2494,000717.SZ,20100107,6.4419,6.5188,6.2977,6.3362,6.4419,-0.10570000000000057,-1.6408,219958.46,147287.5655
2493,000717.SZ,20100108,6.2689,6.3362,6.1054,6.2112,6.3362,-0.125,-1.9728,202472.98,130566.8003
2492,000717.SZ,20100111,6.3073,6.365,6.1054,6.1439,6.2112,-0.06729999999999947,-1.0835,179983.03,116109.697
2491,000717.SZ,20100112,6.1439,6.2304,5.9612,6.2208,6.1439,0.0768999999999993,1.2516,246387.76,155918.8163
2490,000717.SZ,20100113,6.0862,6.1342,5.9708,5.9804,6.2208,-0.24039999999999928,-3.8645,289326.01,181566.5408
2489,000717.SZ,20100114,6.0285,6.0477,5.865,6.0477,5.9804,0.06729999999999947,1.1253,400672.81,248135.2348
2488,000717.SZ,20100115,6.0381,6.0766,5.9708,6.0285,6.0477,-0.019199999999999662,-0.3175,202780.5,127070.8702
2487,000717.SZ,20100118,6.0093,6.0766,5.9612,6.0669,6.0285,0.03840000000000021,0.637,211851.62,133070.0509
2486,000717.SZ,20100119,6.0669,6.1439,6.0381,6.0862,6.0669,0.01929999999999943,0.3181,237991.76,150847.1194
2485,000717.SZ,20100120,6.0862,6.0958,5.74,5.7593,6.0862,-0.3269000000000002,-5.3712,389719.8,238544.4213
2484,000717.SZ,20100121,5.7593,5.8458,5.5766,5.6343,5.7593,-0.125,-2.1704,446124.46,263424.0407
2483,000717.SZ,20100122,5.5574,5.5958,5.3362,5.4612,5.6343,-0.1730999999999998,-3.0723,349137.86,198916.9044
2482,000717.SZ,20100125,5.4804,5.567,5.3362,5.3651,5.4612,-0.09609999999999985,-1.7597,198406.27,112430.6558
