,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
2576,600999.SH,20100104,15.4598,15.5544,15.3232,15.3494,15.444,-0.09460000000000157,-0.6125,85638.88,251338.524
2575,600999.SH,20100105,15.3652,16.6054,15.1077,16.2112,15.3494,0.8618000000000023,5.6146,324630.64,995515.998
2574,600999.SH,20100106,16.0273,16.2796,15.8434,15.8487,16.2112,-0.3625000000000025,-2.2361,139524.12,426698.505
2573,600999.SH,20100107,15.8749,16.1587,15.6595,15.7173,15.8487,-0.1313999999999993,-0.8291,133082.5,403143.783
2572,600999.SH,20100108,15.8644,16.1009,15.6595,16.0431,15.7173,0.3257999999999992,2.0729,102600.08,310050.968
2571,600999.SH,20100111,17.6406,17.6406,16.3111,16.4004,16.0431,0.35730000000000217,2.2271,366522.78,1175197.914
2570,600999.SH,20100112,16.2901,16.5738,16.0326,16.4792,16.4004,0.07879999999999754,0.4805,128078.78,397418.509
2569,600999.SH,20100113,16.0273,16.227,15.7331,15.7541,16.4792,-0.7250999999999994,-4.4001,124128.1,377969.617
2568,600999.SH,20100114,15.8329,16.1745,15.649,16.0378,15.7541,0.2837000000000014,1.8008,120307.42,363945.263
2567,600999.SH,20100115,16.0326,16.5003,16.0326,16.4057,16.0378,0.3678999999999988,2.294,144703.01,450129.416
2566,600999.SH,20100118,16.2585,16.2796,16.0378,16.1955,16.4057,-0.2102000000000004,-1.2813,76941.91,236466.492
2565,600999.SH,20100119,16.3636,16.5318,16.185,16.2638,16.1955,0.0683000000000007,0.4217,60020.68,186677.719
2564,600999.SH,20100120,16.2901,16.3321,15.6332,15.6647,16.2638,-0.5991,-3.6836,78762.24,238597.798
2563,600999.SH,20100121,15.6858,15.9485,15.6858,15.8907,15.6647,0.22600000000000087,1.4427,56899.78,171730.937
2562,600999.SH,20100122,15.712,15.7541,15.134,15.5176,15.8907,-0.3731000000000009,-2.3479,78555.82,231327.524
2561,600999.SH,20100125,15.5281,15.712,15.402,15.4073,15.5176,-0.11030000000000051,-0.7108,45625.21,134938.226
2560,600999.SH,20100126,15.402,15.5018,14.9553,15.0972,15.4073,-0.3100999999999985,-2.0127,54145.44,155909.849
2559,600999.SH,20100127,15.1813,15.2181,14.9133,14.9185,15.0972,-0.17870000000000097,-1.1837,35156.51,100753.846
2558,600999.SH,20100128,14.9343,15.0552,14.7662,15.0131,14.9185,0.0945999999999998,0.6341,30792.69,87578.596
2557,600999.SH,20100129,14.9606,15.3022,14.8975,14.9764,15.0131,-0.03669999999999973,-0.2445,37380.79,107476.265
2556,600999.SH,20100201,15.0184,15.0236,14.7136,14.8765,14.9764,-0.09989999999999988,-0.667,49677.36,140080.841
2555,600999.SH,20100202,14.9816,15.1655,14.866,14.9028,14.8765,0.026299999999999102,0.1768,33705.75,96432.569
2554,600999.SH,20100203,14.9448,15.5334,14.7294,15.5176,14.9028,0.6148000000000007,4.1254,89159.74,259198.586
2553,600999.SH,20100204,15.402,15.8434,15.3337,15.712,15.5176,0.1943999999999999,1.2528,100838.14,300179.678
2552,600999.SH,20100205,15.4493,15.691,15.3547,15.6332,15.712,-0.07879999999999932,-0.5015,59018.67,173823.812
2551,600999.SH,20100208,15.6542,15.9117,15.5544,15.8066,15.6332,0.1733999999999991,1.1092,56331.67,169412.337
2550,600999.SH,20100209,15.7436,15.7646,15.3284,15.3967,15.8066,-0.4099000000000004,-2.5932,55559.23,163807.084
2549,600999.SH,20100210,15.5176,15.6017,15.36,15.5281,15.3967,0.13140000000000107,0.8534,33629.41,99127.921
2548,600999.SH,20100211,15.4861,15.5702,15.3915,15.4388,15.5281,-0.08929999999999971,-0.5751,27580.99,81230.118
2547,600999.SH,20100212,15.5018,15.5334,15.3337,15.3389,15.4388,-0.09989999999999988,-0.6471,33558.47,98237.552
2546,600999.SH,20100222,15.1603,15.2391,14.8502,14.9921,15.3389,-0.3468,-2.2609,168296.85,480540.963
2545,600999.SH,20100223,14.9238,14.9238,14.6348,14.8082,14.9921,-0.18390000000000128,-1.2266,69788.55,196031.9
2544,600999.SH,20100224,14.7767,14.9658,14.7346,14.9553,14.8082,0.1471,0.9934,55616.78,157500.405
2543,600999.SH,20100225,15.0184,15.2391,14.9658,15.092,14.9553,0.13670000000000115,0.9141,86358.72,248531.135
2542,600999.SH,20100226,15.092,15.3442,14.9974,15.1708,15.092,0.07879999999999932,0.5221,111727.87,322140.534
2541,600999.SH,20100301,15.1025,15.2811,15.0552,15.2391,15.1708,0.0683000000000007,0.4502,72394.11,209528.14
2540,600999.SH,20100302,15.2916,15.2916,15.0815,15.1235,15.2391,-0.11560000000000059,-0.7586,53000.1,152938.141
2539,600999.SH,20100303,15.0867,15.3757,15.0079,15.2969,15.1235,0.1734000000000009,1.1466,85840.36,248714.287
2538,600999.SH,20100304,15.3074,15.3127,14.8187,14.845,15.2969,-0.4519000000000002,-2.9542,61767.73,176641.121
2537,600999.SH,20100305,14.9238,15.4283,14.8975,15.2023,14.845,0.3572999999999986,2.4069,117455.28,340799.804
2536,600999.SH,20100308,15.1655,15.2759,15.0815,15.2286,15.2023,0.026300000000000878,0.173,45980.36,132813.734
2535,600999.SH,20100309,15.1708,15.2864,14.9606,15.1287,15.2286,-0.09989999999999988,-0.656,53919.42,155312.858
2534,600999.SH,20100310,15.1603,15.2759,14.9764,15.0289,15.1287,-0.09980000000000011,-0.6597,55219.04,158946.719
2533,600999.SH,20100311,15.0394,15.3232,14.9291,15.1971,15.0289,0.16820000000000057,1.1192,75048.14,216540.105
2532,600999.SH,20100312,15.1655,15.2916,15.0394,15.0447,15.1971,-0.1524000000000001,-1.0028,57044.73,164625.35
2531,600999.SH,20100315,15.0447,15.1077,14.8345,14.9028,15.0447,-0.14190000000000147,-0.9432,37054.65,105157.341
2530,600999.SH,20100316,14.9133,15.0026,14.7767,14.908,14.9028,0.0052000000000003155,0.0349,37323.86,105710.706
2529,600999.SH,20100317,14.9291,15.0762,14.8713,15.0709,14.908,0.1629000000000005,1.0927,48205.29,137440.629
2528,600999.SH,20100318,15.0762,15.1077,14.9711,14.9869,15.0709,-0.08399999999999963,-0.5574,53033.35,151848.271
2527,600999.SH,20100319,15.0289,15.0972,14.9396,15.0762,14.9869,0.08929999999999971,0.5959,36531.65,104326.993
2526,600999.SH,20100322,15.0867,15.1603,15.0184,15.0447,15.0762,-0.03149999999999942,-0.2089,41317.14,118421.809
