,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
2487,600290.SH,20100104,10.5405,10.6517,10.3639,10.5928,10.4882,0.10459999999999958,0.9973,62277.14,100202.71
2486,600290.SH,20100105,10.5666,10.7563,10.3966,10.717,10.5928,0.12420000000000009,1.1725,52974.57,85682.307
2485,600290.SH,20100106,10.6582,10.8936,10.462,10.4947,10.717,-0.2223000000000006,-2.0743,60620.08,98964.512
2484,600290.SH,20100107,10.4751,10.4751,10.122,10.2201,10.4947,-0.2745999999999995,-2.6166,55446.82,87150.909
2483,600290.SH,20100108,10.2528,10.3116,10.0762,10.2789,10.2201,0.05879999999999974,0.5753,34073.87,53059.588
2482,600290.SH,20100111,9.9062,10.2789,9.2524,9.9912,10.2789,-0.28770000000000095,-2.7989,109633.66,167175.259
2481,600290.SH,20100112,9.8539,10.1939,9.6774,10.0697,9.9912,0.07850000000000001,0.7857,72966.21,110791.466
2480,600290.SH,20100113,9.8735,10.2266,9.8212,10.0174,10.0697,-0.0522999999999989,-0.5194,69032.99,106570.175
2479,600290.SH,20100114,10.0566,10.534,10.037,10.5078,10.0174,0.4903999999999993,4.8955,97098.67,154182.949
2478,600290.SH,20100115,10.5536,10.6255,10.4032,10.6124,10.5078,0.10459999999999958,0.9955,85151.4,137250.982
2477,600290.SH,20100118,10.5928,10.717,10.5078,10.6386,10.6124,0.02620000000000111,0.2469,64170.39,104052.596
2476,600290.SH,20100119,10.7105,10.8217,10.547,10.802,10.6386,0.16339999999999932,1.5359,68025.41,110869.157
2475,600290.SH,20100120,10.7497,10.9851,10.4816,10.4882,10.802,-0.31379999999999875,-2.905,99477.59,162937.348
2474,600290.SH,20100121,10.5078,11.1551,10.4686,11.0113,10.4882,0.5230999999999995,4.9875,154504.39,256550.366
2473,600290.SH,20100122,10.887,10.9328,10.2659,10.4555,11.0113,-0.5557999999999996,-5.0475,108670.68,176092.306
2472,600290.SH,20100125,10.3313,10.5732,10.1024,10.122,10.4555,-0.3335000000000008,-3.1897,52507.25,83009.387
2471,600290.SH,20100126,10.122,10.2986,9.9193,9.9258,10.122,-0.19619999999999926,-1.9384,52705.52,81428.733
2470,600290.SH,20100127,9.9324,10.0632,9.8082,9.8735,9.9258,-0.05230000000000068,-0.5269,39206.76,59733.187
2469,600290.SH,20100128,9.9912,10.1351,9.9062,10.037,9.8735,0.16350000000000087,1.6559,32220.01,49380.323
