,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
2482,000825.SZ,20100104,7.9996,8.0496,7.8412,7.8912,7.9496,-0.058399999999999785,-0.7346,285692.34,272923.2635
2481,000825.SZ,20100105,7.8662,7.9329,7.5829,7.8662,7.8912,-0.025000000000000355,-0.3168,360871.85,336756.4531
2480,000825.SZ,20100106,7.8496,8.0412,7.6912,7.7912,7.8662,-0.07500000000000018,-0.9534,430607.7,408972.1491
2479,000825.SZ,20100107,7.7496,7.9412,7.4829,7.5329,7.7912,-0.2583000000000002,-3.3153,514220.98,476317.8133
2478,000825.SZ,20100108,7.4579,7.5246,7.2829,7.4829,7.5329,-0.04999999999999982,-0.6638,363010.82,322544.0702
2477,000825.SZ,20100111,7.7162,7.7746,7.3163,7.3913,7.4829,-0.09159999999999968,-1.2241,539575.23,485276.7096
2476,000825.SZ,20100112,7.3413,7.5413,7.0829,7.5329,7.3913,0.1415999999999995,1.9158,984636.24,856087.0432
2475,000825.SZ,20100113,7.2913,7.3579,7.0079,7.1163,7.5329,-0.41659999999999986,-5.5304,1147879.51,988505.3433
2474,000825.SZ,20100114,7.0996,7.2163,6.9746,7.2079,7.1163,0.09160000000000057,1.2872,578550.26,492585.7741
2473,000825.SZ,20100115,7.2079,7.2079,7.0413,7.1579,7.2079,-0.05000000000000071,-0.6937,447180.41,382404.8057
2472,000825.SZ,20100118,7.0996,7.2913,7.0413,7.2913,7.1579,0.13339999999999996,1.8637,489685.56,420213.8777
2471,000825.SZ,20100119,7.2996,7.4579,7.2496,7.3663,7.2913,0.07500000000000018,1.0286,568960.6,503923.1828
2470,000825.SZ,20100120,7.3829,7.4579,7.0829,7.0996,7.3663,-0.26670000000000016,-3.6205,556418.78,484982.2186
2469,000825.SZ,20100121,7.0996,7.1829,6.9163,7.0246,7.0996,-0.07499999999999929,-1.0564,361038.54,304472.9959
2468,000825.SZ,20100122,6.9246,6.9663,6.6913,6.7746,7.0246,-0.25,-3.5589,474101.23,387678.8718
2467,000825.SZ,20100125,6.783,6.9163,6.7163,6.7496,6.7746,-0.025000000000000355,-0.369,251001.45,205058.5541
2466,000825.SZ,20100126,6.7663,6.833,6.333,6.4163,6.7496,-0.3333000000000004,-4.9381,445470.3,348370.7883
2465,000825.SZ,20100127,6.4663,6.508,6.2997,6.3746,6.4163,-0.041699999999999626,-0.6499,246319.15,189684.6897
2464,000825.SZ,20100128,6.3746,6.458,6.2913,6.3913,6.3746,0.01670000000000016,0.262,239317.92,183363.4734
2463,000825.SZ,20100129,6.358,6.4913,6.2997,6.3746,6.3913,-0.01670000000000016,-0.2613,274595.8,210845.8638
2462,000825.SZ,20100201,6.3746,6.383,6.083,6.183,6.3746,-0.19160000000000021,-3.0057,266938.42,198087.1288
2461,000825.SZ,20100202,6.208,6.333,6.158,6.1663,6.183,-0.01670000000000016,-0.2701,231681.39,173693.3533
2460,000825.SZ,20100203,6.183,6.3746,5.9247,6.3413,6.1663,0.1750000000000007,2.838,374763.52,278933.8208
