,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
2466,300007.SZ,20100104,10.7804,10.8071,10.4847,10.6641,10.6665,-0.0023999999999997357,-0.0225,5037.77,22144.0914
2465,300007.SZ,20100105,10.6883,10.7126,10.4823,10.6302,10.6641,-0.03389999999999915,-0.3179,6895.43,30055.0317
2464,300007.SZ,20100106,10.635,10.635,10.3708,10.3708,10.6302,-0.2594000000000012,-2.4402,7320.61,31578.5925
2463,300007.SZ,20100107,10.3611,10.4217,10.0776,10.1309,10.3708,-0.23989999999999867,-2.3132,6678.83,28363.5233
2462,300007.SZ,20100108,10.1285,10.2157,9.6461,9.8352,10.1309,-0.2957000000000001,-2.9188,8139.33,33111.4125
2461,300007.SZ,20100111,9.8037,10.1551,9.7794,9.9903,9.8352,0.15509999999999913,1.577,5640.65,23228.532
2460,300007.SZ,20100112,9.9612,10.269,9.937,10.2496,9.9903,0.25929999999999964,2.5955,7673.17,32232.6655
2459,300007.SZ,20100113,10.0824,10.4435,9.9612,10.3805,10.2496,0.13090000000000046,1.2771,8020.59,34083.5032
2458,300007.SZ,20100114,10.3926,11.1415,10.3926,11.0179,10.3805,0.6373999999999995,6.1404,15669.56,70466.0756
2457,300007.SZ,20100115,11.1488,11.173,10.7392,10.8313,11.0179,-0.18659999999999854,-1.6936,9573.07,42961.5159
2456,300007.SZ,20100118,10.7659,11.0252,10.761,10.9064,10.8313,0.07509999999999906,0.6934,5956.88,26758.0006
2455,300007.SZ,20100119,10.8507,10.9428,10.509,10.5259,10.9064,-0.3804999999999996,-3.4888,7412.43,32440.0604
2454,300007.SZ,20100120,10.5259,10.6156,9.9443,9.9758,10.5259,-0.5501000000000005,-5.2262,8203.33,34490.385
2453,300007.SZ,20100121,10.1309,10.1648,9.9927,10.0533,9.9758,0.07750000000000057,0.7769,3026.77,12598.8828
2452,300007.SZ,20100122,10.0291,10.0291,9.4547,9.6461,10.0533,-0.40719999999999956,-4.0504,5932.35,23591.4971
2451,300007.SZ,20100125,9.4789,9.5613,9.2365,9.3335,9.6461,-0.31259999999999977,-3.2407,5459.23,21232.0371
2450,300007.SZ,20100126,9.4474,9.5977,9.2584,9.3989,9.3335,0.06539999999999857,0.7007,4475.55,17485.1449
2449,300007.SZ,20100127,9.3553,9.445,9.2099,9.2511,9.3989,-0.14780000000000015,-1.5725,3833.4,14679.149
2448,300007.SZ,20100128,8.9966,9.1614,8.8124,9.0281,9.2511,-0.22299999999999898,-2.4105,6339.2,23399.6935
2447,300007.SZ,20100129,9.0281,9.302,8.8609,9.0427,9.0281,0.014599999999999724,0.1617,4609.24,17378.2095
2446,300007.SZ,20100201,8.1411,8.7712,8.1386,8.2041,9.0427,-0.8385999999999996,-9.2738,26757.64,90889.0105
2445,300007.SZ,20100202,8.221,8.3253,8.0417,8.0587,8.2041,-0.14540000000000042,-1.7723,10215.41,34599.7649
2444,300007.SZ,20100203,8.0175,8.1047,7.4527,7.9738,8.0587,-0.0849000000000002,-1.0535,11088.38,35353.6643
2443,300007.SZ,20100204,7.8502,8.0562,7.7557,7.8963,7.9738,-0.07749999999999968,-0.9719,6776.52,22230.6149
2442,300007.SZ,20100205,7.7072,8.175,7.5642,8.095,7.8963,0.19870000000000054,2.5164,8077.0,26717.0064
2441,300007.SZ,20100208,8.2889,8.7664,8.2889,8.5894,8.095,0.49439999999999884,6.1075,14118.69,49654.1406
2440,300007.SZ,20100209,8.5725,8.5725,8.2598,8.4586,8.5894,-0.13079999999999892,-1.5228,6562.33,22775.7292
2439,300007.SZ,20100210,8.5676,9.2341,8.5022,9.1129,8.4586,0.6542999999999992,7.7353,15135.08,56000.0331
2438,300007.SZ,20100211,9.1857,9.7552,9.1493,9.668,9.1129,0.5550999999999995,6.0914,20565.66,80619.6355
2437,300007.SZ,20100212,9.525,10.0242,9.525,9.9394,9.668,0.27139999999999986,2.8072,13964.56,56175.5334
2436,300007.SZ,20100222,9.8522,10.1357,9.6461,9.6461,9.9394,-0.29329999999999856,-2.9509,11838.69,48334.52
2435,300007.SZ,20100223,9.5686,10.1236,9.5686,10.1018,9.6461,0.4557000000000002,4.7242,10020.44,40725.5621
2434,300007.SZ,20100224,10.1794,10.8047,10.1794,10.7853,10.1018,0.6834999999999987,6.7661,14836.07,64654.7784
2433,300007.SZ,20100225,10.9501,11.3572,10.6714,10.9307,10.7853,0.14540000000000042,1.3481,20910.21,94674.4731
