,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
2584,600210.SH,20100104,5.6084,5.6297,5.5374,5.5445,5.58,-0.035499999999999865,-0.6362,177495.06,139387.663
2583,600210.SH,20100105,5.5587,5.5729,5.4238,5.5161,5.5445,-0.028400000000000425,-0.5122,216415.75,167433.823
2582,600210.SH,20100106,5.5161,5.58,5.4735,5.5161,5.5161,0.0,0.0,201921.01,157525.149
2581,600210.SH,20100107,5.4877,5.5374,5.3245,5.36,5.5161,-0.15609999999999946,-2.8299,257308.76,196420.608
2580,600210.SH,20100108,5.3103,5.3954,5.289,5.3883,5.36,0.02829999999999977,0.528,161917.3,121613.769
2579,600210.SH,20100111,5.4522,5.5445,5.3529,5.5303,5.3883,0.14200000000000035,2.6353,255704.47,196036.896
2578,600210.SH,20100112,5.5587,5.7433,5.5445,5.7078,5.5303,0.17749999999999932,3.2096,594525.81,475433.296
2577,600210.SH,20100113,5.5942,5.7007,5.5516,5.5729,5.7078,-0.13490000000000002,-2.3634,330461.96,261527.483
2576,600210.SH,20100114,5.6084,5.7007,5.5658,5.6865,5.5729,0.11359999999999992,2.0384,270719.31,215234.313
2575,600210.SH,20100115,5.7149,5.7362,5.6297,5.6581,5.6865,-0.028399999999999537,-0.4994,234210.71,186998.295
2574,600210.SH,20100118,5.6794,5.7575,5.6439,5.7362,5.6581,0.07810000000000006,1.3803,318391.75,256289.514
2573,600210.SH,20100119,5.7291,5.7291,5.6297,5.6581,5.7362,-0.07810000000000006,-1.3615,274359.01,219109.748
2572,600210.SH,20100120,5.6439,5.6652,5.4025,5.4167,5.6581,-0.2414000000000005,-4.2664,322068.91,250688.24
2571,600210.SH,20100121,5.4451,5.5587,5.4238,5.5019,5.4167,0.08520000000000039,1.5729,162561.82,125926.668
2570,600210.SH,20100122,5.438,5.5729,5.3954,5.509,5.5019,0.007100000000000328,0.129,231128.03,178894.324
2569,600210.SH,20100125,5.4522,5.5161,5.3813,5.3883,5.509,-0.12070000000000025,-2.191,128342.49,98247.581
2568,600210.SH,20100126,5.3954,5.4309,5.1257,5.1825,5.3883,-0.20579999999999998,-3.8194,183208.25,135411.26
2567,600210.SH,20100127,5.1754,5.1825,5.0263,5.0334,5.1825,-0.1490999999999998,-2.877,166407.29,119125.691
2566,600210.SH,20100128,5.0192,5.0902,5.005,5.0618,5.0334,0.028399999999999537,0.5642,125031.37,88877.694
2565,600210.SH,20100129,5.0476,5.1328,5.0192,5.0547,5.0618,-0.00709999999999944,-0.1403,117906.44,84311.001
2564,600210.SH,20100201,5.0476,5.0476,4.8701,4.9127,5.0547,-0.14200000000000035,-2.8093,143604.79,100195.248
2563,600210.SH,20100202,4.9624,4.9979,4.8772,4.8843,4.9127,-0.028400000000000425,-0.5781,106168.31,74029.642
2562,600210.SH,20100203,4.934,5.005,4.7565,5.005,4.8843,0.12070000000000025,2.4712,137487.48,94829.473
2561,600210.SH,20100204,4.9979,5.0689,4.9411,5.0263,5.005,0.021300000000000097,0.4256,137885.44,97622.975
2560,600210.SH,20100205,4.9411,4.9908,4.8914,4.9269,5.0263,-0.09940000000000015,-1.9776,118992.8,82731.892
2559,600210.SH,20100208,4.9269,5.0689,4.9198,5.005,4.9269,0.07810000000000006,1.5852,95506.89,67407.571
2558,600210.SH,20100209,5.005,5.0476,4.9837,5.0334,5.005,0.028400000000000425,0.5674,70696.53,49935.457
2557,600210.SH,20100210,5.0689,5.1044,5.0121,5.0831,5.0334,0.04969999999999963,0.9874,99031.8,70589.652
2556,600210.SH,20100211,5.076,5.0973,5.0405,5.0618,5.0831,-0.021300000000000097,-0.419,72106.36,51478.001
2555,600210.SH,20100212,5.076,5.0902,5.0547,5.076,5.0618,0.014199999999999768,0.2805,76765.45,54871.565
2554,600210.SH,20100222,5.076,5.1044,5.0334,5.0618,5.076,-0.014199999999999768,-0.2797,91125.95,65109.817
2553,600210.SH,20100223,5.0618,5.0689,4.9695,5.0547,5.0618,-0.00709999999999944,-0.1403,92614.3,65365.688
2552,600210.SH,20100224,5.005,5.1612,4.9979,5.1541,5.0547,0.09939999999999927,1.9665,166462.94,119538.21
2551,600210.SH,20100225,5.1541,5.2322,5.1257,5.2251,5.1541,0.07100000000000062,1.3775,198449.67,145001.373
2550,600210.SH,20100226,5.2109,5.2748,5.1825,5.1967,5.2251,-0.028400000000000425,-0.5435,149630.56,110082.637
2549,600210.SH,20100301,5.2038,5.2393,5.1754,5.2322,5.1967,0.035499999999999865,0.6831,149621.93,109895.26
2548,600210.SH,20100302,5.2464,5.4948,5.1967,5.4664,5.2322,0.2342000000000004,4.4761,403097.59,303826.824
2547,600210.SH,20100303,5.4664,5.5019,5.3883,5.4664,5.4664,0.0,0.0,289478.08,222317.413
2546,600210.SH,20100304,5.4664,5.5303,5.2038,5.2393,5.4664,-0.22710000000000008,-4.1545,247175.04,187235.629
2545,600210.SH,20100305,5.2748,5.4451,5.2393,5.3671,5.2393,0.1277999999999997,2.4393,206501.02,155476.665
2544,600210.SH,20100308,5.4025,5.4664,5.36,5.4238,5.3671,0.056700000000000195,1.0564,156625.15,119777.965
2543,600210.SH,20100309,5.4167,5.4877,5.3671,5.4593,5.4238,0.035499999999999865,0.6545,178071.13,136385.002
2542,600210.SH,20100310,5.5516,5.6936,5.4806,5.4948,5.4593,0.035499999999999865,0.6503,409869.07,322579.625
2541,600210.SH,20100311,5.4522,5.5232,5.3316,5.3954,5.4948,-0.09939999999999927,-1.809,186126.29,141821.829
2540,600210.SH,20100312,5.3883,5.4025,5.2677,5.2819,5.3954,-0.11350000000000016,-2.1036,130178.67,97836.209
2539,600210.SH,20100315,5.2819,5.4025,5.2393,5.3742,5.2819,0.09229999999999983,1.7475,133809.73,100525.042
2538,600210.SH,20100316,5.3883,5.4025,5.3103,5.4025,5.3742,0.02829999999999977,0.5266,90548.32,68353.701
2537,600210.SH,20100317,5.4167,5.5019,5.3954,5.4948,5.4025,0.09229999999999983,1.7085,177903.37,136536.486
2536,600210.SH,20100318,5.58,5.6155,5.4948,5.5232,5.4948,0.028400000000000425,0.5169,299389.45,233515.258
2535,600210.SH,20100319,5.5658,5.58,5.4735,5.5232,5.5232,0.0,0.0,186003.5,144465.348
2534,600210.SH,20100322,5.5303,5.5871,5.5019,5.5658,5.5232,0.04260000000000019,0.7713,178338.33,139449.803
2533,600210.SH,20100323,5.5658,5.58,5.4664,5.4735,5.5658,-0.09230000000000071,-1.6583,163728.21,127004.604
2532,600210.SH,20100324,5.4806,5.5161,5.4664,5.4735,5.4735,0.0,0.0,119158.91,92008.286
2531,600210.SH,20100325,5.4806,5.4806,5.3458,5.36,5.4735,-0.11349999999999927,-2.0736,159458.21,121291.826
2530,600210.SH,20100326,5.3671,5.5374,5.3529,5.4948,5.36,0.13479999999999936,2.5149,164388.7,126605.955
2529,600210.SH,20100329,5.509,5.5587,5.509,5.5374,5.4948,0.04260000000000019,0.7753,185652.78,144682.518
2528,600210.SH,20100330,5.5374,5.6297,5.5161,5.6084,5.5374,0.07099999999999973,1.2822,275382.2,216851.409
2527,600210.SH,20100331,5.6084,5.6155,5.5374,5.5516,5.6084,-0.05679999999999996,-1.0128,162640.92,127428.982
2526,600210.SH,20100401,5.5587,5.5942,5.5374,5.5871,5.5516,0.03550000000000075,0.6395,235066.55,184444.564
2525,600210.SH,20100402,5.6226,5.7078,5.6226,5.6794,5.5871,0.09229999999999983,1.652,406866.31,325039.881
2524,600210.SH,20100406,5.7007,5.7291,5.6084,5.6439,5.6794,-0.035499999999999865,-0.6251,215654.37,171565.503
2523,600210.SH,20100407,5.6368,5.6368,5.5658,5.5942,5.6439,-0.04970000000000052,-0.8806,166882.26,131346.968
2522,600210.SH,20100408,5.5942,5.6297,5.5658,5.58,5.5942,-0.014199999999999768,-0.2538,149851.58,118148.541
2521,600210.SH,20100409,5.58,5.6226,5.5729,5.6084,5.58,0.028399999999999537,0.509,139830.03,110411.838
2520,600210.SH,20100412,5.6155,5.6439,5.509,5.5445,5.6084,-0.0638999999999994,-1.1394,246110.41,192866.042
2519,600210.SH,20100413,5.5374,5.6084,5.4522,5.5658,5.5445,0.021300000000000097,0.3842,226362.87,176184.991
