,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
2578,600501.SH,20100104,9.1109,9.3137,9.0541,9.2163,9.046,0.170300000000001,1.8826,57960.28,65880.674
2577,600501.SH,20100105,9.1677,9.3137,9.0784,9.3056,9.2163,0.08929999999999971,0.9689,48443.35,55006.605
2576,600501.SH,20100106,9.3056,9.5652,9.2488,9.3137,9.3056,0.008100000000000662,0.087,62249.71,72341.67
2575,600501.SH,20100107,9.4029,9.5084,9.2488,9.4435,9.3137,0.12979999999999947,1.3936,74079.03,85773.322
2574,600501.SH,20100108,9.4516,9.7842,9.4435,9.7274,9.4435,0.28389999999999915,3.0063,130588.13,155426.191
2573,600501.SH,20100111,9.6788,10.1169,9.5003,10.1006,9.7274,0.37320000000000064,3.8366,184073.07,224738.981
2572,600501.SH,20100112,10.0357,10.2061,9.8978,10.0925,10.1006,-0.008100000000000662,-0.0802,119668.65,148528.932
2571,600501.SH,20100113,9.7518,10.1006,9.7356,9.9465,10.0925,-0.14599999999999902,-1.4466,100568.0,122435.758
2570,600501.SH,20100114,10.0439,10.1574,9.8978,10.0925,9.9465,0.14599999999999902,1.4679,105212.89,130206.421
2569,600501.SH,20100115,10.1331,10.2791,9.7761,9.841,10.0925,-0.25150000000000006,-2.4919,108774.07,133957.948
2568,600501.SH,20100118,9.768,10.0439,9.7356,9.914,9.841,0.0730000000000004,0.7418,77388.59,94575.751
2567,600501.SH,20100119,9.9871,10.3846,9.841,10.3278,9.914,0.41380000000000017,4.1739,154249.43,193215.572
2566,600501.SH,20100120,10.2872,10.3197,9.5652,9.6707,10.3278,-0.6570999999999998,-6.3624,105860.26,129409.611
2565,600501.SH,20100121,9.5976,9.8005,9.549,9.622,9.6707,-0.04870000000000019,-0.5036,58749.04,70018.213
2564,600501.SH,20100122,9.5327,9.5327,8.9973,9.2244,9.622,-0.3976000000000006,-4.1322,60880.67,69402.013
2563,600501.SH,20100125,9.2407,9.3867,9.1271,9.2163,9.2244,-0.008099999999998886,-0.0878,26872.61,30748.581
2562,600501.SH,20100126,9.2407,9.3137,8.7701,8.9405,9.2163,-0.27580000000000027,-2.9925,34927.3,38503.198
2561,600501.SH,20100127,8.8918,9.0297,8.7214,8.762,8.9405,-0.17849999999999966,-1.9965,24791.11,27116.198
2560,600501.SH,20100128,8.7782,8.9648,8.762,8.8675,8.762,0.10549999999999926,1.2041,30054.19,32763.424
2559,600501.SH,20100201,8.8107,8.9243,8.5186,8.6241,8.8675,-0.2433999999999994,-2.7449,30768.4,32966.239
2558,600501.SH,20100202,8.616,8.8269,8.5024,8.5186,8.6241,-0.10550000000000104,-1.2233,22963.01,24584.213
2557,600501.SH,20100203,8.5592,8.6241,8.0967,8.616,8.5186,0.09740000000000038,1.1434,46480.6,48087.823
2556,600501.SH,20100204,8.616,8.835,8.5024,8.7133,8.616,0.09730000000000061,1.1293,35847.3,38451.434
2555,600501.SH,20100205,8.5267,8.6403,8.186,8.3401,8.7133,-0.37320000000000064,-4.2831,31343.32,32517.194
2554,600501.SH,20100208,8.3401,8.4699,8.2915,8.4294,8.3401,0.08929999999999971,1.0707,17933.1,18521.301
2553,600501.SH,20100209,8.4213,8.9162,8.3645,8.6484,8.4294,0.2190000000000012,2.598,30952.71,33106.072
