,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
2479,000708.SZ,20100104,5.2878,5.4246,5.2878,5.3408,5.3628,-0.02200000000000024,-0.4102,42447.84,51698.4205
2478,000708.SZ,20100105,5.3275,5.548,5.3187,5.5128,5.3408,0.1720000000000006,3.2205,68978.86,85482.5583
2477,000708.SZ,20100106,5.5392,5.6186,5.4157,5.4378,5.5128,-0.07500000000000018,-1.3605,69883.11,87659.3152
2476,000708.SZ,20100107,5.4378,5.5833,5.1511,5.2437,5.4378,-0.1941000000000006,-3.5695,60293.49,73266.6755
2475,000708.SZ,20100108,5.2041,5.3364,5.1511,5.3319,5.2437,0.0882000000000005,1.682,33957.14,40515.0649
2474,000708.SZ,20100111,5.4246,5.4246,5.1996,5.2923,5.3319,-0.03960000000000008,-0.7427,31357.93,37540.7804
2473,000708.SZ,20100112,5.2173,5.4025,5.2173,5.3761,5.2923,0.0838000000000001,1.5834,30062.57,36351.7817
2472,000708.SZ,20100113,5.2702,5.3584,5.2129,5.2614,5.3761,-0.11470000000000002,-2.1335,30586.77,36734.9026
2471,000708.SZ,20100114,5.2526,5.4466,5.2261,5.4466,5.2614,0.18520000000000003,3.52,43834.74,53114.4426
2470,000708.SZ,20100115,5.4246,5.5701,5.4157,5.4907,5.4466,0.04410000000000025,0.8097,50855.57,63582.6027
2469,000708.SZ,20100118,5.4907,5.6451,5.4202,5.4378,5.4907,-0.05290000000000017,-0.9634,96957.56,121148.5487
2468,000708.SZ,20100119,5.4378,5.4863,5.2437,5.2834,5.4378,-0.15439999999999987,-2.8394,124000.56,150166.0824
2467,000708.SZ,20100120,5.2482,5.3143,4.8953,4.988,5.2834,-0.2953999999999999,-5.5911,98722.71,114527.3047
2466,000708.SZ,20100121,5.0188,5.0497,4.8645,4.9218,4.988,-0.06620000000000026,-1.3272,74310.34,83107.4319
2465,000708.SZ,20100122,4.8777,4.8777,4.7101,4.8248,4.9218,-0.09700000000000042,-1.9708,63326.67,69008.3622
2464,000708.SZ,20100125,4.7586,4.9571,4.7586,4.8953,4.8248,0.07050000000000001,1.4612,39563.15,43998.7347
2463,000708.SZ,20100126,5.0365,5.3849,4.9527,5.1555,4.8953,0.2602000000000002,5.3153,146092.58,171607.6796
2462,000708.SZ,20100127,5.1732,5.5613,5.1732,5.4995,5.1555,0.3440000000000003,6.6725,149681.44,183650.8361
