,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
2510,300018.SZ,20100104,7.43,7.4966,7.3482,7.4118,7.3557,0.056100000000000705,0.7627,5619.35,27518.8189
2509,300018.SZ,20100105,7.4466,7.4814,7.3027,7.4663,7.4118,0.05449999999999999,0.7353,6301.63,30795.1525
2508,300018.SZ,20100106,7.4814,7.6329,7.4133,7.4905,7.4663,0.024199999999999555,0.3241,7891.92,39346.3331
2507,300018.SZ,20100107,7.4905,7.5178,7.1634,7.1952,7.4905,-0.2953000000000001,-3.9423,6732.41,32606.1015
2506,300018.SZ,20100108,7.171,7.1786,6.7984,6.8984,7.1952,-0.2968000000000002,-4.125,9768.17,44792.0892
2505,300018.SZ,20100111,6.8605,7.0271,6.7394,6.9393,6.8984,0.0409000000000006,0.5929,5279.17,24211.2441
2504,300018.SZ,20100112,7.012,7.1634,6.9408,7.1255,6.9393,0.18619999999999948,2.6833,6468.79,30319.9082
2503,300018.SZ,20100113,7.0347,7.1786,6.9711,7.1468,7.1255,0.021300000000000097,0.2989,6980.56,32689.5059
2502,300018.SZ,20100114,7.177,7.648,7.1574,7.6026,7.1468,0.4558,6.3777,13273.88,65632.4209
2501,300018.SZ,20100115,7.6935,7.7192,7.4512,7.5148,7.6026,-0.08779999999999966,-1.1549,7214.48,35935.8869
2500,300018.SZ,20100118,7.4951,7.6011,7.4587,7.5981,7.5148,0.08329999999999949,1.1085,5692.15,28412.0735
2499,300018.SZ,20100119,7.5981,7.6087,7.3482,7.4436,7.5981,-0.15449999999999964,-2.0334,5597.33,27465.7965
2498,300018.SZ,20100120,7.3603,7.4421,6.8954,6.9166,7.4436,-0.5270000000000001,-7.0799,7893.07,36924.5864
2497,300018.SZ,20100121,7.0423,7.0725,6.8999,6.9665,6.9166,0.049900000000000055,0.7215,3213.8,14808.5482
2496,300018.SZ,20100122,6.8242,6.9362,6.5788,6.6106,6.9665,-0.3559000000000001,-5.1087,5986.41,26494.7724
2495,300018.SZ,20100125,6.3199,6.5713,6.3199,6.3744,6.6106,-0.2362000000000002,-3.573,5723.36,24282.7723
2494,300018.SZ,20100126,6.4516,6.5879,6.3274,6.385,6.3744,0.010600000000000165,0.1663,4568.13,19459.1838
2493,300018.SZ,20100127,6.3289,6.435,6.3259,6.3289,6.385,-0.05609999999999982,-0.8786,3554.55,14964.366
2492,300018.SZ,20100128,6.2623,6.3123,6.0412,6.1411,6.3289,-0.1878000000000002,-2.9673,5606.19,22663.5267
2491,300018.SZ,20100129,6.073,6.2699,6.0669,6.1669,6.1411,0.025800000000000267,0.4201,3525.02,14427.2861
2490,300018.SZ,20100201,5.5853,6.1502,5.5763,5.755,6.1669,-0.41190000000000015,-6.6792,30120.91,113404.1171
2489,300018.SZ,20100202,5.7398,5.811,5.7141,5.7277,5.755,-0.027300000000000324,-0.4744,10587.97,40262.3239
2488,300018.SZ,20100203,5.7095,5.758,5.4218,5.6974,5.7277,-0.03029999999999955,-0.529,9386.25,34614.8959
2487,300018.SZ,20100204,5.6308,5.8261,5.6156,5.7534,5.6974,0.05600000000000005,0.9829,7072.27,26890.428
2486,300018.SZ,20100205,5.6338,5.9518,5.5975,5.8701,5.7534,0.1166999999999998,2.0284,9457.51,36337.5561
2485,300018.SZ,20100208,5.8761,6.1805,5.8413,6.1139,5.8701,0.24380000000000024,4.1533,10577.8,42459.7945
2484,300018.SZ,20100209,6.1003,6.1427,6.0003,6.1411,6.1139,0.02719999999999967,0.4449,6815.55,27250.4343
2483,300018.SZ,20100210,6.1911,6.5425,6.1911,6.5228,6.1411,0.3817000000000004,6.2155,13174.79,55767.9341
2482,300018.SZ,20100211,6.6061,6.9968,6.5122,6.7984,6.5228,0.27559999999999985,4.2252,16048.1,71582.1075
2481,300018.SZ,20100212,6.8454,7.2664,6.7878,7.2588,6.7984,0.4603999999999999,6.7722,14642.17,67469.1485
2480,300018.SZ,20100222,7.3164,7.4088,6.9696,7.0604,7.2588,-0.19840000000000035,-2.7332,11460.87,54725.9516
2479,300018.SZ,20100223,6.9847,7.3421,6.9847,7.3421,7.0604,0.2817000000000007,3.9899,10895.22,51700.5432
2478,300018.SZ,20100224,7.3421,7.7828,7.33,7.7207,7.3421,0.3785999999999996,5.1566,14640.23,73325.9745
2477,300018.SZ,20100225,7.8298,8.169,7.7359,8.1448,7.7207,0.42410000000000014,5.493,20424.15,106944.4537
2476,300018.SZ,20100301,8.1039,8.1039,7.6632,7.9691,8.1448,-0.17569999999999997,-2.1572,33431.03,175275.5237
2475,300018.SZ,20100302,7.9388,8.2962,7.9176,8.1478,7.9691,0.17870000000000008,2.2424,21761.39,116820.3064
