,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
2558,002229.SZ,20100104,6.5694,6.6193,6.4363,6.576,6.5527,0.023299999999999876,0.3556,32704.39,64189.8943
2557,002229.SZ,20100105,6.576,6.8421,6.4796,6.8255,6.576,0.24950000000000028,3.7941,63491.93,127729.3225
2556,002229.SZ,20100106,6.7556,6.902,6.586,6.6159,6.8255,-0.2096,-3.0708,50323.82,102270.2508
2555,002229.SZ,20100107,6.5694,6.6159,6.3066,6.3232,6.6159,-0.29269999999999996,-4.4242,38944.87,75324.7194
2554,002229.SZ,20100108,6.2634,6.3698,6.2367,6.3465,6.3232,0.023299999999999876,0.3685,18426.15,34984.3677
2553,002229.SZ,20100111,6.3598,6.4629,6.2534,6.423,6.3465,0.07650000000000023,1.2054,26189.44,49906.3632
2552,002229.SZ,20100112,6.3997,6.5128,6.29,6.4929,6.423,0.06989999999999963,1.0883,27148.34,52539.2628
2551,002229.SZ,20100113,6.3864,6.4363,6.1569,6.1935,6.4929,-0.29939999999999944,-4.6112,28233.69,53659.7849
2550,002229.SZ,20100114,6.1935,6.4363,6.1935,6.3399,6.1935,0.14639999999999986,2.3638,22326.96,42499.3956
2549,002229.SZ,20100115,6.3598,6.6126,6.3598,6.576,6.3399,0.23609999999999953,3.724,41900.65,81808.8646
2548,002229.SZ,20100118,6.5727,6.7689,6.5161,6.7257,6.576,0.14970000000000017,2.2765,50522.67,101421.97
2547,002229.SZ,20100119,6.7423,6.8022,6.6126,6.7191,6.7257,-0.006599999999999717,-0.0981,42153.6,85161.1333
2546,002229.SZ,20100120,6.7224,6.8022,6.5261,6.5627,6.7191,-0.15639999999999965,-2.3277,43567.29,87425.4877
2545,002229.SZ,20100121,6.5627,6.6193,6.423,6.5461,6.5627,-0.016600000000000392,-0.2529,21509.68,42040.7002
2544,002229.SZ,20100122,6.5461,6.5461,6.107,6.1902,6.5461,-0.3559000000000001,-5.4368,24387.74,45959.9615
2543,002229.SZ,20100125,6.1669,6.3132,6.0538,6.0738,6.1902,-0.11639999999999961,-1.8804,15393.4,28503.5989
2542,002229.SZ,20100126,6.0837,6.1536,5.6014,5.7312,6.0738,-0.3426,-5.6406,14509.35,25468.5464
2541,002229.SZ,20100127,5.6546,5.7544,5.4318,5.4983,5.7312,-0.23289999999999988,-4.0637,18064.93,30193.7665
2540,002229.SZ,20100128,5.4983,5.5515,5.4052,5.4883,5.4983,-0.010000000000000675,-0.1819,13600.96,22450.7094
2539,002229.SZ,20100129,5.4883,5.638,5.4484,5.5149,5.4883,0.02660000000000018,0.4847,13179.78,22000.2526
2538,002229.SZ,20100201,5.4551,5.6147,5.2555,5.2854,5.5149,-0.22949999999999982,-4.1615,14474.87,23487.9312
2537,002229.SZ,20100202,5.2987,5.6214,5.2987,5.5848,5.2854,0.29940000000000033,5.6647,22023.08,35959.1878
2536,002229.SZ,20100203,5.5216,5.9407,5.475,5.8476,5.5848,0.2627999999999995,4.7056,43553.93,75025.9339
2535,002229.SZ,20100204,5.7278,5.8509,5.6713,5.7544,5.8476,-0.0931999999999995,-1.5938,19132.47,33047.9955
2534,002229.SZ,20100205,5.6713,5.6713,5.2821,5.3486,5.7544,-0.40580000000000016,-7.052,20012.2,32575.6272
