,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
2475,002119.SZ,20100104,5.1967,5.399,5.1168,5.2712,5.1434,0.12780000000000058,2.4847,136995.41,136570.4838
2474,002119.SZ,20100105,5.2978,5.7983,5.2925,5.6972,5.2712,0.42599999999999927,8.0817,200208.41,212132.8773
2473,002119.SZ,20100106,5.6865,5.7185,5.5374,5.6386,5.6972,-0.05859999999999932,-1.0286,133172.3,140376.6037
2472,002119.SZ,20100107,5.6173,5.8942,5.5587,5.7025,5.6386,0.0638999999999994,1.1333,169657.82,183400.0321
2471,002119.SZ,20100108,5.6972,6.1657,5.6013,6.0912,5.7025,0.38870000000000005,6.8163,146272.33,160483.9277
2470,002119.SZ,20100111,6.0166,6.4479,5.9155,6.3894,6.0912,0.29820000000000046,4.8956,140449.06,164669.0864
2469,002119.SZ,20100112,6.3947,6.6396,6.2296,6.3255,6.3894,-0.06390000000000029,-1.0001,146498.28,175794.0268
2468,002119.SZ,20100113,6.187,6.5331,6.1498,6.3521,6.3255,0.02660000000000018,0.4205,115301.24,138427.1435
2467,002119.SZ,20100114,6.3627,6.5171,6.235,6.416,6.3521,0.06390000000000029,1.006,108780.57,130170.7669
2466,002119.SZ,20100115,6.384,6.384,6.0805,6.1657,6.416,-0.2503000000000002,-3.9012,142326.74,165590.8755
2465,002119.SZ,20100118,6.1231,6.2775,6.0912,6.2722,6.1657,0.1064999999999996,1.7273,84217.32,98190.2794
2464,002119.SZ,20100119,6.4053,6.6396,6.3308,6.3681,6.2722,0.09590000000000032,1.529,146431.22,178125.5777
2463,002119.SZ,20100120,6.2722,6.2775,5.8463,5.8729,6.3681,-0.49520000000000053,-7.7763,112489.03,128145.3787
2462,002119.SZ,20100121,5.8729,5.9847,5.8569,5.8782,5.8729,0.005300000000000082,0.0902,48979.74,54351.0388
2461,002119.SZ,20100122,5.777,5.8037,5.4203,5.5907,5.8782,-0.28749999999999964,-4.891,62144.38,65458.9682
2460,002119.SZ,20100125,5.5374,5.8037,5.4895,5.7238,5.5907,0.13309999999999977,2.3807,46977.45,50314.4247
2459,002119.SZ,20100126,5.6812,5.7238,5.383,5.4469,5.7238,-0.2768999999999995,-4.8377,41076.19,42561.3834
2458,002119.SZ,20100127,5.4789,5.6013,5.399,5.4469,5.4469,0.0,0.0,43589.18,45104.0608
2457,002119.SZ,20100128,5.4842,5.6706,5.4469,5.596,5.4469,0.1490999999999998,2.7373,45827.56,48017.1115
2456,002119.SZ,20100201,5.6865,5.7504,5.3671,5.4416,5.596,-0.15439999999999987,-2.7591,65461.29,68637.0093
2455,002119.SZ,20100202,5.4682,5.6333,5.4043,5.4363,5.4416,-0.005300000000000082,-0.0974,38940.59,40440.0905
2454,002119.SZ,20100203,5.4097,5.4842,5.0849,5.4682,5.4363,0.03190000000000026,0.5868,55478.11,55335.2009
2453,002119.SZ,20100204,5.4682,5.6226,5.2978,5.4736,5.4682,0.005399999999999849,0.0988,51508.27,53283.968
2452,002119.SZ,20100205,5.3617,5.4097,5.2233,5.2819,5.4736,-0.19169999999999998,-3.5023,42307.58,42239.6109
2451,002119.SZ,20100208,5.2978,5.3564,5.2393,5.2925,5.2819,0.010600000000000165,0.2007,20132.8,20022.3154
2450,002119.SZ,20100209,5.2819,5.3245,5.1967,5.2286,5.2925,-0.06390000000000029,-1.2074,20377.01,20050.7669
2449,002119.SZ,20100210,5.2819,5.4043,5.2606,5.4043,5.2286,0.17569999999999997,3.3604,27522.6,27510.8873
2448,002119.SZ,20100211,5.4043,5.4363,5.3138,5.3351,5.4043,-0.06920000000000037,-1.2805,18258.73,18417.0342
2447,002119.SZ,20100212,5.3511,5.5161,5.3191,5.4416,5.3351,0.10650000000000048,1.9962,41551.82,42185.9593
2446,002119.SZ,20100222,5.4416,5.4523,5.3298,5.3724,5.4416,-0.06920000000000037,-1.2717,32732.03,33137.6942
2445,002119.SZ,20100223,5.3671,5.4629,5.1541,5.4629,5.3724,0.09050000000000047,1.6845,56191.04,55847.295
2444,002119.SZ,20100224,5.415,5.7345,5.3884,5.7345,5.4629,0.2715999999999994,4.9717,107305.34,114001.3758
2443,002119.SZ,20100225,5.777,5.9634,5.6759,5.9102,5.7345,0.17569999999999997,3.0639,114362.22,125245.2037
2442,002119.SZ,20100226,5.9261,5.9634,5.7877,5.9102,5.9102,0.0,0.0,72675.37,80351.0784
2441,002119.SZ,20100301,5.9102,5.9528,5.8463,5.9208,5.9102,0.010600000000000165,0.1794,70067.17,77668.5931
2440,002119.SZ,20100302,5.9421,6.0912,5.9368,6.0433,5.9208,0.1225000000000005,2.069,92744.7,104915.0004
2439,002119.SZ,20100303,6.0486,6.2456,5.8995,6.203,6.0433,0.15969999999999995,2.6426,120817.88,138214.7595
2438,002119.SZ,20100304,6.2243,6.3894,5.8037,5.8835,6.203,-0.31950000000000056,-5.1507,111487.05,128948.0946
2437,002119.SZ,20100305,5.8782,6.006,5.7504,5.777,5.8835,-0.1064999999999996,-1.8101,58243.59,64038.6479
2436,002119.SZ,20100308,5.7611,5.8835,5.7611,5.8463,5.777,0.06930000000000014,1.1996,34660.12,37854.7173
2435,002119.SZ,20100309,5.777,6.006,5.6546,5.9155,5.8463,0.06919999999999948,1.1837,56431.37,61972.0887
2434,002119.SZ,20100310,5.9102,6.022,5.7291,5.777,5.9155,-0.13849999999999962,-2.3413,37377.07,40982.2718
2433,002119.SZ,20100311,5.7824,5.8835,5.6972,5.7611,5.777,-0.015900000000000247,-0.2752,23196.35,25158.5978
2432,002119.SZ,20100312,5.777,5.825,5.4842,5.5002,5.7611,-0.26089999999999947,-4.5286,39363.61,41719.7303
2431,002119.SZ,20100315,5.4629,5.5268,5.3245,5.3884,5.5002,-0.11180000000000057,-2.0327,35095.86,35518.9896
2430,002119.SZ,20100316,5.4203,5.4576,5.3777,5.4576,5.3884,0.06920000000000037,1.2842,17027.65,17328.2458
2429,002119.SZ,20100317,5.4949,6.006,5.4949,6.006,5.4576,0.5484,10.0484,106700.29,117841.6458
2428,002119.SZ,20100318,6.6077,6.6077,6.6077,6.6077,6.006,0.6017000000000001,10.0183,114823.44,142495.889
2427,002119.SZ,20100319,6.9218,7.2679,6.8419,7.2679,6.6077,0.6601999999999997,9.9914,583182.16,777916.8741
2426,002119.SZ,20100324,7.2839,7.9974,7.2732,7.9974,7.2679,0.7294999999999998,10.0373,435247.16,624801.0732
2425,002119.SZ,20100325,7.9867,7.9867,7.4649,7.6033,7.9974,-0.3940999999999999,-4.9279,375940.2,541219.4199
2424,002119.SZ,20100326,7.4809,7.6939,7.3478,7.4756,7.6033,-0.12769999999999992,-1.6795,256710.23,361046.194
2423,002119.SZ,20100329,7.4063,7.5607,7.3105,7.4543,7.4756,-0.021300000000000097,-0.2849,169050.17,236565.9302
2422,002119.SZ,20100330,7.433,7.7471,7.3904,7.5235,7.4543,0.06920000000000037,0.9283,287273.27,408043.4911
2421,002119.SZ,20100331,7.4276,7.9548,7.3531,7.6033,7.5235,0.07979999999999965,1.0607,317193.44,454558.055
2420,002119.SZ,20100401,7.4809,7.7524,7.4596,7.614,7.6033,0.010699999999999932,0.1407,213589.84,304079.7043
2419,002119.SZ,20100402,7.614,8.3754,7.5714,7.8696,7.614,0.25560000000000027,3.357,443507.31,674009.2252
2418,002119.SZ,20100406,7.7737,7.827,7.4915,7.7152,7.8696,-0.15439999999999987,-1.962,242740.08,349369.9286
2417,002119.SZ,20100407,7.779,8.0399,7.7205,7.8536,7.7152,0.13839999999999986,1.7939,203674.33,300185.6521
2416,002119.SZ,20100408,7.9068,7.9281,7.5874,7.6566,7.8536,-0.19700000000000006,-2.5084,183338.94,266394.9846
2415,002119.SZ,20100409,7.6566,8.1411,7.5767,7.9388,7.6566,0.28219999999999956,3.6857,222663.57,328036.1944
2414,002119.SZ,20100412,7.8855,8.2795,7.827,8.1997,7.9388,0.26090000000000035,3.2864,210332.94,318306.1616
2413,002119.SZ,20100413,8.2263,8.2316,7.4436,7.6726,8.1997,-0.5270999999999999,-6.4283,183703.75,270214.297
2412,002119.SZ,20100414,7.6885,7.7471,7.4596,7.6406,7.6726,-0.03200000000000003,-0.4171,107675.84,153039.7223
2411,002119.SZ,20100415,7.5874,7.7152,7.401,7.4543,7.6406,-0.18630000000000013,-2.4383,87506.48,123580.057
2410,002119.SZ,20100416,7.4596,7.6885,7.2945,7.5022,7.4543,0.047900000000000276,0.6426,69793.53,98093.3973
2409,002119.SZ,20100419,7.3478,7.6406,7.188,7.188,7.5022,-0.3142000000000005,-4.1881,69167.74,96237.3172
2408,002119.SZ,20100420,7.1774,7.4276,7.0975,7.3531,7.188,0.1651000000000007,2.2969,70241.94,96178.9812
2407,002119.SZ,20100421,7.3052,7.7045,7.2732,7.63,7.3531,0.2768999999999995,3.7658,115144.52,163362.978
2406,002119.SZ,20100423,7.6939,7.8696,7.3371,7.417,7.63,-0.21300000000000008,-2.7916,122553.85,175200.0089
2405,002119.SZ,20100426,7.3957,7.401,7.1348,7.2306,7.417,-0.1863999999999999,-2.5131,64013.61,87250.8054
