,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
2564,600201.SH,20100104,2.408,2.4597,2.3932,2.4277,2.4006,0.027100000000000346,1.1289,93125.09,92087.361
2563,600201.SH,20100105,2.4154,2.4376,2.3759,2.4252,2.4277,-0.002500000000000391,-0.103,62197.97,60812.862
2562,600201.SH,20100106,2.4104,2.5016,2.4031,2.4499,2.4252,0.024700000000000166,1.0185,111088.35,111359.852
2561,600201.SH,20100107,2.4425,2.4721,2.3612,2.3636,2.4499,-0.08630000000000004,-3.5226,72738.86,71563.612
2560,600201.SH,20100108,2.3612,2.3883,2.3168,2.3661,2.3636,0.0024999999999999467,0.1058,49960.76,47636.77
2559,600201.SH,20100111,2.3858,2.4203,2.3439,2.3907,2.3661,0.024599999999999955,1.0397,53803.48,52085.218
2558,600201.SH,20100112,2.3957,2.509,2.3907,2.4967,2.3907,0.10600000000000032,4.4338,109302.71,109148.435
2557,600201.SH,20100113,2.44,2.5361,2.4302,2.4795,2.4967,-0.017200000000000326,-0.6889,140986.44,142356.148
2556,600201.SH,20100114,2.4721,2.6052,2.4721,2.583,2.4795,0.10350000000000037,4.1742,161219.23,166938.753
2555,600201.SH,20100115,2.5731,2.5879,2.5386,2.5682,2.583,-0.014800000000000146,-0.573,91297.32,94949.136
2554,600201.SH,20100118,2.5559,2.689,2.5263,2.6742,2.5682,0.10599999999999987,4.1274,187684.18,199007.796
2553,600201.SH,20100119,2.6569,2.6668,2.5953,2.615,2.6742,-0.0591999999999997,-2.2137,131783.39,140144.262
2552,600201.SH,20100120,2.6249,2.6249,2.4721,2.4819,2.615,-0.13310000000000022,-5.0899,111591.31,114720.208
2551,600201.SH,20100121,2.4721,2.5214,2.4647,2.5066,2.4819,0.024700000000000166,0.9952,62952.07,63630.445
2550,600201.SH,20100122,2.477,2.4942,2.3809,2.4302,2.5066,-0.07640000000000002,-3.048,57134.98,56361.166
2549,600201.SH,20100125,2.3907,2.4326,2.3685,2.3809,2.4302,-0.04930000000000012,-2.0286,47688.16,46495.128
2548,600201.SH,20100126,2.3981,2.4203,2.3094,2.3365,2.3809,-0.044399999999999995,-1.8648,46558.7,44715.028
2547,600201.SH,20100127,2.3414,2.3661,2.2675,2.302,2.3365,-0.034499999999999975,-1.4766,46785.31,43912.817
2546,600201.SH,20100128,2.2995,2.334,2.2823,2.3069,2.302,0.0049000000000001265,0.2129,41186.75,38532.513
2545,600201.SH,20100129,2.3143,2.3784,2.2872,2.3562,2.3069,0.04929999999999968,2.1371,62364.58,59271.902
2544,600201.SH,20100201,2.3439,2.3735,2.2749,2.371,2.3562,0.014800000000000146,0.6281,48724.57,45871.858
2543,600201.SH,20100202,2.3661,2.3957,2.3045,2.3143,2.371,-0.056700000000000195,-2.3914,42576.38,40776.033
2542,600201.SH,20100203,2.3168,2.3414,2.2207,2.3414,2.3143,0.027100000000000346,1.171,55740.34,51768.914
2541,600201.SH,20100204,2.3291,2.4548,2.2971,2.445,2.3414,0.10359999999999969,4.4247,115389.46,112270.675
2540,600201.SH,20100205,2.3907,2.4869,2.3587,2.3685,2.445,-0.07649999999999979,-3.1288,82306.48,80570.186
2539,600201.SH,20100208,2.3636,2.3957,2.3316,2.334,2.3685,-0.034499999999999975,-1.4566,39980.19,38250.634
2538,600201.SH,20100209,2.3291,2.3562,2.3168,2.3365,2.334,0.0024999999999999467,0.1071,31426.1,29760.484
2537,600201.SH,20100210,2.3612,2.3883,2.3513,2.3833,2.3365,0.046800000000000175,2.003,33995.52,32687.949
2536,600201.SH,20100211,2.3907,2.4055,2.3636,2.3784,2.3833,-0.0049000000000001265,-0.2056,36619.44,35435.492
2535,600201.SH,20100212,2.3784,2.4031,2.3685,2.3883,2.3784,0.00990000000000002,0.4162,25266.62,24502.36
2534,600201.SH,20100222,2.3858,2.4154,2.3562,2.3883,2.3883,0.0,0.0,38116.76,37009.389
2533,600201.SH,20100223,2.3685,2.3932,2.3143,2.3858,2.3883,-0.0024999999999999467,-0.1047,43320.94,41320.11
2532,600201.SH,20100224,2.3685,2.477,2.3562,2.4647,2.3858,0.07889999999999997,3.3071,120036.24,118908.768
2531,600201.SH,20100225,2.4671,2.5263,2.4523,2.5066,2.4647,0.04190000000000005,1.7,110616.81,111811.577
2530,600201.SH,20100226,2.4942,2.5288,2.4721,2.509,2.5066,0.0023999999999997357,0.0957,88692.02,89937.522
2529,600201.SH,20100301,2.509,2.5608,2.5016,2.5559,2.509,0.04689999999999994,1.8693,107248.14,110090.121
2528,600201.SH,20100302,2.615,2.8122,2.6126,2.6471,2.5559,0.09120000000000017,3.5682,364967.57,401316.405
2527,600201.SH,20100303,2.5978,2.8048,2.5731,2.7506,2.6471,0.10349999999999993,3.9099,348394.55,380587.419
2526,600201.SH,20100304,2.7777,2.7777,2.6126,2.615,2.7506,-0.13559999999999972,-4.9298,216601.93,236247.402
2525,600201.SH,20100305,2.6397,2.6569,2.5583,2.615,2.615,0.0,0.0,126132.18,133684.086
2524,600201.SH,20100308,2.6347,2.6692,2.5953,2.6594,2.615,0.044399999999999995,1.6979,89613.75,95418.164
2523,600201.SH,20100309,2.6495,2.6988,2.6273,2.652,2.6594,-0.007400000000000073,-0.2783,105824.75,114485.675
2522,600201.SH,20100310,2.6495,2.7506,2.6273,2.7136,2.652,0.06159999999999988,2.3228,188476.22,206180.785
2521,600201.SH,20100311,2.7136,2.7136,2.5583,2.5805,2.7136,-0.13310000000000022,-4.9049,144219.1,153462.451
2520,600201.SH,20100312,2.5854,2.5928,2.514,2.5164,2.5805,-0.06409999999999982,-2.484,84262.56,86938.752
2519,600201.SH,20100315,2.5263,2.5509,2.4893,2.5238,2.5164,0.007400000000000073,0.2941,61529.83,62720.566
2518,600201.SH,20100316,2.514,2.5509,2.5016,2.5509,2.5238,0.027099999999999902,1.0738,42255.66,43360.505
2517,600201.SH,20100317,2.5485,2.6101,2.5386,2.5928,2.5509,0.04190000000000005,1.6426,80147.43,83904.643
2516,600201.SH,20100318,2.6002,2.6471,2.583,2.615,2.5928,0.02220000000000022,0.8562,73841.65,78241.754
2515,600201.SH,20100319,2.615,2.6421,2.5928,2.6347,2.615,0.01969999999999983,0.7533,70551.91,75115.051
2514,600201.SH,20100322,2.6323,2.6495,2.5879,2.615,2.6347,-0.01969999999999983,-0.7477,77990.92,82514.54
2513,600201.SH,20100323,2.6052,2.6963,2.6002,2.6421,2.615,0.027099999999999902,1.0363,97545.4,105021.911
2512,600201.SH,20100324,2.689,2.7087,2.6421,2.6495,2.6421,0.007400000000000073,0.2801,93772.11,101514.976
2511,600201.SH,20100325,2.6421,2.6421,2.5337,2.5435,2.6495,-0.10600000000000032,-4.0008,88953.02,92838.223
2510,600201.SH,20100326,2.5435,2.5904,2.5337,2.5657,2.5435,0.02220000000000022,0.8728,44019.95,45835.582
2509,600201.SH,20100329,2.5707,2.6495,2.5707,2.6347,2.5657,0.06899999999999995,2.6893,80992.04,86223.575
2508,600201.SH,20100330,2.6347,2.6594,2.6076,2.6495,2.6347,0.014800000000000146,0.5617,75334.47,80611.152
2507,600201.SH,20100331,2.6495,2.6717,2.615,2.6249,2.6495,-0.0246000000000004,-0.9285,73704.43,78865.722
2506,600201.SH,20100401,2.6421,2.6865,2.6249,2.6594,2.6249,0.03450000000000042,1.3143,102158.38,110350.227
2505,600201.SH,20100402,2.6816,2.7481,2.6569,2.7235,2.6594,0.06409999999999982,2.4103,124075.48,136007.717
2504,600201.SH,20100406,2.7111,2.753,2.6865,2.7013,2.7235,-0.02220000000000022,-0.8151,99623.32,109647.414
2503,600201.SH,20100407,2.6865,2.7259,2.6446,2.6791,2.7013,-0.022199999999999775,-0.8218,90634.53,98375.578
2502,600201.SH,20100408,2.684,2.7555,2.6544,2.753,2.6791,0.07390000000000008,2.7584,126274.24,139233.001
2501,600201.SH,20100409,2.7481,2.7728,2.7185,2.7506,2.753,-0.0024000000000001798,-0.0872,106660.65,118836.029
2500,600201.SH,20100412,2.7555,2.8713,2.7506,2.8344,2.7506,0.0838000000000001,3.0466,194555.06,221834.354
2499,600201.SH,20100413,2.8294,2.8911,2.6618,2.7481,2.8344,-0.08630000000000004,-3.0447,154529.76,173967.116
2498,600201.SH,20100414,2.7382,2.8467,2.721,2.8368,2.7481,0.08870000000000022,3.2277,120762.89,137558.519
2497,600201.SH,20100415,2.8615,2.933,2.8048,2.822,2.8368,-0.014800000000000146,-0.5217,163790.89,190161.796
2496,600201.SH,20100416,2.7974,2.8245,2.7358,2.758,2.822,-0.06400000000000006,-2.2679,87026.53,98152.952
2495,600201.SH,20100419,2.7309,2.8147,2.6668,2.6766,2.758,-0.08139999999999992,-2.9514,109781.99,121958.251
2494,600201.SH,20100420,2.6816,2.758,2.6372,2.758,2.6766,0.08139999999999992,3.0412,98858.39,108360.786
2493,600201.SH,20100421,2.758,2.8368,2.7358,2.827,2.758,0.06899999999999995,2.5018,129820.6,147532.81
2492,600201.SH,20100422,2.8196,2.9453,2.7925,2.8713,2.827,0.04430000000000023,1.567,171595.56,199605.612
2491,600201.SH,20100423,2.8886,2.9182,2.8122,2.8294,2.8713,-0.04190000000000005,-1.4593,102527.64,118942.419
2490,600201.SH,20100426,2.8294,2.9206,2.822,2.8713,2.8294,0.04190000000000005,1.4809,102747.57,120106.544
2489,600201.SH,20100427,2.8738,2.9157,2.7358,2.7974,2.8713,-0.07390000000000008,-2.5737,125873.08,143210.86
2488,600201.SH,20100428,2.7555,2.9995,2.7432,2.9625,2.7974,0.1650999999999998,5.9019,187212.05,219551.457
2487,600201.SH,20100429,2.933,3.0365,2.8689,2.9034,2.9625,-0.05909999999999993,-1.9949,281961.24,338069.624
2486,600201.SH,20100430,2.8787,2.8911,2.6126,2.7235,2.9034,-0.17989999999999995,-6.1962,217094.41,240274.852
2485,600201.SH,20100504,2.6569,2.7949,2.6298,2.7407,2.7235,0.017199999999999882,0.6315,82041.06,91062.905
2484,600201.SH,20100505,2.7062,2.8541,2.6766,2.8393,2.7407,0.09860000000000024,3.5976,116665.77,131545.246
2483,600201.SH,20100506,2.8048,2.9206,2.7999,2.8171,2.8393,-0.02220000000000022,-0.7819,199454.87,232471.535
2482,600201.SH,20100507,2.7111,2.9477,2.6816,2.9083,2.8171,0.09120000000000017,3.2374,180868.61,210304.402
2481,600201.SH,20100510,2.8886,3.0266,2.7481,2.827,2.9083,-0.08130000000000015,-2.7954,215704.65,254083.8
2480,600201.SH,20100511,2.8689,2.9009,2.5657,2.5928,2.827,-0.23419999999999996,-8.2844,158215.72,175238.346
2479,600201.SH,20100512,2.5288,2.5288,2.3414,2.3784,2.5928,-0.21439999999999992,-8.2691,112379.73,110921.647
2478,600201.SH,20100513,2.3907,2.4967,2.3661,2.477,2.3784,0.0985999999999998,4.1456,66904.62,66105.008
2477,600201.SH,20100514,2.4597,2.5386,2.4376,2.5066,2.477,0.029600000000000293,1.195,71175.9,72312.764
2476,600201.SH,20100517,2.4548,2.5066,2.2897,2.2946,2.5066,-0.2120000000000002,-8.4577,67848.33,65779.545
2475,600201.SH,20100518,2.2921,2.3513,2.1886,2.3217,2.2946,0.027099999999999902,1.181,78873.64,73216.242
2474,600201.SH,20100519,2.2921,2.3414,2.2724,2.2946,2.3217,-0.027099999999999902,-1.1672,54035.56,50606.99
2473,600201.SH,20100520,2.2921,2.3266,2.2256,2.2453,2.2946,-0.04930000000000012,-2.1485,49808.18,46199.385
2472,600201.SH,20100521,2.1664,2.3143,2.1443,2.2798,2.2453,0.034499999999999975,1.5365,45688.84,41739.123
2471,600201.SH,20100524,2.2971,2.4302,2.2971,2.3957,2.2798,0.11590000000000034,5.0838,95362.33,91792.559
2470,600201.SH,20100525,2.3883,2.477,2.3562,2.408,2.3957,0.012299999999999756,0.5134,84077.12,82531.518
2469,600201.SH,20100526,2.4129,2.477,2.3957,2.4548,2.408,0.046800000000000175,1.9435,69178.63,68716.422
2468,600201.SH,20100527,2.4622,2.4795,2.4154,2.4647,2.4548,0.00990000000000002,0.4033,55674.71,55400.084
2467,600201.SH,20100531,2.4819,2.7111,2.4647,2.6397,2.4647,0.17499999999999982,7.1003,256243.19,275842.813
2466,600201.SH,20100601,2.6076,2.6372,2.4277,2.5361,2.6397,-0.10360000000000014,-3.9247,136920.04,140986.255
2465,600201.SH,20100602,2.5016,2.6002,2.477,2.5978,2.5361,0.06170000000000009,2.4329,66011.65,68205.05
2464,600201.SH,20100603,2.6199,2.721,2.5904,2.6002,2.5978,0.0024000000000001798,0.0924,124085.31,134201.397
2463,600201.SH,20100604,2.5534,2.6791,2.5411,2.6569,2.6002,0.05669999999999975,2.1806,62928.32,66907.657
2462,600201.SH,20100607,2.6052,2.7284,2.5805,2.6742,2.6569,0.017300000000000093,0.6511,91937.17,99766.529
2461,600201.SH,20100608,2.6643,2.6865,2.6002,2.652,2.6742,-0.022199999999999775,-0.8302,52002.15,55910.44
2460,600201.SH,20100609,2.6569,2.7037,2.578,2.6742,2.652,0.022199999999999775,0.8371,69350.85,74880.203
2459,600201.SH,20100610,2.6495,2.79,2.6495,2.7333,2.6742,0.05909999999999993,2.21,107149.58,118999.892
2458,600201.SH,20100611,2.7358,2.7506,2.6544,2.6742,2.7333,-0.05909999999999993,-2.1622,63965.26,69983.332
2457,600201.SH,20100617,2.6816,2.6988,2.5805,2.5879,2.6742,-0.08630000000000004,-3.2271,65359.2,69541.216
2456,600201.SH,20100618,2.5657,2.6347,2.5288,2.5583,2.5879,-0.02959999999999985,-1.1438,54654.49,57074.15
2455,600201.SH,20100621,2.5509,2.6298,2.4918,2.6199,2.5583,0.06159999999999988,2.4078,49651.24,51873.133
2454,600201.SH,20100622,2.6002,2.6643,2.5904,2.6594,2.6199,0.03950000000000031,1.5077,35266.25,37651.063
2453,600201.SH,20100623,2.6249,2.6791,2.5879,2.6495,2.6594,-0.00990000000000002,-0.3723,36752.37,39360.079
2452,600201.SH,20100624,2.6495,2.7284,2.6471,2.6963,2.6495,0.04679999999999973,1.7664,77724.02,85081.556
2451,600201.SH,20100625,2.6865,2.7062,2.5657,2.6199,2.6963,-0.07640000000000002,-2.8335,48457.49,51749.529
2450,600201.SH,20100628,2.615,2.6594,2.5288,2.5928,2.6199,-0.027099999999999902,-1.0344,36108.91,37659.024
2449,600201.SH,20100629,2.5682,2.6002,2.3661,2.3685,2.5928,-0.22429999999999994,-8.6509,59397.95,58848.69
2448,600201.SH,20100630,2.3414,2.4351,2.2724,2.4178,2.3685,0.04930000000000012,2.0815,51542.48,48708.884
2447,600201.SH,20100701,2.3883,2.4499,2.3538,2.4178,2.4178,0.0,0.0,40771.07,39797.81
