,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
2572,300015.SZ,20100104,1.6955,1.7031,1.681,1.6886,1.6896,-0.0009999999999998899,-0.0592,7403.14,36138.6178
2571,300015.SZ,20100105,1.6948,1.7824,1.672,1.7658,1.6886,0.07719999999999994,4.5718,18501.84,92461.7966
2570,300015.SZ,20100106,1.762,1.762,1.7201,1.7222,1.7658,-0.04360000000000008,-2.4691,9710.79,48709.5915
2569,300015.SZ,20100107,1.7295,1.7295,1.6761,1.682,1.7222,-0.040200000000000014,-2.3342,9289.57,45556.8204
2568,300015.SZ,20100108,1.6699,1.6754,1.6173,1.6353,1.682,-0.046699999999999964,-2.7765,11368.16,53706.9459
2567,300015.SZ,20100111,1.627,1.6685,1.61,1.6412,1.6353,0.005900000000000016,0.3608,9215.56,43671.6736
2566,300015.SZ,20100112,1.6412,1.6806,1.6308,1.6772,1.6412,0.03600000000000003,2.1935,7973.91,38373.6908
2565,300015.SZ,20100113,1.6581,1.7346,1.6294,1.7087,1.6772,0.031500000000000083,1.8781,13970.1,68894.2801
2564,300015.SZ,20100114,1.7308,1.8177,1.7108,1.7838,1.7087,0.07509999999999994,4.3952,19508.9,100448.7825
2563,300015.SZ,20100115,1.7848,1.8056,1.7513,1.7679,1.7838,-0.015900000000000025,-0.8914,9191.92,46966.0885
2562,300015.SZ,20100118,1.7762,1.7904,1.7551,1.7727,1.7679,0.0047999999999999154,0.2715,5200.82,26632.2592
2561,300015.SZ,20100119,1.7662,1.7741,1.7173,1.734,1.7727,-0.03869999999999996,-2.1831,8744.95,43734.8842
2560,300015.SZ,20100120,1.7312,1.7416,1.6242,1.6308,1.734,-0.10319999999999996,-5.9516,11232.72,54157.82
2559,300015.SZ,20100121,1.6342,1.6716,1.6342,1.6491,1.6308,0.018299999999999983,1.1221,5295.44,25269.1044
2558,300015.SZ,20100122,1.6374,1.6374,1.5272,1.5511,1.6491,-0.09800000000000009,-5.9426,15283.41,69359.2762
2557,300015.SZ,20100125,1.5404,1.5442,1.4892,1.5065,1.5511,-0.04459999999999997,-2.8754,7966.99,34897.4412
2556,300015.SZ,20100126,1.5269,1.5511,1.4992,1.5096,1.5065,0.0031000000000001027,0.2058,5707.76,25064.5359
2555,300015.SZ,20100127,1.5131,1.5408,1.5096,1.5131,1.5096,0.0034999999999998366,0.2318,5127.92,22637.2847
2554,300015.SZ,20100128,1.5158,1.5442,1.4628,1.5234,1.5131,0.010300000000000198,0.6807,10922.96,47062.2717
2553,300015.SZ,20100129,1.5137,1.5577,1.495,1.5272,1.5234,0.0037999999999998035,0.2494,9918.06,44044.7738
2552,300015.SZ,20100201,1.4196,1.5182,1.3811,1.4126,1.5272,-0.11459999999999981,-7.5039,47002.35,193757.2365
2551,300015.SZ,20100202,1.4196,1.4331,1.4026,1.4133,1.4126,0.0006999999999999229,0.0496,12103.4,49710.6209
2550,300015.SZ,20100203,1.4154,1.43,1.3507,1.3971,1.4133,-0.016199999999999992,-1.1463,12976.07,51885.3147
2549,300015.SZ,20100204,1.4057,1.4355,1.4057,1.423,1.3971,0.025900000000000034,1.8538,9957.02,40997.7546
2548,300015.SZ,20100205,1.3867,1.4428,1.3856,1.4196,1.423,-0.0034000000000000696,-0.2389,8081.32,33125.903
