,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
2498,600580.SH,20100104,8.1966,8.7329,8.1966,8.7285,7.9394,0.7891000000000004,9.939,273139.73,538217.013
2497,600580.SH,20100105,8.6108,9.0337,8.5934,8.8898,8.7285,0.1612999999999989,1.848,189819.82,385563.952
2496,600580.SH,20100106,8.8506,9.073,8.7111,8.7503,8.8898,-0.13949999999999996,-1.5692,116972.14,238389.875
2495,600580.SH,20100108,8.9378,9.1863,8.6762,9.0904,8.7503,0.3401000000000014,3.8867,202742.99,416762.183
2494,600580.SH,20100111,9.1427,9.5264,8.9465,9.3476,9.0904,0.2571999999999992,2.8294,153050.31,325837.982
2493,600580.SH,20100112,9.352,9.6005,9.2909,9.3258,9.3476,-0.021800000000000708,-0.2332,121244.52,262664.322
2492,600580.SH,20100113,9.1732,9.352,9.0119,9.2255,9.3258,-0.10029999999999895,-1.0755,135647.78,285363.447
2491,600580.SH,20100114,9.3694,10.0365,9.2691,9.9275,9.2255,0.702,7.6093,201788.09,442931.418
2490,600580.SH,20100115,10.1193,10.9215,9.9449,10.9215,9.9275,0.9939999999999998,10.0126,258890.15,623662.001
2489,600580.SH,20100118,10.0496,10.2806,9.8316,9.849,10.9215,-1.0724999999999998,-9.8201,520656.1,1186658.14
2488,600580.SH,20100119,9.8098,10.0016,9.6397,9.8447,9.849,-0.004300000000000637,-0.0437,213103.21,479992.496
2487,600580.SH,20100120,9.7357,9.8316,9.0948,9.352,9.8447,-0.49269999999999925,-5.0047,181556.98,393523.645
2486,600580.SH,20100121,9.3389,9.3389,8.9858,9.0991,9.352,-0.25290000000000035,-2.7042,140539.53,294119.744
2485,600580.SH,20100122,8.8942,9.086,8.6762,8.8637,9.0991,-0.23540000000000028,-2.5871,109038.97,221484.074
2484,600580.SH,20100125,8.7329,9.0817,8.7329,8.8811,8.8637,0.017400000000000304,0.1963,80765.81,165839.323
2483,600580.SH,20100126,8.8724,8.9116,8.2577,8.4102,8.8811,-0.4709000000000003,-5.3023,107062.91,209541.077
2482,600580.SH,20100127,8.4364,8.6282,8.3274,8.419,8.4102,0.008800000000000807,0.1046,60141.52,117226.616
2481,600580.SH,20100128,8.4364,8.6457,8.3928,8.6021,8.419,0.1830999999999996,2.1748,57668.71,113035.946
2480,600580.SH,20100129,8.4538,8.7939,8.4495,8.5498,8.6021,-0.05230000000000068,-0.608,74465.52,147818.014
2479,600580.SH,20100201,8.5541,8.6108,8.1094,8.2141,8.5498,-0.3356999999999992,-3.9264,68854.79,131027.873
2478,600580.SH,20100202,8.3012,8.3797,8.0658,8.0963,8.2141,-0.11780000000000079,-1.4341,57797.3,109371.491
2477,600580.SH,20100203,8.1312,8.3666,8.0048,8.3579,8.0963,0.2616000000000014,3.2311,59168.18,111367.221
