,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
2536,600284.SH,20100104,5.8743,5.8911,5.7821,5.7863,5.8198,-0.033500000000000085,-0.5756,43367.27,60283.967
2535,600284.SH,20100105,5.7779,5.824,5.7067,5.7654,5.7863,-0.02090000000000014,-0.3612,44333.11,60887.743
2534,600284.SH,20100106,5.757,5.845,5.7067,5.7654,5.7654,0.0,0.0,48276.8,66697.716
2533,600284.SH,20100107,5.757,5.7737,5.5852,5.602,5.7654,-0.16339999999999932,-2.8341,47362.45,64330.195
2532,600284.SH,20100108,5.5936,5.7612,5.5601,5.757,5.602,0.15499999999999936,2.7669,39541.28,53596.978
2531,600284.SH,20100111,5.8324,5.845,5.7277,5.7737,5.757,0.01670000000000016,0.2901,48495.4,66960.496
2530,600284.SH,20100112,5.7486,5.8534,5.7067,5.8534,5.7737,0.07969999999999988,1.3804,58232.8,80848.942
2529,600284.SH,20100113,5.7654,5.8617,5.7277,5.7277,5.8534,-0.12570000000000014,-2.1475,56380.85,77818.153
2528,600284.SH,20100114,5.7821,5.9036,5.7821,5.8994,5.7277,0.1717000000000004,2.9977,73205.12,102311.315
2527,600284.SH,20100118,5.9497,6.1089,5.933,6.0628,5.8994,0.1634000000000002,2.7698,128308.63,184803.248
2526,600284.SH,20100119,6.067,6.088,5.9455,6.0461,6.0628,-0.01670000000000016,-0.2755,87295.98,125084.739
2525,600284.SH,20100120,6.0293,6.067,5.7821,5.8031,6.0461,-0.24300000000000033,-4.0191,78517.05,111041.065
2524,600284.SH,20100121,5.8324,5.9665,5.8031,5.9372,5.8031,0.1341000000000001,2.3108,68509.54,96439.226
2523,600284.SH,20100122,5.8659,6.0545,5.8282,6.0461,5.9372,0.10890000000000022,1.8342,131874.2,188153.387
2522,600284.SH,20100125,5.9958,6.0796,5.8534,5.8617,6.0461,-0.18440000000000012,-3.0499,73146.12,104162.956
2521,600284.SH,20100126,5.8575,5.8869,5.4511,5.5307,5.8617,-0.3309999999999995,-5.6468,66747.45,89807.277
2520,600284.SH,20100127,5.5475,5.5936,5.4302,5.4344,5.5307,-0.09630000000000027,-1.7412,39133.28,51287.725
2519,600284.SH,20100128,5.4595,5.4804,5.3296,5.4134,5.4344,-0.020999999999999908,-0.3864,38244.84,49513.19
2518,600284.SH,20100129,5.4427,5.4972,5.3799,5.3925,5.4134,-0.02090000000000014,-0.3861,34019.7,44109.957
2517,600284.SH,20100201,5.3841,5.3966,5.1997,5.2374,5.3925,-0.15510000000000002,-2.8762,34649.95,43493.441
2516,600284.SH,20100202,5.2668,5.3464,5.1955,5.2081,5.2374,-0.029300000000000104,-0.5594,23747.39,29945.83
2515,600284.SH,20100203,5.2458,5.3883,5.1536,5.3757,5.2081,0.1676000000000002,3.2181,36693.67,46353.63
2514,600284.SH,20100204,5.3715,5.4721,5.3212,5.3757,5.3757,0.0,0.0,39949.22,51559.08
2513,600284.SH,20100205,5.3045,5.3841,5.1788,5.2416,5.3757,-0.1341000000000001,-2.4946,35413.32,44646.516
2512,600284.SH,20100208,5.25,5.3673,5.2123,5.2961,5.2416,0.05449999999999999,1.0398,24777.7,31409.169
2511,600284.SH,20100209,5.2584,5.405,5.2584,5.3422,5.2961,0.04610000000000003,0.8705,19620.58,25048.971
2510,600284.SH,20100210,5.3841,5.4134,5.338,5.3799,5.3422,0.03770000000000007,0.7057,20185.92,25830.696
2509,600284.SH,20100211,5.4008,5.405,5.338,5.3673,5.3799,-0.012599999999999945,-0.2342,17617.45,22583.816
2508,600284.SH,20100212,5.3966,5.4302,5.3673,5.4218,5.3673,0.05449999999999999,1.0154,23403.04,30154.144
2507,600284.SH,20100222,5.4218,5.4427,5.3673,5.3966,5.4218,-0.02519999999999989,-0.4648,22943.17,29619.8
2506,600284.SH,20100223,5.3715,5.3715,5.25,5.3212,5.3966,-0.07540000000000013,-1.3972,28852.9,36472.147
