,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
2592,600742.SH,20100104,7.0581,7.0581,6.7663,6.7864,7.0455,-0.2590999999999992,-3.6775,51933.52,141855.41
2591,600742.SH,20100105,6.8141,6.8468,6.5424,6.6179,6.7864,-0.16850000000000076,-2.4829,64373.5,169321.204
2590,600742.SH,20100106,6.6028,6.7235,6.5022,6.5123,6.6179,-0.10559999999999992,-1.5957,49893.82,130997.248
2589,600742.SH,20100107,6.4695,6.5751,6.1827,6.3362,6.5123,-0.17609999999999992,-2.7041,68387.28,171633.585
2588,600742.SH,20100108,6.2406,6.3714,6.1878,6.3588,6.3362,0.02259999999999973,0.3567,34111.6,85152.862
2587,600742.SH,20100111,6.3739,6.4066,6.0117,6.1651,6.3588,-0.19369999999999976,-3.0462,51489.58,125789.314
2586,600742.SH,20100112,6.15,6.3513,6.0067,6.3261,6.1651,0.16100000000000048,2.6115,50436.09,124562.34
2585,600742.SH,20100113,6.1853,6.2984,6.0117,6.0318,6.3261,-0.29430000000000067,-4.6522,52472.69,127809.454
2584,600742.SH,20100114,6.0746,6.2834,6.0142,6.2305,6.0318,0.19870000000000054,3.2942,45642.52,111364.193
2583,600742.SH,20100115,6.2129,6.6783,6.1676,6.6556,6.2305,0.4250999999999996,6.8229,86046.5,221558.381
2582,600742.SH,20100118,6.5852,7.0531,6.5651,6.9474,6.6556,0.2918000000000003,4.3843,100485.93,271421.869
2581,600742.SH,20100119,7.038,7.1889,6.8669,6.9927,6.9474,0.04530000000000012,0.652,74726.98,208809.982
2580,600742.SH,20100120,6.9927,7.1386,6.7411,6.8166,6.9927,-0.17609999999999992,-2.5183,68860.79,190599.91
2579,600742.SH,20100121,6.8669,6.965,6.6531,6.9072,6.8166,0.09059999999999935,1.3291,36328.08,98418.851
2578,600742.SH,20100122,6.7915,6.7915,6.4796,6.633,6.9072,-0.27419999999999956,-3.9698,32025.55,84486.7
2577,600742.SH,20100125,6.5626,6.628,6.4796,6.5123,6.633,-0.12070000000000025,-1.8197,26811.49,69772.458
2576,600742.SH,20100126,6.4997,6.6003,6.1827,6.3613,6.5123,-0.1509999999999998,-2.3187,20683.04,52502.68
2575,600742.SH,20100127,6.3462,6.4871,6.223,6.3563,6.3613,-0.004999999999999893,-0.0786,15633.27,39688.983
2574,600742.SH,20100128,6.3563,6.5399,6.2959,6.5374,6.3563,0.18109999999999982,2.8491,18409.06,47359.497
2573,600742.SH,20100129,6.5324,6.6858,6.4142,6.4619,6.5374,-0.0754999999999999,-1.1549,22383.79,58401.006
2572,600742.SH,20100201,6.3865,6.4871,6.2381,6.4645,6.4619,0.0026000000000001577,0.0402,22978.11,57913.308
2571,600742.SH,20100202,6.4393,6.6456,6.4192,6.5123,6.4645,0.04779999999999962,0.7394,20329.74,52765.37
2570,600742.SH,20100203,6.5148,6.6103,6.2507,6.6028,6.5123,0.09050000000000047,1.3897,29561.99,75849.745
2569,600742.SH,20100204,6.5399,6.6456,6.4544,6.5978,6.6028,-0.004999999999999893,-0.0757,25863.84,67526.396
2568,600742.SH,20100205,6.3638,6.4896,6.2834,6.3311,6.5978,-0.26670000000000016,-4.0423,21060.62,53391.767
2567,600742.SH,20100208,6.2884,6.3613,6.2129,6.2607,6.3311,-0.07040000000000024,-1.112,13891.77,34647.926
2566,600742.SH,20100209,6.2255,6.306,6.2129,6.2582,6.2607,-0.0024999999999995026,-0.0399,8669.12,21556.344
2565,600742.SH,20100210,6.3161,6.4142,6.2959,6.4041,6.2582,0.14589999999999925,2.3313,10871.58,27541.074
2564,600742.SH,20100211,6.4016,6.477,6.3538,6.3563,6.4041,-0.04779999999999962,-0.7464,7298.0,18614.575
2563,600742.SH,20100212,6.4318,6.5349,6.3689,6.5022,6.3563,0.14590000000000014,2.2954,12435.47,32016.696
2562,600742.SH,20100222,6.4594,6.5299,6.3638,6.3714,6.5022,-0.1307999999999998,-2.0116,10902.02,27787.078
2561,600742.SH,20100223,6.3714,6.9927,6.3135,6.8694,6.3714,0.49799999999999933,7.8162,72893.37,193729.14
2560,600742.SH,20100224,6.7915,6.9826,6.7411,6.9575,6.8694,0.08809999999999985,1.2825,39830.91,109564.453
2559,600742.SH,20100225,6.9046,7.0304,6.8367,6.9851,6.9575,0.027600000000000513,0.3967,41317.22,113931.724
2558,600742.SH,20100226,6.9424,7.0933,6.9172,6.9197,6.9851,-0.06540000000000035,-0.9363,34400.4,96008.56
2557,600742.SH,20100301,6.9223,7.1637,6.8191,7.048,6.9197,0.1283000000000003,1.8541,41060.05,114744.906
2556,600742.SH,20100302,7.0405,7.0933,6.9172,6.9474,7.048,-0.10060000000000002,-1.4274,18915.46,52424.987
2555,600742.SH,20100303,6.955,7.038,6.8594,7.0279,6.9474,0.0804999999999998,1.1587,15808.14,43756.439
2554,600742.SH,20100304,7.0153,7.2442,6.7411,6.7713,7.0279,-0.2565999999999997,-3.6512,29477.04,82351.127
2553,600742.SH,20100305,6.7738,7.038,6.7738,6.8719,6.7713,0.10060000000000002,1.4857,18793.5,51716.937
2552,600742.SH,20100308,6.9172,7.1109,6.8292,7.0354,6.8719,0.16349999999999998,2.3793,24184.09,67167.517
2551,600742.SH,20100309,6.9751,7.1059,6.8669,7.0229,7.0354,-0.012500000000000178,-0.1777,17215.12,48131.649
2550,600742.SH,20100310,6.9726,7.0782,6.7613,6.8267,7.0229,-0.19620000000000015,-2.7937,19384.9,52947.019
2549,600742.SH,20100311,6.9373,7.0631,6.716,6.7713,6.8267,-0.05539999999999967,-0.8115,39929.17,108598.719
2548,600742.SH,20100312,6.7437,6.7764,6.5173,6.5223,6.7713,-0.24899999999999967,-3.6773,40304.0,105760.569
2547,600742.SH,20100315,6.5299,6.6154,6.389,6.4142,6.5223,-0.10810000000000031,-1.6574,23174.11,59314.401
2546,600742.SH,20100316,6.4217,6.5299,6.4142,6.5273,6.4142,0.1131000000000002,1.7633,15141.24,38948.538
2545,600742.SH,20100317,6.4972,6.7034,6.4972,6.7009,6.5273,0.17359999999999953,2.6596,17286.91,45441.729
2544,600742.SH,20100318,6.6908,6.8141,6.6732,6.7084,6.7009,0.007500000000000284,0.1119,20552.89,55196.63
2543,600742.SH,20100319,6.7336,6.7915,6.6607,6.7411,6.7084,0.03270000000000017,0.4874,13357.85,35651.046
2542,600742.SH,20100322,6.7462,6.8619,6.716,6.8317,6.7411,0.09059999999999935,1.344,14796.8,40012.829
2541,600742.SH,20100323,6.8367,6.8518,6.643,6.6833,6.8317,-0.14839999999999964,-2.1722,13019.74,34840.73
2540,600742.SH,20100324,6.6858,6.7034,6.5399,6.5827,6.6833,-0.10060000000000002,-1.5052,25571.91,66958.457
2539,600742.SH,20100325,6.5902,6.638,6.4921,6.5148,6.5827,-0.06789999999999985,-1.0315,13265.93,34562.007
2538,600742.SH,20100326,6.56,6.7034,6.5324,6.6456,6.5148,0.1307999999999998,2.0077,15752.74,41574.779
2537,600742.SH,20100329,6.716,6.882,6.6481,6.7738,6.6456,0.12819999999999965,1.9291,36741.05,98845.114
2536,600742.SH,20100330,6.7663,6.877,6.7185,6.8292,6.7738,0.05540000000000056,0.8179,24422.0,66246.711
2535,600742.SH,20100331,6.8367,6.8619,6.6078,6.7437,6.8292,-0.08550000000000058,-1.252,16106.24,42990.762
2534,600742.SH,20100401,6.7336,6.8795,6.716,6.8518,6.7437,0.10810000000000031,1.603,28771.83,78177.973
2533,600742.SH,20100402,6.8921,6.9122,6.7462,6.8493,6.8518,-0.0024999999999995026,-0.0365,22596.27,61266.61
2532,600742.SH,20100406,6.8493,6.8493,6.6682,6.7235,6.8493,-0.1258000000000008,-1.8367,24569.12,65688.186
2531,600742.SH,20100407,6.7336,6.7864,6.6405,6.6959,6.7235,-0.027599999999999625,-0.4105,16715.11,44482.455
2530,600742.SH,20100408,6.6682,6.7235,6.6179,6.6456,6.6959,-0.05030000000000001,-0.7512,19315.12,51170.536
2529,600742.SH,20100409,6.638,6.8619,6.6305,6.8418,6.6456,0.19620000000000015,2.9523,22531.35,60614.872
2528,600742.SH,20100412,6.9046,6.9172,6.5651,6.5902,6.8418,-0.2515999999999998,-3.6774,61121.0,162991.727
2527,600742.SH,20100413,6.5877,6.628,6.2305,6.4519,6.5902,-0.1383000000000001,-2.0986,52813.82,134702.565
2526,600742.SH,20100414,6.4142,6.4997,6.2632,6.4796,6.4519,0.027699999999999392,0.4293,35224.59,89744.554
2525,600742.SH,20100415,6.477,6.477,6.3437,6.3739,6.4796,-0.10569999999999968,-1.6313,16762.69,42615.797
2524,600742.SH,20100416,6.389,6.4343,6.3513,6.4142,6.3739,0.040300000000000225,0.6323,9499.06,24168.077
2523,600742.SH,20100419,6.3387,6.3815,6.1651,6.1727,6.4142,-0.24150000000000027,-3.7651,31354.18,77828.102
2522,600742.SH,20100420,6.2003,6.2632,6.0016,6.1173,6.1727,-0.05539999999999967,-0.8975,29602.04,71526.49
2521,600742.SH,20100421,6.1777,6.4594,6.1249,6.4519,6.1173,0.3346,5.4697,41215.03,102485.211
2520,600742.SH,20100422,6.4418,6.4544,6.2959,6.3412,6.4519,-0.11070000000000046,-1.7158,27593.92,69932.295
2519,600742.SH,20100423,6.3337,6.3764,6.0746,6.1526,6.3412,-0.1886000000000001,-2.9742,48494.2,119240.476
2518,600742.SH,20100426,6.1349,6.2808,6.1048,6.1576,6.1526,0.005000000000000782,0.0813,16579.53,40862.655
2517,600742.SH,20100427,6.1576,6.1576,5.6092,5.8457,6.1576,-0.3119000000000005,-5.0653,57888.34,134524.1
2516,600742.SH,20100428,5.7677,5.9086,5.5589,5.7099,5.8457,-0.1357999999999997,-2.3231,32454.78,73369.349
2515,600742.SH,20100429,5.7224,5.7702,5.5338,5.5614,5.7099,-0.1485000000000003,-2.6007,21336.8,47841.159
2514,600742.SH,20100430,5.564,5.6092,5.3854,5.4759,5.5614,-0.08549999999999969,-1.5374,16697.33,36145.414
2513,600742.SH,20100504,5.4055,5.4784,5.1615,5.2697,5.4759,-0.20619999999999994,-3.7656,30935.12,65175.78
2512,600742.SH,20100505,5.2319,5.2319,4.9678,5.1841,5.2697,-0.08560000000000034,-1.6244,99438.69,200230.077
2511,600742.SH,20100506,5.1037,5.1037,4.8295,4.9351,5.1841,-0.24899999999999967,-4.8031,72639.26,143081.192
2510,600742.SH,20100507,4.7792,4.8898,4.7188,4.7314,4.9351,-0.20370000000000044,-4.1276,37213.51,71085.343
2509,600742.SH,20100510,4.759,4.8722,4.6559,4.8471,4.7314,0.11570000000000036,2.4454,72207.18,137462.709
2508,600742.SH,20100511,4.9351,4.9477,4.5754,4.5779,4.8471,-0.26920000000000055,-5.5538,63510.68,121398.347
2507,600742.SH,20100512,4.4899,4.7138,4.3767,4.6937,4.5779,0.11580000000000013,2.5295,63996.0,115930.754
2506,600742.SH,20100514,4.8094,4.9452,4.7817,4.8219,4.6937,0.12820000000000054,2.7313,106434.41,205945.81
2505,600742.SH,20100517,4.7037,4.7037,4.3767,4.3893,4.8219,-0.4325999999999999,-8.9716,60162.07,109203.385
2504,600742.SH,20100518,4.3264,4.5729,4.2786,4.5276,4.3893,0.1382999999999992,3.1508,52227.89,92148.616
2503,600742.SH,20100519,4.4698,4.6534,4.3792,4.5302,4.5276,0.0026000000000001577,0.0574,51300.04,92345.529
2502,600742.SH,20100520,4.4773,4.6484,4.422,4.4245,4.5302,-0.10569999999999968,-2.3332,48129.53,86617.684
2501,600742.SH,20100521,4.2761,4.5956,4.2308,4.5779,4.4245,0.15339999999999954,3.4671,50488.94,89497.488
2500,600742.SH,20100524,4.6283,4.8421,4.6283,4.7289,4.5779,0.1510000000000007,3.2985,85455.63,161506.601
2499,600742.SH,20100525,4.6962,4.7087,4.5905,4.6534,4.7289,-0.0754999999999999,-1.5966,50127.16,92593.38
