,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
2579,600223.SH,20100104,12.1367,12.2052,11.55,11.55,12.1563,-0.6062999999999992,-4.9875,92472.53,109996.842
2578,600223.SH,20100105,11.3935,11.3935,10.9729,10.9827,11.55,-0.5673000000000012,-4.9117,103352.03,116462.405
2577,600223.SH,20100106,10.836,11.0512,10.5915,10.8458,10.9827,-0.1368999999999989,-1.2465,64503.48,71532.903
2576,600223.SH,20100107,10.8947,11.0023,10.6306,10.8654,10.8458,0.01959999999999873,0.1807,44482.54,49338.863
2575,600223.SH,20100108,10.8751,11.0121,10.7676,10.9534,10.8654,0.08800000000000097,0.8099,30672.58,34168.489
2574,600223.SH,20100111,10.9632,11.0023,10.4057,10.4057,10.9534,-0.5477000000000007,-5.0003,76920.57,82649.315
2573,600223.SH,20100112,10.1808,10.6111,10.171,10.5133,10.4057,0.1075999999999997,1.034,37288.8,39797.729
2572,600223.SH,20100113,10.2492,10.2492,9.9852,9.9852,10.5133,-0.5280999999999985,-5.0232,77626.28,79859.275
2571,600223.SH,20100114,9.9558,10.2297,9.9363,10.1514,9.9852,0.1661999999999999,1.6645,41384.33,42577.078
2570,600223.SH,20100115,10.0928,10.66,10.083,10.5524,10.1514,0.4009999999999998,3.9502,53773.16,57675.345
2569,600223.SH,20100118,10.5622,10.6404,10.3373,10.5622,10.5524,0.009800000000000253,0.0929,44586.51,47675.435
2568,600223.SH,20100119,10.5329,10.5818,10.171,10.3373,10.5622,-0.22489999999999988,-2.1293,36599.73,38797.441
2567,600223.SH,20100121,10.1123,10.1808,9.9265,10.1417,10.3373,-0.19560000000000066,-1.8922,36058.12,36948.272
2566,600223.SH,20100122,10.0634,10.0634,9.6331,9.6624,10.1417,-0.4793000000000003,-4.726,45034.52,44929.381
2565,600223.SH,20100125,9.682,9.9167,9.6331,9.7505,9.6624,0.08810000000000073,0.9118,26940.85,26910.26
2564,600223.SH,20100126,9.7602,9.8483,9.2615,9.2615,9.7505,-0.48900000000000077,-5.0151,42932.0,41217.585
2563,600223.SH,20100127,9.1832,9.4669,8.8996,9.2126,9.2615,-0.04889999999999972,-0.528,46953.93,43913.967
2562,600223.SH,20100128,9.2126,9.5647,9.1441,9.3593,9.2126,0.14669999999999916,1.5924,42964.59,41169.882
2561,600223.SH,20100129,9.3593,9.4864,9.1539,9.3691,9.3593,0.009800000000000253,0.1047,38996.19,37077.276
2560,600223.SH,20100201,9.3691,9.7505,9.3495,9.6722,9.3691,0.3031000000000006,3.2351,59874.42,58599.287
2559,600223.SH,20100202,9.5353,9.7505,9.4375,9.4864,9.6722,-0.1858000000000004,-1.921,27596.19,27094.04
2558,600223.SH,20100203,9.4669,9.9265,9.3006,9.858,9.4864,0.3716000000000008,3.9172,46393.61,45969.457
2557,600223.SH,20100204,9.7798,9.9069,9.7016,9.7798,9.858,-0.07820000000000071,-0.7933,28841.19,28922.402
2556,600223.SH,20100205,9.6624,9.6624,9.3788,9.3886,9.7798,-0.39119999999999955,-4.0001,26664.71,25908.186
2555,600223.SH,20100208,9.4375,9.4375,8.9974,9.1246,9.3886,-0.2640000000000011,-2.8119,23695.28,22194.563
2554,600223.SH,20100209,9.1441,9.2419,9.0659,9.2126,9.1246,0.08800000000000097,0.9644,13762.02,12891.74
2553,600223.SH,20100210,9.2713,9.4766,9.1832,9.4473,9.2126,0.23470000000000013,2.5476,19644.36,18687.469
2552,600223.SH,20100211,9.4669,9.6233,9.3495,9.5744,9.4473,0.12710000000000043,1.3454,15872.95,15508.054
2551,600223.SH,20100212,9.5549,10.0536,9.5549,10.0439,9.5744,0.46950000000000003,4.9037,77951.35,79789.136
2550,600223.SH,20100222,9.8776,10.2199,9.7798,9.9363,10.0439,-0.10760000000000147,-1.0713,37229.68,38251.833
2549,600223.SH,20100223,9.9363,9.9852,9.7505,9.9167,9.9363,-0.01959999999999873,-0.1973,21840.94,22034.557
2548,600223.SH,20100224,9.9167,10.171,9.8287,10.1123,9.9167,0.19559999999999889,1.9724,26619.35,27264.804
2547,600223.SH,20100225,10.1417,10.4351,10.1417,10.4057,10.1123,0.2934000000000001,2.9014,36188.67,38278.722
2546,600223.SH,20100226,10.4546,10.7187,10.2492,10.6698,10.4057,0.2641000000000009,2.538,53637.22,57294.98
2545,600223.SH,20100301,10.66,10.66,10.2297,10.572,10.6698,-0.09780000000000122,-0.9166,75448.22,80535.105
2544,600223.SH,20100302,10.5524,10.5524,10.2688,10.2981,10.572,-0.27389999999999937,-2.5908,44883.96,47567.099
2543,600223.SH,20100303,10.3177,10.4644,10.2492,10.3373,10.2981,0.03920000000000101,0.3807,37000.56,39132.319
2542,600223.SH,20100304,10.3568,10.7969,10.3568,10.4937,10.3373,0.15639999999999965,1.513,72611.73,78708.207
2541,600223.SH,20100305,10.7578,10.7969,10.5035,10.7089,10.4937,0.2151999999999994,2.0508,70471.29,76757.674
2540,600223.SH,20100308,10.6111,10.8165,10.5133,10.7969,10.7089,0.08800000000000097,0.8217,66969.3,73186.814
2539,600223.SH,20100309,10.7382,11.1294,10.5622,10.8654,10.7969,0.06849999999999845,0.6344,70245.62,78324.02
2538,600223.SH,20100311,10.8654,11.7162,10.7578,10.924,10.8654,0.05860000000000021,0.5393,152110.8,174107.801
2537,600223.SH,20100312,10.748,10.924,10.3177,10.3666,10.924,-0.5573999999999995,-5.1025,91101.92,97877.863
2536,600223.SH,20100315,10.2884,10.347,9.9265,10.0145,10.3666,-0.3521000000000001,-3.3965,44419.71,45700.442
2535,600223.SH,20100316,9.9265,10.1514,9.9265,10.0145,10.0145,0.0,0.0,22794.66,23359.396
2534,600223.SH,20100317,10.0341,10.2688,9.9754,10.2395,10.0145,0.22499999999999964,2.2467,31181.24,32325.502
2533,600223.SH,20100318,10.2297,10.7089,10.1808,10.4742,10.2395,0.23470000000000013,2.2921,67174.71,71888.29
2532,600223.SH,20100319,10.572,11.4619,10.5622,10.9045,10.4742,0.4303000000000008,4.1082,144335.4,161672.99
2531,600223.SH,20100322,10.9534,11.0316,10.7578,10.8947,10.9045,-0.009800000000000253,-0.0899,52695.84,58470.108
2530,600223.SH,20100323,10.836,10.9338,10.66,10.8458,10.8947,-0.04889999999999972,-0.4488,50856.24,56100.103
2529,600223.SH,20100324,10.8556,10.9338,10.66,10.7089,10.8458,-0.1369000000000007,-1.2622,34018.41,37388.875
2528,600223.SH,20100325,10.6502,10.6502,10.2981,10.5231,10.7089,-0.1858000000000004,-1.735,43861.58,46856.493
2527,600223.SH,20100326,10.4644,10.7284,10.3373,10.5231,10.5231,0.0,0.0,35639.25,38372.617
2526,600223.SH,20100329,10.5133,11.2468,10.4644,11.1196,10.5231,0.5965000000000007,5.6685,109047.24,122093.477
2525,600223.SH,20100330,11.061,11.3739,11.061,11.325,11.1196,0.20539999999999914,1.8472,80653.36,92411.29
2524,600223.SH,20100331,11.3446,11.3641,11.1196,11.2174,11.325,-0.1075999999999997,-0.9501,43609.39,50271.932
2523,600223.SH,20100401,11.3152,11.814,11.1979,11.7847,11.2174,0.5673000000000012,5.0573,96248.49,114464.456
2522,600223.SH,20100402,11.7651,12.0292,11.638,11.7944,11.7847,0.00969999999999871,0.0823,56426.34,68124.223
2521,600223.SH,20100406,11.8336,12.0096,11.3837,11.4326,11.7944,-0.3617999999999988,-3.0676,81914.85,97811.2
2520,600223.SH,20100407,11.325,11.4717,11.1392,11.2663,11.4326,-0.16630000000000145,-1.4546,66399.85,76288.33
2519,600223.SH,20100408,11.2566,11.4424,10.7089,10.9045,11.2663,-0.3617999999999988,-3.2113,98942.01,112085.862
2518,600223.SH,20100409,10.9143,10.9827,10.5524,10.7187,10.9045,-0.1858000000000004,-1.7039,128107.17,140060.076
2517,600223.SH,20100412,10.7089,10.7187,10.0634,10.3079,10.7187,-0.41080000000000005,-3.8326,152865.38,162030.135
2516,600223.SH,20100413,10.2884,10.5035,10.1417,10.484,10.3079,0.17609999999999992,1.7084,61334.24,64924.673
2515,600223.SH,20100414,10.4448,10.4546,10.1221,10.2101,10.484,-0.27389999999999937,-2.6126,108033.15,112578.512
2514,600223.SH,20100415,10.2199,10.2199,9.7113,9.9265,10.2101,-0.28359999999999985,-2.7776,110102.02,110935.727
2513,600223.SH,20100419,9.682,9.682,9.0268,9.0365,9.9265,-0.8900000000000006,-8.9659,88145.81,83637.468
2512,600223.SH,20100420,8.9974,9.0072,8.4791,8.6845,9.0365,-0.3520000000000003,-3.8953,58252.99,51672.422
2511,600223.SH,20100421,8.6942,8.929,8.6453,8.8312,8.6845,0.14670000000000094,1.6892,57426.11,51692.89
2510,600223.SH,20100422,8.8898,8.8898,8.5573,8.7334,8.8312,-0.09780000000000122,-1.1074,49293.24,43869.18
2509,600223.SH,20100423,8.7334,8.8409,8.616,8.7431,8.7334,0.009700000000000486,0.1111,33535.43,29961.823
2508,600223.SH,20100426,8.7138,8.7334,8.4302,8.4302,8.7431,-0.31290000000000084,-3.5788,39608.46,34680.072
2507,600223.SH,20100427,8.3911,8.3911,8.1661,8.3324,8.4302,-0.09779999999999944,-1.1601,50616.58,42835.075
2506,600223.SH,20100428,8.2737,8.4693,8.1759,8.4595,8.3324,0.12710000000000043,1.5254,20587.82,17639.632
2505,600223.SH,20100429,8.5573,8.7627,8.4106,8.4498,8.4595,-0.009700000000000486,-0.1147,34485.75,30211.728
2504,600223.SH,20100430,8.4791,8.4987,8.2933,8.3911,8.4498,-0.058699999999999974,-0.6947,16945.63,14480.222
2503,600223.SH,20100504,8.2542,8.2639,7.8532,7.9314,8.3911,-0.4596999999999998,-5.4784,34250.45,28306.503
2502,600223.SH,20100505,7.8336,8.1661,7.6087,8.0488,7.9314,0.11739999999999995,1.4802,43924.33,35435.618
2501,600223.SH,20100506,7.951,7.9901,7.4816,7.5011,8.0488,-0.5476999999999999,-6.8047,30388.63,24113.055
2500,600223.SH,20100507,7.3935,7.5696,7.1979,7.2077,7.5011,-0.2934000000000001,-3.9114,31350.06,23698.47
2499,600223.SH,20100510,7.2566,7.4718,7.2175,7.3838,7.2077,0.17609999999999992,2.4432,40857.94,30685.616
2498,600223.SH,20100511,7.5207,7.5305,6.9437,7.149,7.3838,-0.2347999999999999,-3.1799,37395.66,27772.027
2497,600223.SH,20100512,7.1295,7.3544,7.0415,7.286,7.149,0.13699999999999957,1.9164,61000.07,44852.733
2496,600223.SH,20100513,7.2762,7.3349,6.9926,7.3251,7.286,0.03910000000000036,0.5366,45617.58,33573.837
2495,600223.SH,20100514,7.4816,7.6967,7.3349,7.4816,7.3251,0.1565000000000003,2.1365,125580.26,96419.561
2494,600223.SH,20100517,7.1882,7.2273,6.7578,6.8654,7.4816,-0.6162000000000001,-8.2362,71103.01,50773.838
2493,600223.SH,20100518,6.8459,7.4131,6.6796,7.3935,6.8654,0.5281000000000002,7.6922,137169.69,100624.091
2492,600223.SH,20100519,7.2468,7.3446,6.9828,7.2175,7.3935,-0.17600000000000016,-2.3805,103917.8,75988.603
2491,600223.SH,20100520,7.1393,7.2957,6.885,6.9045,7.2175,-0.3130000000000006,-4.3367,54697.19,39670.328
2490,600223.SH,20100521,6.6894,7.3838,6.66,7.3153,6.9045,0.41080000000000005,5.9497,96653.27,70381.763
2489,600223.SH,20100524,7.4424,7.8141,7.4327,7.55,7.3153,0.23470000000000013,3.2083,152697.91,118771.89
2488,600223.SH,20100525,7.4131,7.4229,7.1979,7.3055,7.55,-0.2444999999999995,-3.2384,82596.35,61572.127
2487,600223.SH,20100526,7.1686,7.4522,7.061,7.4424,7.3055,0.1368999999999998,1.8739,76783.39,56926.519
2486,600223.SH,20100527,7.2957,7.5011,7.1686,7.4131,7.4424,-0.029300000000000104,-0.3937,63298.72,47665.331
2485,600223.SH,20100528,7.4718,7.5305,7.2468,7.374,7.4131,-0.03910000000000036,-0.5274,60710.43,45576.73
