,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
2591,002222.SZ,20100104,4.5765,4.6205,4.5086,4.5405,4.5485,-0.008000000000000007,-0.1759,69793.01,79582.7651
2590,002222.SZ,20100105,4.5405,4.7164,4.4606,4.6764,4.5405,0.13590000000000035,2.9931,83814.63,96379.8794
2589,002222.SZ,20100106,4.6724,4.7364,4.5645,4.5885,4.6764,-0.08790000000000031,-1.8797,58128.48,67549.8967
2588,002222.SZ,20100107,4.5485,4.5645,4.3966,4.4246,4.5885,-0.16389999999999993,-3.572,54065.9,60638.6786
2587,002222.SZ,20100108,4.4006,4.6045,4.3886,4.5965,4.4246,0.17189999999999994,3.8851,52595.39,59172.8312
2586,002222.SZ,20100111,4.6045,4.7764,4.5485,4.6844,4.5965,0.08790000000000031,1.9123,74482.87,87592.4589
2585,002222.SZ,20100112,4.6724,4.7963,4.6524,4.7244,4.6844,0.040000000000000036,0.8539,73338.17,86750.7498
2584,002222.SZ,20100113,4.5765,4.8443,4.5765,4.7764,4.7244,0.0519999999999996,1.1007,77085.44,91610.2328
2583,002222.SZ,20100114,4.8043,4.9882,4.8043,4.8843,4.7764,0.10789999999999988,2.259,81035.82,99375.9784
2582,002222.SZ,20100115,4.8563,4.9282,4.8003,4.9043,4.8843,0.020000000000000462,0.4095,52302.02,63581.1582
2581,002222.SZ,20100118,4.8763,4.9922,4.8523,4.9242,4.9043,0.019899999999999807,0.4058,47953.66,59148.9675
2580,002222.SZ,20100119,4.9282,4.9282,4.7764,4.8203,4.9242,-0.10390000000000033,-2.11,47589.76,57563.2763
2579,002222.SZ,20100120,4.7963,4.8443,4.5765,4.5765,4.8203,-0.24379999999999935,-5.0578,68263.18,80152.0287
2578,002222.SZ,20100121,4.5965,4.6644,4.5166,4.5805,4.5765,0.0039999999999995595,0.0874,36873.69,42479.9599
2577,002222.SZ,20100122,4.4566,4.5485,4.3607,4.4646,4.5805,-0.11589999999999989,-2.5303,40684.04,45354.2104
2576,002222.SZ,20100125,4.3966,4.5166,4.3966,4.4086,4.4646,-0.05600000000000005,-1.2543,18265.29,20428.612
2575,002222.SZ,20100126,4.4206,4.4686,4.1888,4.2288,4.4086,-0.17980000000000018,-4.0784,31722.35,34168.512
2574,002222.SZ,20100127,4.2687,4.3007,4.1648,4.1928,4.2288,-0.03599999999999959,-0.8513,20621.23,21823.5558
2573,002222.SZ,20100128,4.1768,4.2967,4.1768,4.2647,4.1928,0.0719000000000003,1.7148,16139.06,17159.6687
2572,002222.SZ,20100129,4.2647,4.3807,4.2368,4.3247,4.2647,0.05999999999999961,1.4069,26298.25,28461.0531
2571,002222.SZ,20100201,4.3247,4.3247,4.1408,4.1928,4.3247,-0.1318999999999999,-3.0499,23308.84,24435.5283
2570,002222.SZ,20100202,4.2048,4.2687,4.1528,4.1688,4.1928,-0.02400000000000002,-0.5724,18782.9,19796.9441
2569,002222.SZ,20100203,4.1888,4.2568,4.0249,4.2568,4.1688,0.08800000000000008,2.1109,26988.59,28093.6971
2568,002222.SZ,20100204,4.1968,4.3767,4.1888,4.3367,4.2568,0.0799000000000003,1.877,32684.73,35280.714
2567,002222.SZ,20100205,4.2568,4.3127,4.1209,4.1768,4.3367,-0.15990000000000038,-3.6871,26281.04,27730.1246
2566,002222.SZ,20100208,4.1768,4.2288,4.1568,4.2008,4.1768,0.02400000000000002,0.5746,12415.51,13037.9517
2565,002222.SZ,20100209,4.1888,4.3167,4.1808,4.3167,4.2008,0.11589999999999989,2.759,28766.03,30734.7719
2564,002222.SZ,20100210,4.3327,4.3727,4.2807,4.3487,4.3167,0.03200000000000003,0.7413,18872.57,20403.6945
2563,002222.SZ,20100211,4.3367,4.3487,4.2528,4.2647,4.3487,-0.08399999999999963,-1.9316,16377.55,17574.5817
2562,002222.SZ,20100212,4.2727,4.3167,4.2568,4.2967,4.2647,0.03200000000000003,0.7503,10185.07,10942.6495
2561,002222.SZ,20100222,4.2647,4.4486,4.2647,4.3966,4.2967,0.09989999999999988,2.325,37279.32,40877.0041
2560,002222.SZ,20100223,4.4686,4.4686,4.3207,4.4526,4.3966,0.05600000000000005,1.2737,30400.28,33438.3863
2559,002222.SZ,20100224,4.4246,4.5086,4.3767,4.5086,4.4526,0.05600000000000005,1.2577,32503.26,36349.9788
2558,002222.SZ,20100225,4.5405,4.6045,4.4966,4.5126,4.5086,0.0039999999999995595,0.0887,42599.29,48283.1292
2557,002222.SZ,20100226,4.5126,4.5885,4.4886,4.5365,4.5126,0.023900000000000254,0.5296,39452.14,44854.8801
2556,002222.SZ,20100301,4.4966,4.5885,4.4966,4.5525,4.5365,0.016000000000000014,0.3527,39758.42,45307.0273
2555,002222.SZ,20100302,4.5525,4.6285,4.5285,4.6205,4.5525,0.06799999999999962,1.4937,47535.32,54537.6882
2554,002222.SZ,20100303,4.5965,4.6684,4.5485,4.6405,4.6205,0.020000000000000462,0.4329,44664.1,51472.467
2553,002222.SZ,20100304,4.6405,4.7164,4.3966,4.4326,4.6405,-0.20790000000000042,-4.4801,50176.54,57472.7346
2552,002222.SZ,20100305,4.4646,4.5046,4.4006,4.4606,4.4326,0.02800000000000047,0.6317,31111.63,34731.0494
2551,002222.SZ,20100308,4.4686,4.5006,4.4166,4.4686,4.4606,0.008000000000000007,0.1793,23684.47,26468.5284
2550,002222.SZ,20100309,4.4686,4.5285,4.4046,4.5126,4.4686,0.043999999999999595,0.9846,24321.44,27206.3429
2549,002222.SZ,20100310,4.5166,4.5845,4.4246,4.4566,4.5126,-0.05600000000000005,-1.241,23743.49,26732.4384
2548,002222.SZ,20100311,4.4406,4.4966,4.3807,4.4086,4.4566,-0.04800000000000004,-1.0771,25527.82,28291.385
2547,002222.SZ,20100312,4.4286,4.4446,4.2488,4.2687,4.4086,-0.1398999999999999,-3.1733,29650.31,32227.9636
2546,002222.SZ,20100315,4.2767,4.2767,4.1768,4.2368,4.2687,-0.03190000000000026,-0.7473,20374.01,21451.5625
2545,002222.SZ,20100316,4.2208,4.3167,4.2208,4.3167,4.2368,0.0799000000000003,1.8859,14983.74,15974.8747
2544,002222.SZ,20100317,4.3167,4.4566,4.2927,4.4446,4.3167,0.12790000000000035,2.9629,33485.27,36833.4216
2543,002222.SZ,20100318,4.4646,4.5405,4.4326,4.4566,4.4446,0.011999999999999567,0.27,37048.64,41624.3053
2542,002222.SZ,20100319,4.4526,4.5166,4.4526,4.5086,4.4566,0.05200000000000049,1.1668,30170.34,33895.7615
2541,002222.SZ,20100322,4.5365,4.6245,4.5046,4.5805,4.5086,0.07189999999999941,1.5947,44269.67,50491.9829
2540,002222.SZ,20100323,4.5925,4.5925,4.4806,4.5046,4.5805,-0.07589999999999986,-1.657,28422.64,32114.3041
2539,002222.SZ,20100324,4.5006,4.5685,4.4806,4.5325,4.5046,0.027899999999999814,0.6194,23732.16,26878.3462
2538,002222.SZ,20100325,4.5365,4.5725,4.4686,4.4726,4.5325,-0.05989999999999984,-1.3216,25392.19,28670.1555
2537,002222.SZ,20100326,4.4566,4.5965,4.4566,4.5805,4.4726,0.10789999999999988,2.4125,41391.53,47057.1854
2536,002222.SZ,20100329,4.5805,4.6165,4.5126,4.5965,4.5805,0.016000000000000014,0.3493,36664.79,41891.0496
2535,002222.SZ,20100330,4.5765,4.7684,4.5645,4.7044,4.5965,0.10789999999999988,2.3474,89340.9,104891.6214
2534,002222.SZ,20100331,4.6764,4.7524,4.6405,4.7204,4.7044,0.016000000000000014,0.3401,73220.78,86260.0694
2533,002222.SZ,20100401,4.7484,4.7564,4.6804,4.7284,4.7204,0.008000000000000007,0.1695,68415.79,80901.1536
2532,002222.SZ,20100402,4.7204,4.7644,4.6604,4.7644,4.7284,0.036000000000000476,0.7614,53754.29,63472.4168
2531,002222.SZ,20100406,4.7883,4.7963,4.6485,4.7004,4.7644,-0.06400000000000006,-1.3433,56447.98,66356.3026
2530,002222.SZ,20100407,4.6724,4.7124,4.6165,4.7084,4.7004,0.008000000000000007,0.1702,41570.19,48452.1377
2529,002222.SZ,20100408,4.6964,4.7883,4.6524,4.7724,4.7084,0.06400000000000006,1.3593,67113.87,79712.1962
2528,002222.SZ,20100409,4.7764,4.9162,4.7484,4.8563,4.7724,0.08389999999999986,1.758,86538.31,105006.7043
2527,002222.SZ,20100412,4.8563,4.9442,4.8403,4.9402,4.8563,0.08389999999999986,1.7277,77980.23,95516.2646
2526,002222.SZ,20100413,4.9482,4.9762,4.6365,4.7484,4.9402,-0.19179999999999975,-3.8824,82300.5,98462.0673
2525,002222.SZ,20100414,4.6884,4.8763,4.6884,4.8443,4.7484,0.09589999999999943,2.0196,49341.66,59291.2755
2524,002222.SZ,20100415,4.8563,4.8683,4.6764,4.7124,4.8443,-0.1318999999999999,-2.7228,44011.34,52298.0171
2523,002222.SZ,20100416,4.6764,4.7404,4.6165,4.7044,4.7124,-0.008000000000000007,-0.1698,31734.9,37127.0894
2522,002222.SZ,20100419,4.6405,4.7364,4.4766,4.5006,4.7044,-0.20379999999999932,-4.3321,42100.44,48885.6841
2521,002222.SZ,20100420,4.5126,4.5885,4.4486,4.5805,4.5006,0.07989999999999942,1.7753,30826.27,34881.1914
2520,002222.SZ,20100421,4.5725,4.8163,4.5725,4.7764,4.5805,0.19589999999999996,4.2768,51932.25,61515.2652
2519,002222.SZ,20100422,4.7923,4.9003,4.7564,4.8043,4.7764,0.027899999999999814,0.5841,77864.55,94346.5147
2518,002222.SZ,20100423,4.7963,4.8643,4.7404,4.8563,4.8043,0.05200000000000049,1.0824,57998.17,69782.8794
2517,002222.SZ,20100427,4.8003,4.8563,4.5006,4.6325,4.8563,-0.22379999999999978,-4.6084,65058.83,75590.7848
2516,002222.SZ,20100428,4.5605,4.6884,4.5285,4.6524,4.6325,0.019899999999999807,0.4296,32088.28,37160.0582
2515,002222.SZ,20100429,4.6524,4.9562,4.6205,4.7484,4.6524,0.09600000000000009,2.0635,125743.85,151722.8922
2514,002222.SZ,20100430,4.6964,4.7004,4.2727,4.2727,4.7484,-0.4756999999999998,-10.0181,99502.32,108668.525
2513,002222.SZ,20100504,4.1129,4.3167,4.0769,4.2448,4.2727,-0.027900000000000702,-0.653,32844.77,34726.9686
2512,002222.SZ,20100505,4.2328,4.4206,4.1928,4.4206,4.2448,0.17580000000000062,4.1415,31955.22,34699.8938
2511,002222.SZ,20100506,4.4246,4.4926,4.2687,4.2847,4.4206,-0.13590000000000035,-3.0742,34566.23,37937.5265
2510,002222.SZ,20100507,4.1876,4.3583,4.1469,4.2486,4.2851,-0.0365000000000002,-0.8518,27108.43,28542.5925
2509,002222.SZ,20100510,4.2282,4.2689,3.907,4.0493,4.2486,-0.19930000000000003,-4.691,39943.93,40055.4805
2508,002222.SZ,20100511,4.1388,4.1632,3.8623,3.8786,4.0493,-0.17069999999999963,-4.2155,33926.39,33562.3128
2507,002222.SZ,20100512,3.8664,3.9233,3.7607,3.8095,3.8786,-0.06910000000000016,-1.7816,25204.0,23800.393
2506,002222.SZ,20100513,3.8257,3.9314,3.7607,3.9274,3.8095,0.11790000000000012,3.0949,25704.0,24360.8548
2505,002222.SZ,20100514,3.8908,4.0046,3.8501,3.9436,3.9274,0.016199999999999992,0.4125,25616.65,24826.4018
2504,002222.SZ,20100517,3.8989,3.8989,3.6021,3.6062,3.9436,-0.33740000000000014,-8.5556,26708.9,24767.1477
2503,002222.SZ,20100518,3.6062,3.7119,3.4151,3.6468,3.6062,0.04059999999999997,1.1258,27555.09,24362.0841
2502,002222.SZ,20100519,3.6184,3.7607,3.5615,3.6875,3.6468,0.04070000000000018,1.116,22204.68,20134.4582
2501,002222.SZ,20100520,3.659,3.7282,3.5981,3.6224,3.6875,-0.06510000000000016,-1.7654,17277.55,15562.6771
2500,002222.SZ,20100521,3.533,3.6997,3.4639,3.6956,3.6224,0.07320000000000038,2.0208,22251.99,19792.2807
2499,002222.SZ,20100524,3.7119,3.8948,3.7119,3.8705,3.6956,0.1748999999999996,4.7327,35098.74,33067.2081
2498,002222.SZ,20100525,3.8217,3.9111,3.781,3.8501,3.8705,-0.020399999999999974,-0.5271,23676.65,22392.4778
2497,002222.SZ,20100526,3.8217,3.8948,3.7932,3.8501,3.8501,0.0,0.0,19597.7,18559.6822
2496,002222.SZ,20100527,3.8542,3.9396,3.7851,3.9192,3.8501,0.06910000000000016,1.7948,31128.92,29700.6178
2495,002222.SZ,20100528,3.9477,3.9721,3.8786,3.9152,3.9192,-0.0040000000000000036,-0.1021,29486.08,28542.5616
2494,002222.SZ,20100531,3.9152,3.9314,3.781,3.781,3.9152,-0.13419999999999987,-3.4277,23252.21,22024.9236
2493,002222.SZ,20100601,3.7363,3.7566,3.5574,3.6387,3.781,-0.1423000000000001,-3.7636,25141.07,22635.7523
2492,002222.SZ,20100602,3.6387,3.7444,3.5981,3.7404,3.6387,0.10170000000000012,2.795,18965.02,17128.0958
2491,002222.SZ,20100603,3.7404,3.7973,3.6916,3.6916,3.7404,-0.048799999999999955,-1.3047,22321.11,20626.5028
2490,002222.SZ,20100604,3.6712,3.7444,3.659,3.7363,3.6916,0.04469999999999974,1.2109,15631.32,14252.0419
2489,002222.SZ,20100607,3.6184,3.8135,3.6062,3.8013,3.7363,0.06499999999999995,1.7397,25552.41,23473.4175
2488,002222.SZ,20100608,3.842,3.968,3.8217,3.9233,3.8013,0.12199999999999989,3.2094,59568.24,57266.4685
2487,002222.SZ,20100609,3.9314,4.0046,3.8745,4.0005,3.9233,0.07719999999999994,1.9677,46434.19,45107.8463
2486,002222.SZ,20100610,3.964,4.0778,3.9518,4.0493,4.0005,0.048799999999999955,1.2198,49204.53,48617.3798
2485,002222.SZ,20100611,4.0697,4.0819,4.0046,4.0656,4.0493,0.016300000000000203,0.4025,39224.62,39039.3288
2484,002222.SZ,20100617,4.0981,4.1632,4.0168,4.0371,4.0656,-0.028500000000000192,-0.701,39820.69,40290.937
2483,002222.SZ,20100618,4.029,4.0331,3.7647,3.781,4.0371,-0.25609999999999955,-6.3437,39290.91,37612.3261
2482,002222.SZ,20100621,3.7932,3.9518,3.7322,3.9518,3.781,0.17079999999999984,4.5173,29704.37,28215.5796
2481,002222.SZ,20100622,3.9274,4.0656,3.907,4.0005,3.9518,0.048699999999999743,1.2323,31956.5,31539.3044
2480,002222.SZ,20100623,3.9762,4.029,3.8745,3.9762,4.0005,-0.024299999999999766,-0.6074,26284.29,25568.5647
2479,002222.SZ,20100624,4.0127,4.0493,3.9314,4.0249,3.9762,0.048699999999999743,1.2248,21909.44,21570.5124
2478,002222.SZ,20100625,4.0249,4.0331,3.8989,3.964,4.0249,-0.06089999999999973,-1.5131,19080.96,18614.1105
2477,002222.SZ,20100628,3.964,3.968,3.8542,3.8542,3.964,-0.1097999999999999,-2.7699,13812.2,13264.158
2476,002222.SZ,20100629,3.8623,3.8908,3.5777,3.5777,3.8542,-0.27649999999999997,-7.174,31476.73,28566.6153
