,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
2582,600612.SH,20100104,13.46,13.9277,13.3404,13.6782,13.4496,0.22860000000000014,1.6997,40516.34,107008.315
2581,600612.SH,20100105,13.8601,13.8965,13.382,13.6627,13.6782,-0.01550000000000118,-0.1133,30514.89,79985.98
2580,600612.SH,20100106,13.5275,13.7666,13.2989,13.46,13.6627,-0.20269999999999833,-1.4836,33271.57,86535.204
2579,600612.SH,20100107,13.5119,13.6003,13.1014,13.1897,13.46,-0.27030000000000065,-2.0082,26859.52,69136.381
2578,600612.SH,20100108,13.0182,13.4704,12.9871,13.3924,13.1897,0.2027000000000001,1.5368,33758.27,85969.819
2577,600612.SH,20100111,13.2885,13.6263,13.1534,13.6159,13.3924,0.2234999999999996,1.6689,51917.57,133408.168
2576,600612.SH,20100112,13.5639,13.7718,13.408,13.5431,13.6159,-0.07279999999999909,-0.5347,40024.49,104489.893
2575,600612.SH,20100113,13.2417,13.7978,13.1897,13.7562,13.5431,0.21309999999999896,1.5735,56881.39,149057.345
2574,600612.SH,20100114,13.7718,14.2135,13.6159,14.1668,13.7562,0.4106000000000005,2.9848,49469.78,133619.612
2573,600612.SH,20100115,14.1875,14.2447,13.8757,13.9797,14.1668,-0.18710000000000093,-1.3207,29745.81,80097.518
2572,600612.SH,20100118,14.0836,15.3776,13.9797,15.3776,13.9797,1.3979,9.9995,63935.41,182655.925
2571,600612.SH,20100119,15.9545,16.9159,15.8402,16.9159,15.3776,1.5383000000000013,10.0035,121380.53,385044.655
2570,600612.SH,20100120,17.6435,18.501,16.9211,17.3473,16.9159,0.4314,2.5503,202660.72,686021.594
2569,600612.SH,20100121,17.5136,19.083,17.3577,19.083,17.3473,1.7356999999999978,10.0056,134058.82,471381.341
2568,600612.SH,20100122,18.8284,18.8284,17.1758,17.2953,19.083,-1.7876999999999974,-9.368,143439.75,492664.341
2567,600612.SH,20100125,16.9315,17.6487,16.6821,16.8795,17.2953,-0.41580000000000084,-2.4041,70819.45,232444.907
2566,600612.SH,20100126,16.7236,17.4096,16.3962,16.6405,16.8795,-0.23900000000000077,-1.4159,77404.65,251050.265
2565,600612.SH,20100127,16.76,18.2879,16.76,17.6071,16.6405,0.9665999999999997,5.8087,121323.57,413096.652
2564,600612.SH,20100128,17.1446,17.9189,16.6301,17.8254,17.6071,0.21829999999999927,1.2398,81549.06,269736.701
2563,600612.SH,20100129,17.4616,19.6079,17.2537,19.0259,17.8254,1.2005000000000017,6.7348,157942.8,579780.205
2562,600612.SH,20100201,18.4542,19.7118,18.1892,18.3191,19.0259,-0.7068000000000012,-3.7149,138340.48,504528.23
2561,600612.SH,20100202,18.397,18.6829,17.7734,18.0696,18.3191,-0.2494999999999976,-1.362,84274.12,294913.363
2560,600612.SH,20100203,18.1944,18.3399,16.6249,17.6383,18.0696,-0.43130000000000024,-2.3869,85871.48,289615.472
2559,600612.SH,20100204,17.3265,19.1662,16.8899,18.1372,17.6383,0.498899999999999,2.8285,111736.72,393409.765
2558,600612.SH,20100205,17.4096,17.9293,17.0354,17.2693,18.1372,-0.8678999999999988,-4.7852,74731.35,250312.805
2557,600612.SH,20100208,17.2485,17.8254,16.9315,17.4044,17.2693,0.13509999999999778,0.7823,45434.06,152933.697
2556,600612.SH,20100209,17.5603,17.9189,17.2693,17.6279,17.4044,0.22350000000000136,1.2842,34837.63,117444.069
2555,600612.SH,20100210,17.6331,17.815,17.4616,17.6643,17.6279,0.03640000000000043,0.2065,29371.1,99383.348
2554,600612.SH,20100211,17.5655,17.6955,17.103,17.1238,17.6643,-0.5405000000000015,-3.0598,35127.72,117303.729
2553,600612.SH,20100212,17.1238,17.9293,16.9835,17.6851,17.1238,0.5612999999999992,3.2779,43206.7,145840.116
2552,600612.SH,20100222,17.6851,17.8929,17.4408,17.5707,17.6851,-0.11439999999999984,-0.6469,39422.63,134156.739
2551,600612.SH,20100223,17.4616,17.7058,17.0458,17.5915,17.5707,0.020800000000001262,0.1184,42831.39,143215.567
2550,600612.SH,20100224,17.3421,17.8254,17.1602,17.789,17.5915,0.19750000000000156,1.1227,40328.19,135824.255
2549,600612.SH,20100225,17.8462,18.449,17.7318,18.2983,17.789,0.5092999999999996,2.863,77846.4,271372.518
2548,600612.SH,20100226,18.0852,18.3451,17.9033,17.9553,18.2983,-0.34299999999999997,-1.8745,43804.59,152299.976
2547,600612.SH,20100301,18.0177,18.3918,18.0073,18.1476,17.9553,0.19229999999999947,1.071,49922.41,174741.161
2546,600612.SH,20100302,18.0852,18.2411,17.6695,17.8254,18.1476,-0.32220000000000226,-1.7754,42759.05,147457.785
2545,600612.SH,20100303,17.7734,18.1372,17.5655,17.9969,17.8254,0.17150000000000176,0.9621,46710.07,160508.289
2544,600612.SH,20100304,17.8773,18.2307,17.4096,17.9917,17.9969,-0.005199999999998539,-0.0289,65844.06,227197.085
2543,600612.SH,20100305,17.8877,19.2181,17.6071,18.792,17.9917,0.8003,4.4482,91764.69,325954.331
2542,600612.SH,20100308,18.792,19.2181,18.501,18.6257,18.792,-0.16630000000000322,-0.885,67072.63,243440.417
2541,600612.SH,20100309,18.6985,18.8128,18.3762,18.6413,18.6257,0.015600000000002723,0.0838,35777.07,127872.186
2540,600612.SH,20100310,18.5529,18.7348,18.1892,18.3035,18.6413,-0.33780000000000143,-1.8121,41185.87,146115.131
2539,600612.SH,20100311,18.3035,18.8751,17.9085,18.3555,18.3035,0.0519999999999996,0.2841,45842.1,160666.842
2538,600612.SH,20100312,18.0592,18.1632,17.5343,17.5499,18.3555,-0.8055999999999983,-4.3889,59583.13,203674.344
2537,600612.SH,20100315,17.3577,17.8514,17.2433,17.5603,17.5499,0.010400000000000631,0.0593,32352.19,109502.452
2536,600612.SH,20100316,17.5292,18.0644,17.2433,17.6799,17.5603,0.11959999999999837,0.6811,32226.11,108670.869
2535,600612.SH,20100317,17.7006,17.8514,17.524,17.763,17.6799,0.08310000000000173,0.47,28187.72,96011.3
2534,600612.SH,20100318,17.8254,17.8773,17.6071,17.6591,17.763,-0.10390000000000299,-0.5849,28139.13,96059.407
2533,600612.SH,20100319,17.6175,17.7162,17.4096,17.6487,17.6591,-0.010399999999997078,-0.0589,29623.3,99951.156
2532,600612.SH,20100322,17.6175,17.8098,17.368,17.7526,17.6487,0.10389999999999944,0.5887,28097.93,95185.595
2531,600612.SH,20100323,17.7214,18.5789,17.4876,17.9033,17.7526,0.1507000000000005,0.8489,53919.3,186108.615
2530,600612.SH,20100324,17.8773,18.0956,17.789,17.9241,17.9033,0.02079999999999771,0.1162,22529.54,77809.796
2529,600612.SH,20100325,17.9293,18.1892,17.6435,18.0384,17.9241,0.11430000000000007,0.6377,42945.07,148678.318
2528,600612.SH,20100326,18.0436,19.8418,18.0436,19.8418,18.0384,1.8034,9.9976,83972.19,314431.68
2527,600612.SH,20100329,21.2034,21.2449,19.3948,19.504,19.8418,-0.3377999999999979,-1.7025,116937.86,450038.996
2526,600612.SH,20100330,19.0986,20.2108,19.0466,19.7794,19.504,0.27539999999999765,1.412,66873.58,253509.438
2525,600612.SH,20100331,19.6599,19.9041,19.426,19.717,19.7794,-0.06240000000000023,-0.3155,33277.3,125944.439
2524,600612.SH,20100401,19.7482,20.2575,19.4624,19.8626,19.717,0.14560000000000173,0.7384,60486.08,230020.425
2523,600612.SH,20100402,19.8782,20.164,19.6443,19.6963,19.8626,-0.16629999999999967,-0.8373,40587.39,154953.114
2522,600612.SH,20100406,19.6547,19.6963,19.4104,19.5611,19.6963,-0.1352000000000011,-0.6864,32890.2,123613.106
2521,600612.SH,20100407,19.504,20.06,19.3065,19.7794,19.5611,0.21829999999999927,1.116,47860.02,181472.071
2520,600612.SH,20100408,19.8158,19.9041,19.5404,19.8106,19.7794,0.031200000000001893,0.1577,34668.96,131569.287
2519,600612.SH,20100409,19.8158,20.7876,19.6443,20.2211,19.8106,0.410499999999999,2.0721,65137.43,253019.974
2518,600612.SH,20100412,20.1172,20.7616,19.8522,20.3563,20.2211,0.1352000000000011,0.6686,60928.65,238931.913
2517,600612.SH,20100413,20.2731,20.5278,19.3169,19.7326,20.3563,-0.6236999999999995,-3.0639,56191.73,216336.204
2516,600612.SH,20100414,19.7118,19.9977,19.3325,19.8314,19.7326,0.09879999999999711,0.5007,31492.66,119707.699
2515,600612.SH,20100415,19.6443,20.0756,19.4884,19.5767,19.8314,-0.2546999999999997,-1.2843,29731.06,112865.888
2514,600612.SH,20100416,19.5144,19.6859,19.3741,19.4156,19.5767,-0.16109999999999758,-0.8229,26931.42,100991.652
2513,600612.SH,20100419,19.2805,19.7482,18.9271,19.2181,19.4156,-0.19750000000000156,-1.0172,43265.04,160566.682
2512,600612.SH,20100420,19.0414,19.7222,18.8648,19.3792,19.2181,0.16110000000000113,0.8383,33730.88,124780.447
2511,600612.SH,20100421,19.2233,19.9977,19.2129,19.7015,19.3792,0.3222999999999985,1.6631,42676.33,161267.074
2510,600612.SH,20100422,19.6911,20.164,19.5819,19.9665,19.7015,0.26500000000000057,1.3451,43637.66,166864.576
2509,600612.SH,20100423,20.0133,20.19,19.4104,19.8782,19.9665,-0.08830000000000027,-0.4422,42352.37,161648.658
2508,600612.SH,20100426,20.0081,20.6317,19.6339,20.1588,19.8782,0.28059999999999974,1.4116,57167.98,222391.813
2507,600612.SH,20100427,20.1588,20.4758,19.1246,19.3896,20.1588,-0.7691999999999979,-3.8157,44988.36,171294.094
2506,600612.SH,20100428,19.2285,19.3325,17.4876,17.6175,19.3896,-1.7721000000000018,-9.1394,66068.0,231583.702
2505,600612.SH,20100429,17.4096,17.7734,17.0926,17.0978,17.6175,-0.5197000000000003,-2.9499,48666.93,163202.988
