,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
2545,600662.SH,20100104,7.5,7.6903,7.3097,7.327,7.4308,-0.10379999999999967,-1.3969,312904.01,272467.767
2544,600662.SH,20100105,7.353,7.5692,7.2318,7.5692,7.327,0.24220000000000041,3.3056,203064.99,173859.274
2543,600662.SH,20100106,7.5606,7.6557,7.3443,7.3703,7.5692,-0.19890000000000008,-2.6278,156641.05,135471.62
2542,600662.SH,20100107,7.327,7.5779,7.2145,7.3357,7.3703,-0.034600000000000186,-0.4695,171230.25,146177.168
2541,600662.SH,20100108,7.3357,7.6211,7.2578,7.5952,7.3357,0.25950000000000006,3.5375,200008.19,172541.323
2540,600662.SH,20100111,7.5865,7.872,7.5173,7.7855,7.5952,0.1902999999999997,2.5055,331167.83,296366.608
2539,600662.SH,20100112,7.699,7.8979,7.6644,7.846,7.7855,0.06050000000000022,0.7771,198307.33,178649.268
2538,600662.SH,20100113,7.699,7.9412,7.6211,7.7509,7.846,-0.0951000000000004,-1.2121,174365.68,157387.791
2537,600662.SH,20100114,7.7595,8.0104,7.7076,7.9671,7.7509,0.21620000000000061,2.7894,203924.81,186282.716
2536,600662.SH,20100115,7.9585,8.0277,7.8374,7.9239,7.9671,-0.04320000000000057,-0.5422,135367.68,124035.424
2535,600662.SH,20100118,8.0017,8.3824,7.9412,8.2613,7.9239,0.3374000000000006,4.258,217081.43,205594.703
2534,600662.SH,20100119,8.3045,8.4083,8.1748,8.2699,8.2613,0.008599999999999497,0.1041,215046.75,205743.499
2533,600662.SH,20100120,8.2872,8.2872,7.7941,7.846,8.2699,-0.4238999999999997,-5.1258,259163.09,240754.749
2532,600662.SH,20100121,7.9066,8.3045,7.8547,8.0709,7.846,0.22489999999999988,2.8664,232207.86,217365.708
2531,600662.SH,20100122,7.872,8.1575,7.699,7.872,8.0709,-0.19890000000000008,-2.4644,221298.35,202644.317
2530,600662.SH,20100125,7.8287,7.9498,7.5952,7.6298,7.872,-0.24219999999999953,-3.0767,139471.59,125374.525
2529,600662.SH,20100126,7.6298,7.6903,7.0761,7.1886,7.6298,-0.44120000000000026,-5.7826,170261.01,144554.248
2528,600662.SH,20100127,7.1453,7.353,7.1107,7.1886,7.1886,0.0,0.0,103388.55,86415.175
2527,600662.SH,20100128,7.1626,7.3876,7.1367,7.3443,7.1886,0.1556999999999995,2.1659,81251.23,68447.435
2526,600662.SH,20100129,7.3184,7.5606,7.2837,7.3703,7.3443,0.02600000000000069,0.354,100581.77,86423.826
2525,600662.SH,20100201,7.3184,7.3703,7.1713,7.2924,7.3703,-0.07790000000000052,-1.0569,78294.19,65596.814
2524,600662.SH,20100202,7.3184,7.4654,7.1799,7.2145,7.2924,-0.07789999999999964,-1.0682,73740.12,62582.349
2523,600662.SH,20100203,7.2318,7.2924,6.8339,7.2837,7.2145,0.06919999999999948,0.9592,140823.67,115233.68
2522,600662.SH,20100204,7.2232,7.6038,7.1367,7.5433,7.2837,0.2596000000000007,3.5641,166772.81,143929.773
2521,600662.SH,20100205,7.327,7.7509,7.2664,7.6644,7.5433,0.12109999999999932,1.6054,190490.24,166532.225
2520,600662.SH,20100208,7.6298,7.9325,7.6125,7.699,7.6644,0.034600000000000186,0.4514,165834.31,149307.493
2519,600662.SH,20100209,7.7682,7.7682,7.5346,7.6903,7.699,-0.008700000000000152,-0.113,90742.85,80195.882
2518,600662.SH,20100210,7.7595,7.7682,7.5865,7.7249,7.6903,0.034600000000000186,0.4499,64223.23,56939.161
2517,600662.SH,20100211,7.7076,7.7509,7.5433,7.5692,7.7249,-0.1556999999999995,-2.0156,56766.76,50120.613
2516,600662.SH,20100212,7.5865,7.846,7.5433,7.7855,7.5692,0.2162999999999995,2.8576,97808.2,87449.689
2515,600662.SH,20100222,7.7855,7.9239,7.7422,7.7509,7.7855,-0.034600000000000186,-0.4444,108579.66,98174.144
2514,600662.SH,20100223,7.7509,7.9325,7.7509,7.9325,7.7509,0.18160000000000043,2.343,164120.53,149054.136
2513,600662.SH,20100224,7.9152,7.9844,7.8201,7.9758,7.9325,0.04329999999999945,0.5459,127683.66,116613.883
2512,600662.SH,20100225,7.9758,8.1315,7.8893,8.0623,7.9758,0.08650000000000091,1.0845,175014.86,162084.108
2511,600662.SH,20100226,8.019,8.1142,7.9239,7.9412,8.0623,-0.12110000000000021,-1.5021,144632.59,133941.837
2510,600662.SH,20100301,7.9152,8.0277,7.8893,7.9412,7.9412,0.0,0.0,127928.17,117650.961
2509,600662.SH,20100302,7.9325,7.9931,7.7941,7.846,7.9412,-0.09520000000000017,-1.1988,129403.89,117762.712
2508,600662.SH,20100303,7.8547,8.0969,7.8028,8.0536,7.846,0.20759999999999934,2.6459,160476.04,147807.249
2507,600662.SH,20100304,8.0536,8.0796,7.699,7.7163,8.0536,-0.33729999999999905,-4.1882,143837.59,130958.885
2506,600662.SH,20100305,7.7336,7.9066,7.6125,7.8028,7.7163,0.08650000000000002,1.121,105984.82,95436.784
2505,600662.SH,20100308,7.8287,8.0969,7.8114,7.9844,7.8028,0.18159999999999954,2.3274,174247.77,161005.922
