,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
2547,600132.SH,20100104,19.8888,19.9395,19.4244,19.4412,19.8635,-0.4222999999999999,-2.126,25848.99,60044.36
2546,600132.SH,20100105,19.4244,19.5933,19.2639,19.551,19.4412,0.1097999999999999,0.5648,22332.6,51452.865
2545,600132.SH,20100106,19.4075,20.0831,19.171,19.9226,19.551,0.3716000000000008,1.9007,44832.39,104365.125
2544,600132.SH,20100107,19.8466,20.0155,19.2217,19.3399,19.9226,-0.5826999999999991,-2.9248,23696.25,55147.946
2543,600132.SH,20100108,19.3399,19.4244,18.8332,19.1794,19.3399,-0.16049999999999898,-0.8299,23433.29,53032.489
2542,600132.SH,20100111,19.323,19.5426,18.8332,18.8754,19.1794,-0.30400000000000205,-1.585,20994.35,47388.318
2541,600132.SH,20100112,18.9176,19.4075,18.9176,19.171,18.8754,0.2956000000000003,1.5661,25981.19,59061.945
2540,600132.SH,20100113,18.8754,19.4919,18.7909,19.2808,19.171,0.1097999999999999,0.5727,25774.79,58692.481
2539,600132.SH,20100114,19.171,19.7284,19.171,19.7115,19.2808,0.43070000000000164,2.2338,32323.21,74929.457
2538,600132.SH,20100118,19.8551,21.4175,19.8466,21.1134,19.7115,1.4018999999999977,7.1121,83015.68,203915.562
2537,600132.SH,20100119,21.1219,21.958,20.8178,21.1979,21.1134,0.08450000000000202,0.4002,88676.34,225173.979
2536,600132.SH,20100120,21.1979,21.958,20.6912,20.9952,21.1979,-0.2027000000000001,-0.9562,85694.11,216509.555
2535,600132.SH,20100121,21.0796,21.2992,20.7756,20.8178,20.9952,-0.17740000000000222,-0.845,38542.39,95906.807
2534,600132.SH,20100122,20.5729,20.5729,19.2808,19.6608,20.8178,-1.157,-5.5577,43129.15,101613.021
2533,600132.SH,20100125,19.6355,19.7537,19.2301,19.3061,19.6608,-0.3546999999999976,-1.8041,21903.42,50317.511
2532,600132.SH,20100126,19.2639,19.5679,18.5967,18.7741,19.3061,-0.532,-2.7556,21083.85,47386.54
2531,600132.SH,20100127,18.8332,18.9514,18.6643,18.7403,18.7741,-0.033799999999999386,-0.18,14116.49,31470.071
2530,600132.SH,20100128,18.6643,19.1288,18.4194,18.9261,18.7403,0.1858000000000004,0.9914,18069.65,40277.856
2529,600132.SH,20100129,18.8754,19.3061,18.6727,18.9007,18.9261,-0.0254000000000012,-0.1342,17528.97,39546.342
2528,600132.SH,20100201,18.8332,19.247,18.4954,19.095,18.9007,0.19429999999999836,1.028,23300.29,51909.77
