,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
2570,600588.SH,20100104,4.9313,4.9599,4.8616,4.8634,4.9438,-0.08040000000000003,-1.6263,41700.16,114116.349
2569,600588.SH,20100105,4.8258,5.0778,4.7865,5.0618,4.8634,0.19839999999999947,4.0795,66648.3,183930.501
2568,600588.SH,20100106,5.0671,5.0671,4.9474,4.9509,5.0618,-0.1109,-2.1909,36324.65,101878.609
2567,600588.SH,20100107,4.9509,4.9509,4.8062,4.8097,4.9509,-0.14119999999999955,-2.852,27389.64,74434.147
2566,600588.SH,20100108,4.808,4.8777,4.7633,4.8205,4.8097,0.010799999999999699,0.2245,28208.99,75956.177
2565,600588.SH,20100111,4.8276,5.0457,4.7865,5.0099,4.8205,0.1894,3.9291,54322.45,150367.572
2564,600588.SH,20100112,4.9599,5.1761,4.9599,5.0653,5.0099,0.05539999999999967,1.1058,55519.91,158143.085
2563,600588.SH,20100113,4.9688,5.4157,4.9331,5.2584,5.0653,0.19310000000000027,3.8122,95649.82,282555.691
2562,600588.SH,20100114,5.3173,5.5372,5.2727,5.5211,5.2584,0.2626999999999997,4.9958,88076.71,269070.299
2561,600588.SH,20100115,5.5086,5.5086,5.3424,5.3799,5.5211,-0.14119999999999955,-2.5575,35456.45,107007.364
2560,600588.SH,20100118,5.3871,5.4478,5.3156,5.3549,5.3799,-0.025000000000000355,-0.4647,29916.4,89744.89
2559,600588.SH,20100119,5.3638,5.3888,5.1654,5.3084,5.3549,-0.046499999999999986,-0.8684,47957.25,141396.596
2558,600588.SH,20100120,5.3084,5.3263,5.0796,5.1118,5.3084,-0.1966000000000001,-3.7036,32288.41,93953.812
2557,600588.SH,20100121,5.1476,5.219,5.0582,5.1154,5.1118,0.0036000000000004917,0.0704,30354.5,87122.942
2556,600588.SH,20100122,5.0367,5.1011,4.6471,4.8509,5.1154,-0.26449999999999996,-5.1707,50072.03,137323.228
2555,600588.SH,20100125,4.7865,4.8973,4.7007,4.8044,4.8509,-0.046499999999999986,-0.9586,27926.1,75608.572
2554,600588.SH,20100126,4.7561,4.9474,4.5416,4.6614,4.8044,-0.1429999999999998,-2.9764,43888.19,115426.369
2553,600588.SH,20100127,4.6632,4.8973,4.5899,4.7615,4.6614,0.10009999999999941,2.1474,46637.35,124910.506
2552,600588.SH,20100128,4.8616,4.9706,4.8473,4.9438,4.7615,0.18230000000000057,3.8286,39306.52,108107.759
2551,600588.SH,20100129,4.8794,5.0385,4.8616,4.9778,4.9438,0.03399999999999981,0.6877,31548.39,87801.75
2550,600588.SH,20100201,4.9635,5.1654,4.9152,5.119,4.9778,0.14119999999999955,2.8366,48993.47,139678.543
2549,600588.SH,20100202,5.1225,5.1994,4.8973,4.9492,5.119,-0.1697999999999995,-3.3171,36553.55,102979.147
2548,600588.SH,20100203,4.9241,5.0189,4.7633,4.8955,4.9492,-0.05370000000000008,-1.085,24421.86,66501.745
2547,600588.SH,20100204,4.8991,5.0868,4.8991,4.9402,4.8955,0.04469999999999974,0.9131,22119.94,61738.635
2546,600588.SH,20100205,4.8866,4.9313,4.8008,4.8026,4.9402,-0.13759999999999994,-2.7853,14974.3,40556.01
2545,600588.SH,20100208,4.8008,4.8276,4.6471,4.7025,4.8026,-0.1001000000000003,-2.0843,11801.33,31276.652
2544,600588.SH,20100209,4.6918,4.7847,4.6614,4.7454,4.7025,0.04290000000000038,0.9123,7232.54,19187.14
2543,600588.SH,20100210,4.7901,4.9867,4.7543,4.967,4.7454,0.22159999999999958,4.6698,20216.2,54845.26
2542,600588.SH,20100211,4.9778,5.0671,4.9206,4.9652,4.967,-0.0017999999999993577,-0.0362,11786.49,32800.783
2541,600588.SH,20100212,5.0046,5.0761,4.9706,5.0242,4.9652,0.05900000000000016,1.1883,10211.37,28696.02
2540,600588.SH,20100222,5.0528,5.0671,4.9867,4.9938,5.0242,-0.030400000000000205,-0.6051,8480.37,23838.405
2539,600588.SH,20100223,5.0367,5.0367,4.8205,4.942,4.9938,-0.05180000000000007,-1.0373,13899.78,38018.576
2538,600588.SH,20100224,4.9331,5.0385,4.8258,5.0367,4.942,0.09469999999999956,1.9162,18846.0,52566.046
2537,600588.SH,20100225,5.0224,5.144,5.0064,5.1172,5.0367,0.08050000000000068,1.5983,24466.39,69415.344
2536,600588.SH,20100226,5.1297,5.228,5.0761,5.0814,5.1172,-0.035800000000000054,-0.6996,21145.54,60744.392
2535,600588.SH,20100301,5.0635,5.1726,5.0582,5.1368,5.0814,0.05539999999999967,1.0903,12379.12,35499.129
2534,600588.SH,20100302,5.1368,5.1404,4.9921,5.0403,5.1368,-0.09649999999999981,-1.8786,29733.8,83651.188
2533,600588.SH,20100303,5.0046,5.144,4.9974,5.1118,5.0403,0.07149999999999945,1.4186,21085.28,59624.411
2532,600588.SH,20100304,5.1082,5.4264,5.1082,5.228,5.1118,0.11620000000000008,2.2732,61261.1,181369.834
2531,600588.SH,20100305,5.2316,5.3531,5.2208,5.312,5.228,0.08400000000000052,1.6067,43082.75,127554.418
2530,600588.SH,20100308,5.3263,5.3835,5.2941,5.3263,5.312,0.014299999999999535,0.2692,32897.47,98445.228
2529,600588.SH,20100309,5.3263,5.3763,5.203,5.2995,5.3263,-0.026799999999999713,-0.5032,17876.83,52964.635
2528,600588.SH,20100310,5.2691,5.3477,5.1476,5.1726,5.2995,-0.1269,-2.3946,12777.96,37296.577
