,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
2514,000088.SZ,20100104,4.2372,4.2423,4.1562,4.1562,4.2068,-0.0506000000000002,-1.2028,58383.83,48354.7834
2513,000088.SZ,20100105,4.1765,4.1815,4.1005,4.1765,4.1562,0.020299999999999763,0.4884,60473.55,49579.3467
2512,000088.SZ,20100106,4.1714,4.2473,4.1511,4.2018,4.1765,0.025300000000000544,0.6058,70858.68,58982.3397
2511,000088.SZ,20100107,4.1866,4.3131,4.1866,4.2271,4.2018,0.025299999999999656,0.6021,139145.71,116890.4699
2510,000088.SZ,20100108,4.2423,4.3536,4.2321,4.3486,4.2271,0.12150000000000016,2.8743,192823.09,164487.8999
2509,000088.SZ,20100111,4.4093,4.4498,4.3081,4.3587,4.3486,0.010099999999999554,0.2323,122684.21,105719.9139
2508,000088.SZ,20100112,4.3536,4.5764,4.3131,4.5106,4.3587,0.15190000000000037,3.485,235096.59,207901.652
2507,000088.SZ,20100113,4.4043,4.546,4.384,4.4448,4.5106,-0.0658000000000003,-1.4588,201222.15,177795.6246
2506,000088.SZ,20100114,4.465,4.5258,4.4296,4.5055,4.4448,0.060699999999999754,1.3656,133174.51,117911.3964
2505,000088.SZ,20100115,4.5207,4.5308,4.4245,4.4448,4.5055,-0.060699999999999754,-1.3472,115721.08,102274.255
2504,000088.SZ,20100118,4.4296,4.546,4.4043,4.5359,4.4448,0.09109999999999996,2.0496,142180.11,125928.6653
2503,000088.SZ,20100119,4.5308,4.6017,4.5106,4.5713,4.5359,0.0354000000000001,0.7804,158862.09,143019.3944
2502,000088.SZ,20100120,4.5713,4.5814,4.3536,4.3638,4.5713,-0.20749999999999957,-4.5392,135320.9,119000.2535
2501,000088.SZ,20100121,4.3891,4.4296,4.3131,4.3688,4.3638,0.004999999999999893,0.1146,73672.47,63632.4187
2500,000088.SZ,20100122,4.3334,4.3486,4.1815,4.2625,4.3688,-0.10630000000000006,-2.4332,81155.25,68320.6199
2499,000088.SZ,20100125,4.2524,4.3081,4.2068,4.2321,4.2625,-0.030400000000000205,-0.7132,36197.56,30404.5944
2498,000088.SZ,20100126,4.2321,4.2726,4.0752,4.1258,4.2321,-0.10630000000000006,-2.5118,64620.41,53089.5407
2497,000088.SZ,20100127,4.1309,4.1562,4.0651,4.0955,4.1258,-0.03029999999999955,-0.7344,35256.28,28661.1696
2496,000088.SZ,20100128,4.1056,4.1562,4.0955,4.1461,4.0955,0.05059999999999931,1.2355,37565.08,30607.3299
2495,000088.SZ,20100129,4.1258,4.1866,4.1157,4.1511,4.1461,0.004999999999999893,0.1206,43421.67,35664.1128
2494,000088.SZ,20100201,4.141,4.141,3.9993,4.055,4.1511,-0.09609999999999985,-2.315,48022.3,38425.8356
2493,000088.SZ,20100202,4.0701,4.1309,4.0448,4.055,4.055,0.0,0.0,40403.45,32667.7748
2492,000088.SZ,20100203,4.06,4.1258,3.9487,4.1258,4.055,0.0708000000000002,1.746,81768.54,65391.2493
2491,000088.SZ,20100204,4.0955,4.1765,4.0651,4.1208,4.1258,-0.004999999999999893,-0.1212,64977.4,52839.5541
2490,000088.SZ,20100205,4.0499,4.1106,3.9993,4.0347,4.1208,-0.08610000000000007,-2.0894,63134.54,50457.4207
2489,000088.SZ,20100208,4.055,4.0651,3.9892,4.0145,4.0347,-0.020199999999999996,-0.5007,27198.17,21590.4405
2488,000088.SZ,20100209,4.0195,4.1056,3.9993,4.0853,4.0145,0.0708000000000002,1.7636,48293.53,38744.4161
2487,000088.SZ,20100210,4.0853,4.1309,4.0701,4.0904,4.0853,0.00509999999999966,0.1248,35681.32,28852.387
2486,000088.SZ,20100211,4.1106,4.1258,4.0803,4.0904,4.0904,0.0,0.0,37677.27,30473.3327
2485,000088.SZ,20100212,4.0955,4.1208,4.0803,4.1157,4.0904,0.025300000000000544,0.6185,36814.7,29844.7257
2484,000088.SZ,20100222,4.1056,4.136,4.0904,4.1157,4.1157,0.0,0.0,47539.94,38661.875
2483,000088.SZ,20100223,4.1106,4.1258,4.0398,4.0853,4.1157,-0.030400000000000205,-0.7386,54625.08,43888.5484
2482,000088.SZ,20100224,4.06,4.1613,4.0499,4.1613,4.0853,0.07599999999999962,1.8603,83335.2,67842.7616
2481,000088.SZ,20100225,4.1663,4.222,4.1461,4.2119,4.1613,0.0506000000000002,1.216,101900.62,84297.3723
2480,000088.SZ,20100226,4.2018,4.2119,4.1663,4.1866,4.2119,-0.025299999999999656,-0.6007,81210.41,67119.172
2479,000088.SZ,20100301,4.1866,4.2423,4.1613,4.2271,4.1866,0.04049999999999976,0.9674,98057.47,81466.9325
2478,000088.SZ,20100302,4.2423,4.2524,4.1765,4.217,4.2271,-0.010100000000000442,-0.2389,90865.17,75560.4657
2477,000088.SZ,20100303,4.217,4.3233,4.1663,4.298,4.217,0.0810000000000004,1.9208,152267.64,127595.3171
2476,000088.SZ,20100304,4.2777,4.46,4.2068,4.217,4.298,-0.0810000000000004,-1.8846,262167.27,224885.4475
2475,000088.SZ,20100305,4.2119,4.3435,4.1815,4.2929,4.217,0.07590000000000074,1.7999,229398.56,194073.3837
2474,000088.SZ,20100308,4.2726,4.3182,4.2068,4.298,4.2929,0.00509999999999966,0.1188,104533.93,88121.3126
2473,000088.SZ,20100309,4.2828,4.2828,4.2018,4.2524,4.298,-0.04560000000000031,-1.061,75917.2,63629.0145
2472,000088.SZ,20100310,4.2473,4.303,4.2119,4.2878,4.2524,0.0354000000000001,0.8325,103227.53,86834.4774
2471,000088.SZ,20100311,4.2777,4.3182,4.2372,4.2777,4.2878,-0.010099999999999554,-0.2356,85991.63,72604.8237
2470,000088.SZ,20100312,4.2777,4.3739,4.2575,4.2929,4.2777,0.015200000000000102,0.3553,218408.45,186389.1522
2469,000088.SZ,20100315,4.2777,4.2878,4.1157,4.1309,4.2929,-0.1620000000000008,-3.7737,103197.59,84823.7097
2468,000088.SZ,20100316,4.1258,4.1511,4.06,4.1056,4.1309,-0.025299999999999656,-0.6125,70816.63,57432.8598
2467,000088.SZ,20100317,4.1157,4.4954,4.1157,4.465,4.1056,0.35939999999999994,8.7539,333257.48,285484.3859
2466,000088.SZ,20100318,4.4397,4.5561,4.3739,4.5258,4.465,0.06080000000000041,1.3617,432531.44,383115.6976
2465,000088.SZ,20100319,4.5106,4.6979,4.4346,4.5814,4.5258,0.055600000000000094,1.2285,652253.37,588667.4157
2464,000088.SZ,20100322,4.5814,4.6017,4.4903,4.5561,4.5814,-0.025300000000000544,-0.5522,249703.64,224028.7948
2463,000088.SZ,20100323,4.5663,4.5764,4.4144,4.4802,4.5561,-0.07589999999999986,-1.6659,178781.49,158209.3615
2462,000088.SZ,20100324,4.4903,4.541,4.4346,4.5106,4.4802,0.030400000000000205,0.6785,167031.93,147982.9391
2461,000088.SZ,20100325,4.4701,4.4701,4.379,4.384,4.5106,-0.12659999999999982,-2.8067,129924.73,113352.9862
2460,000088.SZ,20100326,4.3941,4.4802,4.3638,4.4498,4.384,0.06579999999999941,1.5009,90767.62,79601.9549
2459,000088.SZ,20100329,4.5005,4.5258,4.4397,4.46,4.4498,0.010200000000000209,0.2292,116727.5,103036.3715
2458,000088.SZ,20100330,4.4751,4.4853,4.4043,4.4346,4.46,-0.02540000000000031,-0.5695,88461.43,77484.4039
2457,000088.SZ,20100331,4.4346,4.5106,4.4043,4.4701,4.4346,0.03550000000000075,0.8005,111749.65,98471.2943
2456,000088.SZ,20100401,4.4701,4.5207,4.46,4.4903,4.4701,0.020199999999999996,0.4519,126825.63,112471.1909
2455,000088.SZ,20100402,4.5005,4.5814,4.4853,4.5055,4.4903,0.015199999999999214,0.3385,140273.7,125476.1759
2454,000088.SZ,20100406,4.5359,4.5561,4.4245,4.4701,4.5055,-0.03539999999999921,-0.7857,125948.38,111432.0942
2453,000088.SZ,20100407,4.4701,4.4802,4.4093,4.4346,4.4701,-0.03550000000000075,-0.7942,77127.82,67564.6874
2452,000088.SZ,20100408,4.4498,4.4802,4.4093,4.465,4.4346,0.030400000000000205,0.6855,98635.01,86504.4457
2451,000088.SZ,20100409,4.4549,4.4903,4.4195,4.4701,4.465,0.0051000000000005485,0.1142,76940.75,67741.432
