,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
318,002311.SZ,20190102,23.16,23.37,22.73,23.0,23.17,-0.17,-0.7337,24457.09,56269.62
317,002311.SZ,20190103,22.82,23.1,22.28,22.4,23.0,-0.6,-2.6087,23683.39,53580.831
316,002311.SZ,20190104,22.23,22.81,22.11,22.66,22.4,0.26,1.1607,31366.33,70464.139
315,002311.SZ,20190107,22.78,23.55,22.44,23.14,22.66,0.48,2.1183,50522.04,116842.806
314,002311.SZ,20190108,23.05,23.25,22.9,23.0,23.14,-0.14,-0.605,24361.7,56006.178
313,002311.SZ,20190109,23.08,23.39,22.6,22.69,23.0,-0.31,-1.3478,38100.69,87373.762
312,002311.SZ,20190110,22.55,22.67,22.25,22.5,22.69,-0.19,-0.8374,22873.95,51375.82
311,002311.SZ,20190111,22.55,22.73,22.26,22.5,22.5,0.0,0.0,27558.0,62021.798
310,002311.SZ,20190114,22.35,22.68,22.3,22.6,22.5,0.1,0.4444,23559.88,53172.783
309,002311.SZ,20190115,22.6,22.95,22.41,22.9,22.6,0.3,1.3274,20600.44,46871.728
308,002311.SZ,20190116,23.0,23.0,22.72,22.86,22.9,-0.04,-0.1747,15385.44,35133.735
307,002311.SZ,20190117,22.91,22.96,22.56,22.82,22.86,-0.04,-0.175,13313.04,30344.205
306,002311.SZ,20190118,22.89,23.65,22.72,23.62,22.82,0.8,3.5057,47450.67,110590.966
305,002311.SZ,20190121,23.62,24.16,23.43,23.94,23.62,0.32,1.3548,51947.81,123935.044
304,002311.SZ,20190122,23.94,24.25,23.66,23.9,23.94,-0.04,-0.1671,37329.38,89477.847
303,002311.SZ,20190123,24.09,24.55,23.71,24.5,23.9,0.6,2.5105,42280.36,102459.968
302,002311.SZ,20190124,24.51,24.72,24.25,24.48,24.5,-0.02,-0.0816,37204.98,91291.667
301,002311.SZ,20190125,24.5,24.8,24.19,24.29,24.48,-0.19,-0.7761,37170.73,90718.085
300,002311.SZ,20190128,24.39,24.88,23.93,24.21,24.29,-0.08,-0.3294,39420.74,95772.282
299,002311.SZ,20190129,24.19,24.56,23.8,24.19,24.21,-0.02,-0.0826,32380.67,78114.15
298,002311.SZ,20190130,24.19,24.69,23.96,24.13,24.19,-0.06,-0.248,33565.83,81676.051
297,002311.SZ,20190131,24.16,24.27,23.66,24.01,24.13,-0.12,-0.4973,40083.13,95631.255
296,002311.SZ,20190201,24.11,24.11,23.53,23.9,24.01,-0.11,-0.4581,31412.91,74536.704
295,002311.SZ,20190211,23.89,25.07,23.72,24.98,23.9,1.08,4.5188,62788.03,155287.868
294,002311.SZ,20190212,24.94,25.3,24.69,25.3,24.98,0.32,1.281,50752.94,127427.161
293,002311.SZ,20190213,25.2,25.29,24.52,24.96,25.3,-0.34,-1.3439,46682.91,116176.27
292,002311.SZ,20190214,24.94,25.0,24.66,24.81,24.96,-0.15,-0.601,28531.6,70808.637
291,002311.SZ,20190215,24.79,25.53,24.71,24.83,24.81,0.02,0.0806,60993.59,152897.323
