,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
318,300304.SZ,20190102,3.41,3.46,3.39,3.41,3.42,-0.01,-0.2924,44658.0,15293.897
317,300304.SZ,20190103,3.44,3.47,3.4,3.42,3.41,0.01,0.2933,31995.3,10971.949
316,300304.SZ,20190104,3.36,3.52,3.36,3.52,3.42,0.1,2.924,63932.9,22160.185
315,300304.SZ,20190107,3.56,3.62,3.53,3.58,3.52,0.06,1.7045,67091.23,24054.509
314,300304.SZ,20190108,3.58,3.65,3.57,3.64,3.58,0.06,1.676,68683.9,24876.404
313,300304.SZ,20190109,3.68,3.86,3.66,3.67,3.64,0.03,0.8242,139991.0,52603.062
312,300304.SZ,20190110,3.67,4.04,3.62,4.04,3.67,0.37,10.0817,394961.26,158130.619
311,300304.SZ,20190111,4.34,4.44,4.32,4.44,4.04,0.4,9.901,259799.4,114876.78
310,300304.SZ,20190114,4.7,4.73,4.06,4.09,4.44,-0.35,-7.8829,767822.18,334835.742
309,300304.SZ,20190115,3.98,4.25,3.96,4.09,4.09,0.0,0.0,413823.76,169776.677
308,300304.SZ,20190116,4.12,4.2,3.98,3.99,4.09,-0.1,-2.445,269296.4,109620.042
307,300304.SZ,20190117,3.97,4.04,3.89,3.9,3.99,-0.09,-2.2556,201269.34,79427.001
306,300304.SZ,20190118,3.95,3.95,3.82,3.85,3.9,-0.05,-1.2821,126566.94,48902.578
305,300304.SZ,20190121,3.88,3.93,3.84,3.85,3.85,0.0,0.0,115221.0,44689.355
304,300304.SZ,20190122,3.86,3.88,3.75,3.82,3.85,-0.03,-0.7792,102441.4,39182.175
303,300304.SZ,20190123,3.8,3.95,3.78,3.94,3.82,0.12,3.1414,176428.47,68679.508
302,300304.SZ,20190124,3.91,3.95,3.81,3.85,3.94,-0.09,-2.2843,138728.4,53833.334
301,300304.SZ,20190125,3.86,3.87,3.71,3.72,3.85,-0.13,-3.3766,125943.87,47871.002
300,300304.SZ,20190128,3.74,3.78,3.63,3.66,3.72,-0.06,-1.6129,105326.07,39055.082
299,300304.SZ,20190129,3.67,3.69,3.53,3.59,3.66,-0.07,-1.9126,73386.0,26430.735
298,300304.SZ,20190130,3.57,3.76,3.57,3.63,3.59,0.04,1.1142,91532.28,33811.826
297,300304.SZ,20190131,3.62,3.7,3.55,3.58,3.63,-0.05,-1.3774,81808.0,29681.367
296,300304.SZ,20190201,3.58,3.94,3.58,3.94,3.58,0.36,10.0559,102279.0,39587.715
295,300304.SZ,20190211,3.98,4.13,3.89,4.05,3.94,0.11,2.7919,292439.6,116862.215
294,300304.SZ,20190212,3.99,4.1,3.97,4.1,4.05,0.05,1.2346,241591.57,97297.846
293,300304.SZ,20190213,4.05,4.11,4.03,4.08,4.1,-0.02,-0.4878,226484.27,92143.059
292,300304.SZ,20190214,4.09,4.23,4.04,4.06,4.08,-0.02,-0.4902,223162.6,91828.747
291,300304.SZ,20190215,4.02,4.08,3.97,4.0,4.06,-0.06,-1.4778,166476.0,67107.419
290,300304.SZ,20190218,4.06,4.13,4.02,4.13,4.0,0.13,3.25,207625.2,84910.164
289,300304.SZ,20190219,4.12,4.25,4.06,4.12,4.13,-0.01,-0.2421,260027.9,107865.551
288,300304.SZ,20190220,4.1,4.35,4.07,4.2,4.12,0.08,1.9417,268341.9,112780.229
287,300304.SZ,20190221,4.22,4.29,4.14,4.17,4.2,-0.03,-0.7143,230558.84,97114.99
286,300304.SZ,20190222,4.15,4.25,4.08,4.24,4.17,0.07,1.6787,234976.35,97789.251
285,300304.SZ,20190225,4.31,4.42,4.24,4.41,4.24,0.17,4.0094,341471.61,147958.039
284,300304.SZ,20190226,4.46,4.46,4.29,4.36,4.41,-0.05,-1.1338,307174.07,134453.664
283,300304.SZ,20190227,4.3,4.39,4.25,4.29,4.36,-0.07,-1.6055,234281.0,101424.03
282,300304.SZ,20190228,4.27,4.5,4.27,4.49,4.29,0.2,4.662,351325.08,154909.576
281,300304.SZ,20190301,4.44,4.48,4.33,4.41,4.49,-0.08,-1.7817,208909.37,91643.018
280,300304.SZ,20190304,4.42,4.53,4.39,4.44,4.41,0.03,0.6803,295612.08,131641.768
279,300304.SZ,20190305,4.39,4.68,4.38,4.63,4.44,0.19,4.2793,340712.56,154480.355
278,300304.SZ,20190306,4.6,4.93,4.57,4.86,4.63,0.23,4.9676,439292.87,208379.925
277,300304.SZ,20190307,4.86,5.34,4.82,5.03,4.86,0.17,3.4979,474437.02,242044.174
276,300304.SZ,20190308,4.9,5.19,4.82,4.83,5.03,-0.2,-3.9761,390766.52,194509.165
275,300304.SZ,20190311,4.87,5.11,4.82,5.09,4.83,0.26,5.383,303596.15,150848.652
274,300304.SZ,20190312,5.18,5.25,4.96,5.07,5.09,-0.02,-0.3929,379875.32,193572.992
273,300304.SZ,20190313,5.05,5.15,4.9,4.93,5.07,-0.14,-2.7613,259830.15,129740.634
272,300304.SZ,20190314,4.86,4.96,4.56,4.7,4.93,-0.23,-4.6653,251551.14,119073.116
271,300304.SZ,20190315,4.73,4.81,4.68,4.75,4.7,0.05,1.0638,153431.88,72937.982
