,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
317,600711.SH,20190102,4.6,4.6,4.5,4.52,4.57,-0.05,-1.0941,224118.94,101896.101
316,600711.SH,20190103,4.52,4.75,4.51,4.75,4.52,0.23,5.0885,579051.17,269287.804
315,600711.SH,20190104,4.71,4.93,4.68,4.9,4.75,0.15,3.1579,629864.49,302743.254
314,600711.SH,20190107,4.9,5.02,4.83,4.96,4.9,0.06,1.2245,579399.74,284921.601
313,600711.SH,20190108,4.97,5.01,4.87,4.87,4.96,-0.09,-1.8145,358837.36,176763.113
312,600711.SH,20190109,4.86,4.95,4.82,4.83,4.87,-0.04,-0.8214,411311.13,200937.56
311,600711.SH,20190110,4.82,4.99,4.8,4.91,4.83,0.08,1.6563,430970.8,212178.885
310,600711.SH,20190111,4.89,5.09,4.88,5.05,4.91,0.14,2.8513,536825.34,268578.299
309,600711.SH,20190114,5.04,5.05,4.97,5.0,5.05,-0.05,-0.9901,370205.12,185439.808
308,600711.SH,20190115,4.95,5.04,4.9,5.04,5.0,0.04,0.8,337126.9,168103.48
307,600711.SH,20190117,5.05,5.05,4.82,4.88,5.04,-0.16,-3.1746,414917.91,204061.663
306,600711.SH,20190118,4.86,5.37,4.86,5.2,4.88,0.32,6.5574,973330.35,503259.569
305,600711.SH,20190121,5.2,5.29,5.14,5.19,5.2,-0.01,-0.1923,639386.24,332607.982
304,600711.SH,20190122,5.17,5.3,5.12,5.22,5.19,0.03,0.578,658754.47,343810.77
303,600711.SH,20190123,5.19,5.23,5.09,5.15,5.22,-0.07,-1.341,402125.8,207240.171
302,600711.SH,20190124,5.13,5.14,5.0,5.03,5.15,-0.12,-2.3301,461839.21,233717.699
301,600711.SH,20190125,5.03,5.09,4.99,4.99,5.03,-0.04,-0.7952,335981.76,169352.809
300,600711.SH,20190128,5.1,5.12,5.0,5.02,4.99,0.03,0.6012,281067.95,142019.948
299,600711.SH,20190129,5.0,5.0,4.6,4.82,5.02,-0.2,-3.9841,441374.13,212388.248
298,600711.SH,20190130,4.76,4.86,4.72,4.73,4.82,-0.09,-1.8672,220541.18,105667.909
297,600711.SH,20190131,4.75,4.82,4.65,4.69,4.73,-0.04,-0.8457,274217.51,129872.765
296,600711.SH,20190201,4.73,4.9,4.7,4.89,4.69,0.2,4.2644,245945.19,118356.65
295,600711.SH,20190211,4.92,5.15,4.88,5.12,4.89,0.23,4.7035,449124.74,226522.43
294,600711.SH,20190212,5.1,5.15,5.04,5.13,5.12,0.01,0.1953,422848.53,215680.741
293,600711.SH,20190213,5.13,5.32,5.09,5.24,5.13,0.11,2.1442,762817.21,398255.578
292,600711.SH,20190214,5.21,5.24,5.16,5.19,5.24,-0.05,-0.9542,454644.78,236264.698
291,600711.SH,20190215,5.17,5.4,5.16,5.33,5.19,0.14,2.6975,861629.1,456320.129
290,600711.SH,20190218,5.35,5.47,5.3,5.46,5.33,0.13,2.439,837427.63,451909.569
289,600711.SH,20190219,5.45,5.46,5.31,5.37,5.46,-0.09,-1.6484,715448.14,385335.727
288,600711.SH,20190220,5.4,5.68,5.37,5.54,5.37,0.17,3.1657,1232868.99,685323.205
287,600711.SH,20190221,5.54,5.83,5.43,5.67,5.54,0.13,2.3466,1281390.35,715835.249
286,600711.SH,20190222,5.56,5.71,5.51,5.67,5.67,0.0,0.0,752946.39,422376.691
285,600711.SH,20190225,5.72,6.12,5.68,6.11,5.67,0.44,7.7601,1335793.57,790062.355
284,600711.SH,20190226,6.16,6.44,5.92,6.09,6.11,-0.02,-0.3273,1640485.13,1005422.182
283,600711.SH,20190227,6.12,6.21,5.96,6.06,6.09,-0.03,-0.4926,981634.61,599398.594
282,600711.SH,20190228,6.08,6.12,5.9,5.98,6.06,-0.08,-1.3201,712971.72,428183.612
281,600711.SH,20190301,6.0,6.03,5.88,6.01,5.98,0.03,0.5017,535687.19,318922.477
280,600711.SH,20190304,6.04,6.23,6.02,6.09,6.01,0.08,1.3311,1021427.38,624745.717
279,600711.SH,20190305,6.01,6.27,5.97,6.27,6.09,0.18,2.9557,1162830.08,710754.431
278,600711.SH,20190306,6.33,6.6,6.31,6.49,6.27,0.22,3.5088,1474828.33,954946.882
277,600711.SH,20190307,6.51,6.86,6.49,6.6,6.49,0.11,1.6949,1463579.55,973742.092
276,600711.SH,20190308,6.34,6.48,5.96,5.97,6.6,-0.63,-9.5455,1243680.1,778928.067
275,600711.SH,20190311,5.97,6.26,5.97,6.25,5.97,0.28,4.6901,720299.22,440636.232
274,600711.SH,20190312,6.35,6.41,6.11,6.27,6.25,0.02,0.32,841614.06,528855.262
273,600711.SH,20190313,6.26,6.42,6.13,6.3,6.27,0.03,0.4785,818614.91,515961.213
