,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
318,002178.SZ,20190102,3.66,3.71,3.63,3.66,3.67,-0.01,-0.2725,41356.45,15170.591
317,002178.SZ,20190103,3.7,3.7,3.59,3.6,3.66,-0.06,-1.6393,55229.43,20145.682
316,002178.SZ,20190104,3.55,3.75,3.51,3.74,3.6,0.14,3.8889,89458.4,32805.623
315,002178.SZ,20190107,3.8,3.87,3.76,3.85,3.74,0.11,2.9412,96061.83,36693.634
314,002178.SZ,20190108,3.84,3.89,3.8,3.87,3.85,0.02,0.5195,73934.53,28438.99
313,002178.SZ,20190109,3.87,3.95,3.82,3.84,3.87,-0.03,-0.7752,103512.4,40300.465
312,002178.SZ,20190110,3.84,3.95,3.84,3.88,3.84,0.04,1.0417,92788.5,36135.53
311,002178.SZ,20190111,3.88,4.08,3.83,3.98,3.88,0.1,2.5773,140452.28,55383.873
310,002178.SZ,20190114,3.94,3.95,3.85,3.87,3.98,-0.11,-2.7638,113040.0,44010.496
309,002178.SZ,20190115,3.87,4.15,3.83,4.03,3.87,0.16,4.1344,183792.53,73348.971
308,002178.SZ,20190116,4.0,4.02,3.92,3.96,4.03,-0.07,-1.737,97568.5,38684.799
307,002178.SZ,20190117,3.94,3.97,3.88,3.9,3.96,-0.06,-1.5152,71470.4,28000.465
306,002178.SZ,20190118,3.91,3.94,3.82,3.86,3.9,-0.04,-1.0256,73613.78,28469.797
305,002178.SZ,20190121,3.84,3.96,3.84,3.95,3.86,0.09,2.3316,70544.74,27595.079
304,002178.SZ,20190122,3.95,3.95,3.84,3.86,3.95,-0.09,-2.2785,62893.71,24413.445
303,002178.SZ,20190123,3.86,3.89,3.77,3.86,3.86,0.0,0.0,62147.42,23822.127
302,002178.SZ,20190124,3.87,3.92,3.78,3.87,3.86,0.01,0.2591,70058.03,27022.586
301,002178.SZ,20190125,3.85,3.9,3.72,3.74,3.87,-0.13,-3.3592,89640.31,34121.53
300,002178.SZ,20190128,3.78,3.82,3.67,3.68,3.74,-0.06,-1.6043,73731.07,27657.482
299,002178.SZ,20190129,3.69,3.7,3.51,3.59,3.68,-0.09,-2.4457,68477.04,24665.977
298,002178.SZ,20190130,3.23,3.35,3.23,3.23,3.59,-0.36,-10.0279,159959.99,52277.357
297,002178.SZ,20190131,3.17,3.3,3.17,3.21,3.23,-0.02,-0.6192,88937.55,28767.522
296,002178.SZ,20190201,3.21,3.42,3.2,3.39,3.21,0.18,5.6075,85393.89,28543.294
295,002178.SZ,20190211,3.41,3.52,3.36,3.5,3.39,0.11,3.2448,49722.09,17231.154
294,002178.SZ,20190212,3.49,3.75,3.49,3.66,3.5,0.16,4.5714,138915.34,50526.871
293,002178.SZ,20190213,3.61,3.85,3.61,3.7,3.66,0.04,1.0929,96021.08,35833.539
292,002178.SZ,20190214,3.68,4.0,3.65,3.86,3.7,0.16,4.3243,248338.46,95565.604
291,002178.SZ,20190215,3.82,4.03,3.81,3.81,3.86,-0.05,-1.2953,208696.76,81460.659
290,002178.SZ,20190218,3.96,4.06,3.88,3.99,3.81,0.18,4.7244,199676.07,78991.654
289,002178.SZ,20190219,3.99,4.01,3.85,3.92,3.99,-0.07,-1.7544,210920.48,82952.208
288,002178.SZ,20190220,3.94,4.08,3.93,3.96,3.92,0.04,1.0204,190102.29,75806.354
287,002178.SZ,20190221,3.95,4.12,3.93,4.02,3.96,0.06,1.5152,217346.05,87307.198
286,002178.SZ,20190222,4.02,4.05,3.95,4.04,4.02,0.02,0.4975,146335.7,58568.328
285,002178.SZ,20190225,4.05,4.38,4.05,4.31,4.04,0.27,6.6832,354096.73,149699.237
284,002178.SZ,20190226,4.35,4.38,4.22,4.25,4.31,-0.06,-1.3921,244711.54,105346.318
283,002178.SZ,20190227,4.26,4.33,4.18,4.26,4.25,0.01,0.2353,189308.32,80764.72
282,002178.SZ,20190228,4.24,4.33,4.22,4.28,4.26,0.02,0.4695,136599.21,58247.593
281,002178.SZ,20190301,4.29,4.31,4.13,4.2,4.28,-0.08,-1.8692,167462.83,70383.618
280,002178.SZ,20190304,4.29,4.62,4.29,4.41,4.2,0.21,5.0,649622.67,291145.313
279,002178.SZ,20190305,4.19,4.69,4.15,4.6,4.41,0.19,4.3084,668973.49,295703.046
278,002178.SZ,20190306,4.55,4.75,4.42,4.68,4.6,0.08,1.7391,622821.2,285634.332
277,002178.SZ,20190307,4.64,4.95,4.57,4.81,4.68,0.13,2.7778,634019.34,303668.939
276,002178.SZ,20190308,4.62,4.85,4.41,4.45,4.81,-0.36,-7.4844,459263.4,213741.956
275,002178.SZ,20190311,4.5,4.79,4.49,4.78,4.45,0.33,7.4157,449373.76,209024.687
274,002178.SZ,20190312,4.88,5.26,4.76,5.26,4.78,0.48,10.0418,587542.52,294415.763
273,002178.SZ,20190313,5.79,5.79,5.28,5.39,5.26,0.13,2.4715,1276134.33,711887.782
272,002178.SZ,20190314,5.21,5.28,4.85,4.85,5.39,-0.54,-10.0186,649698.36,321307.407
271,002178.SZ,20190315,4.79,4.96,4.6,4.83,4.85,-0.02,-0.4124,457845.56,220832.357
270,002178.SZ,20190318,4.81,4.83,4.6,4.81,4.83,-0.02,-0.4141,311928.87,147433.338
269,002178.SZ,20190319,4.76,4.89,4.71,4.79,4.81,-0.02,-0.4158,247408.09,118748.346
268,002178.SZ,20190320,4.79,4.86,4.62,4.78,4.79,-0.01,-0.2088,237112.26,112254.92
267,002178.SZ,20190321,4.75,4.9,4.71,4.83,4.78,0.05,1.046,319061.84,154121.983
266,002178.SZ,20190322,4.84,4.93,4.72,4.88,4.83,0.05,1.0352,257729.98,124266.901
265,002178.SZ,20190325,4.76,5.09,4.7,4.95,4.88,0.07,1.4344,327840.21,162221.685
264,002178.SZ,20190326,4.92,5.29,4.91,5.02,4.95,0.07,1.4141,429930.86,218516.162
263,002178.SZ,20190327,5.08,5.15,4.7,4.88,5.02,-0.14,-2.7888,262428.21,127420.674
262,002178.SZ,20190328,4.79,4.85,4.6,4.65,4.88,-0.23,-4.7131,226683.67,107095.013
261,002178.SZ,20190329,4.67,4.75,4.5,4.72,4.65,0.07,1.5054,174372.07,81158.804
260,002178.SZ,20190401,4.71,4.96,4.71,4.91,4.72,0.19,4.0254,247827.08,119889.471
259,002178.SZ,20190402,4.97,4.99,4.83,4.85,4.91,-0.06,-1.222,244155.2,119512.282
258,002178.SZ,20190403,4.8,5.05,4.76,4.98,4.85,0.13,2.6804,315432.22,155615.464
257,002178.SZ,20190404,4.98,5.26,4.88,5.15,4.98,0.17,3.4137,436063.41,220759.981
256,002178.SZ,20190408,5.12,5.5,5.12,5.4,5.15,0.25,4.8544,593494.58,315427.178
255,002178.SZ,20190409,5.39,5.56,5.16,5.34,5.4,-0.06,-1.1111,455234.46,242774.913
254,002178.SZ,20190410,5.29,5.29,5.12,5.19,5.34,-0.15,-2.809,286091.75,148859.991
253,002178.SZ,20190411,5.28,5.66,5.23,5.31,5.19,0.12,2.3121,641269.68,346845.209
252,002178.SZ,20190412,5.4,5.84,5.35,5.84,5.31,0.53,9.9812,454977.25,258102.828
251,002178.SZ,20190415,6.14,6.14,5.4,5.41,5.84,-0.43,-7.363,862204.3,498617.93
250,002178.SZ,20190416,5.3,5.39,5.13,5.32,5.41,-0.09,-1.6636,390767.97,204818.305
249,002178.SZ,20190417,5.3,5.59,5.26,5.39,5.32,0.07,1.3158,374090.51,203492.083
248,002178.SZ,20190418,5.29,5.33,5.18,5.19,5.39,-0.2,-3.7106,284734.09,149234.558
247,002178.SZ,20190419,5.17,5.27,5.14,5.24,5.19,0.05,0.9634,173871.76,90655.114
246,002178.SZ,20190422,5.2,5.23,5.08,5.11,5.24,-0.13,-2.4809,216032.1,110845.186
