,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
318,300550.SZ,20190102,54.14,54.38,47.05,47.05,52.28,-5.23,-10.0038,16415.41,79354.559
317,300550.SZ,20190103,45.9,47.8,45.58,46.72,47.05,-0.33,-0.7014,8848.0,41222.364
316,300550.SZ,20190104,45.8,47.33,45.59,47.1,46.72,0.38,0.8134,4891.05,22876.658
315,300550.SZ,20190107,47.11,47.39,46.5,46.55,47.1,-0.55,-1.1677,4005.0,18738.525
314,300550.SZ,20190108,46.48,46.66,43.18,46.38,46.55,-0.17,-0.3652,16052.21,72137.91
313,300550.SZ,20190109,46.68,46.68,44.54,44.76,46.38,-1.62,-3.4929,7813.47,35437.402
312,300550.SZ,20190110,45.14,45.14,44.02,44.33,44.76,-0.43,-0.9607,4184.05,18549.753
311,300550.SZ,20190111,44.3,46.0,44.05,44.99,44.33,0.66,1.4888,6883.0,30937.332
310,300550.SZ,20190114,44.88,44.88,43.3,44.23,44.99,-0.76,-1.6893,4966.0,21807.801
309,300550.SZ,20190115,44.24,45.38,43.85,45.17,44.23,0.94,2.1253,7437.75,33296.915
308,300550.SZ,20190116,45.08,46.99,44.75,45.88,45.17,0.71,1.5718,9558.91,44390.226
307,300550.SZ,20190117,45.88,47.11,45.59,46.31,45.88,0.43,0.9372,6019.13,27902.501
306,300550.SZ,20190118,46.8,47.1,45.31,46.52,46.31,0.21,0.4535,3958.22,18452.359
305,300550.SZ,20190121,45.9,46.94,45.76,46.0,46.52,-0.52,-1.1178,4214.0,19468.489
304,300550.SZ,20190122,45.21,46.33,45.0,45.97,46.0,-0.03,-0.0652,2156.0,9904.141
303,300550.SZ,20190123,45.6,46.33,43.91,44.12,45.97,-1.85,-4.0244,3403.0,15226.84
302,300550.SZ,20190124,44.6,45.98,44.6,45.36,44.12,1.24,2.8105,7857.28,35601.109
301,300550.SZ,20190125,45.62,47.38,44.17,47.01,45.36,1.65,3.6376,7327.14,33731.972
300,300550.SZ,20190128,47.0,47.0,45.24,45.55,47.01,-1.46,-3.1057,7933.76,36274.12
299,300550.SZ,20190129,45.2,45.87,45.11,45.65,45.55,0.1,0.2195,2662.64,12123.937
298,300550.SZ,20190130,45.2,46.05,44.4,46.0,45.65,0.35,0.7667,3447.64,15596.978
297,300550.SZ,20190131,45.7,46.01,44.02,44.5,46.0,-1.5,-3.2609,3808.64,17051.625
296,300550.SZ,20190201,44.08,47.92,44.08,47.42,44.5,2.92,6.5618,4170.0,19415.201
295,300550.SZ,20190211,47.25,49.0,47.25,48.25,47.42,0.83,1.7503,2188.42,10541.884
294,300550.SZ,20190212,48.4,49.57,47.38,47.9,48.25,-0.35,-0.7254,4053.29,19676.71
293,300550.SZ,20190213,47.99,49.49,47.7,49.35,47.9,1.45,3.0271,2774.0,13506.346
292,300550.SZ,20190214,49.1,49.78,48.3,48.4,49.35,-0.95,-1.925,3225.0,15710.266
291,300550.SZ,20190215,48.4,48.75,47.6,47.61,48.4,-0.79,-1.6322,1787.0,8578.395
290,300550.SZ,20190218,47.2,50.93,47.2,49.99,47.61,2.38,4.9989,4520.0,22375.17
289,300550.SZ,20190219,50.0,52.9,49.3,51.4,49.99,1.41,2.8206,7301.06,37229.337
288,300550.SZ,20190220,51.38,51.4,49.64,50.25,51.4,-1.15,-2.2374,2936.0,14782.991
287,300550.SZ,20190221,50.0,51.01,49.94,49.96,50.25,-0.29,-0.5771,4671.8,23591.593
286,300550.SZ,20190222,50.66,50.95,49.95,50.6,49.96,0.64,1.281,2147.0,10852.057
285,300550.SZ,20190225,50.34,55.66,50.13,55.37,50.6,4.77,9.4269,7727.58,41287.847
284,300550.SZ,20190226,55.4,55.49,53.5,53.53,55.37,-1.84,-3.3231,4701.18,25573.038
283,300550.SZ,20190227,53.02,54.78,53.02,54.39,53.53,0.86,1.6066,6003.0,32612.756
282,300550.SZ,20190228,53.68,54.3,52.35,52.67,54.39,-1.72,-3.1623,4738.44,25129.603
281,300550.SZ,20190301,53.4,53.6,52.1,53.03,52.67,0.36,0.6835,3258.0,17231.378
280,300550.SZ,20190304,53.03,54.46,52.23,54.18,53.03,1.15,2.1686,5672.0,30681.234
279,300550.SZ,20190305,54.17,56.55,54.15,55.2,54.18,1.02,1.8826,3462.0,19154.848
278,300550.SZ,20190306,55.0,58.8,54.56,58.4,55.2,3.2,5.7971,8821.0,50645.482
277,300550.SZ,20190307,57.79,59.83,57.0,58.02,58.4,-0.38,-0.6507,6187.0,36188.426
276,300550.SZ,20190308,57.02,58.99,56.02,56.55,58.02,-1.47,-2.5336,6446.0,37013.218
275,300550.SZ,20190311,56.55,61.61,56.55,60.95,56.55,4.4,7.7807,8491.06,50755.671
274,300550.SZ,20190312,62.91,67.05,62.91,64.91,60.95,3.96,6.4971,19446.95,126594.785
273,300550.SZ,20190313,64.0,64.7,58.8,60.77,64.91,-4.14,-6.3781,12721.68,78291.521
272,300550.SZ,20190314,59.55,61.2,56.58,56.7,60.77,-4.07,-6.6974,8988.47,52779.585
271,300550.SZ,20190315,57.92,59.16,57.5,58.13,56.7,1.43,2.522,6740.43,39385.795
270,300550.SZ,20190318,59.25,60.36,57.26,60.18,58.13,2.05,3.5266,5791.93,34228.977
269,300550.SZ,20190319,60.0,62.45,58.48,61.86,60.18,1.68,2.7916,6919.1,42009.007
268,300550.SZ,20190320,60.2,63.32,60.2,62.87,61.86,1.01,1.6327,5795.31,36105.144
267,300550.SZ,20190321,62.4,64.18,62.4,63.06,62.87,0.19,0.3022,5410.27,34263.959
266,300550.SZ,20190322,62.13,63.98,59.02,61.86,63.06,-1.2,-1.9029,8500.0,51863.913
265,300550.SZ,20190325,60.52,64.98,60.02,61.43,61.86,-0.43,-0.6951,7150.18,44990.737
264,300550.SZ,20190326,63.63,64.87,60.51,62.87,61.43,1.44,2.3441,8581.9,54308.044
263,300550.SZ,20190327,63.66,63.66,59.99,61.0,62.87,-1.87,-2.9744,7860.06,48152.035
262,300550.SZ,20190328,60.09,61.98,60.09,60.18,61.0,-0.82,-1.3443,4667.96,28513.229
261,300550.SZ,20190329,60.18,62.79,58.69,62.63,60.18,2.45,4.0711,6508.08,39808.451
260,300550.SZ,20190401,63.6,67.95,62.67,66.88,62.63,4.25,6.7859,9910.31,65218.171
259,300550.SZ,20190402,67.0,68.78,65.77,68.2,66.88,1.32,1.9737,7755.27,52571.935
258,300550.SZ,20190403,68.1,68.9,65.97,67.01,68.2,-1.19,-1.7449,4158.63,27977.026
257,300550.SZ,20190404,68.2,68.42,65.56,65.68,67.01,-1.33,-1.9848,3273.0,21733.497
256,300550.SZ,20190408,65.68,67.36,64.5,65.45,65.68,-0.23,-0.3502,4309.78,28601.099
255,300550.SZ,20190409,65.69,65.91,64.62,65.21,65.45,-0.24,-0.3667,3792.08,24791.979
254,300550.SZ,20190410,65.21,66.78,64.8,65.84,65.21,0.63,0.9661,2898.09,19043.404
253,300550.SZ,20190411,66.19,66.63,64.13,64.7,65.84,-1.14,-1.7315,4731.36,30949.705
252,300550.SZ,20190412,64.69,65.7,64.0,64.96,64.7,0.26,0.4019,4670.99,30358.782
251,300550.SZ,20190415,65.9,68.2,63.71,63.71,64.96,-1.25,-1.9243,6131.1,40312.743
250,300550.SZ,20190416,62.98,63.69,61.02,63.45,63.71,-0.26,-0.4081,6459.99,40448.265
249,300550.SZ,20190417,63.61,69.8,63.61,69.8,63.45,6.35,10.0079,15882.75,108282.228
248,300550.SZ,20190418,70.51,70.96,67.01,67.8,69.8,-2.0,-2.8653,12114.87,82753.351
247,300550.SZ,20190419,66.22,68.67,66.22,68.14,67.8,0.34,0.5015,11374.04,76725.437
246,300550.SZ,20190422,67.8,68.45,65.23,66.5,68.14,-1.64,-2.4068,11388.96,75962.019
245,300550.SZ,20190423,66.5,66.5,64.02,64.02,66.5,-2.48,-3.7293,5596.0,36492.005
