,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
318,002037.SZ,20190102,8.08,8.08,7.96,8.08,8.08,0.0,0.0,8321.0,6673.425
317,002037.SZ,20190103,8.08,8.22,8.03,8.05,8.08,-0.03,-0.3713,13490.0,10984.133
316,002037.SZ,20190104,7.98,8.4,7.9,8.4,8.05,0.35,4.3478,19642.78,16112.789
315,002037.SZ,20190107,8.4,8.68,8.32,8.61,8.4,0.21,2.5,26028.78,22265.99
314,002037.SZ,20190108,8.58,8.62,8.51,8.6,8.61,-0.01,-0.1161,15382.0,13176.402
313,002037.SZ,20190109,8.6,8.78,8.4,8.42,8.6,-0.18,-2.093,20667.0,17648.751
312,002037.SZ,20190110,8.49,8.53,8.37,8.4,8.42,-0.02,-0.2375,13657.0,11527.46
311,002037.SZ,20190111,8.53,8.65,8.42,8.56,8.4,0.16,1.9048,16840.74,14376.203
310,002037.SZ,20190114,8.51,8.65,8.44,8.56,8.56,0.0,0.0,11292.16,9671.655
309,002037.SZ,20190115,8.58,8.78,8.47,8.77,8.56,0.21,2.4533,21683.0,18843.977
308,002037.SZ,20190116,8.77,8.78,8.58,8.62,8.77,-0.15,-1.7104,16046.0,13864.36
307,002037.SZ,20190117,8.66,8.66,8.34,8.42,8.62,-0.2,-2.3202,14139.01,11952.699
306,002037.SZ,20190118,8.42,8.55,8.3,8.51,8.42,0.09,1.0689,17226.77,14504.263
305,002037.SZ,20190121,8.47,8.64,8.4,8.52,8.51,0.01,0.1175,9672.58,8234.04
304,002037.SZ,20190122,8.47,8.6,8.41,8.45,8.52,-0.07,-0.8216,10600.57,9014.756
303,002037.SZ,20190123,8.47,8.73,8.42,8.73,8.45,0.28,3.3136,18816.0,16190.273
302,002037.SZ,20190124,8.63,8.88,8.56,8.75,8.73,0.02,0.2291,29472.0,25861.94
301,002037.SZ,20190125,8.78,8.79,8.6,8.63,8.75,-0.12,-1.3714,15405.96,13364.389
300,002037.SZ,20190128,8.63,8.69,8.54,8.58,8.63,-0.05,-0.5794,10407.0,8955.275
299,002037.SZ,20190129,8.55,8.63,8.25,8.43,8.58,-0.15,-1.7483,20864.66,17529.512
298,002037.SZ,20190130,8.4,8.47,8.26,8.27,8.43,-0.16,-1.898,13259.0,11065.149
297,002037.SZ,20190131,8.4,8.96,8.31,8.6,8.27,0.33,3.9903,36442.0,31254.573
296,002037.SZ,20190201,8.58,8.74,8.4,8.6,8.6,0.0,0.0,39354.0,33840.403
295,002037.SZ,20190211,8.65,8.95,8.57,8.95,8.6,0.35,4.0698,63042.05,55222.202
294,002037.SZ,20190212,8.95,8.98,8.82,8.91,8.95,-0.04,-0.4469,38081.46,33866.61
293,002037.SZ,20190213,8.86,9.32,8.84,9.19,8.91,0.28,3.1425,67668.04,61771.862
292,002037.SZ,20190214,9.15,9.24,9.04,9.19,9.19,0.0,0.0,33138.22,30269.486
291,002037.SZ,20190215,9.15,9.2,9.1,9.17,9.19,-0.02,-0.2176,21759.56,19887.555
290,002037.SZ,20190218,9.17,9.4,9.16,9.4,9.17,0.23,2.5082,41523.13,38637.165
289,002037.SZ,20190219,9.39,9.41,9.02,9.12,9.4,-0.28,-2.9787,51825.66,47703.341
288,002037.SZ,20190220,9.12,9.27,9.03,9.2,9.12,0.08,0.8772,27969.33,25606.547
287,002037.SZ,20190221,9.18,9.33,9.09,9.15,9.2,-0.05,-0.5435,31732.33,29101.359
286,002037.SZ,20190222,9.44,9.75,9.22,9.36,9.15,0.21,2.2951,73705.19,69027.152
285,002037.SZ,20190225,9.36,9.86,9.27,9.78,9.36,0.42,4.4872,88621.49,84585.631
284,002037.SZ,20190226,9.74,9.75,9.47,9.57,9.78,-0.21,-2.1472,84915.3,81524.457
283,002037.SZ,20190227,9.5,9.65,9.21,9.32,9.57,-0.25,-2.6123,57938.73,54915.585
282,002037.SZ,20190228,9.36,9.47,9.32,9.45,9.32,0.13,1.3948,29217.16,27468.628
281,002037.SZ,20190301,9.49,9.5,9.32,9.38,9.45,-0.07,-0.7407,28394.37,26706.325
280,002037.SZ,20190304,9.47,9.84,9.38,9.6,9.38,0.22,2.3454,68475.71,65878.96
279,002037.SZ,20190305,9.7,10.37,9.7,10.1,9.6,0.5,5.2083,128617.25,128495.735
278,002037.SZ,20190306,10.18,10.19,9.9,10.04,10.1,-0.06,-0.5941,70330.11,70305.383
277,002037.SZ,20190307,9.99,10.18,9.91,10.17,10.04,0.13,1.2948,81434.14,81994.832
276,002037.SZ,20190308,9.93,10.05,9.45,9.5,10.17,-0.67,-6.588,80074.91,78327.288
275,002037.SZ,20190311,9.4,9.8,9.4,9.8,9.5,0.3,3.1579,55380.54,53288.403
274,002037.SZ,20190312,9.84,10.11,9.8,10.06,9.8,0.26,2.6531,73819.16,73801.777
273,002037.SZ,20190313,10.06,10.22,9.89,9.99,10.06,-0.07,-0.6958,78157.72,78553.975
272,002037.SZ,20190314,9.88,10.11,9.52,9.67,9.99,-0.32,-3.2032,47064.19,46081.855
271,002037.SZ,20190315,9.76,9.85,9.58,9.75,9.67,0.08,0.8273,35001.0,34065.386
270,002037.SZ,20190318,9.78,10.23,9.67,10.16,9.75,0.41,4.2051,57592.2,57547.023
269,002037.SZ,20190319,10.16,10.16,9.93,10.03,10.16,-0.13,-1.2795,49637.83,49694.269
268,002037.SZ,20190320,10.08,10.46,10.02,10.4,10.03,0.37,3.6889,101009.93,103388.847
267,002037.SZ,20190321,10.49,10.49,10.26,10.3,10.4,-0.1,-0.9615,67254.44,69545.204
