,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
318,002590.SZ,20190102,6.29,6.4,6.21,6.28,6.36,-0.08,-1.2579,11148.06,7032.956
317,002590.SZ,20190103,6.29,6.43,6.24,6.27,6.28,-0.01,-0.1592,11382.58,7192.712
316,002590.SZ,20190104,6.27,6.58,6.19,6.5,6.27,0.23,3.6683,26926.27,17325.204
315,002590.SZ,20190107,6.58,6.7,6.52,6.64,6.5,0.14,2.1538,26699.64,17648.496
314,002590.SZ,20190108,6.67,6.72,6.55,6.68,6.64,0.04,0.6024,22743.0,15164.039
313,002590.SZ,20190109,6.75,7.03,6.7,6.72,6.68,0.04,0.5988,43820.03,30046.391
312,002590.SZ,20190110,6.72,6.75,6.6,6.7,6.72,-0.02,-0.2976,22600.03,15120.301
311,002590.SZ,20190111,7.2,7.37,7.2,7.37,6.7,0.67,10.0,51339.24,37774.528
310,002590.SZ,20190114,7.65,7.96,7.37,7.47,7.37,0.1,1.3569,265719.88,205255.489
309,002590.SZ,20190115,7.25,7.37,7.1,7.28,7.47,-0.19,-2.5435,130876.7,94516.671
308,002590.SZ,20190116,7.23,7.44,7.05,7.06,7.28,-0.22,-3.022,89535.55,64309.218
307,002590.SZ,20190117,7.13,7.17,6.98,7.0,7.06,-0.06,-0.8499,47426.08,33478.814
306,002590.SZ,20190118,6.97,7.44,6.87,7.21,7.0,0.21,3.0,104342.9,74522.962
305,002590.SZ,20190121,7.2,7.5,7.08,7.13,7.21,-0.08,-1.1096,51038.51,36500.455
304,002590.SZ,20190122,7.14,7.17,6.89,6.92,7.13,-0.21,-2.9453,48111.51,33608.256
303,002590.SZ,20190123,6.88,7.05,6.88,6.96,6.92,0.04,0.578,33210.0,23131.152
302,002590.SZ,20190124,6.95,7.09,6.92,7.04,6.96,0.08,1.1494,31592.08,22178.166
301,002590.SZ,20190125,7.05,7.05,6.88,6.9,7.04,-0.14,-1.9886,34065.0,23703.054
300,002590.SZ,20190128,6.95,6.99,6.61,6.66,6.9,-0.24,-3.4783,48022.9,32554.565
299,002590.SZ,20190129,6.63,6.76,6.35,6.55,6.66,-0.11,-1.6517,33721.0,22041.173
298,002590.SZ,20190130,6.55,6.63,6.45,6.52,6.55,-0.03,-0.458,18320.45,12012.714
297,002590.SZ,20190131,6.26,6.35,5.87,5.97,6.52,-0.55,-8.4356,83138.9,50269.805
296,002590.SZ,20190201,6.04,6.24,5.99,6.16,5.97,0.19,3.1826,30184.06,18474.324
295,002590.SZ,20190211,6.16,6.37,6.16,6.35,6.16,0.19,3.0844,27389.48,17265.651
294,002590.SZ,20190212,6.37,6.48,6.37,6.44,6.35,0.09,1.4173,27485.38,17666.575
293,002590.SZ,20190213,6.42,6.68,6.42,6.62,6.44,0.18,2.795,48019.24,31635.491
292,002590.SZ,20190214,6.59,6.66,6.57,6.64,6.62,0.02,0.3021,32201.17,21319.918
291,002590.SZ,20190215,6.58,6.71,6.53,6.58,6.64,-0.06,-0.9036,38405.51,25436.847
290,002590.SZ,20190218,6.63,6.88,6.55,6.87,6.58,0.29,4.4073,55949.08,37761.628
289,002590.SZ,20190219,6.93,6.94,6.74,6.86,6.87,-0.01,-0.1456,57064.86,39014.107
288,002590.SZ,20190220,6.85,6.88,6.77,6.88,6.86,0.02,0.2915,39251.0,26812.918
287,002590.SZ,20190221,6.89,7.57,6.8,7.57,6.88,0.69,10.0291,118760.13,88136.299
286,002590.SZ,20190222,7.55,7.55,7.28,7.51,7.57,-0.06,-0.7926,185702.77,138364.616
285,002590.SZ,20190225,7.5,7.91,7.39,7.8,7.51,0.29,3.8615,204760.14,156546.52
284,002590.SZ,20190226,7.75,7.82,7.53,7.65,7.8,-0.15,-1.9231,135022.4,103336.967
283,002590.SZ,20190227,7.65,7.72,7.37,7.46,7.65,-0.19,-2.4837,96864.5,73371.771
282,002590.SZ,20190228,7.38,8.21,7.37,8.21,7.46,0.75,10.0536,273943.77,221692.775
281,002590.SZ,20190301,8.36,8.8,7.82,8.44,8.21,0.23,2.8015,367180.13,303266.739
280,002590.SZ,20190304,8.28,8.67,8.21,8.48,8.44,0.04,0.4739,269541.41,228540.291
279,002590.SZ,20190305,8.3,8.96,8.25,8.73,8.48,0.25,2.9481,206807.85,179377.965
278,002590.SZ,20190306,8.82,9.6,8.75,9.19,8.73,0.46,5.2692,278788.33,253969.352
277,002590.SZ,20190307,8.76,9.16,8.76,9.02,9.19,-0.17,-1.8498,200371.16,180566.863
276,002590.SZ,20190308,8.8,9.35,8.38,8.44,9.02,-0.58,-6.4302,194762.05,174292.094
275,002590.SZ,20190311,8.7,9.09,8.5,9.09,8.44,0.65,7.7014,166316.38,146556.358
274,002590.SZ,20190312,9.18,9.62,9.0,9.61,9.09,0.52,5.7206,270792.32,250363.849
273,002590.SZ,20190313,9.7,9.74,9.07,9.14,9.61,-0.47,-4.8907,202155.37,189794.106
272,002590.SZ,20190314,8.94,9.08,8.43,8.58,9.14,-0.56,-6.1269,125812.45,109670.61
271,002590.SZ,20190315,8.62,8.75,8.42,8.56,8.58,-0.02,-0.2331,81375.68,69833.658
270,002590.SZ,20190318,8.56,8.69,8.5,8.67,8.56,0.11,1.285,57714.63,49812.937
269,002590.SZ,20190319,8.66,8.78,8.57,8.61,8.67,-0.06,-0.692,61793.35,53457.247
268,002590.SZ,20190320,8.62,8.62,8.41,8.6,8.61,-0.01,-0.1161,55866.4,47617.417
267,002590.SZ,20190321,8.63,8.95,8.63,8.73,8.6,0.13,1.5116,84805.0,74417.772
266,002590.SZ,20190322,8.73,8.78,8.49,8.67,8.73,-0.06,-0.6873,64210.07,55280.129
265,002590.SZ,20190325,8.48,8.57,8.39,8.41,8.67,-0.26,-2.9988,57589.0,48852.812
264,002590.SZ,20190326,8.44,8.6,8.22,8.26,8.41,-0.15,-1.7836,53612.49,45102.256
263,002590.SZ,20190327,8.4,8.5,8.16,8.5,8.26,0.24,2.9056,51684.2,43068.267
262,002590.SZ,20190328,8.37,8.59,8.32,8.32,8.5,-0.18,-2.1176,52167.63,44075.972
261,002590.SZ,20190329,8.26,8.47,8.07,8.45,8.32,0.13,1.5625,58519.57,48699.271
260,002590.SZ,20190401,8.54,8.85,8.49,8.79,8.45,0.34,4.0237,96578.77,83922.569
259,002590.SZ,20190402,8.79,9.5,8.7,8.97,8.79,0.18,2.0478,151171.67,136681.465
258,002590.SZ,20190403,8.87,9.29,8.86,9.03,8.97,0.06,0.6689,103563.87,93838.119
257,002590.SZ,20190404,9.02,9.48,8.88,9.28,9.03,0.25,2.7685,171228.67,157527.978
256,002590.SZ,20190408,9.2,9.3,8.87,8.98,9.28,-0.3,-3.2328,128158.0,116200.826
255,002590.SZ,20190409,8.88,9.45,8.83,9.2,8.98,0.22,2.4499,122700.34,111812.908
254,002590.SZ,20190410,9.05,9.67,8.88,9.48,9.2,0.28,3.0435,224978.97,210804.961
253,002590.SZ,20190411,9.45,10.43,9.32,10.43,9.48,0.95,10.0211,496359.36,507622.658
252,002590.SZ,20190412,10.06,10.27,9.39,9.39,10.43,-1.04,-9.9712,328898.01,320052.126
251,002590.SZ,20190415,9.3,9.47,8.88,8.95,9.39,-0.44,-4.6858,190132.0,174496.863
250,002590.SZ,20190416,8.91,9.02,8.59,9.02,8.95,0.07,0.7821,117311.65,103184.159
249,002590.SZ,20190417,9.02,9.33,8.95,9.12,9.02,0.1,1.1086,128179.81,117081.375
248,002590.SZ,20190418,9.16,9.24,8.93,9.18,9.12,0.06,0.6579,110887.34,100510.992
247,002590.SZ,20190419,9.7,10.0,9.35,9.5,9.18,0.32,3.4858,215675.71,206438.087
246,002590.SZ,20190422,9.3,9.4,9.05,9.1,9.5,-0.4,-4.2105,122659.0,112762.926
245,002590.SZ,20190423,9.0,9.06,8.69,8.73,9.1,-0.37,-4.0659,84612.69,74658.42
244,002590.SZ,20190424,8.7,8.96,8.7,8.84,8.73,0.11,1.26,42669.63,37586.206
243,002590.SZ,20190425,8.7,8.75,8.2,8.3,8.84,-0.54,-6.1086,89847.0,76228.057
242,002590.SZ,20190426,8.23,8.49,8.15,8.28,8.3,-0.02,-0.241,46219.13,38310.013
241,002590.SZ,20190429,8.24,8.34,7.8,7.8,8.28,-0.48,-5.7971,52733.0,42189.445
240,002590.SZ,20190430,7.8,8.08,7.78,7.96,7.8,0.16,2.0513,29717.02,23654.094
239,002590.SZ,20190506,7.77,7.77,7.18,7.33,7.96,-0.63,-7.9146,59958.04,44784.25
238,002590.SZ,20190507,7.45,7.64,7.33,7.5,7.33,0.17,2.3192,43507.0,32554.803
237,002590.SZ,20190508,7.47,7.56,7.33,7.42,7.5,-0.08,-1.0667,32356.0,24092.298
236,002590.SZ,20190509,7.4,7.47,7.32,7.38,7.42,-0.04,-0.5391,25165.4,18648.373
235,002590.SZ,20190510,7.46,7.7,7.29,7.69,7.38,0.31,4.2005,55766.46,42063.795
234,002590.SZ,20190513,7.61,7.65,7.49,7.54,7.69,-0.15,-1.9506,29872.45,22552.72
233,002590.SZ,20190514,7.39,7.69,7.38,7.49,7.54,-0.05,-0.6631,34730.8,26137.243
232,002590.SZ,20190515,7.5,8.24,7.49,8.24,7.49,0.75,10.0134,79138.51,62083.624
231,002590.SZ,20190516,8.3,8.49,7.96,8.29,8.24,0.05,0.6068,142243.57,118170.482
230,002590.SZ,20190517,8.11,8.15,7.61,7.73,8.29,-0.56,-6.7551,92245.06,72970.457
229,002590.SZ,20190520,7.71,7.77,7.43,7.75,7.73,0.02,0.2587,44247.14,33584.114
228,002590.SZ,20190521,7.75,8.06,7.64,7.89,7.75,0.14,1.8065,48982.11,38766.342
227,002590.SZ,20190522,7.8,7.95,7.69,7.74,7.89,-0.15,-1.9011,38375.0,29994.363
226,002590.SZ,20190523,7.7,7.7,7.5,7.51,7.74,-0.23,-2.9716,38081.65,28816.024
225,002590.SZ,20190524,7.66,7.95,7.46,7.78,7.51,0.27,3.5952,52468.11,40401.87
224,002590.SZ,20190527,7.76,8.02,7.71,7.99,7.78,0.21,2.6992,53201.16,42195.143
223,002590.SZ,20190528,7.99,8.15,7.8,7.95,7.99,-0.04,-0.5006,48135.05,38456.523
222,002590.SZ,20190529,7.91,8.15,7.91,7.98,7.95,0.03,0.3774,37154.0,29682.356
221,002590.SZ,20190530,7.9,7.93,7.77,7.87,7.98,-0.11,-1.3784,28443.05,22290.362
220,002590.SZ,20190531,8.0,8.23,7.94,7.95,7.87,0.08,1.0165,56865.05,45953.3
219,002590.SZ,20190603,7.9,8.1,7.84,7.92,7.95,-0.03,-0.3774,49040.0,39105.126
218,002590.SZ,20190604,7.87,7.96,7.75,7.78,7.92,-0.14,-1.7677,37201.76,29232.201
217,002590.SZ,20190605,7.86,7.93,7.78,7.81,7.78,0.03,0.3856,26552.0,20887.9
216,002590.SZ,20190606,7.81,8.26,7.6,7.88,7.81,0.07,0.8963,55349.0,43965.432
215,002590.SZ,20190610,7.89,8.34,7.89,8.26,7.88,0.38,4.8223,93223.04,76087.753
214,002590.SZ,20190611,8.06,8.68,8.05,8.55,8.26,0.29,3.5109,134807.46,112374.524
213,002590.SZ,20190612,8.46,8.5,8.26,8.3,8.55,-0.25,-2.924,72936.96,61064.985
212,002590.SZ,20190613,8.3,8.6,8.26,8.4,8.3,0.1,1.2048,65162.77,54945.796
211,002590.SZ,20190614,8.38,8.38,8.0,8.05,8.4,-0.35,-4.1667,56517.53,46278.209
210,002590.SZ,20190617,8.07,8.14,7.98,8.06,8.05,0.01,0.1242,25272.0,20335.365
209,002590.SZ,20190618,8.06,8.08,7.93,7.96,8.06,-0.1,-1.2407,19494.0,15562.419
208,002590.SZ,20190619,8.09,8.26,8.05,8.1,7.96,0.14,1.7588,40789.83,33113.921
207,002590.SZ,20190620,8.06,8.8,8.01,8.39,8.1,0.29,3.5802,105850.37,89239.381
206,002590.SZ,20190621,8.37,8.72,8.31,8.5,8.39,0.11,1.3111,105952.37,90214.011
205,002590.SZ,20190624,8.49,8.56,8.36,8.4,8.5,-0.1,-1.1765,43466.41,36594.283
204,002590.SZ,20190625,8.43,8.48,8.19,8.33,8.4,-0.07,-0.8333,45232.0,37640.115
203,002590.SZ,20190626,8.28,8.37,8.2,8.28,8.33,-0.05,-0.6002,25155.0,20851.651
202,002590.SZ,20190627,8.29,8.42,8.25,8.35,8.28,0.07,0.8454,42459.0,35498.193
201,002590.SZ,20190628,8.35,8.35,8.01,8.05,8.35,-0.3,-3.5928,53698.37,43602.629
200,002590.SZ,20190701,8.16,8.37,8.16,8.37,8.05,0.32,3.9752,54871.16,45629.815
199,002590.SZ,20190702,8.48,8.7,8.37,8.37,8.37,0.0,0.0,76562.0,64911.284
198,002590.SZ,20190703,8.33,8.39,8.23,8.26,8.37,-0.11,-1.3142,38960.0,32330.061
197,002590.SZ,20190704,8.29,8.36,8.15,8.19,8.26,-0.07,-0.8475,28421.0,23402.727
196,002590.SZ,20190705,8.16,8.23,8.0,8.17,8.19,-0.02,-0.2442,37570.16,30429.883
195,002590.SZ,20190708,8.17,8.17,7.69,7.69,8.17,-0.48,-5.8752,51938.0,40644.472
194,002590.SZ,20190709,7.68,7.68,7.45,7.6,7.69,-0.09,-1.1704,39277.15,29716.959
193,002590.SZ,20190710,7.61,7.63,7.44,7.5,7.6,-0.1,-1.3158,19871.4,14952.165
192,002590.SZ,20190711,7.53,7.65,7.4,7.51,7.5,0.01,0.1333,18855.16,14196.448
191,002590.SZ,20190712,7.49,7.63,7.41,7.54,7.51,0.03,0.3995,21880.0,16444.202
190,002590.SZ,20190715,7.4,7.6,7.24,7.57,7.54,0.03,0.3979,28133.0,20958.465
189,002590.SZ,20190716,7.57,7.58,7.51,7.55,7.57,-0.02,-0.2642,19558.0,14759.46
188,002590.SZ,20190717,7.55,7.63,7.5,7.51,7.55,-0.04,-0.5298,21796.36,16470.739
187,002590.SZ,20190718,7.48,7.48,7.3,7.3,7.51,-0.21,-2.7963,22093.0,16246.622
186,002590.SZ,20190719,7.3,7.55,7.28,7.4,7.3,0.1,1.3699,17102.0,12719.441
185,002590.SZ,20190722,7.41,7.48,7.26,7.27,7.4,-0.13,-1.7568,16062.04,11762.376
184,002590.SZ,20190723,7.27,7.39,7.27,7.33,7.27,0.06,0.8253,9676.0,7090.521
183,002590.SZ,20190724,7.42,7.49,7.36,7.39,7.33,0.06,0.8186,15290.0,11352.905
182,002590.SZ,20190725,7.41,7.47,7.36,7.43,7.39,0.04,0.5413,10030.02,7444.84
181,002590.SZ,20190726,7.41,7.43,7.32,7.35,7.43,-0.08,-1.0767,10703.0,7873.681
180,002590.SZ,20190729,7.42,7.42,7.29,7.33,7.35,-0.02,-0.2721,9995.02,7338.577
179,002590.SZ,20190730,7.34,7.38,7.29,7.31,7.33,-0.02,-0.2729,13361.62,9808.695
178,002590.SZ,20190731,7.3,7.31,7.08,7.14,7.31,-0.17,-2.3256,23435.78,16795.667
177,002590.SZ,20190801,7.13,7.33,7.06,7.27,7.14,0.13,1.8207,28622.8,20640.888
176,002590.SZ,20190802,7.06,7.12,7.0,7.06,7.27,-0.21,-2.8886,20339.97,14350.572
175,002590.SZ,20190805,7.0,7.05,6.94,6.94,7.06,-0.12,-1.6997,15596.23,10889.751
174,002590.SZ,20190806,6.72,6.77,6.28,6.59,6.94,-0.35,-5.0432,34332.0,22439.616
173,002590.SZ,20190807,6.7,6.73,6.56,6.56,6.59,-0.03,-0.4552,15097.0,10041.171
172,002590.SZ,20190808,6.56,6.71,6.56,6.63,6.56,0.07,1.0671,10724.0,7111.49
171,002590.SZ,20190809,6.63,6.7,6.46,6.49,6.63,-0.14,-2.1116,13653.0,9009.059
170,002590.SZ,20190812,6.53,6.68,6.53,6.67,6.49,0.18,2.7735,13456.0,8899.575
169,002590.SZ,20190813,6.66,6.83,6.58,6.69,6.67,0.02,0.2999,19359.45,12971.777
168,002590.SZ,20190814,6.72,6.8,6.66,6.68,6.69,-0.01,-0.1495,13222.0,8909.081
167,002590.SZ,20190815,6.48,6.71,6.38,6.7,6.68,0.02,0.2994,19430.23,12754.623
166,002590.SZ,20190816,6.54,6.78,6.54,6.66,6.7,-0.04,-0.597,14287.0,9594.509
165,002590.SZ,20190819,6.68,6.9,6.68,6.85,6.66,0.19,2.8529,24621.67,16798.102
164,002590.SZ,20190820,6.86,7.01,6.76,6.79,6.85,-0.06,-0.8759,27829.67,19110.345
163,002590.SZ,20190821,6.78,6.85,6.72,6.74,6.79,-0.05,-0.7364,17712.34,11985.048
162,002590.SZ,20190822,6.76,6.84,6.69,6.81,6.74,0.07,1.0386,15334.77,10386.804
161,002590.SZ,20190823,6.8,6.92,6.76,6.79,6.81,-0.02,-0.2937,23150.0,15813.779
160,002590.SZ,20190826,6.7,6.96,6.62,6.86,6.79,0.07,1.0309,25103.44,17122.496
159,002590.SZ,20190827,6.86,7.55,6.82,7.27,6.86,0.41,5.9767,107160.07,77977.337
158,002590.SZ,20190828,7.16,7.37,7.0,7.09,7.27,-0.18,-2.4759,77208.08,55184.691
157,002590.SZ,20190829,7.03,7.18,6.97,6.98,7.09,-0.11,-1.5515,34636.92,24377.545
156,002590.SZ,20190830,7.05,7.27,6.93,6.97,6.98,-0.01,-0.1433,47390.13,33545.251
155,002590.SZ,20190902,6.96,7.07,6.87,7.05,6.97,0.08,1.1478,36964.22,25847.531
154,002590.SZ,20190903,7.01,7.15,6.98,7.06,7.05,0.01,0.1418,32730.53,23049.831
153,002590.SZ,20190904,7.05,7.12,7.01,7.11,7.06,0.05,0.7082,30513.17,21613.966
152,002590.SZ,20190905,7.16,7.25,7.12,7.12,7.11,0.01,0.1406,45109.0,32388.336
151,002590.SZ,20190906,7.21,7.4,7.15,7.39,7.12,0.27,3.7921,75454.52,54966.822
150,002590.SZ,20190909,7.45,7.77,7.3,7.67,7.39,0.28,3.7889,113845.37,85802.968
149,002590.SZ,20190910,7.66,7.67,7.43,7.49,7.67,-0.18,-2.3468,62066.45,46640.401
148,002590.SZ,20190911,7.57,7.75,7.43,7.5,7.49,0.01,0.1335,57236.68,43333.366
147,002590.SZ,20190912,7.5,7.54,7.38,7.42,7.5,-0.08,-1.0667,50360.0,37409.779
146,002590.SZ,20190916,7.43,7.67,7.39,7.58,7.42,0.16,2.1563,74644.92,56527.83
145,002590.SZ,20190917,7.54,7.7,7.43,7.44,7.58,-0.14,-1.847,68409.62,51833.194
144,002590.SZ,20190918,7.58,7.58,7.2,7.32,7.44,-0.12,-1.6129,59204.37,43520.486
143,002590.SZ,20190919,7.29,7.57,7.25,7.51,7.32,0.19,2.5956,62571.28,46416.548
142,002590.SZ,20190920,7.85,7.99,7.57,7.57,7.51,0.06,0.7989,119050.0,92483.121
141,002590.SZ,20190923,7.79,8.1,7.71,7.75,7.57,0.18,2.3778,145841.62,114927.405
140,002590.SZ,20190924,7.75,7.78,7.49,7.54,7.75,-0.21,-2.7097,101142.89,77223.401
139,002590.SZ,20190925,7.44,7.48,7.16,7.16,7.54,-0.38,-5.0398,62584.89,45632.7
138,002590.SZ,20190926,7.18,7.28,6.92,6.99,7.16,-0.17,-2.3743,41012.89,28952.547
137,002590.SZ,20190927,7.03,7.11,7.01,7.02,6.99,0.03,0.4292,22167.0,15624.408
136,002590.SZ,20190930,7.01,7.11,6.97,6.97,7.02,-0.05,-0.7123,16280.0,11425.848
135,002590.SZ,20191008,6.99,7.03,6.8,6.83,6.97,-0.14,-2.0086,19056.0,13213.994
134,002590.SZ,20191009,6.83,6.94,6.76,6.94,6.83,0.11,1.6105,15245.22,10501.901
133,002590.SZ,20191010,6.94,7.01,6.89,6.99,6.94,0.05,0.7205,13609.22,9489.387
132,002590.SZ,20191011,7.0,7.03,6.89,6.93,6.99,-0.06,-0.8584,15551.0,10798.494
131,002590.SZ,20191014,7.02,7.1,7.0,7.07,6.93,0.14,2.0202,22960.6,16215.758
130,002590.SZ,20191015,7.07,7.07,6.91,6.92,7.07,-0.15,-2.1216,16582.78,11528.249
129,002590.SZ,20191016,6.9,6.99,6.88,6.89,6.92,-0.03,-0.4335,12442.4,8614.149
128,002590.SZ,20191017,6.82,7.18,6.82,7.1,6.89,0.21,3.0479,43636.6,30794.635
127,002590.SZ,20191018,7.17,7.34,6.88,6.92,7.1,-0.18,-2.5352,49483.02,35095.1
126,002590.SZ,20191021,6.78,6.84,6.66,6.74,6.92,-0.18,-2.6012,31751.8,21334.487
125,002590.SZ,20191022,6.77,6.83,6.71,6.79,6.74,0.05,0.7418,14507.0,9817.799
124,002590.SZ,20191023,6.8,6.85,6.62,6.64,6.79,-0.15,-2.2091,20212.82,13579.247
123,002590.SZ,20191024,6.64,6.81,6.62,6.72,6.64,0.08,1.2048,19524.04,13143.81
122,002590.SZ,20191025,6.7,6.85,6.67,6.81,6.72,0.09,1.3393,19079.83,12919.822
121,002590.SZ,20191028,6.79,7.0,6.79,6.99,6.81,0.18,2.6432,24436.4,16932.754
120,002590.SZ,20191029,6.98,7.03,6.9,6.92,6.99,-0.07,-1.0014,17864.0,12443.169
119,002590.SZ,20191030,6.88,6.91,6.73,6.74,6.92,-0.18,-2.6012,20496.0,13933.906
118,002590.SZ,20191031,6.73,6.8,6.62,6.63,6.74,-0.11,-1.632,18761.0,12538.132
117,002590.SZ,20191101,6.63,6.77,6.63,6.76,6.63,0.13,1.9608,15925.04,10711.516
