,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
317,002072.SZ,20190102,6.24,6.36,6.1,6.15,6.16,-0.01,-0.1623,129036.0,80261.876
316,002072.SZ,20190103,6.16,6.33,6.11,6.16,6.15,0.01,0.1626,127385.51,79109.475
315,002072.SZ,20190104,6.08,6.55,5.98,6.43,6.16,0.27,4.3831,217382.0,137362.374
314,002072.SZ,20190107,6.42,6.68,6.32,6.54,6.43,0.11,1.7107,214064.89,138759.242
313,002072.SZ,20190108,6.45,6.63,6.38,6.55,6.54,0.01,0.1529,178796.06,116129.513
312,002072.SZ,20190109,6.51,6.8,6.48,6.55,6.55,0.0,0.0,245779.82,162869.625
311,002072.SZ,20190110,6.5,6.65,6.37,6.41,6.55,-0.14,-2.1374,170306.92,110835.575
310,002072.SZ,20190111,6.5,6.5,6.33,6.45,6.41,0.04,0.624,119451.0,76731.615
309,002072.SZ,20190114,6.44,6.47,6.15,6.25,6.45,-0.2,-3.1008,147546.77,92624.485
308,002072.SZ,20190115,6.24,6.4,6.2,6.32,6.25,0.07,1.12,137112.0,86487.177
307,002072.SZ,20190116,6.4,6.76,6.33,6.45,6.32,0.13,2.057,226840.93,147849.929
306,002072.SZ,20190117,6.37,6.39,6.2,6.26,6.45,-0.19,-2.9457,152548.77,95777.773
305,002072.SZ,20190118,6.19,6.32,6.15,6.2,6.26,-0.06,-0.9585,109108.0,67812.776
304,002072.SZ,20190121,6.24,6.26,6.12,6.18,6.2,-0.02,-0.3226,90438.0,56103.06
303,002072.SZ,20190122,6.15,6.61,6.15,6.38,6.18,0.2,3.2362,254823.98,163465.166
302,002072.SZ,20190123,6.28,6.54,6.2,6.5,6.38,0.12,1.8809,191022.28,122327.665
301,002072.SZ,20190124,6.47,6.5,6.35,6.42,6.5,-0.08,-1.2308,105215.73,67418.064
300,002072.SZ,20190125,6.45,6.46,6.17,6.22,6.42,-0.2,-3.1153,123691.01,77459.27
299,002072.SZ,20190128,6.24,6.27,5.6,5.77,6.22,-0.45,-7.2347,213554.01,125065.453
298,002072.SZ,20190129,5.72,5.85,5.55,5.63,5.77,-0.14,-2.4263,109467.0,62169.185
297,002072.SZ,20190130,5.62,5.62,5.17,5.32,5.63,-0.31,-5.5062,132065.34,70892.55
296,002072.SZ,20190131,5.11,5.27,4.83,4.88,5.32,-0.44,-8.2707,139606.64,70345.37
295,002072.SZ,20190201,4.85,5.24,4.85,5.18,4.88,0.3,6.1475,118350.04,60619.934
294,002072.SZ,20190211,5.26,5.45,5.24,5.39,5.18,0.21,4.0541,89993.47,48234.413
293,002072.SZ,20190212,5.44,5.57,5.35,5.42,5.39,0.03,0.5566,98783.0,53810.404
292,002072.SZ,20190213,5.51,5.58,5.43,5.53,5.42,0.11,2.0295,112899.0,62110.681
291,002072.SZ,20190214,5.59,5.75,5.55,5.59,5.53,0.06,1.085,121237.0,68252.465
