,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
318,300282.SZ,20190102,11.93,11.96,11.64,11.88,12.0,-0.12,-1.0,18418.0,21689.106
317,300282.SZ,20190103,11.87,11.87,11.7,11.7,11.88,-0.18,-1.5152,14415.3,16980.687
316,300282.SZ,20190104,11.67,11.84,11.51,11.79,11.7,0.09,0.7692,28077.73,32898.253
315,300282.SZ,20190107,11.79,11.85,11.64,11.78,11.79,-0.01,-0.0848,16871.0,19833.861
314,300282.SZ,20190108,11.78,11.82,11.6,11.6,11.78,-0.18,-1.528,13837.9,16159.08
313,300282.SZ,20190109,11.73,11.83,11.58,11.77,11.6,0.17,1.4655,18006.35,21094.263
312,300282.SZ,20190110,11.77,12.23,11.75,12.15,11.77,0.38,3.2285,34405.45,41440.692
311,300282.SZ,20190111,12.2,12.21,12.0,12.05,12.15,-0.1,-0.823,13656.0,16491.736
310,300282.SZ,20190114,12.08,12.16,11.94,12.03,12.05,-0.02,-0.166,14683.83,17663.87
309,300282.SZ,20190115,11.86,12.22,11.58,12.09,12.03,0.06,0.4988,30372.57,36410.832
308,300282.SZ,20190116,12.17,12.18,11.96,12.1,12.09,0.01,0.0827,26609.9,32153.004
307,300282.SZ,20190117,12.1,12.91,11.95,12.79,12.1,0.69,5.7025,69659.66,86588.589
306,300282.SZ,20190118,12.83,13.88,12.73,13.25,12.79,0.46,3.5966,63027.73,83327.235
305,300282.SZ,20190121,13.45,13.45,13.01,13.22,13.25,-0.03,-0.2264,38414.77,51059.415
304,300282.SZ,20190122,13.13,13.39,13.04,13.32,13.22,0.1,0.7564,30513.56,40296.864
303,300282.SZ,20190123,13.29,13.73,13.19,13.55,13.32,0.23,1.7267,35763.6,48096.658
302,300282.SZ,20190124,13.5,13.85,13.3,13.76,13.55,0.21,1.5498,37243.1,50466.742
301,300282.SZ,20190125,13.75,14.2,13.62,14.15,13.76,0.39,2.8343,43837.39,61375.483
300,300282.SZ,20190128,14.3,14.35,13.62,13.8,14.15,-0.35,-2.4735,52371.1,73560.765
299,300282.SZ,20190129,13.8,14.3,13.7,14.0,13.8,0.2,1.4493,33805.86,47293.004
298,300282.SZ,20190130,14.0,14.22,13.72,13.95,14.0,-0.05,-0.3571,21199.72,29645.915
297,300282.SZ,20190131,13.95,14.25,13.76,13.9,13.95,-0.05,-0.3584,24012.9,33417.84
296,300282.SZ,20190201,13.96,14.11,13.91,14.05,13.9,0.15,1.0791,18505.76,25976.71
295,300282.SZ,20190211,14.05,14.4,14.02,14.36,14.05,0.31,2.2064,26408.0,37675.721
294,300282.SZ,20190212,14.35,14.35,14.03,14.14,14.36,-0.22,-1.532,29820.73,42219.306
