,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
318,002660.SZ,20190102,5.97,6.01,5.88,5.92,5.91,0.01,0.1692,12671.01,7518.054
317,002660.SZ,20190103,5.92,6.0,5.85,5.88,5.92,-0.04,-0.6757,17847.71,10553.41
316,002660.SZ,20190104,5.88,6.0,5.66,5.99,5.88,0.11,1.8707,38745.72,22828.376
315,002660.SZ,20190107,6.03,6.17,5.92,6.06,5.99,0.07,1.1686,58205.77,35235.744
314,002660.SZ,20190108,6.06,6.16,6.01,6.04,6.06,-0.02,-0.33,40072.99,24328.984
313,002660.SZ,20190109,6.05,6.17,6.04,6.07,6.04,0.03,0.4967,43312.54,26470.573
312,002660.SZ,20190110,6.14,6.68,6.13,6.68,6.07,0.61,10.0494,40798.12,27083.682
311,002660.SZ,20190111,7.01,7.35,6.74,6.78,6.68,0.1,1.497,297107.09,210843.44
310,002660.SZ,20190114,6.51,6.64,6.4,6.6,6.78,-0.18,-2.6549,154213.06,100309.23
309,002660.SZ,20190115,6.48,6.54,6.32,6.51,6.6,-0.09,-1.3636,108172.19,69738.221
308,002660.SZ,20190116,6.49,6.72,6.39,6.39,6.51,-0.12,-1.8433,91395.61,59753.926
307,002660.SZ,20190117,6.48,6.48,6.23,6.23,6.39,-0.16,-2.5039,66681.61,42061.141
306,002660.SZ,20190118,6.27,6.32,6.16,6.2,6.23,-0.03,-0.4815,47682.13,29662.473
305,002660.SZ,20190121,6.41,6.75,6.35,6.4,6.2,0.2,3.2258,69920.01,45131.677
304,002660.SZ,20190122,6.5,6.53,6.2,6.26,6.4,-0.14,-2.1875,56628.31,35738.743
303,002660.SZ,20190123,6.21,6.44,6.21,6.36,6.26,0.1,1.5974,57654.5,36684.421
302,002660.SZ,20190124,6.33,6.4,6.26,6.31,6.36,-0.05,-0.7862,38962.6,24646.039
301,002660.SZ,20190125,6.31,6.34,5.96,6.01,6.31,-0.3,-4.7544,57446.46,35449.176
300,002660.SZ,20190128,6.05,6.1,5.86,5.9,6.01,-0.11,-1.8303,55278.18,32967.795
299,002660.SZ,20190129,5.88,5.94,5.5,5.67,5.9,-0.23,-3.8983,48567.65,27549.677
298,002660.SZ,20190130,5.64,5.7,5.53,5.53,5.67,-0.14,-2.4691,30398.01,17137.72
297,002660.SZ,20190131,4.98,5.17,4.98,4.98,5.53,-0.55,-9.9458,57695.61,29035.753
296,002660.SZ,20190201,4.91,5.23,4.75,5.1,4.98,0.12,2.4096,68243.84,34138.398
295,002660.SZ,20190211,5.15,5.32,5.12,5.28,5.1,0.18,3.5294,51107.99,26813.598
294,002660.SZ,20190212,5.4,5.81,5.33,5.81,5.28,0.53,10.0379,40915.12,23207.439
293,002660.SZ,20190213,5.82,6.21,5.64,5.89,5.81,0.08,1.3769,150560.02,89368.9
292,002660.SZ,20190214,5.91,6.48,5.8,6.33,5.89,0.44,7.4703,181877.85,112648.532
291,002660.SZ,20190215,6.23,6.86,6.23,6.42,6.33,0.09,1.4218,214509.51,139346.468
290,002660.SZ,20190218,6.25,7.06,6.23,7.06,6.42,0.64,9.9688,144104.53,97750.108
289,002660.SZ,20190219,7.77,7.77,7.15,7.44,7.06,0.38,5.3824,451358.72,342682.337
288,002660.SZ,20190220,7.25,7.25,6.78,6.96,7.44,-0.48,-6.4516,294136.31,206792.585
287,002660.SZ,20190221,6.83,6.95,6.4,6.73,6.96,-0.23,-3.3046,228938.98,154182.192
286,002660.SZ,20190222,6.65,6.92,6.62,6.8,6.73,0.07,1.0401,159978.94,108713.266
285,002660.SZ,20190225,6.85,7.28,6.77,7.24,6.8,0.44,6.4706,252283.4,177589.874
284,002660.SZ,20190226,7.25,7.28,6.82,6.95,7.24,-0.29,-4.0055,187018.64,131269.566
283,002660.SZ,20190227,6.95,7.08,6.69,6.81,6.95,-0.14,-2.0144,99392.18,68671.712
282,002660.SZ,20190228,6.69,6.85,6.65,6.73,6.81,-0.08,-1.1747,89369.42,60201.789
281,002660.SZ,20190301,6.77,7.18,6.77,7.12,6.73,0.39,5.7949,212468.46,149908.122
280,002660.SZ,20190304,7.14,7.6,7.01,7.16,7.12,0.04,0.5618,231556.97,167321.557
279,002660.SZ,20190305,7.17,7.38,7.04,7.31,7.16,0.15,2.095,179718.3,129990.689
278,002660.SZ,20190306,7.39,7.73,7.27,7.54,7.31,0.23,3.1464,262509.02,196680.519
277,002660.SZ,20190307,7.61,7.94,7.3,7.7,7.54,0.16,2.122,274428.13,210070.449
276,002660.SZ,20190308,7.34,8.04,7.2,7.2,7.7,-0.5,-6.4935,231896.97,176531.958
275,002660.SZ,20190311,7.3,7.8,7.22,7.72,7.2,0.52,7.2222,188920.11,141920.709
274,002660.SZ,20190312,7.72,8.21,7.62,8.07,7.72,0.35,4.5337,296991.79,233125.269
273,002660.SZ,20190313,8.04,8.25,7.26,7.69,8.07,-0.38,-4.7088,223669.31,176674.182
272,002660.SZ,20190314,7.66,7.87,7.33,7.53,7.69,-0.16,-2.0806,115990.5,87934.232
271,002660.SZ,20190315,7.56,7.9,7.5,7.64,7.53,0.11,1.4608,121694.89,93677.435
270,002660.SZ,20190318,7.65,7.83,7.37,7.75,7.64,0.11,1.4398,110920.01,84803.047
269,002660.SZ,20190319,7.67,7.92,7.6,7.63,7.75,-0.12,-1.5484,109570.0,84757.542
268,002660.SZ,20190320,7.63,7.8,7.37,7.57,7.63,-0.06,-0.7864,94998.0,71979.252
267,002660.SZ,20190321,7.46,7.8,7.46,7.66,7.57,0.09,1.1889,110578.8,84941.335
