,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
318,300095.SZ,20190102,4.59,4.69,4.56,4.63,4.59,0.04,0.8715,32160.0,14893.85
317,300095.SZ,20190103,4.63,4.79,4.62,4.68,4.63,0.05,1.0799,36859.37,17301.359
316,300095.SZ,20190104,4.62,4.86,4.58,4.84,4.68,0.16,3.4188,61455.44,29250.53
315,300095.SZ,20190107,5.32,5.32,5.32,5.32,4.84,0.48,9.9174,94982.64,50530.764
314,300095.SZ,20190108,5.85,5.85,5.5,5.85,5.32,0.53,9.9624,449614.64,260244.193
313,300095.SZ,20190109,5.85,6.17,5.49,5.49,5.85,-0.36,-6.1538,374134.92,216607.895
312,300095.SZ,20190110,5.31,5.4,5.16,5.29,5.49,-0.2,-3.643,261476.82,138054.696
311,300095.SZ,20190111,5.27,5.36,5.18,5.23,5.29,-0.06,-1.1342,154114.99,81204.823
310,300095.SZ,20190114,5.3,5.33,5.06,5.14,5.23,-0.09,-1.7208,116423.9,60342.318
309,300095.SZ,20190115,5.08,5.23,5.08,5.2,5.14,0.06,1.1673,80346.61,41582.914
308,300095.SZ,20190116,5.21,5.24,5.09,5.12,5.2,-0.08,-1.5385,67896.0,34925.024
307,300095.SZ,20190117,5.12,5.12,5.02,5.03,5.12,-0.09,-1.7578,57622.61,29191.531
306,300095.SZ,20190118,5.03,5.08,4.95,5.06,5.03,0.03,0.5964,55295.18,27752.01
305,300095.SZ,20190121,5.08,5.17,5.05,5.17,5.06,0.11,2.1739,59704.97,30566.407
304,300095.SZ,20190122,5.14,5.15,5.01,5.05,5.17,-0.12,-2.3211,47829.61,24257.456
303,300095.SZ,20190123,5.03,5.08,4.99,5.07,5.05,0.02,0.396,34271.99,17275.686
302,300095.SZ,20190124,5.03,5.1,5.0,5.05,5.07,-0.02,-0.3945,38182.5,19299.894
301,300095.SZ,20190125,5.05,5.08,4.98,4.98,5.05,-0.07,-1.3861,39606.51,19951.623
300,300095.SZ,20190128,5.02,5.06,4.85,4.86,4.98,-0.12,-2.4096,38066.5,18849.61
299,300095.SZ,20190129,4.87,4.9,4.68,4.81,4.86,-0.05,-1.0288,37266.0,17847.273
298,300095.SZ,20190130,4.79,4.87,4.75,4.76,4.81,-0.05,-1.0395,23413.1,11254.983
297,300095.SZ,20190131,4.74,5.24,4.74,5.24,4.76,0.48,10.084,171453.06,88712.314
296,300095.SZ,20190201,5.28,5.33,4.93,5.19,5.24,-0.05,-0.9542,196707.91,101377.985
295,300095.SZ,20190211,5.14,5.3,5.11,5.23,5.19,0.04,0.7707,154285.51,80627.916
294,300095.SZ,20190212,5.23,5.39,5.2,5.35,5.23,0.12,2.2945,145836.9,77284.952
293,300095.SZ,20190213,5.3,5.41,5.26,5.38,5.35,0.03,0.5607,131083.0,69997.42
292,300095.SZ,20190214,5.4,5.45,5.31,5.34,5.38,-0.04,-0.7435,110949.6,59450.282
291,300095.SZ,20190215,5.34,5.43,5.31,5.35,5.34,0.01,0.1873,95711.75,51284.28
290,300095.SZ,20190218,5.34,5.54,5.34,5.5,5.35,0.15,2.8037,113288.15,61941.138
289,300095.SZ,20190219,5.5,5.53,5.34,5.44,5.5,-0.06,-1.0909,110903.3,60390.299
288,300095.SZ,20190220,5.48,5.65,5.42,5.53,5.44,0.09,1.6544,120118.3,66494.986
287,300095.SZ,20190221,5.49,5.59,5.39,5.41,5.53,-0.12,-2.17,125626.6,69251.89
286,300095.SZ,20190222,5.41,5.55,5.39,5.54,5.41,0.13,2.403,93448.99,51307.228
285,300095.SZ,20190225,5.57,5.8,5.54,5.78,5.54,0.24,4.3321,137833.99,78482.311
284,300095.SZ,20190226,5.78,5.83,5.67,5.71,5.78,-0.07,-1.2111,183897.21,105715.635
283,300095.SZ,20190227,5.67,5.9,5.65,5.71,5.71,0.0,0.0,160440.09,92644.664
