,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
318,002014.SZ,20190102,6.55,6.57,6.39,6.43,6.56,-0.13,-1.9817,20130.5,13049.414
317,002014.SZ,20190103,6.52,6.7,6.45,6.67,6.43,0.24,3.7325,28387.46,18740.938
316,002014.SZ,20190104,6.61,6.73,6.61,6.72,6.67,0.05,0.7496,21006.44,14032.517
315,002014.SZ,20190107,6.71,6.78,6.63,6.7,6.72,-0.02,-0.2976,26217.63,17526.75
314,002014.SZ,20190108,6.65,6.75,6.58,6.6,6.7,-0.1,-1.4925,16055.51,10687.996
313,002014.SZ,20190109,6.63,6.63,6.54,6.55,6.6,-0.05,-0.7576,20969.8,13796.809
312,002014.SZ,20190110,6.54,6.62,6.5,6.55,6.55,0.0,0.0,12870.25,8445.238
311,002014.SZ,20190111,6.55,6.65,6.5,6.59,6.55,0.04,0.6107,14818.26,9779.155
310,002014.SZ,20190114,6.57,6.75,6.56,6.69,6.59,0.1,1.5175,26414.65,17756.514
309,002014.SZ,20190115,6.7,6.8,6.66,6.77,6.69,0.08,1.1958,18590.5,12555.366
308,002014.SZ,20190116,6.78,6.88,6.7,6.7,6.77,-0.07,-1.034,18945.26,12834.913
307,002014.SZ,20190117,6.75,6.85,6.71,6.83,6.7,0.13,1.9403,19775.0,13454.823
306,002014.SZ,20190118,6.83,6.87,6.7,6.85,6.83,0.02,0.2928,19440.6,13225.165
305,002014.SZ,20190121,6.84,6.88,6.74,6.8,6.85,-0.05,-0.7299,14084.99,9600.448
304,002014.SZ,20190122,6.75,6.85,6.75,6.81,6.8,0.01,0.1471,12256.89,8343.5
303,002014.SZ,20190123,6.81,6.99,6.81,6.95,6.81,0.14,2.0558,23053.68,15960.411
302,002014.SZ,20190124,6.95,6.98,6.86,6.95,6.95,0.0,0.0,10454.11,7234.902
301,002014.SZ,20190125,6.92,7.08,6.89,7.07,6.95,0.12,1.7266,21255.21,14960.603
300,002014.SZ,20190128,7.1,7.3,7.03,7.15,7.07,0.08,1.1315,38359.75,27434.243
299,002014.SZ,20190129,7.15,7.15,6.88,6.94,7.15,-0.21,-2.9371,33677.83,23593.244
298,002014.SZ,20190130,6.96,7.05,6.54,6.6,6.94,-0.34,-4.8991,48869.85,33327.634
297,002014.SZ,20190131,6.72,6.87,6.6,6.87,6.6,0.27,4.0909,38676.04,26173.726
296,002014.SZ,20190201,6.84,6.9,6.77,6.83,6.87,-0.04,-0.5822,30507.05,20848.931
295,002014.SZ,20190211,6.86,7.08,6.83,7.06,6.83,0.23,3.3675,23470.1,16414.758
294,002014.SZ,20190212,7.06,7.08,6.98,7.02,7.06,-0.04,-0.5666,18527.04,13017.367
293,002014.SZ,20190213,7.0,7.12,6.98,7.03,7.02,0.01,0.1425,30910.93,21673.833
292,002014.SZ,20190214,7.03,7.04,6.92,6.99,7.03,-0.04,-0.569,25862.21,18059.41
291,002014.SZ,20190215,6.99,7.02,6.89,6.91,6.99,-0.08,-1.1445,18034.68,12506.738
290,002014.SZ,20190218,6.91,7.08,6.88,7.07,6.91,0.16,2.3155,30283.39,21147.929
289,002014.SZ,20190219,7.05,7.07,6.92,7.02,7.07,-0.05,-0.7072,28423.95,19878.27
288,002014.SZ,20190220,7.02,7.06,6.94,7.02,7.02,0.0,0.0,17244.66,12049.008
287,002014.SZ,20190221,7.02,7.22,6.97,7.03,7.02,0.01,0.1425,35657.61,25281.485
286,002014.SZ,20190222,7.04,7.14,6.97,7.08,7.03,0.05,0.7112,38710.12,27358.166
285,002014.SZ,20190225,7.15,7.32,7.09,7.31,7.08,0.23,3.2486,55366.09,40001.386
284,002014.SZ,20190226,7.29,7.4,7.19,7.19,7.31,-0.12,-1.6416,46600.75,33884.499
283,002014.SZ,20190227,7.22,7.36,7.14,7.36,7.19,0.17,2.3644,42422.72,30776.009
282,002014.SZ,20190228,7.4,7.41,7.25,7.29,7.36,-0.07,-0.9511,44218.04,32298.006
281,002014.SZ,20190301,7.32,7.33,7.23,7.3,7.29,0.01,0.1372,28660.02,20874.547
280,002014.SZ,20190304,7.33,7.49,7.3,7.34,7.3,0.04,0.5479,45908.06,33860.636
279,002014.SZ,20190305,7.35,7.4,7.28,7.38,7.34,0.04,0.545,32672.48,23900.77
278,002014.SZ,20190306,7.38,7.48,7.31,7.47,7.38,0.09,1.2195,54405.64,40161.507
277,002014.SZ,20190307,7.47,7.57,7.4,7.53,7.47,0.06,0.8032,50403.73,37883.277
276,002014.SZ,20190308,7.43,7.53,7.21,7.22,7.53,-0.31,-4.1169,50149.16,37107.844
275,002014.SZ,20190311,7.29,7.44,7.26,7.42,7.22,0.2,2.7701,30603.99,22532.189
274,002014.SZ,20190312,7.49,7.94,7.44,7.87,7.42,0.45,6.0647,89867.86,69871.028
273,002014.SZ,20190313,7.8,7.84,7.61,7.64,7.87,-0.23,-2.9225,53206.42,40996.768
272,002014.SZ,20190314,7.57,7.66,7.35,7.42,7.64,-0.22,-2.8796,40960.0,30580.085
271,002014.SZ,20190315,7.43,7.57,7.43,7.57,7.42,0.15,2.0216,31831.48,23898.135
270,002014.SZ,20190318,7.65,7.75,7.57,7.73,7.57,0.16,2.1136,37666.06,28866.772
269,002014.SZ,20190319,7.72,7.8,7.63,7.8,7.73,0.07,0.9056,34493.08,26677.498
268,002014.SZ,20190320,7.78,8.1,7.78,7.97,7.8,0.17,2.1795,68094.49,54019.036
267,002014.SZ,20190321,7.92,8.08,7.87,8.07,7.97,0.1,1.2547,48978.32,39219.44
266,002014.SZ,20190322,8.0,8.04,7.83,7.95,8.07,-0.12,-1.487,42595.17,33716.392
265,002014.SZ,20190325,7.8,8.09,7.8,7.94,7.95,-0.01,-0.1258,34728.88,27633.4
264,002014.SZ,20190326,8.0,8.0,7.75,7.79,7.94,-0.15,-1.8892,36040.85,28349.983
263,002014.SZ,20190327,7.83,7.89,7.61,7.81,7.79,0.02,0.2567,29695.67,22969.792
262,002014.SZ,20190328,7.8,7.82,7.68,7.75,7.81,-0.06,-0.7682,25713.07,19950.785
261,002014.SZ,20190329,7.75,7.95,7.72,7.94,7.75,0.19,2.4516,33261.28,26146.925
260,002014.SZ,20190401,7.97,8.19,7.92,8.19,7.94,0.25,3.1486,69170.9,55938.426
259,002014.SZ,20190402,8.21,8.25,8.12,8.13,8.19,-0.06,-0.7326,40268.69,32891.491
258,002014.SZ,20190403,8.13,8.22,8.05,8.17,8.13,0.04,0.492,43076.67,35060.013
257,002014.SZ,20190404,8.15,8.25,8.0,8.19,8.17,0.02,0.2448,43178.48,35263.876
256,002014.SZ,20190408,8.27,9.01,8.26,8.78,8.19,0.59,7.2039,120841.18,105405.0
255,002014.SZ,20190409,8.6,8.73,8.43,8.56,8.78,-0.22,-2.5057,54647.06,46748.592
254,002014.SZ,20190410,8.51,8.95,8.45,8.79,8.56,0.23,2.6869,63343.51,55597.627
253,002014.SZ,20190411,8.77,8.87,8.43,8.44,8.79,-0.35,-3.9818,46684.11,40162.418
252,002014.SZ,20190412,8.48,8.48,8.21,8.28,8.44,-0.16,-1.8957,42900.58,35520.086
251,002014.SZ,20190415,8.35,8.48,8.21,8.22,8.28,-0.06,-0.7246,33934.52,28214.611
250,002014.SZ,20190416,8.2,8.41,8.2,8.37,8.22,0.15,1.8248,39868.92,33171.13
249,002014.SZ,20190417,8.36,8.44,8.31,8.39,8.37,0.02,0.2389,26620.32,22285.513
248,002014.SZ,20190418,8.49,8.49,8.3,8.31,8.39,-0.08,-0.9535,25367.45,21277.711
247,002014.SZ,20190419,8.31,8.36,8.1,8.28,8.31,-0.03,-0.361,38967.42,32008.577
246,002014.SZ,20190422,8.3,8.39,8.2,8.25,8.28,-0.03,-0.3623,31272.29,25934.609
245,002014.SZ,20190423,8.24,8.3,8.0,8.04,8.25,-0.21,-2.5455,34154.0,27589.979
244,002014.SZ,20190424,8.0,8.13,7.95,8.07,8.04,0.03,0.3731,30482.24,24502.589
243,002014.SZ,20190425,7.69,7.69,7.36,7.39,7.72,-0.33,-4.2746,46402.84,35029.376
242,002014.SZ,20190426,7.37,7.76,7.33,7.58,7.39,0.19,2.571,50659.63,38585.943
241,002014.SZ,20190429,7.58,7.77,7.43,7.57,7.58,-0.01,-0.1319,36170.03,27593.517
240,002014.SZ,20190430,7.57,7.77,7.57,7.67,7.57,0.1,1.321,27800.05,21414.16
239,002014.SZ,20190506,7.53,7.85,7.32,7.59,7.67,-0.08,-1.043,60417.62,45740.657
238,002014.SZ,20190507,7.61,7.66,7.38,7.61,7.59,0.02,0.2635,35788.3,26872.302
