,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
318,300415.SZ,20190102,6.08,6.14,6.05,6.11,6.06,0.05,0.8251,9549.0,5823.147
317,300415.SZ,20190103,6.09,6.19,6.07,6.08,6.11,-0.03,-0.491,11608.4,7103.958
316,300415.SZ,20190104,6.03,6.26,6.01,6.24,6.08,0.16,2.6316,28740.31,17777.011
315,300415.SZ,20190107,6.24,6.39,6.24,6.39,6.24,0.15,2.4038,42524.07,26989.224
314,300415.SZ,20190108,6.41,6.41,6.3,6.36,6.39,-0.03,-0.4695,16641.08,10562.839
313,300415.SZ,20190109,6.36,6.48,6.27,6.29,6.36,-0.07,-1.1006,37336.0,23915.771
312,300415.SZ,20190110,6.35,6.4,6.28,6.34,6.29,0.05,0.7949,24316.81,15440.692
311,300415.SZ,20190111,6.37,6.43,6.3,6.42,6.34,0.08,1.2618,29057.88,18519.238
310,300415.SZ,20190114,6.4,6.42,6.28,6.3,6.42,-0.12,-1.8692,21450.98,13565.299
309,300415.SZ,20190115,6.3,6.6,6.25,6.55,6.3,0.25,3.9683,41019.1,26586.421
308,300415.SZ,20190116,6.57,6.58,6.41,6.44,6.55,-0.11,-1.6794,30872.0,19960.396
307,300415.SZ,20190117,6.46,6.46,6.26,6.26,6.44,-0.18,-2.795,29072.0,18374.936
306,300415.SZ,20190118,6.29,6.35,6.27,6.33,6.26,0.07,1.1182,20477.95,12935.23
305,300415.SZ,20190121,6.31,6.41,6.31,6.37,6.33,0.04,0.6319,14349.8,9130.734
304,300415.SZ,20190122,6.39,6.44,6.27,6.32,6.37,-0.05,-0.7849,18890.0,11996.953
303,300415.SZ,20190123,6.3,6.32,6.26,6.28,6.32,-0.04,-0.6329,13426.03,8426.605
302,300415.SZ,20190124,6.14,6.17,5.82,5.96,6.28,-0.32,-5.0955,57003.39,33900.199
301,300415.SZ,20190125,5.93,6.03,5.89,5.96,5.96,0.0,0.0,22759.85,13592.25
300,300415.SZ,20190128,5.96,6.08,5.96,5.99,5.96,0.03,0.5034,24171.19,14523.828
299,300415.SZ,20190129,6.0,6.02,5.65,5.77,5.99,-0.22,-3.6728,23808.47,13811.622
298,300415.SZ,20190130,5.77,5.81,5.68,5.69,5.77,-0.08,-1.3865,9064.0,5223.279
297,300415.SZ,20190131,5.72,5.82,5.6,5.66,5.69,-0.03,-0.5272,24553.94,14056.487
296,300415.SZ,20190201,5.77,5.9,5.68,5.83,5.66,0.17,3.0035,19692.8,11401.394
295,300415.SZ,20190211,5.87,6.01,5.8,6.0,5.83,0.17,2.916,21791.24,12898.657
294,300415.SZ,20190212,5.99,6.09,5.96,6.05,6.0,0.05,0.8333,19197.15,11596.34
293,300415.SZ,20190213,6.08,6.2,6.03,6.16,6.05,0.11,1.8182,28539.01,17507.841
292,300415.SZ,20190214,6.2,6.22,6.1,6.18,6.16,0.02,0.3247,21926.48,13492.875
291,300415.SZ,20190215,6.18,6.22,6.15,6.2,6.18,0.02,0.3236,22156.99,13716.878
290,300415.SZ,20190218,6.2,6.42,6.19,6.39,6.2,0.19,3.0645,24103.0,15289.321
289,300415.SZ,20190219,6.42,6.98,6.42,6.65,6.39,0.26,4.0689,82380.36,55024.616
