,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
318,601216.SH,20190102,2.62,2.63,2.58,2.61,2.62,-0.01,-0.3817,113590.49,29578.19
317,601216.SH,20190103,2.6,2.64,2.6,2.61,2.61,0.0,0.0,87307.58,22858.248
316,601216.SH,20190104,2.58,2.67,2.56,2.67,2.61,0.06,2.2989,190971.08,50411.692
315,601216.SH,20190107,2.7,2.7,2.66,2.69,2.67,0.02,0.7491,193906.8,52088.752
314,601216.SH,20190108,2.69,2.76,2.67,2.71,2.69,0.02,0.7435,192968.41,52259.27
313,601216.SH,20190109,2.71,2.75,2.7,2.71,2.71,0.0,0.0,216553.96,59137.575
312,601216.SH,20190110,2.71,2.72,2.69,2.69,2.71,-0.02,-0.738,132717.29,35940.245
311,601216.SH,20190111,2.7,2.73,2.69,2.73,2.69,0.04,1.487,128140.37,34791.478
310,601216.SH,20190114,2.71,2.75,2.71,2.72,2.73,-0.01,-0.3663,139209.2,37952.373
309,601216.SH,20190115,2.7,2.74,2.7,2.73,2.72,0.01,0.3676,115895.22,31587.179
308,601216.SH,20190116,2.74,2.76,2.71,2.72,2.73,-0.01,-0.3663,145057.75,39651.603
307,601216.SH,20190117,2.71,2.75,2.69,2.72,2.72,0.0,0.0,180429.75,49127.048
306,601216.SH,20190118,2.72,2.79,2.71,2.76,2.72,0.04,1.4706,328141.67,90397.464
305,601216.SH,20190121,2.78,2.78,2.73,2.74,2.76,-0.02,-0.7246,223108.42,61410.596
304,601216.SH,20190122,2.72,2.73,2.68,2.69,2.74,-0.05,-1.8248,164766.65,44611.178
303,601216.SH,20190123,2.69,2.72,2.67,2.7,2.69,0.01,0.3717,136741.55,36848.891
302,601216.SH,20190124,2.7,2.74,2.69,2.72,2.7,0.02,0.7407,186248.73,50563.116
301,601216.SH,20190125,2.71,2.72,2.66,2.68,2.72,-0.04,-1.4706,174588.24,47007.521
300,601216.SH,20190128,2.7,2.71,2.66,2.67,2.68,-0.01,-0.3731,141627.79,38025.661
299,601216.SH,20190129,2.65,2.67,2.56,2.62,2.67,-0.05,-1.8727,222070.98,57924.627
298,601216.SH,20190130,2.61,2.64,2.59,2.62,2.62,0.0,0.0,102732.07,26934.921
297,601216.SH,20190131,2.61,2.64,2.58,2.6,2.62,-0.02,-0.7634,210810.2,55019.217
296,601216.SH,20190201,2.62,2.65,2.6,2.64,2.6,0.04,1.5385,148861.66,39111.315
295,601216.SH,20190211,2.64,2.7,2.64,2.7,2.64,0.06,2.2727,218318.66,58240.581
294,601216.SH,20190212,2.69,2.76,2.68,2.76,2.7,0.06,2.2222,234243.39,64102.758
293,601216.SH,20190213,2.75,2.88,2.74,2.82,2.76,0.06,2.1739,399825.5,112346.291
292,601216.SH,20190214,2.81,2.86,2.81,2.83,2.82,0.01,0.3546,296934.43,84102.51
291,601216.SH,20190215,2.84,2.86,2.8,2.8,2.83,-0.03,-1.0601,323285.6,91687.269
290,601216.SH,20190218,2.82,2.89,2.82,2.88,2.8,0.08,2.8571,362077.13,103647.607
289,601216.SH,20190219,2.89,3.03,2.88,2.95,2.88,0.07,2.4306,788414.81,234125.038
288,601216.SH,20190220,2.93,2.98,2.9,2.93,2.95,-0.02,-0.678,346410.2,101606.919
287,601216.SH,20190221,2.91,3.08,2.89,2.96,2.93,0.03,1.0239,741057.78,222586.832
286,601216.SH,20190222,2.97,3.14,2.91,3.13,2.96,0.17,5.7432,1167808.91,357283.753
285,601216.SH,20190225,3.37,3.44,3.21,3.44,3.13,0.31,9.9042,2842351.74,953125.305
284,601216.SH,20190226,3.45,3.65,3.38,3.39,3.44,-0.05,-1.4535,2681587.32,936145.762
283,601216.SH,20190227,3.34,3.73,3.29,3.73,3.39,0.34,10.0295,2054981.16,708289.457
282,601216.SH,20190228,4.1,4.1,3.85,4.1,3.73,0.37,9.9196,2868835.87,1166030.912
281,601216.SH,20190301,3.88,4.11,3.8,4.02,4.1,-0.08,-1.9512,3615496.16,1425925.939
280,601216.SH,20190304,3.93,4.37,3.85,4.09,4.02,0.07,1.7413,3992635.01,1626205.018
279,601216.SH,20190305,3.95,4.08,3.89,4.07,4.09,-0.02,-0.489,2173601.38,870035.539
278,601216.SH,20190306,4.08,4.25,4.0,4.17,4.07,0.1,2.457,2898435.03,1194950.052
277,601216.SH,20190307,4.12,4.15,3.99,4.05,4.17,-0.12,-2.8777,2487401.09,1012843.403
276,601216.SH,20190308,3.88,3.96,3.65,3.67,4.05,-0.38,-9.3827,2121989.91,809842.807
275,601216.SH,20190311,3.67,4.04,3.67,4.04,3.67,0.37,10.0817,1491428.23,578969.876
274,601216.SH,20190312,4.12,4.35,4.04,4.1,4.04,0.06,1.4851,3036282.3,1266949.028
273,601216.SH,20190313,4.03,4.43,3.97,4.18,4.1,0.08,1.9512,2921097.6,1232489.54
272,601216.SH,20190314,4.12,4.3,3.9,3.99,4.18,-0.19,-4.5455,1863794.08,757518.784
271,601216.SH,20190315,4.1,4.31,3.98,4.19,3.99,0.2,5.0125,2701028.3,1127926.035
270,601216.SH,20190318,4.13,4.16,3.98,4.12,4.19,-0.07,-1.6706,1812430.1,736707.714
269,601216.SH,20190319,4.08,4.17,4.04,4.15,4.12,0.03,0.7282,1258421.86,517212.796
268,601216.SH,20190320,4.12,4.3,4.07,4.22,4.15,0.07,1.6867,1665913.22,697733.871
267,601216.SH,20190321,4.28,4.49,4.16,4.36,4.22,0.14,3.3175,3004163.78,1303785.92
266,601216.SH,20190322,4.28,4.35,4.19,4.27,4.36,-0.09,-2.0642,1674364.98,713362.703
265,601216.SH,20190325,4.16,4.2,4.06,4.09,4.27,-0.18,-4.2155,1367141.85,563768.854
264,601216.SH,20190326,4.1,4.13,3.88,3.89,4.09,-0.2,-4.89,1200384.02,479457.522
263,601216.SH,20190327,3.93,3.95,3.83,3.9,3.89,0.01,0.2571,588202.71,229211.294
262,601216.SH,20190328,3.9,3.94,3.81,3.82,3.9,-0.08,-2.0513,597663.93,231599.523
261,601216.SH,20190329,3.84,4.02,3.77,3.98,3.82,0.16,4.1885,981447.71,383482.051
260,601216.SH,20190401,4.01,4.1,3.98,4.1,3.98,0.12,3.0151,1076104.66,437771.202
259,601216.SH,20190402,4.12,4.24,4.08,4.11,4.1,0.01,0.2439,1423474.07,590651.37
258,601216.SH,20190403,4.09,4.17,4.05,4.14,4.11,0.03,0.7299,935108.89,383221.89
257,601216.SH,20190404,4.44,4.52,4.2,4.21,4.14,0.07,1.6908,1795530.67,773570.517
256,601216.SH,20190408,4.32,4.5,4.25,4.37,4.21,0.16,3.8005,2217269.63,967721.418
255,601216.SH,20190409,4.3,4.3,4.17,4.21,4.37,-0.16,-3.6613,1182636.32,499579.5
254,601216.SH,20190410,4.27,4.3,4.18,4.22,4.21,0.01,0.2375,829697.9,351476.238
253,601216.SH,20190411,4.16,4.2,4.08,4.1,4.22,-0.12,-2.8436,870535.37,359651.387
252,601216.SH,20190412,4.11,4.16,4.09,4.13,4.1,0.03,0.7317,452495.64,186481.744
251,601216.SH,20190415,4.19,4.21,4.04,4.06,4.13,-0.07,-1.6949,571015.55,237309.697
250,601216.SH,20190416,4.02,4.14,3.96,4.14,4.06,0.08,1.9704,671820.32,271978.049
249,601216.SH,20190417,4.12,4.15,4.09,4.13,4.14,-0.01,-0.2415,504321.44,207809.708
248,601216.SH,20190418,4.12,4.12,4.07,4.08,4.13,-0.05,-1.2107,411718.88,168279.686
247,601216.SH,20190419,4.08,4.09,4.0,4.06,4.08,-0.02,-0.4902,500210.3,201907.297
246,601216.SH,20190422,4.08,4.08,3.93,3.95,4.06,-0.11,-2.7094,630327.43,251948.032
245,601216.SH,20190423,3.94,4.08,3.92,4.0,3.95,0.05,1.2658,625736.94,250801.752
244,601216.SH,20190424,4.01,4.05,3.96,4.02,4.0,0.02,0.5,288746.91,115435.797
243,601216.SH,20190425,4.05,4.05,3.86,3.87,4.02,-0.15,-3.7313,519591.56,205570.21
242,601216.SH,20190426,3.87,3.91,3.81,3.82,3.87,-0.05,-1.292,380644.09,146509.466
241,601216.SH,20190429,3.79,3.8,3.45,3.57,3.82,-0.25,-6.5445,753508.32,272448.971
240,601216.SH,20190430,3.58,3.69,3.58,3.63,3.57,0.06,1.6807,326859.32,118444.767
239,601216.SH,20190506,3.46,3.53,3.28,3.31,3.63,-0.32,-8.8154,619691.51,210484.636
238,601216.SH,20190507,3.35,3.43,3.34,3.39,3.31,0.08,2.4169,420977.64,142492.414
237,601216.SH,20190508,3.35,3.45,3.31,3.4,3.39,0.01,0.295,339041.15,115260.303
236,601216.SH,20190509,3.37,3.43,3.34,3.36,3.4,-0.04,-1.1765,280104.05,94863.901
235,601216.SH,20190510,3.41,3.48,3.32,3.46,3.36,0.1,2.9762,402718.05,138153.601
234,601216.SH,20190513,3.42,3.44,3.34,3.37,3.46,-0.09,-2.6012,339142.67,115085.21
233,601216.SH,20190514,3.32,3.42,3.32,3.39,3.37,0.02,0.5935,301347.83,102003.349
232,601216.SH,20190515,3.45,3.47,3.41,3.44,3.39,0.05,1.4749,358310.86,123134.836
231,601216.SH,20190516,3.45,3.49,3.41,3.47,3.44,0.03,0.8721,363978.5,125756.912
230,601216.SH,20190517,3.47,3.47,3.3,3.32,3.47,-0.15,-4.3228,385364.43,130232.76
229,601216.SH,20190520,3.32,3.36,3.23,3.31,3.32,-0.01,-0.3012,306147.39,100823.947
228,601216.SH,20190521,3.31,3.41,3.31,3.39,3.31,0.08,2.4169,303848.98,102443.034
227,601216.SH,20190522,3.38,3.4,3.33,3.35,3.39,-0.04,-1.1799,211594.89,71086.812
226,601216.SH,20190523,3.36,3.37,3.27,3.29,3.35,-0.06,-1.791,236366.34,78304.025
225,601216.SH,20190524,3.29,3.31,3.25,3.27,3.29,-0.02,-0.6079,176828.81,57968.223
224,601216.SH,20190527,3.3,3.37,3.25,3.36,3.27,0.09,2.7523,316294.48,104856.963
223,601216.SH,20190528,3.38,3.38,3.28,3.37,3.36,0.01,0.2976,485139.79,162191.638
222,601216.SH,20190529,3.34,3.39,3.31,3.35,3.37,-0.02,-0.5935,357204.51,119770.253
221,601216.SH,20190530,3.32,3.32,3.24,3.28,3.35,-0.07,-2.0896,355574.01,116233.812
220,601216.SH,20190531,3.29,3.3,3.25,3.25,3.28,-0.03,-0.9146,222634.51,72866.64
