,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
318,002197.SZ,20190102,6.99,6.99,6.86,6.89,7.0,-0.11,-1.5714,19998.31,13822.945
317,002197.SZ,20190103,6.9,7.04,6.87,6.89,6.89,0.0,0.0,17432.88,12066.098
316,002197.SZ,20190104,6.89,7.15,6.82,7.07,6.89,0.18,2.6125,41069.41,28773.206
315,002197.SZ,20190107,7.08,7.23,7.07,7.19,7.07,0.12,1.6973,58640.31,41898.966
314,002197.SZ,20190108,7.17,7.18,7.08,7.12,7.19,-0.07,-0.9736,34402.63,24522.22
313,002197.SZ,20190109,7.11,7.22,7.03,7.08,7.12,-0.04,-0.5618,51365.47,36764.801
312,002197.SZ,20190110,7.04,7.3,7.04,7.11,7.08,0.03,0.4237,47806.86,34277.411
311,002197.SZ,20190111,7.07,7.18,7.06,7.15,7.11,0.04,0.5626,41342.99,29484.658
310,002197.SZ,20190114,7.16,7.16,7.07,7.12,7.15,-0.03,-0.4196,27316.78,19417.465
309,002197.SZ,20190115,7.11,7.26,7.07,7.22,7.12,0.1,1.4045,51155.7,36764.628
308,002197.SZ,20190116,7.29,7.41,7.19,7.21,7.22,-0.01,-0.1385,71244.1,51939.651
307,002197.SZ,20190117,7.21,7.27,7.06,7.06,7.21,-0.15,-2.0804,46628.0,33312.036
306,002197.SZ,20190118,7.06,7.11,6.98,7.07,7.06,0.01,0.1416,41538.18,29272.984
305,002197.SZ,20190121,7.1,7.13,7.03,7.11,7.07,0.04,0.5658,33610.44,23832.686
304,002197.SZ,20190122,7.1,7.1,6.9,6.95,7.11,-0.16,-2.2504,35710.22,24963.668
303,002197.SZ,20190123,6.93,6.96,6.9,6.93,6.95,-0.02,-0.2878,18043.19,12509.55
302,002197.SZ,20190124,6.93,7.18,6.92,7.03,6.93,0.1,1.443,35095.87,24669.911
301,002197.SZ,20190125,7.03,7.07,6.95,6.99,7.03,-0.04,-0.569,29520.61,20763.08
300,002197.SZ,20190128,7.02,7.08,6.9,6.91,6.99,-0.08,-1.1445,28975.52,20249.688
299,002197.SZ,20190129,6.85,7.03,6.72,6.91,6.91,0.0,0.0,47274.81,32573.63
298,002197.SZ,20190130,6.88,6.93,6.74,6.76,6.91,-0.15,-2.1708,27095.51,18475.071
297,002197.SZ,20190131,6.88,6.88,6.08,6.62,6.76,-0.14,-2.071,130679.41,85096.721
296,002197.SZ,20190201,6.52,6.65,6.5,6.65,6.62,0.03,0.4532,43918.38,28857.989
295,002197.SZ,20190211,6.67,6.8,6.61,6.77,6.65,0.12,1.8045,71999.47,48477.929
294,002197.SZ,20190212,6.77,6.88,6.74,6.87,6.77,0.1,1.4771,43183.15,29502.832
293,002197.SZ,20190213,6.86,7.08,6.85,7.05,6.87,0.18,2.6201,70254.1,49163.419
292,002197.SZ,20190214,7.07,7.1,6.99,7.06,7.05,0.01,0.1418,39029.07,27469.64
291,002197.SZ,20190215,7.06,7.11,6.99,6.99,7.06,-0.07,-0.9915,32246.31,22695.296
290,002197.SZ,20190218,7.01,7.24,7.01,7.21,6.99,0.22,3.1474,60427.45,43218.809
289,002197.SZ,20190219,7.3,7.87,7.29,7.4,7.21,0.19,2.6352,186800.51,140545.398
288,002197.SZ,20190220,7.35,7.44,7.23,7.33,7.4,-0.07,-0.9459,72400.45,53060.287
287,002197.SZ,20190221,7.3,7.48,7.24,7.29,7.33,-0.04,-0.5457,80623.59,59427.143
286,002197.SZ,20190222,7.33,7.8,7.25,7.68,7.29,0.39,5.3498,153795.4,116033.575
285,002197.SZ,20190225,8.15,8.45,7.5,8.45,7.68,0.77,10.026,279425.94,228980.492
284,002197.SZ,20190226,8.7,9.2,8.62,8.63,8.45,0.18,2.1302,428833.51,381599.357
283,002197.SZ,20190227,8.46,8.8,8.4,8.47,8.63,-0.16,-1.854,212829.81,181957.515
282,002197.SZ,20190228,8.4,8.89,8.22,8.63,8.47,0.16,1.889,236723.61,202209.047
281,002197.SZ,20190301,8.52,8.68,8.32,8.59,8.63,-0.04,-0.4635,131673.41,112035.768
280,002197.SZ,20190304,8.63,9.09,8.62,8.79,8.59,0.2,2.3283,233795.18,205514.855
279,002197.SZ,20190305,8.68,9.66,8.66,9.45,8.79,0.66,7.5085,412045.76,374817.128
278,002197.SZ,20190306,9.59,10.2,9.11,9.6,9.45,0.15,1.5873,417022.0,397723.696
277,002197.SZ,20190307,9.63,9.92,9.3,9.7,9.6,0.1,1.0417,372732.54,360655.988
276,002197.SZ,20190308,9.3,9.68,9.01,9.09,9.7,-0.61,-6.2887,276764.84,259537.217
275,002197.SZ,20190311,9.22,9.6,9.22,9.55,9.09,0.46,5.0605,203946.8,192639.556
274,002197.SZ,20190312,9.7,10.24,9.61,9.79,9.55,0.24,2.5131,323947.37,320369.648
273,002197.SZ,20190313,9.72,10.01,9.35,9.44,9.79,-0.35,-3.5751,207962.2,201967.031
272,002197.SZ,20190314,9.47,9.64,8.81,8.98,9.44,-0.46,-4.8729,190812.21,173329.551
271,002197.SZ,20190315,9.0,9.23,8.91,9.0,8.98,0.02,0.2227,85076.19,77155.522
270,002197.SZ,20190318,8.97,9.39,8.97,9.36,9.0,0.36,4.0,106635.94,98471.557
269,002197.SZ,20190319,9.73,10.3,9.52,10.3,9.36,0.94,10.0427,392466.51,392095.688
268,002197.SZ,20190320,10.5,10.5,9.95,10.15,10.3,-0.15,-1.4563,357361.61,364896.478
267,002197.SZ,20190321,10.6,11.16,10.32,10.51,10.15,0.36,3.5468,790294.94,839879.151
266,002197.SZ,20190322,10.27,10.27,9.77,10.0,10.51,-0.51,-4.8525,481543.94,482935.918
265,002197.SZ,20190325,9.85,10.35,9.74,10.0,10.0,0.0,0.0,340238.63,342891.007
264,002197.SZ,20190326,9.97,10.13,9.51,9.55,10.0,-0.45,-4.5,215562.19,210617.014
263,002197.SZ,20190327,9.64,9.7,9.2,9.49,9.55,-0.06,-0.6283,191327.53,181232.073
262,002197.SZ,20190328,9.36,9.43,9.01,9.1,9.49,-0.39,-4.1096,247660.27,227674.738
261,002197.SZ,20190329,9.1,9.44,8.97,9.4,9.1,0.3,3.2967,185609.32,171708.19
260,002197.SZ,20190401,9.49,9.74,9.42,9.7,9.4,0.3,3.1915,232109.66,223598.288
259,002197.SZ,20190402,9.78,9.94,9.62,9.74,9.7,0.04,0.4124,261497.77,255884.766
258,002197.SZ,20190403,9.64,9.7,9.46,9.69,9.74,-0.05,-0.5133,181058.45,173671.069
257,002197.SZ,20190404,9.73,9.84,9.63,9.78,9.69,0.09,0.9288,200554.63,195483.799
256,002197.SZ,20190408,9.8,9.85,9.31,9.47,9.78,-0.31,-3.1697,210598.45,201677.85
255,002197.SZ,20190409,9.47,9.64,9.35,9.47,9.47,0.0,0.0,108547.25,102898.734
254,002197.SZ,20190410,9.4,9.4,9.18,9.23,9.47,-0.24,-2.5343,127280.67,117857.175
253,002197.SZ,20190411,9.23,9.3,9.04,9.06,9.23,-0.17,-1.8418,112860.05,103169.872
252,002197.SZ,20190412,9.01,9.14,8.99,9.13,9.06,0.07,0.7726,77256.75,70074.022
251,002197.SZ,20190415,9.2,9.3,8.99,9.03,9.13,-0.1,-1.0953,105677.78,97133.063
250,002197.SZ,20190416,8.9,9.14,8.84,9.13,9.03,0.1,1.1074,152677.31,137414.312
249,002197.SZ,20190417,9.18,9.27,9.09,9.17,9.13,0.04,0.4381,134319.85,123377.516
248,002197.SZ,20190418,9.13,9.23,9.08,9.11,9.17,-0.06,-0.6543,88463.37,80951.565
247,002197.SZ,20190419,9.06,9.18,9.0,9.17,9.11,0.06,0.6586,82718.94,75304.14
246,002197.SZ,20190422,8.8,8.8,8.54,8.63,9.17,-0.54,-5.8888,221598.0,192126.237
245,002197.SZ,20190423,8.62,8.7,8.38,8.41,8.63,-0.22,-2.5492,105420.05,90223.502
244,002197.SZ,20190424,8.43,8.6,8.37,8.59,8.41,0.18,2.1403,90345.16,76730.705
243,002197.SZ,20190425,8.59,8.75,8.31,8.32,8.59,-0.27,-3.1432,102436.4,87791.807
242,002197.SZ,20190426,8.27,8.73,8.22,8.5,8.32,0.18,2.1635,137808.04,117898.349
241,002197.SZ,20190429,8.48,8.58,8.01,8.07,8.5,-0.43,-5.0588,128113.05,104966.128
240,002197.SZ,20190430,8.4,8.88,8.31,8.88,8.07,0.81,10.0372,144916.89,126289.225
239,002197.SZ,20190506,8.6,8.8,8.22,8.31,8.88,-0.57,-6.4189,247370.14,210548.609
