,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
313,300325.SZ,20190102,3.11,3.19,3.06,3.18,3.09,0.09,2.9126,218646.65,68368.547
312,300325.SZ,20190103,3.15,3.34,3.13,3.22,3.18,0.04,1.2579,333798.55,108552.485
311,300325.SZ,20190104,3.15,3.32,3.05,3.28,3.22,0.06,1.8634,349489.39,112645.226
310,300325.SZ,20190107,3.3,3.61,3.27,3.47,3.28,0.19,5.7927,702880.7,245733.166
309,300325.SZ,20190108,3.35,3.82,3.31,3.82,3.47,0.35,10.0865,623920.52,223067.852
308,300325.SZ,20190109,3.99,4.2,3.86,4.2,3.82,0.38,9.9476,1176131.56,475862.384
307,300325.SZ,20190110,4.29,4.55,3.88,4.01,4.2,-0.19,-4.5238,1408845.95,597801.316
306,300325.SZ,20190111,3.8,4.29,3.75,4.08,4.01,0.07,1.7456,1048736.78,417012.269
305,300325.SZ,20190114,4.1,4.49,3.9,4.49,4.08,0.41,10.049,1394618.34,605288.359
304,300325.SZ,20190115,4.38,4.38,4.11,4.18,4.49,-0.31,-6.9042,1069655.45,454287.03
303,300325.SZ,20190116,4.08,4.26,4.01,4.1,4.18,-0.08,-1.9139,675963.41,277552.874
302,300325.SZ,20190117,4.05,4.19,3.94,3.96,4.1,-0.14,-3.4146,622428.14,253670.27
301,300325.SZ,20190118,3.89,3.95,3.71,3.78,3.96,-0.18,-4.5455,589091.71,223445.516
300,300325.SZ,20190121,3.82,3.96,3.75,3.87,3.78,0.09,2.381,454223.08,175734.549
299,300325.SZ,20190122,3.9,3.92,3.76,3.81,3.87,-0.06,-1.5504,331279.86,126928.824
298,300325.SZ,20190123,3.77,4.13,3.77,4.01,3.81,0.2,5.2493,654865.08,261422.916
297,300325.SZ,20190124,3.93,4.11,3.87,3.94,4.01,-0.07,-1.7456,509314.68,203243.917
296,300325.SZ,20190125,3.92,4.08,3.8,3.99,3.94,0.05,1.269,509856.65,201178.872
295,300325.SZ,20190128,3.85,3.94,3.59,3.59,3.99,-0.4,-10.0251,506374.53,186219.161
294,300325.SZ,20190129,3.45,3.55,3.4,3.45,3.59,-0.14,-3.8997,285313.55,99137.114
293,300325.SZ,20190130,3.36,3.36,3.11,3.11,3.45,-0.34,-9.8551,420349.15,133755.332
292,300325.SZ,20190131,3.08,3.28,3.04,3.18,3.11,0.07,2.2508,321967.3,102939.314
291,300325.SZ,20190201,3.26,3.4,3.22,3.35,3.18,0.17,5.3459,282970.5,94201.709
290,300325.SZ,20190211,3.5,3.58,3.4,3.47,3.35,0.12,3.5821,250968.85,87323.826
289,300325.SZ,20190212,3.49,3.64,3.48,3.54,3.47,0.07,2.0173,297162.5,105629.712
288,300325.SZ,20190213,3.56,3.61,3.46,3.57,3.54,0.03,0.8475,361679.33,127924.975
287,300325.SZ,20190214,3.53,3.77,3.5,3.65,3.57,0.08,2.2409,427860.18,156596.025
286,300325.SZ,20190215,3.62,3.75,3.61,3.69,3.65,0.04,1.0959,341740.45,125416.605
285,300325.SZ,20190218,3.71,4.06,3.71,4.06,3.69,0.37,10.0271,795181.53,314695.571
284,300325.SZ,20190219,3.99,4.08,3.86,4.01,4.06,-0.05,-1.2315,679093.33,270151.912
283,300325.SZ,20190220,3.92,4.03,3.9,3.97,4.01,-0.04,-0.9975,403425.0,159841.914
282,300325.SZ,20190221,3.95,4.08,3.82,3.89,3.97,-0.08,-2.0151,538719.58,213941.592
281,300325.SZ,20190222,3.84,4.03,3.84,3.97,3.89,0.08,2.0566,408202.72,161485.018
280,300325.SZ,20190225,3.97,4.17,3.92,4.13,3.97,0.16,4.0302,756416.09,305960.614
279,300325.SZ,20190226,4.11,4.12,3.9,3.99,4.13,-0.14,-3.3898,660484.91,265619.564
278,300325.SZ,20190227,3.99,4.11,3.95,4.08,3.99,0.09,2.2556,521836.11,210721.559
277,300325.SZ,20190228,4.06,4.37,4.04,4.11,4.08,0.03,0.7353,613904.53,256301.341
276,300325.SZ,20190301,4.01,4.06,3.9,3.98,4.11,-0.13,-3.163,423839.79,168304.974
275,300325.SZ,20190304,4.01,4.17,3.96,4.09,3.98,0.11,2.7638,567765.54,230341.775
274,300325.SZ,20190305,4.11,4.36,4.05,4.27,4.09,0.18,4.401,747552.75,312686.324
273,300325.SZ,20190306,4.25,4.42,4.15,4.36,4.27,0.09,2.1077,726352.3,310665.952
272,300325.SZ,20190307,4.33,4.54,4.27,4.47,4.36,0.11,2.5229,725799.45,319332.721
271,300325.SZ,20190308,4.37,4.37,4.02,4.02,4.47,-0.45,-10.0671,659457.43,277843.863
270,300325.SZ,20190311,4.11,4.42,4.11,4.42,4.02,0.4,9.9502,259282.5,112219.193
269,300325.SZ,20190312,4.72,4.86,4.56,4.66,4.42,0.24,5.4299,1386177.63,656745.956
268,300325.SZ,20190313,4.74,4.85,4.49,4.55,4.66,-0.11,-2.3605,1075951.64,504561.731
267,300325.SZ,20190314,4.43,4.5,4.1,4.23,4.55,-0.32,-7.033,706161.61,300242.032
266,300325.SZ,20190315,4.28,4.6,4.23,4.48,4.23,0.25,5.9102,668143.13,293292.088
265,300325.SZ,20190318,4.7,4.8,4.38,4.56,4.48,0.08,1.7857,660980.37,302544.409
264,300325.SZ,20190319,4.45,4.68,4.39,4.64,4.56,0.08,1.7544,561519.71,252699.638
263,300325.SZ,20190320,4.57,4.64,4.24,4.46,4.64,-0.18,-3.8793,453006.23,203055.506
262,300325.SZ,20190321,4.3,4.45,4.29,4.39,4.46,-0.07,-1.5695,450052.38,197418.568
261,300325.SZ,20190322,4.36,4.38,4.17,4.27,4.39,-0.12,-2.7335,370111.64,158119.145
260,300325.SZ,20190325,4.16,4.36,4.13,4.3,4.27,0.03,0.7026,286112.21,122622.715
259,300325.SZ,20190326,4.33,4.4,4.15,4.16,4.3,-0.14,-3.2558,302701.63,129604.432
258,300325.SZ,20190327,4.28,4.36,4.16,4.26,4.16,0.1,2.4038,275031.0,117233.692
257,300325.SZ,20190328,4.31,4.48,4.23,4.26,4.26,0.0,0.0,355192.61,154483.547
256,300325.SZ,20190329,4.12,4.35,3.97,4.3,4.26,0.04,0.939,430500.0,178567.917
255,300325.SZ,20190401,4.36,4.73,4.31,4.73,4.3,0.43,10.0,788352.41,360862.572
254,300325.SZ,20190402,4.98,5.2,4.81,5.01,4.73,0.28,5.9197,1710930.98,858197.998
253,300325.SZ,20190403,4.8,4.92,4.73,4.87,5.01,-0.14,-2.7944,831014.84,401399.854
252,300325.SZ,20190404,4.78,5.36,4.78,5.36,4.87,0.49,10.0616,919508.14,469184.485
251,300325.SZ,20190408,5.68,5.9,5.6,5.9,5.36,0.54,10.0746,1618876.15,936934.421
250,300325.SZ,20190409,5.78,5.88,5.33,5.63,5.9,-0.27,-4.5763,1164859.77,659480.254
249,300325.SZ,20190410,5.25,5.51,5.12,5.16,5.63,-0.47,-8.3481,1012026.92,534511.588
248,300325.SZ,20190411,5.18,5.4,5.03,5.17,5.16,0.01,0.1938,720496.28,378730.265
247,300325.SZ,20190412,5.3,5.5,5.16,5.25,5.17,0.08,1.5474,673613.8,359173.352
246,300325.SZ,20190415,5.22,5.44,5.19,5.2,5.25,-0.05,-0.9524,480452.5,253514.777
245,300325.SZ,20190416,5.08,5.55,4.93,5.49,5.2,0.29,5.5769,663240.45,351788.591
244,300325.SZ,20190417,5.5,6.04,5.41,5.78,5.49,0.29,5.2823,1075024.57,629385.542
243,300325.SZ,20190418,5.8,6.36,5.63,6.36,5.78,0.58,10.0346,1409575.61,855725.484
242,300325.SZ,20190419,6.25,7.0,6.16,7.0,6.36,0.64,10.0629,1553586.27,1037589.109
241,300325.SZ,20190422,7.2,7.7,6.8,7.01,7.0,0.01,0.1429,1769759.24,1318263.587
240,300325.SZ,20190423,7.16,7.37,6.31,6.53,7.01,-0.48,-6.8474,1510565.02,1020126.298
239,300325.SZ,20190424,6.47,7.18,6.22,7.18,6.53,0.65,9.9541,1375397.52,932532.934
238,300325.SZ,20190425,6.9,6.93,6.46,6.46,7.18,-0.72,-10.0279,1151497.99,763757.339
237,300325.SZ,20190426,6.25,6.64,5.95,6.16,6.46,-0.3,-4.644,720383.55,453106.36
236,300325.SZ,20190429,6.42,6.64,6.03,6.18,6.16,0.02,0.3247,862284.6,550745.106
235,300325.SZ,20190430,6.02,6.07,5.56,5.81,6.18,-0.37,-5.9871,959539.58,557374.794
234,300325.SZ,20190506,5.33,5.54,5.23,5.23,5.81,-0.58,-9.9828,493390.09,264252.956
233,300325.SZ,20190507,4.93,5.65,4.71,5.45,5.23,0.22,4.2065,1069448.58,553756.039
232,300325.SZ,20190508,5.29,6.0,5.18,5.76,5.45,0.31,5.6881,1039536.34,596867.228
231,300325.SZ,20190509,5.62,6.34,5.6,6.34,5.76,0.58,10.0694,1585829.34,991228.553
230,300325.SZ,20190510,6.61,6.95,6.1,6.4,6.34,0.06,0.9464,1789943.71,1160661.031
229,300325.SZ,20190513,6.14,6.77,6.13,6.48,6.4,0.08,1.25,1241910.25,804402.114
228,300325.SZ,20190514,6.25,6.35,5.83,5.83,6.48,-0.65,-10.0309,1336130.0,805166.462
227,300325.SZ,20190515,5.8,6.41,5.8,6.41,5.83,0.58,9.9485,734856.96,454786.942
226,300325.SZ,20190516,6.89,7.05,6.67,7.05,6.41,0.64,9.9844,1950943.7,1352634.838
225,300325.SZ,20190517,7.1,7.57,6.83,7.0,7.05,-0.05,-0.7092,2110332.92,1522062.805
224,300325.SZ,20190527,6.3,7.7,6.3,7.7,7.0,0.7,10.0,1764145.28,1185700.6
223,300325.SZ,20190528,7.6,8.35,7.41,7.52,7.7,-0.18,-2.3377,1806703.33,1416530.847
222,300325.SZ,20190529,7.3,7.45,6.9,7.01,7.52,-0.51,-6.7819,1353384.46,963716.181
221,300325.SZ,20190530,6.8,7.1,6.33,6.35,7.01,-0.66,-9.4151,1168419.66,775102.418
220,300325.SZ,20190531,6.27,6.64,6.26,6.35,6.35,0.0,0.0,830172.79,534563.536
219,300325.SZ,20190603,6.27,6.3,5.73,5.78,6.35,-0.57,-8.9764,811357.04,485186.499
218,300325.SZ,20190604,5.89,6.07,5.68,5.96,5.78,0.18,3.1142,690314.47,406881.714
217,300325.SZ,20190605,5.96,6.16,5.82,5.82,5.96,-0.14,-2.349,581882.65,348509.169
216,300325.SZ,20190606,5.85,6.18,5.66,6.1,5.82,0.28,4.811,732987.81,436300.3
215,300325.SZ,20190610,6.1,6.34,5.96,6.21,6.1,0.11,1.8033,668587.04,412679.459
214,300325.SZ,20190611,6.14,6.83,6.06,6.69,6.21,0.48,7.7295,1221133.15,793501.309
213,300325.SZ,20190612,6.47,6.78,6.31,6.34,6.69,-0.35,-5.2317,964576.54,627845.903
212,300325.SZ,20190613,6.23,6.77,6.08,6.52,6.34,0.18,2.8391,981841.41,631933.091
211,300325.SZ,20190614,6.53,6.54,6.03,6.08,6.52,-0.44,-6.7485,652248.93,406953.67
210,300325.SZ,20190617,5.9,6.12,5.82,5.94,6.08,-0.14,-2.3026,322004.74,191955.81
209,300325.SZ,20190618,6.0,6.18,5.86,6.03,5.94,0.09,1.5152,336323.09,202927.649
208,300325.SZ,20190619,6.18,6.33,6.05,6.05,6.03,0.02,0.3317,445472.65,274886.232
207,300325.SZ,20190620,5.97,6.17,5.85,6.01,6.05,-0.04,-0.6612,521479.55,312816.924
206,300325.SZ,20190621,6.15,6.2,5.9,5.99,6.01,-0.02,-0.3328,561254.98,338243.854
205,300325.SZ,20190624,5.95,6.04,5.83,5.86,5.99,-0.13,-2.1703,358311.03,211782.336
