,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
318,002512.SZ,20190102,5.31,5.32,5.08,5.14,5.31,-0.17,-3.2015,260025.64,134244.806
317,002512.SZ,20190103,5.17,5.57,5.15,5.16,5.14,0.02,0.3891,274071.34,145000.952
316,002512.SZ,20190104,5.01,5.23,4.93,5.18,5.16,0.02,0.3876,251993.81,128877.178
315,002512.SZ,20190107,5.22,5.37,5.19,5.28,5.18,0.1,1.9305,223042.19,117671.186
314,002512.SZ,20190108,5.28,5.43,5.24,5.31,5.28,0.03,0.5682,234253.53,124896.178
313,002512.SZ,20190109,5.3,5.42,5.19,5.27,5.31,-0.04,-0.7533,256609.68,136295.455
312,002512.SZ,20190110,5.31,5.39,5.15,5.2,5.27,-0.07,-1.3283,203569.27,107292.072
311,002512.SZ,20190111,5.21,5.6,5.21,5.33,5.2,0.13,2.5,363197.1,196562.07
310,002512.SZ,20190114,5.28,5.3,5.11,5.16,5.33,-0.17,-3.1895,229192.08,119343.914
309,002512.SZ,20190115,5.15,5.23,5.13,5.19,5.16,0.03,0.5814,150735.83,78146.823
308,002512.SZ,20190116,5.21,5.34,5.16,5.18,5.19,-0.01,-0.1927,179429.26,93850.244
307,002512.SZ,20190117,5.14,5.19,5.02,5.06,5.18,-0.12,-2.3166,192056.5,97588.754
306,002512.SZ,20190118,5.05,5.12,5.0,5.06,5.06,0.0,0.0,137069.0,69330.28
305,002512.SZ,20190121,5.1,5.18,5.06,5.1,5.06,0.04,0.7905,132819.82,67995.715
304,002512.SZ,20190122,5.13,5.16,5.0,5.01,5.1,-0.09,-1.7647,132165.26,66811.324
303,002512.SZ,20190123,4.98,5.03,4.8,4.85,5.01,-0.16,-3.1936,187746.97,91920.278
302,002512.SZ,20190124,4.85,4.92,4.75,4.89,4.85,0.04,0.8247,144029.33,69883.38
301,002512.SZ,20190125,4.86,4.94,4.71,4.71,4.89,-0.18,-3.681,155220.0,74791.241
300,002512.SZ,20190128,4.74,4.77,4.47,4.54,4.71,-0.17,-3.6093,193399.62,88969.728
299,002512.SZ,20190129,4.54,4.54,4.2,4.26,4.54,-0.28,-6.1674,219238.76,94113.381
298,002512.SZ,20190130,3.83,3.83,3.83,3.83,4.26,-0.43,-10.0939,51143.0,19587.769
297,002512.SZ,20190131,3.52,3.69,3.45,3.46,3.83,-0.37,-9.6606,337748.43,120480.667
296,002512.SZ,20190201,3.5,3.71,3.5,3.66,3.46,0.2,5.7803,263816.21,95675.932
295,002512.SZ,20190211,3.75,4.03,3.73,4.03,3.66,0.37,10.1093,373131.59,146855.485
294,002512.SZ,20190212,4.07,4.18,4.0,4.04,4.03,0.01,0.2481,346058.16,140947.096
293,002512.SZ,20190213,4.12,4.28,4.06,4.18,4.04,0.14,3.4653,339289.93,141417.009
292,002512.SZ,20190214,4.21,4.4,4.13,4.29,4.18,0.11,2.6316,341992.9,145026.035
291,002512.SZ,20190215,4.22,4.72,4.21,4.58,4.29,0.29,6.7599,519405.5,234573.73
290,002512.SZ,20190218,4.43,4.75,4.43,4.7,4.58,0.12,2.6201,468808.78,215328.334
289,002512.SZ,20190219,4.67,5.15,4.65,5.02,4.7,0.32,6.8085,593307.63,289806.996
288,002512.SZ,20190220,4.92,4.97,4.75,4.84,5.02,-0.18,-3.5857,375891.86,182106.188
287,002512.SZ,20190221,4.75,4.99,4.72,4.75,4.84,-0.09,-1.8595,435398.75,210249.468
286,002512.SZ,20190222,4.81,4.97,4.76,4.84,4.75,0.09,1.8947,385234.91,187070.321
285,002512.SZ,20190225,5.0,5.32,4.93,5.32,4.84,0.48,9.9174,627873.37,319722.927
284,002512.SZ,20190226,5.53,5.65,5.19,5.21,5.32,-0.11,-2.0677,790462.84,431183.212
283,002512.SZ,20190227,5.2,5.45,5.13,5.23,5.21,0.02,0.3839,430718.83,227391.59
282,002512.SZ,20190228,5.27,5.46,5.21,5.31,5.23,0.08,1.5296,284721.19,151076.769
281,002512.SZ,20190301,5.32,5.43,5.22,5.27,5.31,-0.04,-0.7533,298438.76,158505.177
280,002512.SZ,20190304,5.25,5.8,5.25,5.72,5.27,0.45,8.5389,761012.81,423397.445
279,002512.SZ,20190305,5.8,6.17,5.57,6.15,5.72,0.43,7.5175,785401.02,452638.614
278,002512.SZ,20190306,6.11,6.77,6.0,6.77,6.15,0.62,10.0813,941956.02,595997.566
277,002512.SZ,20190307,6.8,7.4,6.58,7.03,6.77,0.26,3.8405,946179.93,671887.415
276,002512.SZ,20190308,6.68,6.94,6.33,6.33,7.03,-0.7,-9.9573,711709.44,467509.797
