,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
318,300641.SZ,20190102,4.98,5.03,4.91,4.96,4.96,0.0,0.0,5225.79,2602.139
317,300641.SZ,20190103,4.96,5.03,4.92,4.92,4.96,-0.04,-0.8065,8699.55,4323.605
316,300641.SZ,20190104,4.92,5.04,4.91,5.03,4.92,0.11,2.2358,11509.64,5750.126
315,300641.SZ,20190107,5.07,5.14,5.04,5.14,5.03,0.11,2.1869,13067.1,6658.975
314,300641.SZ,20190108,5.14,5.15,5.11,5.12,5.14,-0.02,-0.3891,9768.3,5013.354
313,300641.SZ,20190109,5.1,5.21,5.1,5.13,5.12,0.01,0.1953,16493.92,8528.377
312,300641.SZ,20190110,5.16,5.18,5.09,5.12,5.13,-0.01,-0.1949,11743.3,6028.388
311,300641.SZ,20190111,5.1,5.17,5.09,5.16,5.12,0.04,0.7813,10455.49,5365.081
310,300641.SZ,20190114,5.16,5.18,5.08,5.09,5.16,-0.07,-1.3566,11826.05,6040.501
309,300641.SZ,20190115,5.06,5.17,5.06,5.16,5.09,0.07,1.3752,14101.95,7230.824
308,300641.SZ,20190116,5.18,5.22,5.09,5.21,5.16,0.05,0.969,18291.34,9477.063
307,300641.SZ,20190117,5.16,5.19,5.07,5.07,5.21,-0.14,-2.6871,20243.4,10346.425
306,300641.SZ,20190118,5.08,5.13,5.07,5.13,5.07,0.06,1.1834,11983.0,6112.136
305,300641.SZ,20190121,5.12,5.39,5.11,5.22,5.13,0.09,1.7544,28049.7,14713.106
304,300641.SZ,20190122,5.2,5.2,5.09,5.12,5.22,-0.1,-1.9157,17849.5,9158.66
303,300641.SZ,20190123,5.09,5.13,5.09,5.13,5.12,0.01,0.1953,10821.73,5532.349
302,300641.SZ,20190124,5.13,5.15,5.06,5.12,5.13,-0.01,-0.1949,12419.0,6344.405
301,300641.SZ,20190125,5.08,5.13,5.06,5.06,5.12,-0.06,-1.1719,8313.11,4240.106
300,300641.SZ,20190128,5.08,5.15,4.95,4.96,5.06,-0.1,-1.9763,10090.7,5096.715
299,300641.SZ,20190129,4.98,5.01,4.82,4.89,4.96,-0.07,-1.4113,11908.1,5820.861
298,300641.SZ,20190130,4.86,4.86,4.76,4.77,4.89,-0.12,-2.454,12508.8,5999.994
297,300641.SZ,20190131,4.83,4.85,4.64,4.67,4.77,-0.1,-2.0964,13249.6,6262.243
296,300641.SZ,20190201,4.76,4.8,4.68,4.79,4.67,0.12,2.5696,10352.97,4912.459
295,300641.SZ,20190211,4.81,4.9,4.78,4.89,4.79,0.1,2.0877,11813.27,5736.556
294,300641.SZ,20190212,4.84,4.97,4.83,4.97,4.89,0.08,1.636,16861.17,8291.335
293,300641.SZ,20190213,4.97,5.1,4.94,5.07,4.97,0.1,2.0121,23343.79,11738.8
292,300641.SZ,20190214,5.06,5.11,5.04,5.06,5.07,-0.01,-0.1972,14571.65,7393.289
291,300641.SZ,20190215,5.07,5.36,5.05,5.35,5.06,0.29,5.7312,78336.65,41080.9
290,300641.SZ,20190218,5.89,5.89,5.7,5.89,5.35,0.54,10.0935,102004.38,60074.005
289,300641.SZ,20190219,6.48,6.48,5.9,6.01,5.89,0.12,2.0374,274716.1,171306.043
288,300641.SZ,20190220,5.82,6.0,5.54,5.68,6.01,-0.33,-5.4908,181875.19,103835.872
287,300641.SZ,20190221,5.62,5.68,5.51,5.52,5.68,-0.16,-2.8169,87676.84,49081.388
286,300641.SZ,20190222,5.5,5.63,5.46,5.61,5.52,0.09,1.6304,65389.79,36504.271
285,300641.SZ,20190225,5.64,5.84,5.6,5.84,5.61,0.23,4.0998,105994.65,60632.5
284,300641.SZ,20190226,5.84,5.84,5.68,5.72,5.84,-0.12,-2.0548,81289.76,46867.345
283,300641.SZ,20190227,5.7,5.85,5.68,5.74,5.72,0.02,0.3497,64951.13,37521.151
282,300641.SZ,20190228,5.73,5.79,5.7,5.77,5.74,0.03,0.5226,36615.3,21029.661
281,300641.SZ,20190301,5.76,5.78,5.7,5.75,5.77,-0.02,-0.3466,28343.2,16254.728
280,300641.SZ,20190304,5.8,5.94,5.76,5.82,5.75,0.07,1.2174,71845.59,41949.895
279,300641.SZ,20190305,5.8,5.96,5.76,5.96,5.82,0.14,2.4055,65611.43,38504.689
278,300641.SZ,20190306,5.94,6.06,5.9,6.05,5.96,0.09,1.5101,75029.24,44917.518
