,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
318,300169.SZ,20190102,4.91,4.96,4.75,4.83,4.85,-0.02,-0.4124,24206.76,11660.096
317,300169.SZ,20190103,4.86,4.89,4.81,4.82,4.83,-0.01,-0.207,14347.26,6960.747
316,300169.SZ,20190104,4.79,4.99,4.76,4.88,4.82,0.06,1.2448,30644.0,14974.465
315,300169.SZ,20190107,4.88,5.08,4.84,5.07,4.88,0.19,3.8934,44620.77,22205.643
314,300169.SZ,20190108,5.03,5.09,4.99,5.02,5.07,-0.05,-0.9862,22766.91,11458.632
313,300169.SZ,20190109,5.02,5.09,4.98,4.99,5.02,-0.03,-0.5976,37457.76,18797.1
312,300169.SZ,20190110,5.0,5.03,4.87,4.94,4.99,-0.05,-1.002,27054.0,13386.935
311,300169.SZ,20190111,4.93,4.97,4.82,4.87,4.94,-0.07,-1.417,29161.76,14222.902
310,300169.SZ,20190114,4.87,4.91,4.8,4.84,4.87,-0.03,-0.616,13528.0,6568.327
309,300169.SZ,20190115,4.81,4.96,4.81,4.9,4.84,0.06,1.2397,22622.0,11096.563
308,300169.SZ,20190116,4.9,4.92,4.83,4.83,4.9,-0.07,-1.4286,20061.0,9787.967
307,300169.SZ,20190117,4.87,4.87,4.73,4.74,4.83,-0.09,-1.8634,19991.0,9553.051
306,300169.SZ,20190118,4.74,4.78,4.69,4.75,4.74,0.01,0.211,17252.56,8166.483
305,300169.SZ,20190121,4.75,4.79,4.72,4.78,4.75,0.03,0.6316,17298.77,8229.248
304,300169.SZ,20190122,4.78,5.16,4.78,4.92,4.78,0.14,2.9289,35655.07,17469.636
303,300169.SZ,20190123,4.88,4.94,4.85,4.89,4.92,-0.03,-0.6098,16015.48,7840.574
302,300169.SZ,20190124,4.9,4.94,4.61,4.93,4.89,0.04,0.818,26572.93,12854.163
301,300169.SZ,20190125,4.94,5.04,4.9,4.97,4.93,0.04,0.8114,24643.23,12286.75
300,300169.SZ,20190128,4.97,5.02,4.85,4.87,4.97,-0.1,-2.0121,20480.0,10087.957
299,300169.SZ,20190129,4.81,4.95,4.69,4.76,4.87,-0.11,-2.2587,19937.24,9504.931
298,300169.SZ,20190130,4.72,4.83,4.72,4.73,4.76,-0.03,-0.6303,9364.24,4471.199
297,300169.SZ,20190131,4.73,4.76,4.37,4.44,4.73,-0.29,-6.1311,36423.82,16654.232
296,300169.SZ,20190201,4.75,4.77,4.5,4.64,4.44,0.2,4.5045,32892.0,15201.911
295,300169.SZ,20190211,4.65,4.73,4.61,4.73,4.64,0.09,1.9397,15251.0,7138.512
294,300169.SZ,20190212,4.73,4.81,4.68,4.8,4.73,0.07,1.4799,23116.38,11001.114
293,300169.SZ,20190213,4.78,4.98,4.33,4.93,4.8,0.13,2.7083,40312.48,19444.05
292,300169.SZ,20190214,4.93,5.28,4.93,5.13,4.93,0.2,4.0568,68466.24,34745.954
291,300169.SZ,20190215,5.16,5.64,5.12,5.37,5.13,0.24,4.6784,230760.03,127502.518
290,300169.SZ,20190218,5.15,5.55,5.13,5.44,5.37,0.07,1.3035,175385.48,92570.007
289,300169.SZ,20190219,5.4,5.4,5.24,5.33,5.44,-0.11,-2.0221,97204.46,51695.339
288,300169.SZ,20190220,5.3,5.33,5.13,5.23,5.33,-0.1,-1.8762,64223.8,33524.339
287,300169.SZ,20190221,5.22,5.23,5.13,5.17,5.23,-0.06,-1.1472,63129.0,32701.292
286,300169.SZ,20190222,5.17,5.35,5.15,5.27,5.17,0.1,1.9342,61201.68,32267.419
285,300169.SZ,20190225,5.35,5.62,5.27,5.5,5.27,0.23,4.3643,112072.12,61224.444
284,300169.SZ,20190226,5.58,6.05,5.51,6.05,5.5,0.55,10.0,285693.22,170826.823
283,300169.SZ,20190227,6.05,6.18,5.76,5.78,6.05,-0.27,-4.4628,275350.68,162953.285
282,300169.SZ,20190228,5.69,5.89,5.63,5.8,5.78,0.02,0.346,119108.0,68704.865
281,300169.SZ,20190301,5.76,5.82,5.55,5.7,5.8,-0.1,-1.7241,101185.01,57345.639
280,300169.SZ,20190304,5.71,5.82,5.65,5.68,5.7,-0.02,-0.3509,101787.19,58336.444
279,300169.SZ,20190305,5.73,5.82,5.66,5.82,5.68,0.14,2.4648,87151.16,50004.064
278,300169.SZ,20190306,5.8,5.99,5.7,5.99,5.82,0.17,2.921,137420.62,80221.232
277,300169.SZ,20190307,5.94,5.98,5.79,5.95,5.99,-0.04,-0.6678,129801.65,76448.415
276,300169.SZ,20190308,5.87,5.87,5.52,5.57,5.95,-0.38,-6.3866,94037.61,53627.897
275,300169.SZ,20190311,5.57,5.82,5.57,5.79,5.57,0.22,3.9497,61225.87,34979.312
274,300169.SZ,20190312,5.83,5.97,5.76,5.84,5.79,0.05,0.8636,90574.71,53165.45
273,300169.SZ,20190313,5.88,5.93,5.8,5.83,5.84,-0.01,-0.1712,82765.12,48522.876
272,300169.SZ,20190314,5.79,5.85,5.49,5.53,5.83,-0.3,-5.1458,71559.02,40354.163
271,300169.SZ,20190315,5.56,5.7,5.56,5.67,5.53,0.14,2.5316,51270.0,28920.056
270,300169.SZ,20190318,5.63,5.77,5.63,5.75,5.67,0.08,1.4109,38982.76,22233.838
269,300169.SZ,20190319,5.8,5.87,5.76,5.83,5.75,0.08,1.3913,42315.1,24572.281
268,300169.SZ,20190320,5.8,5.86,5.72,5.86,5.83,0.03,0.5146,46227.1,26778.592
267,300169.SZ,20190321,5.87,5.91,5.83,5.88,5.86,0.02,0.3413,60827.41,35731.4
266,300169.SZ,20190322,5.89,5.99,5.83,5.95,5.88,0.07,1.1905,84765.8,50090.146
265,300169.SZ,20190325,5.87,5.9,5.81,5.81,5.95,-0.14,-2.3529,56695.8,33200.268
264,300169.SZ,20190326,5.8,5.86,5.62,5.65,5.81,-0.16,-2.7539,63153.0,36352.588
263,300169.SZ,20190327,5.71,5.73,5.52,5.67,5.65,0.02,0.354,36036.46,20359.662
262,300169.SZ,20190328,5.63,5.72,5.51,5.53,5.67,-0.14,-2.4691,43338.94,24396.89
261,300169.SZ,20190329,5.55,5.71,5.37,5.67,5.53,0.14,2.5316,74651.18,41685.626
260,300169.SZ,20190401,5.7,6.18,5.69,5.93,5.67,0.26,4.5855,110925.97,65749.1
259,300169.SZ,20190402,5.99,6.37,5.91,6.29,5.93,0.36,6.0708,192109.45,118195.268
258,300169.SZ,20190403,6.2,6.2,6.08,6.12,6.29,-0.17,-2.7027,116119.68,71063.379
257,300169.SZ,20190404,6.1,6.17,6.04,6.13,6.12,0.01,0.1634,85645.81,52190.241
256,300169.SZ,20190408,6.16,6.32,6.09,6.13,6.13,0.0,0.0,107802.07,66775.841
255,300169.SZ,20190409,6.07,6.25,6.05,6.11,6.13,-0.02,-0.3263,87992.21,53752.562
254,300169.SZ,20190410,6.0,6.15,5.96,6.08,6.11,-0.03,-0.491,69416.92,42008.273
253,300169.SZ,20190411,6.1,6.18,6.0,6.0,6.08,-0.08,-1.3158,48736.09,29706.565
252,300169.SZ,20190412,5.97,6.06,5.92,5.99,6.0,-0.01,-0.1667,34953.04,20889.963
251,300169.SZ,20190415,6.01,6.09,5.86,5.87,5.99,-0.12,-2.0033,42349.04,25300.211
250,300169.SZ,20190416,5.81,5.92,5.73,5.88,5.87,0.01,0.1704,52952.04,30902.884
249,300169.SZ,20190417,5.89,5.96,5.85,5.91,5.88,0.03,0.5102,35270.43,20800.781
248,300169.SZ,20190418,5.91,5.95,5.81,5.85,5.91,-0.06,-1.0152,40727.0,23940.619
247,300169.SZ,20190419,5.83,6.01,5.82,5.96,5.85,0.11,1.8803,67615.05,39950.883
246,300169.SZ,20190422,5.95,6.02,5.86,5.88,5.96,-0.08,-1.3423,46531.08,27634.111
245,300169.SZ,20190423,5.85,5.95,5.72,5.77,5.88,-0.11,-1.8707,36750.64,21442.336
244,300169.SZ,20190424,5.81,5.86,5.7,5.85,5.77,0.08,1.3865,43115.0,24930.214
243,300169.SZ,20190425,5.83,5.84,5.55,5.56,5.85,-0.29,-4.9573,46689.01,26631.064
242,300169.SZ,20190426,5.49,5.66,5.47,5.53,5.56,-0.03,-0.5396,61122.0,34090.777
241,300169.SZ,20190429,5.53,5.59,5.08,5.08,5.53,-0.45,-8.1374,59908.0,31688.438
240,300169.SZ,20190430,5.06,5.25,5.04,5.17,5.08,0.09,1.7717,39001.1,20208.582
239,300169.SZ,20190506,5.09,5.16,4.69,4.74,5.17,-0.43,-8.3172,49014.22,24035.011
238,300169.SZ,20190507,4.76,4.97,4.76,4.91,4.74,0.17,3.5865,46481.83,22718.647
237,300169.SZ,20190508,4.86,5.02,4.79,4.95,4.91,0.04,0.8147,35046.0,17283.244
236,300169.SZ,20190509,4.98,5.05,4.91,5.0,4.95,0.05,1.0101,45882.0,22855.424
235,300169.SZ,20190510,5.04,5.42,5.04,5.4,5.0,0.4,8.0,91240.0,48093.524
234,300169.SZ,20190513,5.35,5.77,5.34,5.65,5.4,0.25,4.6296,101412.68,56572.288
233,300169.SZ,20190514,5.66,6.14,5.66,5.99,5.65,0.34,6.0177,214095.39,127867.062
232,300169.SZ,20190515,5.96,6.54,5.96,6.38,5.99,0.39,6.5109,257514.05,162513.98
