,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
318,600600.SH,20190102,34.91,35.68,34.12,34.5,34.86,-0.36,-1.0327,28668.26,99933.056
317,600600.SH,20190103,34.8,34.89,32.93,33.3,34.5,-1.2,-3.4783,31378.38,105810.406
316,600600.SH,20190104,32.19,33.93,32.19,33.4,33.3,0.1,0.3003,28169.08,93893.476
315,600600.SH,20190107,33.49,35.18,33.1,34.86,33.4,1.46,4.3713,41652.42,143595.355
314,600600.SH,20190108,34.72,34.72,33.2,33.49,34.86,-1.37,-3.93,44656.46,150256.889
313,600600.SH,20190109,33.51,34.68,33.28,33.75,33.49,0.26,0.7764,45917.94,156440.503
312,600600.SH,20190110,33.73,33.73,32.87,33.18,33.75,-0.57,-1.6889,43423.28,143615.054
311,600600.SH,20190111,33.2,33.6,32.9,33.21,33.18,0.03,0.0904,30274.14,100415.973
310,600600.SH,20190114,33.26,33.28,32.65,33.09,33.21,-0.12,-0.3613,25029.31,82339.611
309,600600.SH,20190115,32.98,36.4,32.83,36.4,33.09,3.31,10.003,108101.26,378485.982
308,600600.SH,20190116,36.0,36.87,35.86,36.1,36.4,-0.3,-0.8242,65967.57,238810.51
307,600600.SH,20190117,36.5,36.5,35.8,35.8,36.1,-0.3,-0.831,43304.57,156437.27
306,600600.SH,20190118,36.0,36.47,35.76,36.19,35.8,0.39,1.0894,46856.34,169538.086
305,600600.SH,20190121,36.17,38.76,36.09,36.78,36.19,0.59,1.6303,74393.15,277172.465
304,600600.SH,20190122,36.5,36.74,35.8,36.17,36.78,-0.61,-1.6585,28249.18,102189.125
303,600600.SH,20190123,36.0,36.68,35.81,36.3,36.17,0.13,0.3594,28632.03,104051.295
302,600600.SH,20190124,36.22,36.81,36.04,36.58,36.3,0.28,0.7713,23336.96,85021.558
301,600600.SH,20190125,36.57,37.56,36.16,36.83,36.58,0.25,0.6834,31765.91,116864.251
300,600600.SH,20190128,37.0,37.94,36.6,36.96,36.83,0.13,0.353,43638.08,162558.748
299,600600.SH,20190129,36.8,38.38,36.1,38.13,36.96,1.17,3.1656,49569.9,185960.075
298,600600.SH,20190130,37.54,38.68,37.16,37.19,38.13,-0.94,-2.4653,39850.83,150941.078
297,600600.SH,20190131,37.05,38.12,37.05,37.73,37.19,0.54,1.452,25563.59,96315.779
296,600600.SH,20190201,37.77,38.2,37.5,38.1,37.73,0.37,0.9807,31936.02,121164.335
295,600600.SH,20190211,38.1,39.0,37.5,38.7,38.1,0.6,1.5748,44176.74,169038.904
294,600600.SH,20190212,38.67,38.7,38.1,38.45,38.7,-0.25,-0.646,42493.43,162797.256
293,600600.SH,20190213,38.4,38.7,38.25,38.55,38.45,0.1,0.2601,38041.85,146387.181
292,600600.SH,20190214,38.48,40.24,38.38,39.46,38.55,0.91,2.3606,43017.95,169979.248
291,600600.SH,20190215,39.39,39.39,38.2,38.33,39.46,-1.13,-2.8637,34453.61,133628.747
290,600600.SH,20190218,38.38,39.51,38.35,39.06,38.33,0.73,1.9045,34493.36,134124.332
289,600600.SH,20190219,39.14,39.37,37.55,38.2,39.06,-0.86,-2.2017,59708.55,228547.401
288,600600.SH,20190220,38.21,38.57,37.71,37.91,38.2,-0.29,-0.7592,35017.12,133493.067
287,600600.SH,20190221,38.2,38.48,37.62,38.0,37.91,0.09,0.2374,40593.83,154594.246
286,600600.SH,20190222,37.81,37.99,37.3,37.91,38.0,-0.09,-0.2368,58639.46,219844.137
285,600600.SH,20190225,37.99,39.18,37.78,39.1,37.91,1.19,3.139,81454.94,313496.507
284,600600.SH,20190226,39.0,40.74,38.39,39.7,39.1,0.6,1.5345,88440.06,348611.319
283,600600.SH,20190227,39.5,40.85,38.48,38.94,39.7,-0.76,-1.9144,96332.96,383596.722
282,600600.SH,20190228,38.4,38.75,38.02,38.28,38.94,-0.66,-1.6949,48239.34,185096.526
281,600600.SH,20190301,38.37,39.29,38.37,39.23,38.28,0.95,2.4817,81744.14,317295.488
280,600600.SH,20190304,39.3,40.58,38.65,40.29,39.23,1.06,2.702,94150.14,375087.534
279,600600.SH,20190305,40.5,40.8,39.55,39.95,40.29,-0.34,-0.8439,77316.21,309764.984
278,600600.SH,20190306,40.0,40.15,39.17,39.77,39.95,-0.18,-0.4506,73328.67,289999.458
277,600600.SH,20190307,39.74,40.49,38.95,39.28,39.77,-0.49,-1.2321,72905.36,287038.198
276,600600.SH,20190308,38.89,38.94,37.4,37.51,39.28,-1.77,-4.5061,80721.14,307357.128
275,600600.SH,20190311,37.51,38.09,37.5,37.94,37.51,0.43,1.1464,50234.21,189899.27
274,600600.SH,20190312,38.15,38.58,37.81,38.19,37.94,0.25,0.6589,55943.94,213525.945
273,600600.SH,20190313,38.0,38.38,37.51,37.58,38.19,-0.61,-1.5973,46252.54,174532.228
272,600600.SH,20190314,37.6,38.95,37.5,38.93,37.58,1.35,3.5923,85145.6,326688.05
271,600600.SH,20190315,38.99,39.8,38.52,38.94,38.93,0.01,0.0257,99207.01,388936.166
270,600600.SH,20190318,39.31,42.28,39.0,41.55,38.94,2.61,6.7026,174804.48,716186.767
269,600600.SH,20190319,41.69,42.19,40.76,40.98,41.55,-0.57,-1.3718,96600.8,398393.222
268,600600.SH,20190320,40.99,41.8,40.4,40.81,40.98,-0.17,-0.4148,81243.07,333870.03
