,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
284,002949.SZ,20190226,12.61,15.13,12.61,15.13,10.51,4.62,43.9581,329.76,498.039
283,002949.SZ,20190227,16.64,16.64,16.64,16.64,15.13,1.51,9.9802,117.3,195.187
282,002949.SZ,20190228,18.3,18.3,18.3,18.3,16.64,1.66,9.976,136.05,248.971
281,002949.SZ,20190301,20.13,20.13,20.13,20.13,18.3,1.83,10.0,609.15,1226.218
280,002949.SZ,20190304,22.14,22.14,22.14,22.14,20.13,2.01,9.9851,964.5,2135.403
279,002949.SZ,20190305,24.35,24.35,24.35,24.35,22.14,2.21,9.9819,1363.83,3320.926
278,002949.SZ,20190306,26.79,26.79,26.79,26.79,24.35,2.44,10.0205,1281.92,3434.263
277,002949.SZ,20190307,29.47,29.47,29.47,29.47,26.79,2.68,10.0037,2166.7,6385.264
276,002949.SZ,20190308,32.42,32.42,32.42,32.42,29.47,2.95,10.0102,16134.02,52306.492
275,002949.SZ,20190311,32.42,35.0,32.0,34.82,32.42,2.4,7.4028,310033.38,1040284.219
274,002949.SZ,20190312,33.14,36.3,32.87,34.85,34.82,0.03,0.0862,266008.29,914104.972
273,002949.SZ,20190313,34.55,34.79,31.61,32.27,34.85,-2.58,-7.4032,181664.81,608956.891
272,002949.SZ,20190314,31.27,32.15,30.0,32.14,32.27,-0.13,-0.4029,142891.95,449407.938
271,002949.SZ,20190315,31.99,32.49,30.1,31.99,32.14,-0.15,-0.4667,130037.7,408701.66
270,002949.SZ,20190318,32.25,34.98,31.68,33.84,31.99,1.85,5.7831,195472.15,658099.117
269,002949.SZ,20190319,33.16,33.6,32.12,33.6,33.84,-0.24,-0.7092,144040.41,474936.307
268,002949.SZ,20190320,33.31,36.36,33.17,34.58,33.6,0.98,2.9167,205925.57,707481.248
267,002949.SZ,20190321,33.81,34.46,33.2,33.23,34.58,-1.35,-3.904,169626.13,571348.26
266,002949.SZ,20190322,33.1,33.1,31.53,31.64,33.23,-1.59,-4.7848,130736.74,417900.826
265,002949.SZ,20190325,30.5,31.51,30.2,30.75,31.64,-0.89,-2.8129,80079.54,247051.227
264,002949.SZ,20190326,31.0,31.87,30.99,31.38,30.75,0.63,2.0488,85298.48,268220.259
263,002949.SZ,20190327,31.2,31.54,30.34,30.63,31.38,-0.75,-2.3901,72720.39,223830.79
262,002949.SZ,20190328,30.01,30.05,27.87,28.04,30.63,-2.59,-8.4558,113951.41,330787.9
261,002949.SZ,20190329,28.2,28.48,27.19,28.43,28.04,0.39,1.3909,85589.67,238558.559
260,002949.SZ,20190401,28.4,29.76,27.92,29.45,28.43,1.02,3.5878,88650.46,256503.714
259,002949.SZ,20190402,29.5,30.55,28.93,30.15,29.45,0.7,2.3769,97830.77,289719.328
258,002949.SZ,20190403,29.79,30.75,29.52,30.24,30.15,0.09,0.2985,83605.08,252121.694
257,002949.SZ,20190404,30.34,31.53,30.01,31.13,30.24,0.89,2.9431,117985.78,362912.456
256,002949.SZ,20190408,31.2,31.63,29.59,29.82,31.13,-1.31,-4.2082,117193.24,359891.494
255,002949.SZ,20190409,29.05,29.07,28.14,28.34,29.82,-1.48,-4.9631,79341.29,226197.413
254,002949.SZ,20190410,28.0,28.68,27.85,28.34,28.34,0.0,0.0,47005.65,133542.623
253,002949.SZ,20190411,28.23,28.45,27.38,27.39,28.34,-0.95,-3.3522,48561.15,135077.577
252,002949.SZ,20190412,27.3,27.76,27.17,27.58,27.39,0.19,0.6937,28628.21,78610.293
