,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
317,000760.SZ,20190102,3.3,3.34,3.27,3.33,3.29,0.04,1.2158,105321.27,34811.401
316,000760.SZ,20190103,3.3,3.47,3.27,3.38,3.33,0.05,1.5015,153122.77,51832.056
315,000760.SZ,20190104,3.32,3.72,3.28,3.54,3.38,0.16,4.7337,320115.71,112116.649
314,000760.SZ,20190107,3.51,3.68,3.5,3.6,3.54,0.06,1.6949,295792.82,106308.814
313,000760.SZ,20190108,3.57,3.58,3.5,3.52,3.6,-0.08,-2.2222,184170.97,65166.98
312,000760.SZ,20190109,3.57,3.75,3.55,3.59,3.52,0.07,1.9886,366388.53,133560.864
311,000760.SZ,20190110,3.61,3.62,3.48,3.54,3.59,-0.05,-1.3928,184626.3,65467.436
310,000760.SZ,20190111,3.48,3.5,3.41,3.49,3.54,-0.05,-1.4124,228667.4,79092.052
309,000760.SZ,20190114,3.46,3.52,3.43,3.45,3.49,-0.04,-1.1461,128435.56,44413.5
308,000760.SZ,20190115,3.45,3.45,3.32,3.41,3.45,-0.04,-1.1594,201674.2,68225.584
307,000760.SZ,20190116,3.41,3.41,3.33,3.35,3.41,-0.06,-1.7595,209533.03,70277.994
306,000760.SZ,20190117,3.35,3.35,3.27,3.28,3.35,-0.07,-2.0896,201401.06,66361.396
305,000760.SZ,20190118,3.27,3.35,3.25,3.35,3.28,0.07,2.1341,207078.7,68821.057
304,000760.SZ,20190121,3.35,3.42,3.33,3.35,3.35,0.0,0.0,165815.48,55861.594
303,000760.SZ,20190122,3.35,3.54,3.28,3.42,3.35,0.07,2.0896,248233.1,83701.725
302,000760.SZ,20190123,3.38,3.43,3.35,3.38,3.42,-0.04,-1.1696,160440.6,54407.792
301,000760.SZ,20190124,3.38,3.45,3.33,3.39,3.38,0.01,0.2959,182107.4,61885.687
300,000760.SZ,20190125,3.35,3.4,3.31,3.35,3.39,-0.04,-1.1799,151614.4,50674.83
299,000760.SZ,20190128,3.37,3.37,3.28,3.28,3.35,-0.07,-2.0896,103498.0,34363.19
298,000760.SZ,20190129,3.28,3.29,3.01,3.1,3.28,-0.18,-5.4878,215826.0,67341.979
297,000760.SZ,20190130,2.79,2.93,2.79,2.79,3.1,-0.31,-10.0,356641.54,100889.823
296,000760.SZ,20190131,2.56,2.68,2.51,2.51,2.79,-0.28,-10.0358,281851.2,71408.337
295,000760.SZ,20190201,2.51,2.62,2.29,2.58,2.51,0.07,2.7888,283226.01,70715.572
294,000760.SZ,20190211,2.6,2.69,2.56,2.66,2.58,0.08,3.1008,187986.69,49657.827
293,000760.SZ,20190212,2.68,2.93,2.68,2.93,2.66,0.27,10.1504,447211.32,127861.643
292,000760.SZ,20190213,2.99,2.99,2.83,2.91,2.93,-0.02,-0.6826,401466.66,116993.426
291,000760.SZ,20190214,2.92,2.95,2.85,2.9,2.91,-0.01,-0.3436,232633.76,67362.92
