,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
317,002059.SZ,20190102,5.26,5.26,5.15,5.15,5.17,-0.02,-0.3868,5119.94,2652.775
316,002059.SZ,20190103,5.14,5.21,5.12,5.14,5.15,-0.01,-0.1942,9646.06,4967.125
315,002059.SZ,20190104,5.13,5.22,5.08,5.2,5.14,0.06,1.1673,11752.0,6076.059
314,002059.SZ,20190107,5.25,5.3,5.18,5.3,5.2,0.1,1.9231,16043.43,8440.363
313,002059.SZ,20190108,5.29,5.36,5.25,5.26,5.3,-0.04,-0.7547,13326.2,7058.658
312,002059.SZ,20190109,5.28,5.4,5.27,5.31,5.26,0.05,0.9506,17873.11,9554.087
311,002059.SZ,20190110,5.33,5.41,5.28,5.29,5.31,-0.02,-0.3766,12706.89,6791.993
310,002059.SZ,20190111,5.29,5.35,5.25,5.32,5.29,0.03,0.5671,9990.32,5303.172
309,002059.SZ,20190114,5.33,5.39,5.25,5.26,5.32,-0.06,-1.1278,7380.47,3909.131
308,002059.SZ,20190115,5.26,5.34,5.26,5.32,5.26,0.06,1.1407,11544.03,6124.928
307,002059.SZ,20190116,5.32,5.39,5.31,5.37,5.32,0.05,0.9398,13994.04,7491.697
306,002059.SZ,20190117,5.37,5.37,5.25,5.28,5.37,-0.09,-1.676,18162.0,9677.464
305,002059.SZ,20190118,5.27,5.31,5.26,5.3,5.28,0.02,0.3788,9638.87,5092.246
304,002059.SZ,20190121,5.32,5.37,5.3,5.34,5.3,0.04,0.7547,17431.5,9318.888
303,002059.SZ,20190122,5.36,5.42,5.33,5.4,5.34,0.06,1.1236,23559.44,12679.133
302,002059.SZ,20190123,5.39,5.4,5.31,5.33,5.4,-0.07,-1.2963,15401.87,8235.137
301,002059.SZ,20190124,5.35,5.42,5.25,5.41,5.33,0.08,1.5009,23788.26,12678.733
300,002059.SZ,20190125,5.41,5.79,5.34,5.54,5.41,0.13,2.403,30298.22,16658.339
299,002059.SZ,20190128,5.6,5.65,5.32,5.34,5.54,-0.2,-3.6101,32377.04,17513.47
298,002059.SZ,20190129,5.23,5.23,4.81,5.04,5.34,-0.3,-5.618,32554.3,16230.342
297,002059.SZ,20190130,5.01,5.07,4.92,4.95,5.04,-0.09,-1.7857,13601.32,6781.935
296,002059.SZ,20190131,4.95,5.04,4.9,4.9,4.95,-0.05,-1.0101,12769.32,6355.176
295,002059.SZ,20190201,4.9,5.02,4.9,5.02,4.9,0.12,2.449,11891.1,5926.074
294,002059.SZ,20190211,5.04,5.14,5.03,5.14,5.02,0.12,2.3904,14206.25,7252.949
293,002059.SZ,20190212,5.17,5.18,5.11,5.16,5.14,0.02,0.3891,18064.39,9300.994
292,002059.SZ,20190213,5.16,5.26,5.14,5.25,5.16,0.09,1.7442,15574.85,8094.429
291,002059.SZ,20190214,5.25,5.31,5.21,5.29,5.25,0.04,0.7619,15174.31,7989.718
290,002059.SZ,20190215,5.29,5.3,5.24,5.29,5.29,0.0,0.0,12029.0,6342.311
289,002059.SZ,20190218,5.31,5.45,5.31,5.44,5.29,0.15,2.8355,21790.89,11761.472
288,002059.SZ,20190219,5.46,5.94,5.46,5.63,5.44,0.19,3.4926,59860.12,33889.773
287,002059.SZ,20190220,5.59,5.78,5.52,5.63,5.63,0.0,0.0,35916.56,20267.267
286,002059.SZ,20190221,5.6,5.69,5.52,5.54,5.63,-0.09,-1.5986,25990.3,14609.208
285,002059.SZ,20190222,5.59,5.62,5.52,5.62,5.54,0.08,1.444,23608.46,13167.72
284,002059.SZ,20190225,5.68,5.84,5.6,5.81,5.62,0.19,3.3808,63516.89,36429.544
283,002059.SZ,20190226,5.81,5.9,5.73,5.78,5.81,-0.03,-0.5164,49621.34,28880.827
282,002059.SZ,20190227,5.78,5.95,5.73,5.89,5.78,0.11,1.9031,49292.02,28974.586
281,002059.SZ,20190228,5.91,6.47,5.87,6.12,5.89,0.23,3.9049,106255.25,65482.555
280,002059.SZ,20190301,6.03,6.07,5.92,6.05,6.12,-0.07,-1.1438,66391.8,39810.997
279,002059.SZ,20190304,6.04,6.22,6.01,6.09,6.05,0.04,0.6612,63201.31,38554.028
278,002059.SZ,20190305,6.09,6.2,6.05,6.2,6.09,0.11,1.8062,40762.28,25048.237
277,002059.SZ,20190306,6.21,6.35,6.16,6.34,6.2,0.14,2.2581,63173.7,39655.639
276,002059.SZ,20190307,6.42,6.8,6.42,6.67,6.34,0.33,5.205,85559.57,56833.885
275,002059.SZ,20190308,6.59,7.03,6.4,6.71,6.67,0.04,0.5997,108835.25,73601.904
274,002059.SZ,20190311,6.81,7.38,6.73,7.37,6.71,0.66,9.8361,129541.84,91709.336
273,002059.SZ,20190312,7.39,7.43,7.1,7.35,7.37,-0.02,-0.2714,121627.15,88497.444
272,002059.SZ,20190314,7.01,7.34,6.62,6.62,7.35,-0.73,-9.932,130978.36,89798.124
271,002059.SZ,20190315,6.67,6.76,6.4,6.63,6.62,0.01,0.1511,64676.0,42505.909
270,002059.SZ,20190318,6.63,6.73,6.44,6.72,6.63,0.09,1.3575,59720.05,39444.596
269,002059.SZ,20190319,6.7,6.72,6.6,6.66,6.72,-0.06,-0.8929,42813.51,28484.509
268,002059.SZ,20190320,6.7,6.83,6.6,6.83,6.66,0.17,2.5526,50058.35,33612.527
