,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
318,000011.SZ,20190102,9.2,9.47,9.2,9.33,9.18,0.15,1.634,30428.0,28416.533
317,000011.SZ,20190103,9.31,9.44,9.29,9.4,9.33,0.07,0.7503,27157.99,25446.075
316,000011.SZ,20190104,9.26,9.57,9.14,9.56,9.4,0.16,1.7021,45877.12,43298.983
315,000011.SZ,20190107,9.69,9.92,9.68,9.81,9.56,0.25,2.6151,50692.0,49622.747
314,000011.SZ,20190108,9.71,9.85,9.63,9.74,9.81,-0.07,-0.7136,32017.11,31153.326
313,000011.SZ,20190109,9.77,9.89,9.72,9.73,9.74,-0.01,-0.1027,38135.01,37425.772
312,000011.SZ,20190110,9.73,9.78,9.52,9.54,9.73,-0.19,-1.9527,27905.0,26878.882
311,000011.SZ,20190111,9.59,9.78,9.55,9.73,9.54,0.19,1.9916,33109.0,32033.16
310,000011.SZ,20190114,9.56,9.7,9.52,9.57,9.73,-0.16,-1.6444,28152.9,26985.569
309,000011.SZ,20190115,9.62,9.7,9.53,9.68,9.57,0.11,1.1494,32037.36,30861.246
308,000011.SZ,20190116,9.72,9.97,9.64,9.93,9.68,0.25,2.5826,68110.01,66943.809
307,000011.SZ,20190117,9.9,9.9,9.66,9.67,9.93,-0.26,-2.6183,33766.01,32983.715
306,000011.SZ,20190118,9.68,9.78,9.51,9.67,9.67,0.0,0.0,28718.46,27619.61
305,000011.SZ,20190121,9.67,9.75,9.62,9.68,9.67,0.01,0.1034,17557.0,16971.79
304,000011.SZ,20190122,9.7,9.78,9.53,9.54,9.68,-0.14,-1.4463,19015.0,18313.931
303,000011.SZ,20190123,9.54,9.77,9.53,9.59,9.54,0.05,0.5241,26743.0,25821.083
302,000011.SZ,20190124,9.55,9.69,9.43,9.51,9.59,-0.08,-0.8342,24794.0,23561.141
301,000011.SZ,20190125,9.51,9.63,9.48,9.5,9.51,-0.01,-0.1052,19696.01,18837.313
300,000011.SZ,20190128,9.48,9.59,9.25,9.25,9.5,-0.25,-2.6316,22350.01,21032.723
299,000011.SZ,20190129,9.24,9.37,8.93,9.12,9.25,-0.13,-1.4054,26687.69,24285.777
298,000011.SZ,20190130,9.13,9.34,8.99,9.14,9.12,0.02,0.2193,22147.15,20359.3
297,000011.SZ,20190131,9.12,9.28,8.94,9.05,9.14,-0.09,-0.9847,22755.0,20724.799
296,000011.SZ,20190201,9.25,9.29,9.07,9.29,9.05,0.24,2.6519,13122.54,12093.942
295,000011.SZ,20190211,9.31,9.53,9.29,9.53,9.29,0.24,2.5834,26405.54,24841.382
294,000011.SZ,20190212,9.51,9.85,9.42,9.69,9.53,0.16,1.6789,49241.66,47634.447
293,000011.SZ,20190213,9.66,9.85,9.6,9.84,9.69,0.15,1.548,47317.63,46263.904
292,000011.SZ,20190214,9.81,10.18,9.75,9.97,9.84,0.13,1.3211,72602.7,72395.294
291,000011.SZ,20190215,9.93,10.09,9.82,10.0,9.97,0.03,0.3009,61647.63,61309.822
290,000011.SZ,20190218,10.15,10.41,10.04,10.38,10.0,0.38,3.8,91259.7,93327.333
289,000011.SZ,20190219,10.9,11.13,10.38,10.46,10.38,0.08,0.7707,165888.51,177915.152
288,000011.SZ,20190220,10.39,10.39,10.01,10.17,10.46,-0.29,-2.7725,93150.46,94386.576
287,000011.SZ,20190221,10.17,10.2,9.95,10.02,10.17,-0.15,-1.4749,64026.78,64612.602
286,000011.SZ,20190222,9.97,10.17,9.96,10.16,10.02,0.14,1.3972,50199.8,50565.594
285,000011.SZ,20190225,10.18,10.53,10.18,10.49,10.16,0.33,3.248,117320.42,121890.527
284,000011.SZ,20190226,10.5,10.54,10.19,10.26,10.49,-0.23,-2.1926,106519.46,110495.4
283,000011.SZ,20190227,10.26,10.57,10.26,10.41,10.26,0.15,1.462,91638.89,95416.053
282,000011.SZ,20190228,10.53,10.99,10.53,10.84,10.41,0.43,4.1306,149237.81,161291.195
281,000011.SZ,20190301,10.76,11.11,10.44,11.03,10.84,0.19,1.7528,156428.12,169254.862
280,000011.SZ,20190304,11.03,11.17,10.79,10.92,11.03,-0.11,-0.9973,181337.62,198786.073
279,000011.SZ,20190305,10.88,11.02,10.78,11.02,10.92,0.1,0.9158,108631.89,118707.451
278,000011.SZ,20190306,11.02,11.13,10.77,11.07,11.02,0.05,0.4537,131593.49,144183.748
277,000011.SZ,20190307,10.99,11.1,10.82,11.03,11.07,-0.04,-0.3613,121246.12,133111.489
276,000011.SZ,20190308,10.86,10.86,10.17,10.22,11.03,-0.81,-7.3436,109247.66,115470.332
275,000011.SZ,20190311,10.22,10.68,10.16,10.55,10.22,0.33,3.229,64755.75,67830.703
