,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
318,000591.SZ,20190102,2.97,2.99,2.93,2.95,2.96,-0.01,-0.3378,92178.0,27228.997
317,000591.SZ,20190103,2.95,2.99,2.92,2.97,2.95,0.02,0.678,77712.08,22988.156
316,000591.SZ,20190104,2.95,3.05,2.91,3.04,2.97,0.07,2.3569,113118.8,33848.462
315,000591.SZ,20190107,3.06,3.1,3.04,3.09,3.04,0.05,1.6447,125146.8,38414.187
314,000591.SZ,20190108,3.09,3.18,3.07,3.16,3.09,0.07,2.2654,158391.42,49389.996
313,000591.SZ,20190109,3.16,3.2,3.14,3.15,3.16,-0.01,-0.3165,143476.74,45485.279
312,000591.SZ,20190110,3.16,3.39,3.16,3.21,3.15,0.06,1.9048,374745.12,122203.714
311,000591.SZ,20190111,3.25,3.32,3.2,3.27,3.21,0.06,1.8692,240235.21,78163.007
310,000591.SZ,20190114,3.26,3.29,3.15,3.18,3.27,-0.09,-2.7523,240394.11,77017.342
309,000591.SZ,20190115,3.18,3.22,3.17,3.21,3.18,0.03,0.9434,157858.36,50391.765
308,000591.SZ,20190116,3.21,3.23,3.16,3.17,3.21,-0.04,-1.2461,126185.8,40256.985
307,000591.SZ,20190117,3.18,3.21,3.16,3.18,3.17,0.01,0.3155,92515.2,29500.82
306,000591.SZ,20190118,3.19,3.22,3.17,3.21,3.18,0.03,0.9434,106461.93,34029.983
305,000591.SZ,20190121,3.22,3.23,3.16,3.18,3.21,-0.03,-0.9346,137699.87,43885.938
304,000591.SZ,20190122,3.15,3.16,3.08,3.11,3.18,-0.07,-2.2013,191999.49,59732.296
303,000591.SZ,20190123,3.1,3.11,3.07,3.09,3.11,-0.02,-0.6431,101842.6,31500.334
302,000591.SZ,20190124,3.11,3.25,3.09,3.21,3.09,0.12,3.8835,293704.73,93547.291
301,000591.SZ,20190125,3.22,3.25,3.17,3.2,3.21,-0.01,-0.3115,193804.46,62052.562
300,000591.SZ,20190128,3.21,3.24,3.16,3.18,3.2,-0.02,-0.625,165554.66,53012.949
299,000591.SZ,20190129,3.19,3.19,3.06,3.18,3.18,0.0,0.0,152950.39,47928.0
298,000591.SZ,20190130,3.17,3.47,3.13,3.31,3.18,0.13,4.0881,394842.94,130608.377
297,000591.SZ,20190131,3.27,3.38,3.23,3.31,3.31,0.0,0.0,282757.44,93509.561
296,000591.SZ,20190201,3.28,3.64,3.25,3.64,3.31,0.33,9.9698,632790.98,223416.565
295,000591.SZ,20190211,3.78,3.88,3.7,3.77,3.64,0.13,3.5714,950703.37,358412.738
294,000591.SZ,20190212,3.71,3.77,3.65,3.74,3.77,-0.03,-0.7958,691697.93,256235.833
293,000591.SZ,20190213,3.68,3.73,3.66,3.72,3.74,-0.02,-0.5348,575293.62,213011.882
292,000591.SZ,20190214,3.7,3.84,3.68,3.77,3.72,0.05,1.3441,691685.48,260280.658
291,000591.SZ,20190215,3.72,3.75,3.67,3.73,3.77,-0.04,-1.061,424589.74,157535.672
290,000591.SZ,20190218,3.74,3.85,3.7,3.85,3.73,0.12,3.2172,638502.42,241598.425
289,000591.SZ,20190219,3.97,4.01,3.74,3.76,3.85,-0.09,-2.3377,650920.1,249659.075
288,000591.SZ,20190220,3.72,3.75,3.65,3.7,3.76,-0.06,-1.5957,361415.58,133665.155
287,000591.SZ,20190221,3.7,3.72,3.56,3.6,3.7,-0.1,-2.7027,420729.99,153653.939
286,000591.SZ,20190222,3.59,3.66,3.55,3.65,3.6,0.05,1.3889,335508.0,121039.878
285,000591.SZ,20190225,3.69,4.02,3.65,3.91,3.65,0.26,7.1233,941951.09,358873.77
284,000591.SZ,20190226,3.89,3.98,3.76,3.85,3.91,-0.06,-1.5345,817891.69,316463.355
283,000591.SZ,20190227,3.85,3.93,3.77,3.82,3.85,-0.03,-0.7792,456367.56,175812.077
282,000591.SZ,20190228,3.81,3.87,3.78,3.84,3.82,0.02,0.5236,320543.99,122571.694
281,000591.SZ,20190301,3.84,3.84,3.72,3.82,3.84,-0.02,-0.5208,362423.92,136919.425
280,000591.SZ,20190304,3.82,3.93,3.81,3.84,3.82,0.02,0.5236,593996.24,229157.885
279,000591.SZ,20190305,3.81,3.96,3.8,3.95,3.84,0.11,2.8646,578094.31,225111.355
278,000591.SZ,20190306,3.98,4.07,3.93,4.04,3.95,0.09,2.2785,670453.56,268128.983
277,000591.SZ,20190307,4.06,4.22,4.02,4.15,4.04,0.11,2.7228,720481.61,296550.626
276,000591.SZ,20190308,4.02,4.57,3.98,4.2,4.15,0.05,1.2048,1117636.94,479892.592
