,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
318,002871.SZ,20190102,19.43,19.72,18.66,18.72,19.45,-0.73,-3.7532,58626.54,111207.676
317,002871.SZ,20190103,18.68,19.09,18.33,18.64,18.72,-0.08,-0.4274,54761.09,102143.824
316,002871.SZ,20190104,18.3,18.87,18.15,18.71,18.64,0.07,0.3755,48515.43,90146.281
315,002871.SZ,20190107,18.71,19.19,18.66,19.0,18.71,0.29,1.55,52133.69,98690.839
314,002871.SZ,20190108,19.0,19.17,18.61,18.63,19.0,-0.37,-1.9474,39940.2,75192.915
313,002871.SZ,20190109,18.7,19.12,18.5,18.9,18.63,0.27,1.4493,46556.41,87775.269
312,002871.SZ,20190110,18.8,20.79,18.63,20.79,18.9,1.89,10.0,111096.8,220798.887
311,002871.SZ,20190111,20.5,22.87,20.4,22.87,20.79,2.08,10.0048,152692.13,324844.299
310,002871.SZ,20190114,22.73,23.46,21.95,22.86,22.87,-0.01,-0.0437,149325.0,338713.596
309,002871.SZ,20190115,22.0,23.75,22.0,23.3,22.86,0.44,1.9248,138416.21,319032.664
308,002871.SZ,20190116,23.3,23.42,22.22,22.31,23.3,-0.99,-4.2489,102344.51,233585.059
307,002871.SZ,20190117,22.27,22.83,21.7,22.25,22.31,-0.06,-0.2689,90436.82,202221.372
306,002871.SZ,20190118,22.24,22.65,21.46,22.33,22.25,0.08,0.3596,85396.03,189713.591
305,002871.SZ,20190121,22.65,24.56,21.95,24.56,22.33,2.23,9.9866,142138.22,330193.624
304,002871.SZ,20190122,24.3,25.36,23.71,23.76,24.56,-0.8,-3.2573,153753.51,375307.882
303,002871.SZ,20190123,24.01,24.08,23.3,23.46,23.76,-0.3,-1.2626,90659.64,214584.63
302,002871.SZ,20190124,23.32,23.68,22.6,22.76,23.46,-0.7,-2.9838,86185.9,198747.81
301,002871.SZ,20190125,22.8,22.88,20.5,21.68,22.76,-1.08,-4.7452,92074.34,202585.768
300,002871.SZ,20190128,21.71,22.14,21.1,21.85,21.68,0.17,0.7841,67151.33,145582.053
299,002871.SZ,20190129,21.76,22.45,20.0,22.02,21.85,0.17,0.778,76891.73,166094.016
298,002871.SZ,20190130,22.02,22.19,20.5,20.5,22.02,-1.52,-6.9028,55905.73,120278.829
297,002871.SZ,20190131,20.1,20.35,18.77,18.81,20.5,-1.69,-8.2439,54222.9,106109.057
296,002871.SZ,20190201,19.07,19.88,19.07,19.68,18.81,0.87,4.6252,36425.65,71309.412
295,002871.SZ,20190211,20.13,20.79,19.89,20.55,19.68,0.87,4.4207,33186.82,67454.289
294,002871.SZ,20190212,20.53,20.96,20.3,20.71,20.55,0.16,0.7786,34443.0,71145.594
293,002871.SZ,20190213,20.8,21.35,20.51,21.01,20.71,0.3,1.4486,36633.7,76588.248
292,002871.SZ,20190214,20.95,21.06,20.65,20.78,21.01,-0.23,-1.0947,35012.16,72824.211
291,002871.SZ,20190215,20.79,21.67,20.59,21.42,20.78,0.64,3.0799,47774.06,100633.86
290,002871.SZ,20190218,21.33,22.88,21.28,22.26,21.42,0.84,3.9216,67668.64,149436.183
289,002871.SZ,20190219,22.13,22.5,21.74,22.11,22.26,-0.15,-0.6739,49076.02,108500.474
288,002871.SZ,20190220,22.19,22.19,21.71,21.97,22.11,-0.14,-0.6332,32697.3,71656.592
287,002871.SZ,20190221,21.81,22.46,21.6,21.85,21.97,-0.12,-0.5462,47041.6,104084.393
286,002871.SZ,20190222,21.75,22.18,21.71,22.11,21.85,0.26,1.1899,33990.8,74657.671
285,002871.SZ,20190225,22.48,23.12,22.13,22.84,22.11,0.73,3.3017,72295.32,163501.954
284,002871.SZ,20190226,22.77,23.18,22.38,22.73,22.84,-0.11,-0.4816,64989.6,148002.766
283,002871.SZ,20190227,23.2,23.2,22.25,22.48,22.73,-0.25,-1.0999,52550.5,119865.721
282,002871.SZ,20190228,22.49,23.8,22.33,23.57,22.48,1.09,4.8488,76021.02,176451.264
281,002871.SZ,20190301,23.7,23.92,23.13,23.38,23.57,-0.19,-0.8061,46964.72,110167.66
280,002871.SZ,20190304,23.52,23.98,22.75,23.75,23.38,0.37,1.5825,71753.3,167788.647
279,002871.SZ,20190305,23.41,23.65,23.35,23.64,23.75,-0.11,-0.4632,48067.4,112925.616
278,002871.SZ,20190306,23.9,26.0,23.28,26.0,23.64,2.36,9.9831,98947.2,243458.572
277,002871.SZ,20190307,26.0,28.16,25.75,25.96,26.0,-0.04,-0.1538,133112.1,353397.7
276,002871.SZ,20190308,25.3,25.58,23.58,23.77,25.96,-2.19,-8.4361,86567.7,213351.674
275,002871.SZ,20190311,22.91,24.38,22.91,24.13,23.77,0.36,1.5145,55486.8,132164.651
274,002871.SZ,20190312,24.56,25.57,24.3,24.8,24.13,0.67,2.7766,69576.1,173274.649
273,002871.SZ,20190313,24.84,24.84,23.48,23.92,24.8,-0.88,-3.5484,43093.22,104004.701
272,002871.SZ,20190314,23.96,24.45,23.54,24.28,23.92,0.36,1.505,37524.4,90457.041
271,002871.SZ,20190315,24.4,26.66,23.87,25.88,24.28,1.6,6.5898,91670.8,231613.899
270,002871.SZ,20190318,25.41,26.0,25.11,25.57,25.88,-0.31,-1.1978,65721.82,167852.575
269,002871.SZ,20190319,25.36,25.7,25.06,25.48,25.57,-0.09,-0.352,40546.5,102756.335
268,002871.SZ,20190320,25.7,25.7,24.28,24.93,25.48,-0.55,-2.1586,40102.6,100050.225
267,002871.SZ,20190321,24.74,25.11,24.65,24.88,24.93,-0.05,-0.2006,29347.2,72994.157
266,002871.SZ,20190322,24.88,24.88,24.04,24.23,24.88,-0.65,-2.6125,31627.64,76940.936
265,002871.SZ,20190325,23.9,24.67,23.5,24.14,24.23,-0.09,-0.3714,29174.2,70404.341
