,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
318,000900.SZ,20190102,3.92,3.93,3.88,3.89,3.89,0.0,0.0,47626.24,18549.076
317,000900.SZ,20190103,3.9,3.97,3.88,3.95,3.89,0.06,1.5424,66960.0,26409.491
316,000900.SZ,20190104,3.92,4.05,3.91,4.04,3.95,0.09,2.2785,98298.36,39387.521
315,000900.SZ,20190107,4.06,4.13,4.04,4.1,4.04,0.06,1.4851,83737.82,34257.777
314,000900.SZ,20190108,4.08,4.14,4.07,4.11,4.1,0.01,0.2439,67524.88,27737.13
313,000900.SZ,20190109,4.11,4.19,4.1,4.14,4.11,0.03,0.7299,99587.51,41379.186
312,000900.SZ,20190110,4.14,4.17,4.12,4.14,4.14,0.0,0.0,65802.31,27270.634
311,000900.SZ,20190111,4.13,4.15,4.12,4.14,4.14,0.0,0.0,51514.09,21290.665
310,000900.SZ,20190114,4.15,4.19,4.14,4.15,4.14,0.01,0.2415,65389.12,27213.773
309,000900.SZ,20190115,4.14,4.23,4.14,4.22,4.15,0.07,1.6867,92027.91,38585.912
308,000900.SZ,20190116,4.22,4.23,4.17,4.19,4.22,-0.03,-0.7109,63534.65,26668.248
307,000900.SZ,20190117,4.2,4.24,4.18,4.2,4.19,0.01,0.2387,76422.53,32200.36
306,000900.SZ,20190118,4.2,4.25,4.18,4.24,4.2,0.04,0.9524,70053.95,29576.826
305,000900.SZ,20190121,4.24,4.27,4.22,4.24,4.24,0.0,0.0,55278.59,23428.418
304,000900.SZ,20190122,4.23,4.24,4.14,4.16,4.24,-0.08,-1.8868,79667.07,33220.682
303,000900.SZ,20190123,4.15,4.2,4.14,4.17,4.16,0.01,0.2404,56241.23,23426.918
302,000900.SZ,20190124,4.19,4.23,4.17,4.2,4.17,0.03,0.7194,72272.13,30377.645
301,000900.SZ,20190125,4.23,4.24,4.18,4.18,4.2,-0.02,-0.4762,50104.62,21098.733
300,000900.SZ,20190128,4.19,4.21,4.12,4.13,4.18,-0.05,-1.1962,72784.6,30267.845
299,000900.SZ,20190129,4.12,4.14,4.0,4.09,4.13,-0.04,-0.9685,91775.72,37371.526
298,000900.SZ,20190130,4.09,4.11,4.05,4.05,4.09,-0.04,-0.978,55910.75,22792.174
297,000900.SZ,20190131,4.08,4.2,4.05,4.11,4.05,0.06,1.4815,115978.44,47863.419
296,000900.SZ,20190201,4.11,4.18,4.1,4.18,4.11,0.07,1.7032,73524.86,30479.38
295,000900.SZ,20190211,4.18,4.26,4.17,4.25,4.18,0.07,1.6746,84221.02,35586.477
294,000900.SZ,20190212,4.24,4.29,4.2,4.27,4.25,0.02,0.4706,102239.97,43482.952
293,000900.SZ,20190213,4.27,4.31,4.24,4.29,4.27,0.02,0.4684,135557.67,58008.993
292,000900.SZ,20190214,4.29,4.32,4.27,4.3,4.29,0.01,0.2331,79138.18,33978.188
291,000900.SZ,20190215,4.29,4.3,4.21,4.22,4.3,-0.08,-1.8605,120276.79,51080.713
290,000900.SZ,20190218,4.25,4.34,4.24,4.34,4.22,0.12,2.8436,139256.99,59879.107
289,000900.SZ,20190219,4.35,4.37,4.29,4.32,4.34,-0.02,-0.4608,144180.54,62471.249
288,000900.SZ,20190220,4.33,4.33,4.28,4.32,4.32,0.0,0.0,92790.05,39991.236
287,000900.SZ,20190221,4.32,4.36,4.26,4.28,4.32,-0.04,-0.9259,148320.97,64061.102
286,000900.SZ,20190222,4.28,4.37,4.26,4.37,4.28,0.09,2.1028,144786.53,62556.995
285,000900.SZ,20190225,4.44,4.75,4.4,4.71,4.37,0.34,7.7803,443982.91,202129.123
284,000900.SZ,20190226,4.66,4.83,4.61,4.67,4.71,-0.04,-0.8493,371539.09,174319.338
283,000900.SZ,20190227,4.64,4.96,4.63,4.79,4.67,0.12,2.5696,410885.42,196716.931
282,000900.SZ,20190228,4.88,4.98,4.79,4.87,4.79,0.08,1.6701,381890.59,186244.964
281,000900.SZ,20190301,4.83,4.88,4.76,4.87,4.87,0.0,0.0,215813.02,104030.339
280,000900.SZ,20190304,4.88,5.01,4.83,4.91,4.87,0.04,0.8214,318730.51,156505.806
279,000900.SZ,20190305,4.88,4.94,4.84,4.92,4.91,0.01,0.2037,232680.01,113324.194
278,000900.SZ,20190306,4.93,4.99,4.86,4.98,4.92,0.06,1.2195,305477.72,150358.006
277,000900.SZ,20190307,4.97,5.27,4.92,5.22,4.98,0.24,4.8193,421684.07,215309.752
276,000900.SZ,20190308,5.12,5.15,4.87,4.88,5.22,-0.34,-6.5134,374777.46,188143.422
275,000900.SZ,20190311,4.89,5.01,4.83,4.97,4.88,0.09,1.8443,282371.7,139150.907
274,000900.SZ,20190312,4.99,5.09,4.98,5.06,4.97,0.09,1.8109,304938.37,153450.165
273,000900.SZ,20190313,5.06,5.13,4.97,4.98,5.06,-0.08,-1.581,274502.34,138209.124
272,000900.SZ,20190314,4.97,5.0,4.78,4.81,4.98,-0.17,-3.4137,198927.14,96862.098
271,000900.SZ,20190315,4.91,5.03,4.91,4.98,4.81,0.17,3.5343,240168.95,119217.389
270,000900.SZ,20190318,4.98,5.08,4.95,5.08,4.98,0.1,2.008,207633.97,104626.219
269,000900.SZ,20190319,5.08,5.11,5.01,5.03,5.08,-0.05,-0.9843,158185.96,79947.32
268,000900.SZ,20190320,5.03,5.1,5.0,5.09,5.03,0.06,1.1928,172283.43,87183.283
267,000900.SZ,20190321,5.09,5.13,5.06,5.09,5.09,0.0,0.0,197105.52,100512.046
266,000900.SZ,20190322,5.09,5.15,5.03,5.15,5.09,0.06,1.1788,241073.11,122899.373
265,000900.SZ,20190325,5.08,5.39,5.06,5.22,5.15,0.07,1.3592,375656.94,197719.034
264,000900.SZ,20190326,5.22,5.28,5.04,5.06,5.22,-0.16,-3.0651,254893.0,131038.102
263,000900.SZ,20190327,5.09,5.12,5.03,5.11,5.06,0.05,0.9881,145202.05,73779.386
262,000900.SZ,20190328,5.06,5.13,4.96,5.0,5.11,-0.11,-2.1526,168199.26,85234.239
261,000900.SZ,20190329,5.01,5.1,4.9,5.09,5.0,0.09,1.8,212736.01,106676.372
260,000900.SZ,20190401,5.11,5.23,5.1,5.22,5.09,0.13,2.554,231698.07,119985.55
259,000900.SZ,20190402,5.24,5.25,5.17,5.2,5.22,-0.02,-0.3831,176509.12,91915.314
258,000900.SZ,20190403,5.18,5.36,5.17,5.35,5.2,0.15,2.8846,275192.25,145245.171
257,000900.SZ,20190404,5.36,5.47,5.31,5.38,5.35,0.03,0.5607,284213.76,152942.654
256,000900.SZ,20190408,5.39,5.52,5.3,5.42,5.38,0.04,0.7435,303698.14,164439.378
255,000900.SZ,20190409,5.39,5.42,5.31,5.38,5.42,-0.04,-0.738,150232.07,80655.329
254,000900.SZ,20190410,5.34,5.37,5.26,5.32,5.38,-0.06,-1.1152,183399.46,97367.059
253,000900.SZ,20190411,5.32,5.37,5.25,5.25,5.32,-0.07,-1.3158,128894.17,68332.352
252,000900.SZ,20190412,5.25,5.29,5.23,5.28,5.25,0.03,0.5714,99422.12,52277.732
251,000900.SZ,20190415,5.32,5.4,5.22,5.22,5.28,-0.06,-1.1364,135030.62,71945.641
250,000900.SZ,20190416,5.18,5.28,5.07,5.28,5.22,0.06,1.1494,166202.48,86144.219
249,000900.SZ,20190417,5.27,5.31,5.25,5.28,5.28,0.0,0.0,120554.61,63702.155
248,000900.SZ,20190418,5.28,5.29,5.2,5.21,5.28,-0.07,-1.3258,108089.22,56593.088
247,000900.SZ,20190419,5.22,5.25,5.18,5.24,5.21,0.03,0.5758,77956.1,40677.268
246,000900.SZ,20190422,5.53,5.76,5.4,5.76,5.24,0.52,9.9237,1256725.01,717845.15
245,000900.SZ,20190423,5.55,5.67,5.35,5.37,5.76,-0.39,-6.7708,784138.37,430810.926
244,000900.SZ,20190424,5.35,5.47,5.24,5.45,5.37,0.08,1.4898,452137.63,242003.575
243,000900.SZ,20190425,5.4,5.41,5.11,5.11,5.45,-0.34,-6.2385,358067.08,188291.011
242,000900.SZ,20190426,5.08,5.15,5.01,5.04,5.11,-0.07,-1.3699,230681.87,117364.471
241,000900.SZ,20190429,5.04,5.1,4.82,4.92,5.04,-0.12,-2.381,240669.63,119770.535
240,000900.SZ,20190430,4.92,5.09,4.88,5.07,4.92,0.15,3.0488,197348.44,99308.0
239,000900.SZ,20190506,4.95,4.96,4.61,4.73,5.07,-0.34,-6.7061,235838.27,113489.686
238,000900.SZ,20190507,4.77,4.83,4.68,4.77,4.73,0.04,0.8457,128412.48,61036.293
237,000900.SZ,20190508,4.67,4.79,4.61,4.71,4.77,-0.06,-1.2579,122680.52,57835.573
236,000900.SZ,20190509,4.67,4.72,4.63,4.65,4.71,-0.06,-1.2739,95181.48,44432.312
235,000900.SZ,20190510,4.68,4.78,4.63,4.78,4.65,0.13,2.7957,133736.82,63237.056
234,000900.SZ,20190513,4.74,4.76,4.69,4.72,4.78,-0.06,-1.2552,64661.22,30545.456
233,000900.SZ,20190514,4.66,4.71,4.63,4.67,4.72,-0.05,-1.0593,68744.77,32157.957
232,000900.SZ,20190515,4.7,4.81,4.7,4.8,4.67,0.13,2.7837,102895.89,48970.87
231,000900.SZ,20190516,4.81,4.88,4.77,4.84,4.8,0.04,0.8333,103105.95,49774.782
230,000900.SZ,20190517,4.87,4.98,4.72,4.76,4.84,-0.08,-1.6529,179819.99,87420.809
229,000900.SZ,20190520,4.78,4.79,4.66,4.72,4.76,-0.04,-0.8403,93381.43,43911.118
228,000900.SZ,20190521,4.69,4.81,4.69,4.78,4.72,0.06,1.2712,70443.03,33592.568
227,000900.SZ,20190522,4.78,4.81,4.72,4.74,4.78,-0.04,-0.8368,59834.39,28522.592
226,000900.SZ,20190523,4.75,4.78,4.7,4.74,4.74,0.0,0.0,88017.69,41728.609
225,000900.SZ,20190524,4.7,4.75,4.69,4.71,4.74,-0.03,-0.6329,48535.15,22867.848
224,000900.SZ,20190527,4.7,4.8,4.66,4.79,4.71,0.08,1.6985,80109.11,37887.12
223,000900.SZ,20190528,4.77,4.84,4.74,4.76,4.79,-0.03,-0.6263,76140.93,36517.751
222,000900.SZ,20190529,4.74,4.79,4.73,4.75,4.76,-0.01,-0.2101,46323.98,22072.113
221,000900.SZ,20190530,4.78,4.8,4.73,4.78,4.75,0.03,0.6316,56298.64,26785.047
220,000900.SZ,20190531,4.77,4.81,4.75,4.76,4.78,-0.02,-0.4184,57166.75,27318.854
219,000900.SZ,20190603,4.77,4.78,4.71,4.73,4.76,-0.03,-0.6303,52938.53,25098.775
218,000900.SZ,20190604,4.74,4.74,4.68,4.69,4.73,-0.04,-0.8457,41342.08,19440.146
217,000900.SZ,20190605,4.75,4.77,4.7,4.72,4.69,0.03,0.6397,47679.14,22576.754
216,000900.SZ,20190606,4.72,4.74,4.64,4.65,4.72,-0.07,-1.4831,48568.51,22751.734
215,000900.SZ,20190610,4.68,4.73,4.67,4.7,4.65,0.05,1.0753,39796.5,18712.282
214,000900.SZ,20190611,4.7,4.83,4.7,4.81,4.7,0.11,2.3404,116591.1,55753.45
213,000900.SZ,20190612,4.65,4.68,4.6,4.63,4.66,-0.03,-0.6438,101157.6,46924.974
212,000900.SZ,20190613,4.63,4.67,4.6,4.65,4.63,0.02,0.432,49868.48,23149.994
211,000900.SZ,20190614,4.65,4.67,4.57,4.58,4.65,-0.07,-1.5054,46507.5,21480.131
210,000900.SZ,20190617,4.57,4.61,4.56,4.59,4.58,0.01,0.2183,35106.13,16104.395
209,000900.SZ,20190618,4.6,4.62,4.57,4.6,4.59,0.01,0.2179,29036.3,13347.874
208,000900.SZ,20190619,4.66,4.69,4.64,4.65,4.6,0.05,1.087,62437.73,29086.094
207,000900.SZ,20190620,4.65,4.79,4.63,4.78,4.65,0.13,2.7957,148509.14,70198.738
