,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
308,300358.SZ,20190102,7.71,7.79,7.42,7.53,7.72,-0.19,-2.4611,20267.0,15373.61
307,300358.SZ,20190103,7.57,7.68,7.4,7.46,7.53,-0.07,-0.9296,14442.4,10917.838
306,300358.SZ,20190104,7.39,7.65,7.36,7.61,7.46,0.15,2.0107,19375.0,14639.747
305,300358.SZ,20190107,7.62,7.77,7.61,7.73,7.61,0.12,1.5769,22069.2,16978.903
304,300358.SZ,20190108,7.69,7.82,7.68,7.74,7.73,0.01,0.1294,19876.32,15414.705
303,300358.SZ,20190109,7.75,7.86,7.73,7.75,7.74,0.01,0.1292,23731.88,18528.269
302,300358.SZ,20190110,7.75,7.85,7.69,7.72,7.75,-0.03,-0.3871,22699.8,17650.049
301,300358.SZ,20190111,7.76,7.84,7.73,7.79,7.72,0.07,0.9067,19811.2,15431.952
300,300358.SZ,20190114,7.78,7.83,7.59,7.65,7.79,-0.14,-1.7972,20206.0,15501.172
299,300358.SZ,20190115,7.58,7.85,7.58,7.82,7.65,0.17,2.2222,27184.0,21088.35
298,300358.SZ,20190116,7.83,7.88,7.77,7.8,7.82,-0.02,-0.2558,21245.57,16635.343
297,300358.SZ,20190117,8.03,8.58,8.03,8.58,7.8,0.78,10.0,145634.1,123532.855
296,300358.SZ,20190118,8.79,9.07,8.31,8.33,8.58,-0.25,-2.9138,172836.37,149817.178
295,300358.SZ,20190121,8.27,8.28,8.06,8.12,8.33,-0.21,-2.521,95430.39,77617.749
294,300358.SZ,20190122,8.01,8.07,7.95,8.02,8.12,-0.1,-1.2315,55295.0,44311.177
293,300358.SZ,20190123,7.93,8.0,7.88,7.98,8.02,-0.04,-0.4988,38723.31,30766.856
292,300358.SZ,20190124,8.11,8.4,8.06,8.07,7.98,0.09,1.1278,65333.17,53500.34
291,300358.SZ,20190125,8.0,8.1,7.9,7.91,8.07,-0.16,-1.9827,39163.55,31252.296
290,300358.SZ,20190128,7.89,7.98,7.53,7.63,7.91,-0.28,-3.5398,42975.4,33432.665
289,300358.SZ,20190129,7.63,7.7,7.3,7.39,7.63,-0.24,-3.1455,31708.0,23578.151
288,300358.SZ,20190130,7.34,7.43,7.3,7.32,7.39,-0.07,-0.9472,17031.2,12535.659
287,300358.SZ,20190131,7.3,7.38,7.1,7.13,7.32,-0.19,-2.5956,30851.0,22280.739
286,300358.SZ,20190201,7.21,7.35,7.2,7.34,7.13,0.21,2.9453,16515.8,12049.939
