,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
318,000691.SZ,20190102,4.9,4.95,4.59,4.61,4.58,0.03,0.655,159308.5,75813.543
317,000691.SZ,20190103,4.54,4.65,4.41,4.49,4.61,-0.12,-2.603,90907.01,40944.286
316,000691.SZ,20190104,4.44,4.59,4.39,4.54,4.49,0.05,1.1136,71766.5,32414.819
315,000691.SZ,20190107,4.57,4.72,4.52,4.64,4.54,0.1,2.2026,87712.0,40462.6
314,000691.SZ,20190108,4.64,4.64,4.48,4.5,4.64,-0.14,-3.0172,71620.0,32516.027
313,000691.SZ,20190109,4.56,4.63,4.52,4.55,4.5,0.05,1.1111,77275.5,35434.03
312,000691.SZ,20190110,4.5,4.57,4.43,4.43,4.55,-0.12,-2.6374,65865.0,29507.843
311,000691.SZ,20190111,4.45,4.47,4.35,4.45,4.43,0.02,0.4515,52349.95,23117.044
310,000691.SZ,20190114,4.43,4.48,4.37,4.4,4.45,-0.05,-1.1236,36509.0,16119.268
309,000691.SZ,20190115,4.39,4.43,4.35,4.43,4.4,0.03,0.6818,41465.5,18227.849
308,000691.SZ,20190116,4.44,4.44,4.32,4.34,4.43,-0.09,-2.0316,53496.0,23368.617
307,000691.SZ,20190117,4.34,4.34,4.19,4.21,4.34,-0.13,-2.9954,46333.0,19761.743
306,000691.SZ,20190118,4.21,4.26,4.15,4.24,4.21,0.03,0.7126,38174.0,16073.711
305,000691.SZ,20190121,4.23,4.28,4.2,4.25,4.24,0.01,0.2358,29001.01,12301.876
304,000691.SZ,20190122,4.25,4.25,4.16,4.17,4.25,-0.08,-1.8824,31947.01,13430.594
303,000691.SZ,20190123,4.19,4.25,4.17,4.2,4.17,0.03,0.7194,33606.01,14147.138
302,000691.SZ,20190124,4.2,4.26,4.17,4.22,4.2,0.02,0.4762,31730.0,13384.826
301,000691.SZ,20190125,4.22,4.24,4.04,4.06,4.22,-0.16,-3.7915,53568.51,22127.554
300,000691.SZ,20190128,4.1,4.18,4.08,4.11,4.06,0.05,1.2315,47264.61,19488.695
299,000691.SZ,20190129,4.11,4.13,3.86,4.01,4.11,-0.1,-2.4331,44579.01,17732.909
298,000691.SZ,20190130,3.98,4.1,3.91,3.98,4.01,-0.03,-0.7481,29419.0,11758.46
297,000691.SZ,20190131,3.96,4.02,3.71,3.77,3.98,-0.21,-5.2764,45108.0,17450.331
296,000691.SZ,20190201,3.82,4.05,3.8,3.99,3.77,0.22,5.8355,45729.0,18135.36
295,000691.SZ,20190211,4.05,4.09,3.99,4.07,3.99,0.08,2.005,36377.0,14750.488
294,000691.SZ,20190212,4.1,4.18,4.06,4.12,4.07,0.05,1.2285,48345.29,19900.572
293,000691.SZ,20190213,4.16,4.19,4.11,4.17,4.12,0.05,1.2136,43745.28,18169.464
292,000691.SZ,20190214,4.16,4.41,4.13,4.31,4.17,0.14,3.3573,83726.28,35770.634
291,000691.SZ,20190215,4.29,4.3,4.19,4.23,4.31,-0.08,-1.8561,62704.78,26543.176
290,000691.SZ,20190218,4.23,4.36,4.22,4.35,4.23,0.12,2.8369,60879.3,26164.04
289,000691.SZ,20190219,4.35,4.44,4.31,4.44,4.35,0.09,2.069,76061.59,33294.487
288,000691.SZ,20190220,4.44,4.44,4.3,4.38,4.44,-0.06,-1.3514,56411.29,24675.937
287,000691.SZ,20190221,4.38,4.56,4.26,4.34,4.38,-0.04,-0.9132,99671.7,44218.412
286,000691.SZ,20190222,4.35,4.49,4.33,4.43,4.34,0.09,2.0737,73114.3,32258.008
